Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
56.00	8.40	8.40	7.20	0.00	0.00	0.12	5.30	0.00	0.00	0.00	1.51	1.27	0.78
57.00	8.40	8.40	7.21	0.02	0.00	0.00	5.97	0.00	0.00	0.00	1.91	1.65	0.68
58.00	8.40	8.40	7.20	0.00	2.19	0.55	1.97	0.00	0.99	0.00	1.40	1.00	0.58
59.00	8.41	8.41	7.20	0.00	4.19	0.12	3.67	0.00	2.96	0.00	2.80	2.81	0.01
60.00	8.40	8.40	7.21	0.00	1.47	0.00	2.77	0.00	3.17	0.00	1.32	1.20	0.00
61.00	8.40	8.40	7.20	0.00	1.11	0.75	2.68	0.00	1.61	0.00	0.29	0.82	0.00
62.00	8.41	8.41	7.21	0.00	0.52	0.00	4.24	0.00	1.31	0.00	1.95	0.32	0.00
63.00	8.40	8.40	7.20	0.00	0.00	0.00	5.41	0.00	0.49	0.00	2.47	1.75	0.79
64.00	8.40	8.40	7.21	0.00	1.47	0.01	4.42	0.00	2.89	0.00	1.88	0.65	0.16
65.00	8.41	8.41	7.20	0.42	0.00	0.00	1.45	0.00	0.00	0.00	1.83	0.15	0.42
66.00	8.40	8.40	7.20	0.02	0.00	0.97	2.86	0.00	3.06	0.00	1.65	1.66	0.35
67.00	8.40	8.40	7.21	0.26	0.00	0.00	5.75	0.00	0.14	0.00	1.71	1.08	0.42
68.00	8.41	8.41	7.20	0.75	0.00	0.00	3.80	0.00	0.00	0.00	1.84	0.37	0.64
69.00	8.40	8.40	7.21	0.26	2.94	0.00	1.67	0.00	1.38	0.00	1.13	0.00	0.71
70.00	8.40	8.40	7.20	0.14	0.99	0.00	1.65	0.00	0.99	0.00	1.22	0.00	1.06
71.00	8.41	8.41	7.20	0.68	1.50	0.00	0.97	0.00	0.00	0.00	1.48	0.00	0.35
72.00	8.40	8.40	7.21	0.00	0.00	0.00	1.39	0.00	2.80	0.00	1.18	0.49	0.78
73.00	8.40	8.40	7.20	0.00	0.49	0.00	0.98	0.00	4.19	0.00	1.77	1.00	0.02
74.00	8.41	8.41	7.21	0.33	0.49	0.00	2.84	0.00	0.71	0.00	2.07	0.29	0.57
75.00	8.40	8.40	7.20	0.38	0.00	0.00	2.03	0.00	3.25	0.00	1.25	0.32	0.47
76.00	8.40	8.40	7.20	0.00	0.99	0.00	2.79	0.00	2.20	0.00	1.81	0.00	0.22
77.00	8.40	8.40	7.21	0.00	2.37	0.00	3.29	0.00	0.00	0.00	1.86	0.00	0.19
78.00	8.41	8.41	7.20	0.60	1.72	0.99	5.24	0.00	3.62	0.00	0.97	2.43	0.68
79.00	8.40	8.40	7.21	0.07	0.49	0.00	3.18	0.00	0.99	0.00	1.40	0.82	0.94
80.00	8.40	8.40	7.20	0.00	1.17	0.00	0.99	0.00	1.60	0.00	1.91	0.71	0.26
81.00	8.41	8.41	7.21	0.00	2.14	0.87	2.23	0.00	0.00	0.00	1.65	2.76	1.06
82.00	8.40	8.40	7.20	0.00	0.00	0.00	0.00	0.00	1.60	0.00	2.59	2.12	0.82
83.00	8.40	8.40	7.20	0.00	0.00	0.00	5.91	0.00	3.23	0.00	2.21	0.51	0.09
84.00	8.41	8.41	7.21	0.00	0.00	0.00	5.31	0.00	2.16	0.00	3.79	0.48	0.00
85.00	8.40	8.40	7.20	0.00	1.31	0.00	1.55	0.00	3.56	0.00	1.95	1.38	0.00
86.00	8.40	8.40	7.21	0.00	0.00	0.00	2.21	0.00	1.28	0.00	1.40	0.06	0.39
87.00	8.41	8.41	7.20	0.00	1.95	0.00	1.00	0.00	1.87	0.00	1.11	0.00	0.89
88.00	8.40	8.40	7.20	0.00	3.76	0.54	2.05	0.00	2.08	0.00	0.00	0.89	0.85
89.00	8.40	8.40	7.21	0.00	0.38	0.00	5.96	0.00	1.18	0.00	0.00	0.00	3.72
90.00	8.41	8.41	7.20	0.00	0.09	0.00	2.65	0.00	4.02	0.00	0.00	3.49	0.78
91.00	8.40	8.40	7.21	0.05	3.07	0.00	3.53	0.00	2.23	0.00	1.17	1.07	0.38
92.00	8.40	8.40	7.20	0.00	0.31	0.00	1.07	0.00	1.60	0.00	1.47	0.95	0.39
93.00	8.41	8.41	7.21	0.00	0.11	0.00	5.35	0.00	3.56	0.00	1.04	0.28	0.38
94.00	8.40	8.40	7.20	0.00	0.59	0.00	2.11	0.00	0.24	0.00	1.37	0.00	0.26
95.00	8.40	8.40	7.20	0.00	1.64	0.00	1.28	0.00	2.80	0.00	1.84	0.00	0.40
96.00	8.40	8.40	7.21	0.00	2.24	0.00	1.60	0.00	2.52	0.00	1.44	0.00	1.10
97.00	8.41	8.41	7.20	0.00	1.32	0.00	4.32	0.00	0.00	0.00	1.79	0.00	0.05
98.00	8.40	8.40	7.21	0.00	1.81	0.00	1.73	0.00	3.38	0.00	1.72	0.00	0.16
99.00	8.40	8.40	7.20	0.00	0.00	0.00	1.27	0.00	2.51	0.00	2.36	0.00	0.00
100.00	8.41	8.41	7.20	0.00	1.30	0.00	2.34	0.00	2.85	0.00	2.12	0.00	0.78
101.00	8.40	8.40	7.21	0.00	0.00	0.00	2.36	0.00	1.47	0.00	1.60	0.00	0.64
102.00	8.40	8.40	7.20	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.72	0.00	0.47
103.00	8.41	8.41	7.21	0.00	0.00	0.00	1.27	0.00	1.25	0.00	1.72	0.00	0.77
104.00	8.40	8.40	7.20	0.09	0.49	0.00	3.87	0.00	2.19	0.00	1.51	0.00	0.00
105.00	8.40	8.40	7.20	0.78	0.21	0.00	1.91	0.00	0.62	0.00	1.04	0.00	0.00
106.00	8.41	8.41	7.21	0.00	1.72	0.00	1.06	0.00	0.15	0.09	2.05	0.00	0.00
107.00	8.40	8.40	7.20	0.01	0.05	0.00	3.36	0.35	2.10	0.00	1.37	0.87	0.00
108.00	8.40	8.40	7.21	0.00	0.09	0.00	5.46	0.26	0.00	0.16	2.12	1.39	0.02
109.00	8.41	8.41	7.20	0.00	0.39	0.00	2.00	0.00	0.00	0.18	1.60	0.00	0.22
110.00	8.40	8.40	7.21	0.00	3.72	0.00	3.25	0.41	2.24	0.14	1.39	0.00	0.26
111.00	8.40	8.40	7.20	0.65	1.74	0.00	2.01	0.45	0.99	0.19	1.72	0.18	0.05
112.00	8.41	8.41	7.20	0.45	2.23	0.00	1.41	0.38	2.17	0.45	2.17	0.00	0.00
113.00	8.40	8.40	7.21	0.00	2.25	0.00	3.42	0.59	2.28	0.07	1.86	0.40	0.06
114.00	8.40	8.40	7.20	0.00	0.99	0.00	0.26	0.39	0.49	0.42	0.61	1.61	0.24
115.00	8.40	8.40	7.21	0.12	0.00	0.00	2.41	0.34	0.75	1.05	1.65	0.42	0.07
116.00	8.41	8.41	7.20	0.52	1.53	0.00	0.00	1.32	1.50	0.78	0.59	4.36	0.28
117.00	8.40	8.40	7.20	0.64	1.31	0.00	3.78	0.00	0.26	0.73	0.00	2.21	0.73
118.00	8.40	8.40	7.21	0.59	0.00	0.00	3.09	0.00	2.96	0.41	0.00	2.71	0.13
119.00	8.41	8.41	7.20	0.31	0.99	0.00	3.53	0.22	1.48	0.00	0.97	2.45	0.66
10.2.1.2	8.56	8.17
10.2.1.3	8.56	22.16
10.2.1.4	7.34	9.05
10.1.1.4	0.21	815843.34
10.1.1.5	1.11	383806.91
10.1.1.6	0.07	1527997.14
10.1.1.7	2.46	171816.66
10.1.1.8	0.41	706384.25
10.1.1.9	1.45	310055.07
10.1.1.10	0.49	378024.23
10.1.1.11	1.38	569634.10
10.1.1.12	0.84	254662.57
10.1.1.13	0.35	551588.08
