Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
113.00	9.90	7.80	0.00	1.12	0.53	0.00	3.33	0.37	0.20	0.19	1.88	1.42	0.82	0.85	0.82
114.00	9.90	7.81	2.06	0.44	1.74	0.00	0.99	0.14	2.12	0.00	2.85	0.40	1.34	0.49	1.58
115.00	9.90	7.80	0.01	0.68	0.32	0.00	2.87	0.00	1.74	0.00	3.16	0.00	0.00	0.49	1.28
116.00	9.89	7.80	2.66	0.44	0.02	0.00	2.10	0.20	1.57	0.00	0.00	0.00	0.79	1.42	0.04
117.00	9.90	7.81	2.71	0.66	0.95	0.28	1.88	0.29	1.21	0.15	0.49	0.00	1.79	0.00	1.48
118.00	9.90	7.80	1.85	0.85	2.00	0.00	0.00	0.45	0.99	0.66	2.84	0.00	1.74	0.49	1.64
119.00	9.89	7.80	0.37	0.12	0.00	0.00	4.42	0.75	0.32	0.09	0.75	0.00	1.15	0.99	1.07
10.2.1.2	10.09	8.28
10.2.1.3	7.95	8.20
10.1.1.3	1.53	134554.69
10.1.1.4	0.77	591625.71
10.1.1.5	1.31	264552.01
10.1.1.6	0.57	143727.00
10.1.1.7	1.58	236273.56
10.1.1.8	0.38	698028.33
10.1.1.9	1.37	159853.34
10.1.1.10	0.42	543492.25
10.1.1.11	1.04	399444.71
10.1.1.12	0.51	446169.57
10.1.1.13	0.53	489970.45
10.1.1.14	0.49	550268.35
10.1.1.15	0.92	219980.59
