Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	9.30	8.09	6.90	1.21	0.00	2.78	0.08	3.30	3.52	0.14
27.00	9.30	8.10	6.90	2.78	0.00	5.05	1.08	1.81	1.24	0.07
28.00	9.30	8.10	6.90	5.41	0.00	5.05	4.76	4.05	4.40	0.00
29.00	9.29	8.10	6.90	3.76	0.00	2.36	2.72	2.44	2.06	1.66
30.00	9.30	8.10	6.90	2.25	0.73	0.00	2.94	0.75	0.00	2.33
31.00	9.30	8.10	6.90	4.04	0.00	0.00	0.00	0.00	1.34	1.72
32.00	9.30	8.10	6.90	1.11	0.00	0.79	0.55	0.33	0.01	0.19
33.00	9.29	8.09	6.90	0.73	0.00	5.43	0.00	4.52	0.00	2.39
34.00	9.30	8.10	6.89	3.05	0.00	1.21	0.00	1.13	1.92	3.90
35.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	1.30	2.96	3.91
36.00	9.29	8.10	6.90	5.35	0.00	0.00	0.00	2.72	0.00	3.90
37.00	9.30	8.10	6.90	2.11	0.00	3.21	0.00	2.99	2.83	3.90
38.00	9.30	8.10	6.90	2.52	0.00	2.16	0.67	1.74	1.74	2.90
39.00	9.30	8.09	6.90	5.70	0.00	2.43	0.00	0.00	0.00	2.16
40.00	9.29	8.10	6.90	0.68	0.00	1.98	0.00	0.73	3.89	0.86
41.00	9.30	8.10	6.90	0.64	0.00	0.04	1.24	2.66	4.58	0.66
42.00	9.30	8.10	6.90	1.00	0.00	0.00	0.00	0.00	2.79	1.00
43.00	9.30	8.10	6.90	0.00	0.00	0.00	1.18	1.48	1.59	3.11
44.00	9.29	8.10	6.90	3.29	2.28	0.00	1.58	1.80	0.31	0.00
45.00	9.30	8.09	6.90	0.06	1.45	0.00	1.95	1.45	0.07	0.00
46.00	9.30	8.10	6.90	0.65	0.00	0.25	0.62	3.60	0.00	0.00
47.00	9.30	8.10	6.90	0.21	0.00	0.00	2.91	4.51	0.00	0.66
48.00	9.29	8.10	6.90	0.00	0.49	0.00	2.11	2.50	0.00	0.33
49.00	9.30	8.10	6.90	1.15	0.00	1.38	3.60	3.90	0.47	0.00
50.00	9.30	8.10	6.89	2.30	0.00	0.00	4.92	1.58	0.00	0.00
51.00	9.30	8.09	6.90	0.41	0.00	0.00	4.33	0.06	0.00	0.07
52.00	9.29	8.10	6.90	4.97	0.00	0.00	4.06	4.40	0.00	3.24
53.00	9.30	8.10	6.90	4.80	0.00	0.00	0.40	0.26	0.00	0.25
54.00	9.30	8.10	6.90	2.39	0.00	0.00	0.06	0.95	0.00	0.60
55.00	9.30	8.10	6.90	1.46	0.46	0.00	2.91	2.98	0.74	3.42
56.00	9.29	8.10	6.90	0.00	0.49	0.14	4.86	2.21	0.00	1.26
57.00	9.30	8.10	6.90	0.01	0.00	0.00	4.04	3.79	3.52	1.83
58.00	9.30	8.09	6.90	3.17	0.00	1.70	4.85	4.50	2.89	2.77
59.00	9.30	8.10	6.90	0.67	0.00	0.00	4.31	3.51	0.00	0.84
60.00	9.29	8.10	6.90	2.18	0.00	2.54	0.52	0.87	0.91	0.35
61.00	9.30	8.10	6.90	3.46	0.00	1.57	2.53	2.43	0.00	0.05
62.00	9.30	8.10	6.90	0.47	0.00	0.00	2.34	4.51	0.49	1.44
63.00	9.30	8.10	6.90	5.25	0.00	0.00	1.63	3.49	0.00	0.00
64.00	9.29	8.09	6.90	5.73	0.00	4.92	3.43	4.66	0.00	0.00
65.00	9.30	8.10	6.90	2.36	0.00	3.25	2.76	2.94	0.00	0.89
66.00	9.30	8.10	6.89	0.39	0.00	0.00	1.15	1.45	0.54	0.00
67.00	9.29	8.10	6.90	1.59	0.00	0.00	2.05	0.99	0.00	0.00
68.00	9.30	8.10	6.90	0.00	0.00	1.30	0.00	1.40	0.00	0.00
69.00	9.30	8.10	6.90	0.02	0.00	0.00	0.15	4.50	0.00	0.00
70.00	9.30	8.09	6.90	1.04	0.60	0.00	4.68	2.41	3.32	0.00
71.00	9.29	8.10	6.90	4.15	0.00	0.00	4.23	0.29	4.03	0.00
72.00	9.30	8.10	6.90	4.80	0.00	0.49	4.52	0.49	4.07	0.00
73.00	9.30	8.10	6.90	3.18	0.00	0.00	4.39	3.29	0.00	3.57
74.00	9.30	8.10	6.90	2.72	0.00	0.00	0.08	1.48	0.49	3.49
75.00	9.29	8.10	6.90	5.57	0.00	0.00	1.65	4.36	0.00	3.90
76.00	9.30	8.09	6.90	3.66	0.00	0.00	3.78	2.59	0.99	2.10
77.00	9.30	8.10	6.90	2.54	1.25	0.00	3.74	0.89	0.00	0.25
78.00	9.30	8.10	6.90	4.32	0.00	1.53	0.49	2.28	3.31	1.46
79.00	9.29	8.10	6.90	3.27	0.00	1.15	4.40	1.32	1.63	0.61
80.00	9.30	8.10	6.90	1.92	0.00	0.00	1.90	3.13	0.99	0.00
81.00	9.30	8.10	6.90	4.15	1.14	0.00	1.08	1.27	0.00	0.00
82.00	9.30	8.10	6.89	5.70	5.42	0.00	5.11	0.00	0.00	0.00
83.00	9.29	8.09	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
84.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
85.00	9.30	8.10	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
86.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
87.00	9.29	8.10	6.90	5.70	5.39	0.00	5.11	0.00	0.00	0.00
88.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
89.00	9.30	8.09	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
90.00	9.30	8.10	6.90	5.71	5.41	0.00	5.10	0.00	0.00	0.00
91.00	9.29	8.10	6.90	5.69	5.39	0.00	5.10	0.00	0.00	0.00
92.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
93.00	9.30	8.10	6.90	5.71	5.41	0.00	5.10	0.00	0.00	0.00
94.00	9.30	8.10	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
95.00	9.29	8.09	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
96.00	9.30	8.10	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
97.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
98.00	9.29	8.10	6.89	5.70	5.39	0.00	5.10	0.00	0.00	0.00
99.00	9.30	8.10	6.90	5.70	5.41	0.00	5.11	0.00	0.00	0.00
100.00	9.30	8.10	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
101.00	9.30	8.09	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
102.00	9.29	8.10	6.90	5.70	5.39	0.00	5.09	0.00	0.00	0.00
103.00	9.30	8.10	6.90	5.70	5.41	0.00	5.11	0.00	0.00	0.00
104.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
105.00	9.30	8.10	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
106.00	9.29	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
107.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
108.00	9.30	8.09	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
109.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
110.00	9.29	8.10	6.90	5.70	5.39	0.00	5.11	0.00	0.00	0.00
111.00	9.30	8.10	6.90	5.70	5.41	0.00	5.09	0.00	0.00	0.00
112.00	9.30	8.10	6.90	5.70	5.39	0.00	5.11	0.00	0.00	0.00
113.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
114.00	9.29	8.09	6.89	5.70	5.39	0.00	5.10	0.00	0.00	0.00
115.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
116.00	9.30	8.10	6.90	5.70	5.39	0.00	5.10	0.00	0.00	0.00
117.00	9.30	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
118.00	9.29	8.10	6.90	5.70	5.41	0.00	5.10	0.00	0.00	0.00
119.00	9.30	8.10	6.90	5.71	5.39	0.00	5.10	0.00	0.00	0.00
10.2.1.2	9.48	7.90
10.2.1.3	8.25	8.10
10.2.1.4	7.03	8.27
10.1.1.4	3.42	12899.80
10.1.1.5	1.96	20882.88
10.1.1.6	0.94	92484.43
10.1.1.7	2.97	14644.55
10.1.1.8	2.08	26127.50
10.1.1.9	1.16	140436.60
10.1.1.10	1.25	39458.37
