Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
17.00	7.80	6.61	0.74	0.00	0.02	1.31	0.20	0.00	0.00	0.07	0.00	0.00	1.41	1.13
18.00	7.81	6.59	0.00	0.00	0.01	1.74	1.48	0.92	0.74	1.85	0.33	0.28	0.41	0.44
19.00	7.80	6.61	0.00	0.00	0.00	0.61	1.33	0.14	1.92	0.81	1.22	1.01	0.92	0.41
20.00	7.80	6.59	0.88	0.00	0.00	0.33	0.00	0.01	0.16	2.12	0.00	2.30	0.68	0.53
21.00	7.81	6.61	0.92	0.00	0.00	0.21	2.97	0.02	0.47	0.49	0.49	0.99	0.24	1.42
22.00	7.80	6.59	0.01	0.00	0.00	2.19	0.06	0.00	0.00	0.99	0.51	1.25	1.07	0.21
23.00	7.81	6.61	0.00	0.00	0.00	1.83	0.98	0.00	1.85	0.14	0.49	2.57	0.09	0.00
24.00	7.80	6.59	0.00	0.00	0.00	0.15	0.53	0.00	1.68	0.73	0.99	2.64	0.57	0.27
25.00	7.80	6.61	0.00	0.00	0.01	0.14	0.21	0.00	0.49	1.51	0.00	0.75	0.91	0.72
26.00	7.81	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	2.26	1.59	0.00
27.00	7.80	6.61	0.00	0.00	0.02	4.07	0.65	0.78	0.81	2.27	1.98	4.03	1.28	0.31
28.00	7.80	6.59	0.00	0.00	0.00	0.54	0.14	0.00	0.49	0.99	2.00	0.69	0.40	0.62
29.00	7.81	6.59	0.01	0.00	0.00	1.22	2.20	0.00	0.00	0.38	0.00	1.50	1.54	1.63
30.00	7.80	6.61	0.00	0.00	0.00	0.00	0.01	0.00	0.26	3.67	1.13	0.72	0.61	1.40
31.00	7.80	6.59	0.00	0.00	0.00	0.61	0.49	0.00	0.00	0.00	0.00	3.29	0.35	0.00
32.00	7.81	6.61	0.00	0.00	1.58	0.01	0.87	0.00	0.00	4.46	0.08	2.51	3.72	0.49
33.00	7.80	6.59	0.82	0.00	0.00	0.00	0.28	0.00	0.87	1.31	0.00	2.28	0.65	1.58
34.00	7.81	6.61	0.00	0.00	0.78	1.07	0.00	0.00	2.06	0.00	0.29	0.67	0.71	0.68
35.00	7.80	6.59	0.00	0.00	0.00	0.49	0.08	0.00	0.99	2.17	0.00	0.77	2.40	1.90
36.00	7.80	6.61	0.64	0.00	0.00	0.11	1.92	0.00	0.53	3.26	0.00	2.48	0.00	1.47
37.00	7.81	6.59	0.00	0.00	0.00	0.09	0.32	0.00	0.00	4.66	0.00	1.64	0.00	0.00
38.00	7.80	6.61	1.41	0.00	0.00	2.94	1.45	0.00	0.00	1.65	0.00	1.44	0.00	0.32
39.00	7.80	6.59	0.00	0.00	0.00	0.00	0.09	0.00	0.49	0.15	1.98	2.52	0.01	2.13
40.00	7.81	6.61	0.48	0.00	0.00	1.70	1.57	0.00	1.47	3.69	0.00	0.08	0.00	2.71
41.00	7.80	6.59	0.00	0.00	0.00	1.26	2.19	0.00	0.00	2.85	0.00	0.41	0.05	0.00
42.00	7.80	6.59	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.94	3.16	2.66	1.32	0.00
43.00	7.81	6.61	0.33	0.00	0.00	0.49	0.33	0.00	3.93	0.09	4.04	0.00	1.99	1.20
44.00	7.80	6.59	0.00	0.00	0.38	1.94	1.21	0.00	3.67	2.65	0.07	2.23	0.61	1.51
45.00	7.81	6.61	0.00	0.00	0.00	1.57	0.16	0.00	0.00	0.79	0.00	0.88	0.00	0.44
46.00	7.80	6.59	0.00	0.00	0.35	0.49	1.83	0.12	0.14	2.00	4.00	1.99	1.63	0.15
47.00	7.80	6.61	0.00	0.00	0.00	0.74	1.81	0.00	1.28	0.71	0.99	1.75	1.39	0.41
48.00	7.81	6.59	0.00	0.00	2.05	0.00	0.00	0.06	0.99	0.95	0.99	0.11	3.19	1.02
49.00	7.80	6.61	1.53	0.00	0.99	0.33	0.99	0.49	1.53	0.22	0.14	2.43	1.78	1.85
50.00	7.80	6.59	0.86	0.00	0.00	1.94	1.35	0.00	0.00	0.25	2.00	0.99	0.00	2.30
51.00	7.81	6.61	0.99	0.00	0.00	0.06	1.97	0.00	0.00	1.80	1.21	0.00	0.00	1.58
52.00	7.80	6.59	0.00	0.00	0.00	2.01	2.61	0.49	0.49	1.34	2.47	3.72	0.99	1.02
53.00	7.80	6.61	1.74	0.00	0.00	1.24	0.75	0.00	0.99	1.75	0.92	0.00	0.99	1.64
54.00	7.81	6.59	0.00	0.00	0.00	4.19	1.55	0.00	2.60	2.91	4.23	0.00	0.00	0.00
55.00	7.80	6.59	0.00	0.00	5.91	5.41	6.16	0.00	0.99	1.22	4.79	4.56	4.04	0.00
56.00	7.81	6.61	0.53	0.00	0.27	2.47	3.40	0.00	0.00	0.48	1.37	1.37	0.26	0.38
57.00	7.80	6.59	0.15	0.00	0.73	0.14	0.74	0.24	0.26	2.37	2.26	3.66	1.94	0.72
58.00	7.80	6.61	0.00	0.00	0.19	0.57	0.69	0.06	1.44	2.39	2.89	0.00	1.48	1.54
59.00	7.81	6.59	0.00	0.00	0.00	2.77	3.17	1.04	1.50	1.12	2.23	2.94	0.99	1.17
60.00	7.80	6.61	0.77	0.00	0.00	0.07	2.48	0.00	0.99	0.61	0.99	2.38	0.00	1.46
61.00	7.80	6.59	0.08	0.00	0.00	1.17	1.47	0.24	0.21	2.19	4.84	3.10	0.19	1.01
62.00	7.81	6.61	0.33	0.00	0.06	1.94	0.85	0.00	0.00	3.65	3.64	3.97	2.96	0.16
63.00	7.80	6.59	2.38	0.00	0.99	0.18	0.07	0.05	0.94	2.83	0.00	1.15	0.69	1.34
64.00	7.80	6.61	0.42	0.00	0.00	1.35	1.87	0.00	0.55	3.54	0.29	1.48	2.32	0.02
65.00	7.81	6.59	0.00	0.00	0.00	0.12	0.48	0.00	1.73	1.45	0.00	1.52	0.89	0.45
66.00	7.80	6.61	0.00	0.00	0.99	0.81	0.78	0.00	0.99	0.25	0.49	3.45	1.52	0.28
67.00	7.81	6.59	0.20	0.00	0.45	0.00	1.48	0.00	0.49	1.50	2.33	0.80	3.76	1.01
68.00	7.80	6.59	0.44	0.00	0.54	0.34	1.74	0.00	0.00	2.73	3.06	1.45	1.13	1.05
69.00	7.80	6.61	0.49	0.00	1.34	2.33	1.85	0.00	0.00	2.64	0.79	0.02	1.97	0.24
70.00	7.81	6.59	0.00	0.00	0.87	1.53	2.05	0.00	0.51	0.09	3.07	1.51	2.86	0.80
71.00	7.80	6.61	0.00	0.00	0.00	1.54	0.00	0.00	1.48	0.99	0.49	2.96	0.00	0.38
72.00	7.80	6.59	0.00	0.00	0.00	0.00	1.90	0.00	0.49	2.31	0.49	3.60	0.49	2.01
73.00	7.81	6.61	2.89	0.00	0.00	0.00	5.06	0.00	0.00	3.12	0.07	3.97	1.66	2.16
74.00	7.80	6.59	0.00	0.00	0.62	1.31	1.28	0.00	0.13	0.86	0.18	1.26	0.42	0.49
75.00	7.80	6.61	0.05	0.00	0.00	0.15	0.00	0.00	0.26	0.29	0.01	0.08	0.09	1.08
76.00	7.81	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.65	0.14	3.78	0.40	0.00
77.00	7.80	6.61	0.00	0.00	1.40	0.24	0.00	0.00	0.99	1.95	0.26	1.59	3.71	0.00
78.00	7.81	6.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00	3.38	1.85	1.83	0.24	0.00
79.00	7.80	6.61	0.01	0.00	0.00	0.75	1.39	0.00	2.28	2.54	0.08	3.34	2.05	0.34
80.00	7.80	6.59	0.58	0.00	0.00	0.00	2.05	0.00	1.41	0.00	0.05	4.04	0.52	0.16
81.00	7.81	6.59	0.94	0.00	0.00	0.11	0.95	0.00	0.00	1.45	1.91	2.43	1.60	0.04
82.00	7.80	6.61	0.15	0.00	0.00	0.18	1.88	0.84	2.19	1.39	0.00	2.87	1.59	0.04
83.00	7.80	6.59	0.00	0.00	0.00	0.62	0.84	0.00	0.00	0.44	0.49	1.42	2.71	0.05
84.00	7.81	6.61	0.80	0.00	0.00	3.20	0.00	0.00	0.15	1.25	0.97	2.54	0.16	4.72
85.00	7.80	6.59	0.33	0.00	0.00	1.24	0.54	0.00	0.99	0.53	0.49	0.75	0.20	1.77
86.00	7.80	6.61	0.88	0.00	0.00	0.86	0.51	0.00	0.99	0.00	1.71	0.25	3.46	0.27
87.00	7.81	6.59	0.88	0.00	0.00	0.99	0.29	0.00	1.78	2.56	0.79	0.14	1.00	1.86
88.00	7.80	6.61	0.98	0.00	0.89	0.00	1.08	0.00	0.99	2.47	0.00	0.00	0.37	1.55
89.00	7.81	6.59	0.02	0.00	0.09	1.10	0.57	0.00	0.99	3.63	1.31	0.99	2.61	0.53
90.00	7.80	6.61	0.45	0.00	0.00	1.22	0.99	0.00	0.99	0.99	1.47	3.79	0.49	1.15
91.00	7.80	6.59	0.52	0.00	0.00	3.13	1.90	0.00	0.49	0.00	1.28	1.64	0.85	1.05
92.00	7.81	6.61	0.34	0.00	0.95	0.71	0.37	0.00	0.01	2.20	1.25	3.32	0.11	2.07
93.00	7.80	6.59	1.07	0.00	0.49	0.93	1.20	0.31	2.23	1.46	3.14	0.00	3.32	0.75
94.00	7.80	6.59	1.65	0.00	0.00	1.55	0.16	0.00	1.86	2.03	0.00	4.05	0.99	2.14
95.00	7.81	6.61	0.00	0.00	3.30	3.92	0.18	0.00	1.84	2.34	0.00	2.28	3.34	0.00
96.00	7.80	6.59	0.47	0.00	0.49	1.52	1.60	0.00	1.66	3.34	0.00	0.92	2.11	1.11
97.00	7.80	6.61	0.88	0.00	0.00	1.28	1.26	0.00	1.34	3.57	0.99	1.94	0.40	0.32
98.00	7.81	6.59	0.51	0.00	0.00	2.36	0.75	0.72	1.83	1.30	0.49	2.05	0.49	1.77
99.00	7.80	6.61	0.00	0.00	0.49	0.00	0.66	0.00	0.00	3.25	1.81	1.73	1.71	1.17
100.00	7.81	6.59	0.00	0.00	0.00	1.99	0.80	0.00	0.00	2.59	2.51	2.59	0.49	0.45
101.00	7.80	6.61	0.45	0.00	0.99	1.10	1.08	0.00	1.48	0.62	0.99	1.99	2.32	0.91
102.00	7.80	6.59	0.00	0.00	0.01	0.38	2.16	0.00	2.04	3.40	0.86	0.00	2.27	2.33
103.00	7.81	6.61	0.00	0.00	0.25	0.08	1.04	0.00	0.14	1.38	0.20	3.32	0.54	0.95
104.00	7.80	6.59	0.94	0.00	0.75	2.52	0.00	0.00	0.49	0.00	1.27	1.52	1.97	1.31
105.00	7.80	6.61	0.00	0.00	0.52	0.58	1.00	0.00	3.38	1.19	2.33	3.33	1.46	0.48
106.00	7.81	6.59	0.47	0.86	0.00	2.46	1.52	0.00	0.00	1.08	1.48	2.28	0.35	0.81
107.00	7.80	6.59	0.22	1.28	0.00	0.99	2.56	0.00	0.00	2.96	0.49	0.00	0.00	0.02
108.00	7.80	6.61	0.00	2.64	0.00	1.33	0.34	0.00	0.49	0.91	0.00	1.86	0.00	0.00
109.00	7.81	6.59	0.05	1.50	0.00	0.65	1.77	0.00	1.85	2.08	0.49	2.28	0.49	0.21
110.00	7.80	6.61	0.00	1.47	0.46	0.49	2.53	0.00	0.00	0.25	0.00	0.00	0.04	0.86
111.00	7.81	6.59	0.21	1.26	0.00	0.49	0.07	0.02	0.26	2.78	0.49	2.24	0.00	0.28
112.00	7.80	6.61	0.00	1.37	0.00	0.00	0.99	0.00	1.58	0.42	0.00	1.67	1.20	0.00
113.00	7.80	6.59	0.00	0.55	0.00	0.28	0.11	0.00	0.00	0.07	0.00	0.99	0.00	0.00
114.00	7.81	6.61	0.00	2.28	0.00	0.18	0.51	0.00	0.00	2.18	0.00	1.22	1.26	0.49
115.00	7.80	6.59	0.00	2.10	0.49	0.00	1.07	0.00	0.49	2.06	1.22	3.25	2.85	0.15
116.00	7.80	6.61	0.00	5.63	0.00	0.00	3.46	0.00	1.41	1.15	0.00	0.49	0.72	2.11
117.00	7.81	6.59	1.87	0.00	0.00	0.00	0.33	0.00	0.00	2.98	0.00	0.00	0.00	0.28
118.00	7.80	6.61	0.00	0.37	0.57	0.00	1.37	0.00	0.00	3.43	0.00	2.65	1.55	0.00
119.00	7.80	6.59	0.04	2.41	0.00	0.00	0.64	0.00	0.00	0.28	0.00	0.00	0.00	0.13
10.2.1.2	7.95	8.20
10.2.1.3	6.73	8.21
10.1.1.3	0.32	507340.99
10.1.1.4	1.72	347695.22
10.1.1.5	0.30	587632.13
10.1.1.6	0.94	255397.45
10.1.1.7	1.13	299189.45
10.1.1.8	0.07	1638763.31
10.1.1.9	0.78	515977.22
10.1.1.10	1.62	215142.24
10.1.1.11	1.00	399867.27
10.1.1.12	1.66	355170.87
10.1.1.13	1.13	327873.40
10.1.1.14	0.80	369360.48
