Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	6.90	6.90	5.70	2.11	0.00	0.31	0.00	1.75	0.46	0.00
88.00	6.90	6.90	5.70	4.71	0.00	0.98	2.40	1.30	1.10	0.00
89.00	6.90	6.90	5.70	4.15	0.00	0.67	1.37	0.84	0.00	0.00
90.00	6.90	6.90	5.70	5.37	0.26	3.10	0.00	0.82	0.73	1.20
91.00	6.90	6.90	5.70	4.12	0.00	0.26	0.00	2.64	2.52	0.00
92.00	6.90	6.90	5.70	2.57	0.00	0.54	0.00	1.26	1.07	0.99
93.00	6.90	6.90	5.70	3.27	0.00	0.00	2.94	2.04	0.00	1.53
94.00	6.90	6.90	5.70	4.47	0.00	0.61	4.95	2.43	0.06	0.49
95.00	6.90	6.90	5.70	0.92	0.52	0.80	4.04	4.19	3.74	1.34
96.00	6.90	6.90	5.70	2.80	0.00	2.39	0.00	0.52	0.00	1.52
97.00	6.90	6.90	5.70	0.00	0.00	2.30	3.97	0.92	0.00	1.72
98.00	6.89	6.89	5.70	0.87	0.00	0.00	0.00	4.23	0.34	4.24
99.00	6.90	6.90	5.70	3.86	0.32	2.84	0.49	2.24	1.19	1.90
100.00	6.90	6.90	5.70	1.30	0.00	1.55	0.00	2.38	1.92	0.00
101.00	6.90	6.90	5.70	1.83	0.00	2.68	0.00	2.71	0.00	0.00
102.00	6.90	6.90	5.70	0.39	0.00	2.08	1.25	1.75	0.99	0.00
103.00	6.90	6.90	5.70	0.82	0.00	3.06	0.75	0.26	0.49	0.00
104.00	6.90	6.90	5.70	4.88	0.00	1.83	4.33	0.24	0.00	0.00
105.00	6.90	6.90	5.70	2.47	0.47	0.99	0.88	2.86	2.04	0.00
106.00	6.90	6.90	5.70	2.01	0.00	2.64	0.00	1.13	0.20	0.00
107.00	6.90	6.90	5.70	3.16	0.00	1.38	0.00	3.46	0.00	0.34
108.00	6.90	6.90	5.70	0.49	0.00	3.19	0.00	3.11	0.51	3.93
109.00	6.90	6.90	5.70	0.00	0.00	2.48	3.17	2.36	0.00	3.19
110.00	6.90	6.90	5.70	1.92	0.00	1.48	0.00	3.06	2.45	2.83
111.00	6.90	6.90	5.70	3.04	0.00	4.70	0.00	2.53	0.18	3.86
112.00	6.90	6.90	5.70	2.31	0.00	4.65	0.00	2.46	3.42	1.94
113.00	6.90	6.90	5.70	1.25	0.00	4.42	0.00	1.86	1.38	0.00
114.00	6.89	6.89	5.71	2.51	0.00	3.87	2.18	1.74	3.13	0.13
115.00	6.90	6.90	5.70	5.39	0.00	4.79	5.10	0.67	1.06	0.00
116.00	6.90	6.90	5.70	2.18	0.00	2.04	1.32	3.19	3.14	0.49
117.00	6.90	6.90	5.70	2.96	0.00	0.11	0.00	2.65	1.85	0.00
118.00	6.90	6.90	5.70	2.38	0.00	0.49	0.00	2.14	0.05	0.00
119.00	6.90	6.90	5.70	5.42	0.00	0.00	0.00	0.38	1.18	5.10
10.2.1.2	7.03	8.69
10.2.1.3	7.03	21.33
10.2.1.4	5.81	7.99
10.1.1.4	2.79	52702.23
10.1.1.5	0.19	297254.94
10.1.1.6	1.42	87453.49
10.1.1.7	0.88	294284.69
10.1.1.8	1.84	92039.13
10.1.1.9	1.55	114359.44
10.1.1.10	0.83	344237.48
