Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	9.60	7.50	7.20	2.52	0.00	2.28	1.07	0.34	0.64	0.00	0.80	1.90	0.00	0.78
23.00	9.60	7.50	7.21	0.99	0.00	0.00	0.00	0.15	0.98	0.00	1.30	1.07	0.26	1.26
24.00	9.61	7.50	7.20	0.00	0.00	0.16	0.00	1.34	0.37	0.00	0.00	2.28	0.29	0.00
25.00	9.60	7.50	7.20	2.13	0.00	0.40	0.02	0.00	1.06	0.00	0.16	0.66	0.40	1.46
26.00	9.60	7.50	7.21	0.00	0.00	0.88	2.46	0.00	0.16	0.00	0.00	0.00	0.07	0.07
27.00	9.60	7.50	7.20	0.00	0.00	0.00	1.22	0.25	1.65	0.00	0.21	0.49	0.19	0.02
28.00	9.60	7.49	7.21	0.99	0.00	2.18	0.00	0.98	0.00	0.00	0.53	0.04	0.07	0.00
29.00	9.61	7.50	7.20	0.00	0.00	0.05	0.26	1.15	1.26	0.00	0.37	0.00	0.00	0.42
30.00	9.60	7.50	7.20	2.10	0.00	1.52	2.41	1.99	2.60	0.00	0.00	2.10	0.00	1.42
31.00	9.60	7.50	7.21	0.51	0.00	0.66	1.53	1.70	0.00	0.00	0.00	0.48	0.00	0.18
32.00	9.60	7.50	7.20	2.44	0.00	2.04	0.00	0.85	1.33	0.00	0.00	1.38	0.00	1.28
33.00	9.60	7.50	7.21	0.55	0.00	0.41	4.64	1.60	1.19	0.00	0.00	3.84	0.31	3.43
34.00	9.61	7.50	7.20	0.99	0.00	0.82	0.49	1.51	1.61	0.00	0.72	0.80	0.81	0.13
35.00	9.60	7.50	7.21	0.00	0.00	1.40	0.00	0.99	0.00	0.00	0.65	1.74	0.16	0.05
36.00	9.60	7.50	7.20	1.21	0.00	1.25	0.99	1.48	0.00	0.00	0.99	2.58	0.00	0.00
37.00	9.60	7.49	7.20	1.46	0.00	1.83	0.68	0.82	3.49	0.00	0.22	0.68	0.12	0.49
38.00	9.61	7.50	7.21	0.01	0.00	0.99	0.69	0.00	0.97	0.00	0.80	1.19	0.49	0.00
39.00	9.60	7.50	7.20	0.00	0.00	0.08	0.00	0.11	0.89	0.00	0.00	0.09	0.34	0.06
40.00	9.60	7.50	7.21	0.41	0.00	0.00	1.98	0.68	2.36	0.00	0.15	0.32	0.00	0.34
41.00	9.60	7.50	7.20	0.04	0.00	2.67	0.28	0.48	0.82	0.00	0.09	0.99	0.00	0.00
42.00	9.60	7.50	7.20	0.05	0.00	1.37	4.85	0.21	0.12	0.00	0.00	0.91	0.26	0.02
43.00	9.61	7.50	7.21	1.18	0.00	0.05	0.99	0.00	0.99	0.00	0.00	3.27	0.47	1.66
44.00	9.60	7.50	7.20	0.00	0.00	1.44	0.00	0.28	0.34	0.00	0.98	0.00	0.00	2.05
45.00	9.60	7.50	7.21	0.00	0.00	3.06	2.56	1.73	2.34	0.00	0.18	0.57	0.00	1.80
46.00	9.60	7.49	7.20	0.00	0.00	0.00	1.18	1.11	0.81	0.00	0.89	1.45	0.19	0.00
47.00	9.61	7.50	7.21	0.00	0.00	2.33	0.00	1.53	1.39	0.00	0.97	0.00	0.00	0.00
48.00	9.60	7.50	7.20	0.00	0.00	1.51	1.31	1.65	0.62	0.00	1.25	0.28	0.00	0.01
49.00	9.60	7.50	7.20	0.16	0.00	0.00	1.38	1.07	0.64	0.00	0.97	0.00	0.51	1.42
50.00	9.60	7.50	7.21	1.21	0.00	0.00	0.57	1.21	1.21	0.00	1.07	1.58	0.35	0.81
51.00	9.60	7.50	7.20	1.07	0.00	1.30	0.00	1.58	1.28	0.00	1.51	2.58	0.52	0.00
52.00	9.61	7.50	7.21	0.00	0.00	0.00	1.12	0.92	0.00	0.00	0.86	0.99	0.49	0.49
53.00	9.60	7.50	7.20	0.00	0.00	0.00	1.25	1.19	0.00	0.00	0.85	1.85	0.31	0.99
54.00	9.60	7.50	7.20	0.51	0.00	1.18	0.51	1.06	0.49	0.00	0.68	0.67	0.73	0.00
55.00	9.60	7.49	7.21	0.00	0.00	0.59	0.00	1.28	0.99	0.00	0.53	0.68	0.14	0.34
56.00	9.60	7.50	7.20	0.00	0.00	0.00	1.04	0.98	0.81	0.00	0.98	1.53	0.49	0.00
57.00	9.61	7.50	7.21	0.00	0.00	0.18	1.52	0.92	0.68	0.00	0.26	0.69	0.00	1.61
58.00	9.60	7.50	7.20	0.98	0.00	2.01	0.00	0.60	0.55	0.00	0.38	0.99	0.00	1.94
59.00	9.60	7.50	7.20	1.27	0.00	1.27	0.35	1.08	1.65	0.00	0.78	1.46	0.00	0.00
60.00	9.60	7.50	7.21	0.00	0.00	1.25	0.00	1.63	0.49	0.00	0.31	2.11	0.52	0.00
61.00	9.61	7.50	7.20	0.79	0.00	2.67	0.49	1.20	0.32	0.00	0.20	0.79	0.59	2.01
62.00	9.60	7.50	7.21	0.49	0.00	0.00	1.68	1.19	2.66	0.00	0.16	2.63	0.33	1.06
63.00	9.60	7.50	7.20	2.93	0.00	0.51	1.21	1.37	1.28	0.00	0.09	0.29	0.00	0.00
64.00	9.60	7.49	7.21	0.25	0.00	0.72	2.47	0.00	1.66	0.00	1.24	3.04	0.74	0.00
65.00	9.60	7.50	7.20	0.00	0.00	1.33	0.49	0.04	0.25	0.00	0.80	0.14	0.11	0.00
66.00	9.61	7.50	7.20	0.99	0.00	1.04	1.52	3.11	0.69	0.00	0.59	0.93	0.44	0.00
67.00	9.60	7.50	7.21	0.00	0.00	1.17	0.00	0.34	0.60	0.00	0.12	1.66	0.54	0.00
68.00	9.60	7.50	7.20	1.04	0.00	0.74	0.00	0.75	0.64	0.00	0.61	2.83	0.97	1.32
69.00	9.60	7.50	7.21	0.00	0.00	3.76	0.00	1.48	0.74	0.00	0.66	0.00	0.32	0.99
70.00	9.61	7.50	7.20	0.00	0.00	1.50	0.00	0.99	0.98	0.00	0.47	0.00	0.61	0.04
71.00	9.60	7.50	7.20	1.71	0.00	0.00	0.00	0.00	0.91	0.00	0.49	0.00	0.07	0.01
72.00	9.60	7.50	7.21	0.99	0.00	1.92	1.93	0.00	2.12	0.00	0.85	4.69	0.24	0.01
73.00	9.60	7.49	7.20	0.04	0.00	0.88	0.00	0.00	0.75	0.00	0.13	2.46	0.68	0.13
74.00	9.60	7.50	7.21	0.00	0.00	0.94	1.22	0.00	2.61	0.00	0.07	2.89	0.71	0.08
75.00	9.61	7.50	7.20	0.00	0.00	0.92	2.16	5.18	0.00	0.00	0.34	0.92	0.00	0.00
76.00	9.60	7.50	7.20	0.00	0.00	1.28	1.00	0.04	0.57	0.00	0.66	0.49	0.52	1.27
77.00	9.60	7.50	7.21	0.00	0.00	0.00	0.16	0.00	0.22	0.00	0.20	0.00	0.82	0.00
78.00	9.60	7.50	7.20	0.00	0.00	1.33	1.71	0.79	1.54	0.00	1.55	0.09	0.64	0.00
79.00	9.60	7.50	7.21	0.00	0.00	1.86	0.00	1.00	0.64	0.00	0.00	2.36	0.28	0.00
80.00	9.61	7.50	7.20	0.00	0.00	2.03	1.25	0.54	2.27	0.00	0.18	2.79	0.33	0.00
81.00	9.60	7.50	7.21	0.01	0.00	1.32	0.49	0.74	1.93	0.00	0.39	3.14	0.14	0.47
82.00	9.60	7.49	7.20	0.01	0.00	1.79	0.01	0.00	0.38	0.00	0.05	0.99	0.33	0.11
83.00	9.60	7.50	7.20	0.01	0.00	0.00	0.00	0.00	0.57	0.00	0.80	0.34	0.24	0.98
84.00	9.61	7.50	7.21	0.00	0.00	3.23	0.00	0.49	1.11	0.00	0.27	1.48	0.16	0.49
85.00	9.60	7.50	7.20	3.45	0.00	3.53	0.00	0.00	5.15	0.00	0.14	2.72	0.00	0.00
86.00	9.60	7.50	7.21	4.70	0.00	4.51	2.41	1.73	3.94	0.00	0.00	4.05	0.00	0.00
87.00	9.60	7.50	7.20	0.99	0.00	2.00	1.61	0.00	0.33	0.00	0.00	2.46	0.00	0.00
88.00	9.60	7.50	7.20	0.00	0.00	1.04	1.25	0.00	0.68	0.00	0.14	0.31	0.00	0.00
89.00	9.61	7.50	7.21	0.00	0.00	2.44	2.25	0.44	2.92	0.00	0.07	3.54	0.00	0.00
90.00	9.60	7.50	7.20	0.00	0.00	0.00	2.61	0.00	1.10	0.00	0.00	0.88	0.62	0.00
91.00	9.60	7.49	7.21	0.99	0.00	1.51	0.00	0.00	1.78	0.00	0.00	2.00	0.72	0.00
92.00	9.60	7.50	7.20	0.00	0.00	1.32	0.00	0.49	1.85	0.00	0.44	0.13	0.75	0.99
93.00	9.61	7.50	7.21	0.00	0.00	3.17	0.00	0.00	1.81	0.00	1.48	2.07	0.54	0.00
94.00	9.60	7.50	7.20	0.00	0.00	3.29	2.39	0.45	0.80	0.00	0.72	1.21	0.66	0.00
95.00	9.60	7.50	7.20	0.11	0.00	2.47	0.97	0.00	0.62	0.00	0.39	0.39	0.05	0.11
96.00	9.60	7.50	7.21	0.00	0.00	0.00	0.49	0.00	1.26	0.00	0.13	1.90	0.02	0.00
97.00	9.60	7.50	7.20	0.21	0.00	1.53	1.39	0.49	0.28	0.00	0.05	0.16	0.06	1.71
98.00	9.61	7.50	7.21	0.18	0.00	0.00	1.12	0.00	2.78	0.00	0.00	1.51	0.00	0.00
99.00	9.60	7.50	7.20	0.06	0.00	2.16	3.80	0.00	0.00	0.00	1.84	1.97	0.05	1.04
100.00	9.60	7.49	7.20	0.87	0.00	2.25	1.54	0.00	3.50	0.00	1.26	0.00	0.69	0.02
101.00	9.60	7.50	7.21	0.49	0.00	4.06	1.50	0.00	0.00	0.00	0.49	0.00	0.75	1.02
102.00	9.60	7.50	7.20	0.11	0.00	0.00	0.05	2.68	1.02	0.00	0.84	0.46	0.16	1.25
103.00	9.61	7.50	7.21	1.85	0.00	1.02	2.72	2.17	0.49	0.00	0.68	0.59	0.98	0.00
104.00	9.60	7.50	7.20	1.21	0.00	0.49	2.21	0.00	1.38	0.00	0.91	0.64	0.61	0.00
105.00	9.60	7.50	7.20	0.00	0.00	3.57	0.09	1.79	2.71	0.00	1.04	1.91	0.71	0.00
106.00	9.60	7.50	7.21	0.99	0.00	1.81	3.31	1.84	0.99	0.00	0.45	0.85	0.64	0.99
107.00	9.61	7.50	7.20	1.48	0.00	1.48	0.92	0.49	0.99	0.00	0.87	3.06	0.00	0.74
108.00	9.60	7.50	7.21	0.99	0.00	0.00	3.60	2.24	3.24	0.00	1.71	1.46	0.11	1.44
109.00	9.60	7.49	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.80	1.57	0.02	0.49
110.00	9.60	7.50	7.21	1.54	0.00	1.22	0.00	0.00	0.38	0.00	0.21	0.25	0.49	0.02
111.00	9.60	7.50	7.20	1.48	0.00	1.37	0.00	0.00	1.64	0.00	1.55	0.28	0.05	0.99
112.00	9.61	7.50	7.20	0.00	0.00	0.00	0.14	1.25	1.21	0.00	0.20	0.74	0.11	0.00
113.00	9.60	7.50	7.21	0.28	0.00	0.49	1.34	0.00	0.81	0.00	0.41	1.47	0.26	1.26
114.00	9.60	7.50	7.20	0.49	0.00	2.24	1.13	2.61	0.21	0.00	0.74	0.12	0.12	0.89
115.00	9.60	7.50	7.21	0.02	0.00	2.28	0.20	0.00	0.86	0.00	0.38	3.24	0.21	0.19
116.00	9.61	7.50	7.20	0.00	0.00	0.00	0.42	0.49	0.97	0.00	1.54	1.59	0.35	1.53
117.00	9.60	7.50	7.20	1.55	0.00	1.77	0.24	0.00	0.24	0.00	1.63	3.63	0.07	0.00
118.00	9.60	7.49	7.21	0.64	0.00	0.00	0.27	0.00	0.32	0.00	0.49	1.41	0.37	0.05
119.00	9.60	7.50	7.20	0.00	0.00	3.45	2.71	1.22	3.82	0.00	0.12	0.39	0.68	0.00
10.2.1.2	9.78	8.21
10.2.1.3	7.64	8.17
10.2.1.4	7.34	8.62
10.1.1.4	0.58	436634.22
10.1.1.5	0	0
10.1.1.6	1.17	373174.94
10.1.1.7	1.00	480278.09
10.1.1.8	0.71	684032.11
10.1.1.9	1.10	503261.43
10.1.1.10	0	0
10.1.1.11	0.55	593818.86
10.1.1.12	1.20	263596.62
10.1.1.13	0.29	658625.54
10.1.1.14	0.49	418861.29
