Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.235s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	6.61	6.61	3.43	0.31	0.00	0.37	0.00	1.05	2.61	0.87
39.00	6.59	6.59	2.44	0.61	0.00	0.99	0.00	1.35	0.37	0.00
40.00	6.61	6.61	3.24	0.48	0.00	1.12	0.00	0.11	0.98	0.32
41.00	6.59	6.59	4.24	0.00	0.00	3.37	0.00	2.31	2.97	2.51
42.00	6.59	6.59	4.88	1.73	0.00	2.26	0.00	3.45	0.99	1.22
43.00	6.61	6.61	2.91	2.80	2.63	5.41	0.00	2.36	2.44	1.52
44.00	6.59	6.59	1.19	0.00	4.51	4.88	0.00	0.28	3.77	3.00
45.00	6.61	6.61	3.76	1.28	0.00	1.41	0.00	0.12	2.99	2.78
46.00	6.59	6.59	0.47	0.00	0.00	1.50	0.00	2.72	3.13	1.32
47.00	6.61	6.61	1.07	1.33	0.00	2.40	0.00	0.02	3.96	2.31
48.00	6.59	6.59	3.18	1.04	0.49	2.61	0.00	0.27	3.14	1.51
49.00	6.61	6.61	3.96	2.24	0.00	2.11	0.00	1.51	3.42	1.39
50.00	6.59	6.59	1.51	1.21	0.19	1.60	0.18	0.22	1.68	2.51
51.00	6.61	6.61	1.77	0.00	0.39	0.00	0.34	1.32	3.99	3.00
52.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	0.00	4.50	3.00
53.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	0.00	4.50	3.00
54.00	6.59	6.59	3.38	1.39	3.49	2.64	0.55	2.59	2.89	2.59
55.00	6.59	6.59	4.39	0.54	0.00	3.97	0.00	3.79	3.64	2.72
56.00	6.61	6.61	6.12	0.00	0.78	0.05	0.66	5.16	4.53	2.74
57.00	6.59	6.59	2.99	1.22	1.98	2.01	0.00	2.71	1.75	1.75
58.00	6.61	6.61	1.35	0.00	0.00	2.93	0.00	1.26	0.38	3.01
59.00	6.59	6.59	4.20	0.00	0.00	4.27	0.00	4.16	4.02	2.99
60.00	6.61	6.61	5.98	0.00	0.00	5.39	0.00	4.79	4.50	2.99
61.00	6.59	6.59	4.69	0.44	0.00	4.47	0.00	1.80	3.66	3.01
62.00	6.61	6.61	4.89	1.98	0.00	2.46	0.00	2.67	3.06	2.92
63.00	6.59	6.59	2.43	4.06	3.23	4.05	2.11	0.86	0.52	2.06
64.00	6.61	6.61	0.00	0.54	0.00	3.92	0.00	4.31	1.80	2.89
65.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.79	2.00	3.00
66.00	6.61	6.61	0.00	5.39	4.38	2.27	0.00	2.01	1.45	3.00
67.00	6.59	6.59	0.95	4.49	1.55	0.04	0.00	0.07	0.54	1.04
68.00	6.59	6.59	4.71	4.84	0.00	2.18	0.00	3.98	3.69	2.70
69.00	6.61	6.61	5.41	0.84	0.00	4.52	0.00	0.66	0.52	2.77
70.00	6.59	6.59	4.72	3.29	0.00	0.00	0.00	0.09	4.12	2.60
71.00	6.61	6.61	4.51	5.43	1.42	0.28	0.00	2.13	3.83	2.57
72.00	6.59	6.59	4.89	2.99	0.00	2.03	0.00	0.64	0.42	2.98
73.00	6.61	6.61	5.98	3.51	0.00	4.05	0.00	0.00	1.14	2.91
74.00	6.59	6.59	4.66	0.00	0.49	2.17	0.00	0.00	2.90	2.86
75.00	6.61	6.61	3.43	0.00	4.38	2.40	0.00	0.00	0.99	2.99
76.00	6.59	6.59	4.09	3.20	1.71	3.03	0.00	0.00	0.84	2.85
77.00	6.61	6.61	2.17	2.31	0.00	2.52	0.00	0.53	1.53	2.19
78.00	6.59	6.59	0.24	2.07	0.00	0.00	0.00	0.00	0.00	2.97
79.00	6.61	6.61	5.50	4.24	0.00	4.40	0.00	2.98	0.29	2.30
80.00	6.59	6.59	2.12	1.31	0.00	0.24	0.00	3.04	2.91	1.51
81.00	6.59	6.59	5.51	3.18	0.00	1.08	0.00	1.52	1.67	2.73
82.00	6.61	6.61	2.98	0.53	0.93	0.27	0.00	2.28	4.20	2.46
83.00	6.59	6.59	6.41	0.89	0.00	5.19	0.00	0.77	3.37	2.61
84.00	6.61	6.61	6.01	0.00	0.00	4.66	0.00	0.00	4.51	2.89
85.00	6.59	6.59	5.75	3.70	0.00	5.39	0.00	0.00	4.43	2.94
86.00	6.61	6.61	6.01	5.70	0.00	4.97	0.00	0.00	4.50	3.00
87.00	6.59	6.59	2.18	0.16	0.00	1.50	0.00	3.10	0.22	2.99
88.00	6.61	6.61	2.41	1.57	0.00	4.56	0.00	0.62	2.65	2.84
89.00	6.59	6.59	1.47	0.00	0.00	1.11	0.00	1.11	3.00	1.98
90.00	6.61	6.61	5.09	3.24	0.00	3.71	0.00	0.00	4.00	2.68
91.00	6.59	6.59	2.38	0.31	3.26	3.47	0.00	0.40	1.83	0.65
92.00	6.61	6.61	4.23	1.06	0.37	4.35	0.00	2.01	3.89	0.99
93.00	6.59	6.59	0.49	0.54	1.58	0.99	0.00	0.27	3.10	1.70
94.00	6.59	6.59	0.59	0.85	0.49	2.72	0.00	2.51	3.25	1.98
95.00	6.61	6.61	4.05	0.60	0.00	1.07	0.00	2.32	0.46	1.27
96.00	6.59	6.59	2.63	0.44	0.00	0.49	0.00	0.00	1.99	3.07
97.00	6.61	6.61	3.83	1.48	0.00	0.01	0.00	0.52	1.78	1.81
98.00	6.59	6.59	0.32	0.00	0.00	3.96	0.00	2.83	1.26	1.04
99.00	6.61	6.61	3.77	0.85	1.24	1.78	0.00	0.24	4.30	2.99
100.00	6.59	6.59	3.04	1.11	0.00	0.80	0.00	1.88	3.94	2.04
101.00	6.61	6.61	3.85	2.47	0.00	4.38	0.00	0.89	1.55	2.05
102.00	6.59	6.59	6.02	0.47	0.00	4.72	0.00	0.00	0.00	2.60
103.00	6.61	6.61	6.01	4.27	0.00	4.89	0.00	0.00	0.00	2.91
104.00	6.59	6.59	1.74	0.39	0.26	1.55	0.24	1.38	0.95	2.85
105.00	6.61	6.61	3.01	2.89	0.99	3.82	0.00	0.31	1.45	2.23
106.00	6.59	6.59	2.19	2.57	0.00	4.31	0.00	3.42	2.36	2.77
107.00	6.59	6.59	5.99	0.00	0.00	5.41	0.00	4.80	4.50	2.99
108.00	6.61	6.61	6.01	0.00	0.00	5.39	0.00	4.80	4.51	3.00
109.00	6.59	6.59	5.65	0.00	0.00	5.22	0.00	4.40	4.23	2.83
110.00	6.61	6.61	2.71	1.73	3.58	1.01	0.24	3.18	0.68	2.86
111.00	6.59	6.59	2.07	0.00	0.33	0.00	0.00	0.35	2.38	2.20
112.00	6.61	6.61	3.98	0.09	0.05	3.24	0.00	2.70	0.37	2.48
113.00	6.59	6.59	2.65	2.65	0.49	2.40	0.00	2.12	0.49	3.00
114.00	6.61	6.61	2.41	0.00	0.00	1.91	0.00	1.92	1.02	1.13
115.00	6.59	6.59	1.04	0.49	0.39	3.39	0.11	2.04	0.49	2.24
116.00	6.61	6.61	1.64	2.20	0.00	3.45	0.00	3.46	0.60	2.04
117.00	6.59	6.59	0.65	2.94	0.00	0.60	0.00	0.84	2.38	0.85
118.00	6.61	6.61	5.25	0.59	3.24	1.15	0.55	3.76	4.31	0.65
119.00	6.59	6.59	3.52	2.01	2.17	4.06	0.00	2.08	1.85	1.19
10.2.1.2	6.73	8.11
10.2.1.3	6.73	21.45
10.1.1.3	3.27	111757.02
10.1.1.4	1.31	31470.49
10.1.1.5	0.62	483110.74
10.1.1.6	2.28	57456.52
10.1.1.7	0.07	748158.02
10.1.1.8	1.40	31164.18
10.1.1.9	1.92	55962.73
10.1.1.10	1.99	28943.20
