Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	6.90	6.61	6.30	0.00	0.27	0.00	0.94	0.00	0.07	0.71	0.78	0.00	0.21	0.00	0.00	2.76	0.05
13.00	6.90	6.59	6.30	0.61	0.55	0.00	0.18	0.00	0.00	0.57	0.07	0.00	0.73	0.00	0.00	1.55	0.27
14.00	6.90	6.61	6.30	0.46	0.60	0.00	0.00	0.09	0.00	0.89	0.54	1.25	0.14	0.00	0.00	1.53	0.61
15.00	6.90	6.59	6.30	0.97	0.54	0.00	0.55	0.31	0.00	0.02	0.40	0.00	0.16	0.09	0.00	0.71	0.11
16.00	6.90	6.59	6.30	0.97	0.16	0.60	0.59	0.20	0.00	0.09	0.49	0.00	0.21	0.05	0.00	1.48	0.40
17.00	6.89	6.61	6.30	3.67	0.00	0.00	0.16	0.21	0.00	0.59	0.09	0.00	0.20	0.12	0.00	1.34	0.26
18.00	6.90	6.59	6.30	0.00	0.71	0.99	0.00	0.13	0.00	1.40	0.00	0.00	0.31	0.00	0.00	2.71	0.97
19.00	6.90	6.61	6.30	0.00	0.49	0.65	0.41	0.00	0.22	0.81	0.00	0.00	1.01	0.02	0.00	1.37	0.87
20.00	6.90	6.59	6.30	0.81	1.18	0.00	0.94	0.00	0.05	0.89	0.11	0.00	0.80	0.00	0.00	1.48	1.34
21.00	6.90	6.61	6.30	1.48	1.11	0.00	0.02	0.00	0.05	0.05	1.06	0.00	0.00	0.27	0.20	1.81	1.01
22.00	6.90	6.59	6.30	0.99	1.61	0.00	2.01	0.00	0.45	0.62	2.05	1.20	0.32	0.00	0.59	1.77	3.45
23.00	6.90	6.61	6.30	0.00	0.00	0.58	1.64	0.00	0.16	0.73	0.00	0.62	0.59	0.00	0.09	1.85	1.26
24.00	6.90	6.59	6.30	0.00	1.60	0.00	0.00	0.00	0.00	0.92	0.82	0.00	0.87	0.28	0.80	1.02	0.00
25.00	6.90	6.61	6.30	1.54	1.46	0.00	1.30	0.31	0.00	0.85	1.04	0.00	0.82	0.05	0.13	1.65	0.00
26.00	6.90	6.59	6.30	0.00	0.38	1.70	1.27	0.02	0.00	0.31	0.45	0.00	0.31	0.52	0.14	1.65	0.99
27.00	6.90	6.61	6.30	0.75	0.00	0.00	1.31	0.00	0.00	1.01	0.00	1.44	0.64	0.51	0.00	1.45	0.06
28.00	6.90	6.59	6.30	0.00	0.99	0.00	0.99	0.49	0.00	0.45	1.00	0.00	0.82	0.19	0.00	1.59	0.00
29.00	6.90	6.59	6.30	1.74	0.00	1.32	0.49	0.16	0.15	0.00	1.98	0.49	0.38	0.00	0.00	1.41	0.00
30.00	6.90	6.61	6.30	0.00	1.37	0.00	0.00	0.05	0.12	0.57	0.99	0.00	0.79	0.00	0.00	1.77	0.00
31.00	6.90	6.59	6.30	2.39	0.00	0.00	0.49	0.00	0.26	1.15	1.74	0.00	0.59	0.00	0.00	0.82	1.21
32.00	6.90	6.61	6.30	1.88	0.00	0.00	0.00	0.00	0.37	0.68	0.99	0.00	0.59	0.00	0.00	1.98	0.02
33.00	6.90	6.59	6.30	0.49	1.70	0.00	1.46	0.16	0.18	1.41	0.00	0.00	0.47	0.18	0.11	1.67	0.49
34.00	6.89	6.61	6.30	1.40	0.00	0.00	1.68	0.16	0.00	1.22	0.00	0.75	0.19	0.38	0.05	2.33	0.00
35.00	6.90	6.59	6.30	0.00	0.25	0.01	0.49	0.13	0.00	0.07	0.00	0.99	0.37	0.45	0.14	0.97	0.00
36.00	6.90	6.61	6.30	0.00	0.49	1.01	0.99	0.19	0.49	0.00	1.34	1.64	0.73	0.41	0.00	3.18	1.79
37.00	6.90	6.59	6.30	0.49	0.00	2.45	0.00	0.72	0.00	0.00	0.02	2.60	0.27	0.00	0.00	1.74	0.05
38.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.72	0.00	0.86	0.08	2.58	0.02	0.18	0.00	1.40	0.49
39.00	6.90	6.59	6.30	0.00	0.00	0.00	0.64	0.54	0.00	1.01	0.47	0.00	0.64	0.20	0.00	1.01	2.43
40.00	6.90	6.61	6.30	0.00	1.48	0.00	1.81	0.05	0.00	1.06	0.49	0.00	1.18	0.29	0.02	3.18	1.72
41.00	6.90	6.59	6.30	1.50	0.00	0.00	0.00	0.25	0.00	0.88	0.00	0.16	0.02	0.46	0.00	1.39	0.00
42.00	6.90	6.59	6.30	1.02	0.00	0.99	1.61	0.09	0.75	0.88	0.60	0.00	0.86	0.21	0.49	2.08	0.01
43.00	6.90	6.61	6.30	0.00	0.00	0.19	1.55	0.05	0.00	0.38	0.01	0.19	0.82	0.00	1.72	2.19	3.63
44.00	6.90	6.59	6.30	0.00	0.00	0.05	2.33	0.13	0.00	0.37	0.00	0.00	0.26	0.00	0.12	2.32	0.11
45.00	6.90	6.61	6.30	1.52	0.24	0.00	0.49	0.74	0.00	0.06	0.00	0.79	0.86	0.08	0.00	2.10	0.00
46.00	6.90	6.59	6.30	2.54	0.19	0.00	0.60	0.16	0.00	0.65	0.00	0.00	1.39	0.51	0.00	1.61	0.00
47.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.40	1.45	0.80	0.29	0.00	1.21	0.00
48.00	6.90	6.59	6.30	0.41	0.02	0.00	0.49	0.12	1.64	0.60	0.00	1.24	0.07	0.07	0.00	2.52	0.75
49.00	6.90	6.61	6.30	0.13	0.05	0.00	1.34	0.85	0.22	0.09	0.00	0.54	0.00	0.00	1.44	2.19	0.00
50.00	6.89	6.59	6.30	0.00	0.00	2.12	0.00	0.16	0.00	0.69	1.97	0.57	0.66	0.00	0.00	1.37	0.00
51.00	6.90	6.61	6.30	0.00	0.00	0.00	1.25	0.33	0.00	0.73	0.00	0.05	0.00	0.02	0.00	2.38	0.00
52.00	6.90	6.59	6.30	0.33	0.02	1.32	2.47	0.45	1.99	0.93	1.75	0.05	0.37	0.13	0.28	2.04	0.49
53.00	6.90	6.61	6.30	0.61	0.00	2.77	2.66	0.15	0.00	1.41	0.00	1.83	1.78	0.00	0.04	2.08	0.00
54.00	6.90	6.59	6.30	2.16	0.99	1.72	0.06	0.19	0.49	1.15	3.23	0.00	1.81	0.00	0.00	2.03	0.49
55.00	6.90	6.59	6.30	0.73	0.00	0.00	1.46	0.38	0.88	1.27	0.99	1.08	0.00	0.00	0.57	1.18	0.49
56.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.09	0.00	1.52	0.00	0.01	0.00	0.27	0.00	1.79	0.00
57.00	6.90	6.59	6.30	0.20	0.07	1.34	0.00	0.64	0.00	1.04	0.11	0.00	0.00	0.21	0.00	2.05	0.00
58.00	6.90	6.61	6.30	0.00	0.33	0.00	0.60	0.37	0.00	1.11	0.00	0.00	0.00	0.05	0.00	1.27	0.00
59.00	6.90	6.59	6.30	0.99	1.19	0.00	0.09	0.33	0.00	1.20	0.00	0.02	0.00	0.00	0.00	1.06	0.00
60.00	6.90	6.61	6.30	0.00	0.69	0.99	0.25	0.00	0.00	0.94	0.49	0.00	0.00	0.29	0.00	2.00	0.49
61.00	6.90	6.59	6.30	0.00	0.00	0.00	0.99	0.19	0.00	0.42	0.00	2.14	0.00	0.25	0.00	2.31	0.00
62.00	6.90	6.61	6.30	1.24	0.29	0.00	2.45	0.00	0.01	0.00	1.81	0.00	0.05	0.00	0.00	1.20	0.00
63.00	6.90	6.59	6.30	0.11	0.01	0.00	0.01	0.00	0.00	0.00	0.00	1.00	2.30	0.00	1.37	2.73	1.94
64.00	6.90	6.61	6.30	0.52	0.00	0.00	1.55	0.32	1.39	0.00	1.93	2.20	1.99	0.00	1.59	2.54	0.00
65.00	6.90	6.59	6.30	1.77	1.83	0.00	2.46	0.00	1.30	0.00	0.34	1.15	0.00	0.00	0.94	2.07	0.12
66.00	6.89	6.61	6.30	0.49	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.44	0.00	0.00	0.40	2.21	1.84
67.00	6.90	6.59	6.30	2.30	0.00	0.00	0.49	0.00	1.60	0.00	0.00	1.84	0.05	0.00	0.00	1.79	0.00
68.00	6.90	6.59	6.30	2.52	0.00	0.00	0.49	0.00	1.94	0.00	0.00	1.39	0.00	0.00	0.00	1.74	0.72
69.00	6.90	6.61	6.30	0.00	0.89	0.00	0.00	0.00	1.51	0.52	0.00	0.00	0.00	0.00	0.00	2.56	0.87
70.00	6.90	6.59	6.30	0.00	0.11	0.00	1.21	0.00	0.00	0.57	1.81	0.35	2.85	0.00	0.27	1.26	0.24
71.00	6.90	6.61	6.30	1.65	0.00	0.00	0.00	0.01	0.00	0.66	1.33	0.00	0.77	0.00	0.00	2.24	0.12
72.00	6.90	6.59	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.01	0.09	0.06	0.00	0.01	1.37	0.18
73.00	6.90	6.61	6.30	3.43	1.74	0.05	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.00	2.10	0.00
74.00	6.90	6.59	6.30	1.65	0.07	1.31	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.98	0.19
75.00	6.90	6.61	6.29	2.92	0.72	1.78	1.51	0.00	1.22	0.00	1.20	0.04	2.21	0.00	0.00	1.18	0.00
76.00	6.90	6.59	6.30	0.00	0.07	0.00	0.00	0.11	0.09	0.77	0.00	1.99	0.00	0.00	0.00	2.17	0.20
77.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.34	0.12	1.15	0.06	0.00	0.00	0.00	0.00	1.51	0.05
78.00	6.90	6.59	6.30	0.07	0.24	0.00	0.00	0.00	0.08	0.66	0.16	0.00	0.11	0.00	0.00	1.79	0.28
79.00	6.90	6.61	6.30	1.40	0.06	1.25	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.09	1.81	0.54
80.00	6.90	6.59	6.30	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.41	0.00	0.00	2.85	0.00
81.00	6.90	6.59	6.30	0.93	0.73	2.24	0.19	0.00	0.00	0.93	1.61	0.00	0.00	0.00	0.00	2.68	2.08
82.00	6.89	6.61	6.30	0.15	4.16	4.77	0.99	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	2.99	0.00
83.00	6.90	6.59	6.30	1.02	0.00	0.08	0.21	0.00	0.21	0.54	0.59	0.77	0.99	0.00	0.00	2.78	2.89
84.00	6.90	6.61	6.30	0.26	0.29	1.40	0.00	0.00	2.24	0.00	2.67	0.21	0.00	0.00	0.00	2.99	3.27
85.00	6.90	6.59	6.30	1.11	2.01	0.11	3.70	0.00	0.01	0.28	0.00	1.44	0.00	0.00	0.00	3.60	0.49
86.00	6.90	6.61	6.30	1.40	0.06	0.40	0.27	0.00	0.00	1.30	1.20	0.00	0.00	0.00	0.99	2.61	1.30
87.00	6.90	6.59	6.30	0.20	1.02	0.34	0.00	0.39	0.00	2.40	0.00	0.00	1.73	0.00	0.00	1.65	0.00
88.00	6.90	6.61	6.30	1.92	2.23	0.49	1.34	0.19	0.00	1.93	0.00	0.00	1.17	0.00	0.00	3.10	1.81
89.00	6.90	6.59	6.30	0.02	0.04	0.75	0.91	0.31	0.12	1.25	0.00	0.88	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.61	6.30	1.31	0.16	1.33	0.00	0.66	2.48	1.20	2.70	1.20	0.00	0.00	0.94	2.30	2.03
91.00	6.90	6.59	6.30	0.18	2.19	0.53	1.47	0.44	1.13	1.15	0.99	1.47	2.74	0.00	0.00	0.75	0.00
92.00	6.90	6.61	6.30	0.07	1.70	3.24	1.06	0.08	0.67	0.16	0.49	1.86	2.63	0.00	0.00	0.49	1.42
93.00	6.90	6.59	6.30	1.74	1.57	2.38	0.00	0.11	0.32	0.00	0.99	1.32	0.00	0.00	0.00	3.52	0.00
94.00	6.90	6.59	6.30	0.00	1.65	1.33	2.30	0.44	0.16	2.40	0.49	0.49	1.28	0.00	0.49	2.84	1.61
95.00	6.90	6.61	6.30	0.00	1.51	2.20	0.00	0.35	0.00	1.74	1.25	2.32	0.00	0.00	0.99	0.41	0.00
96.00	6.90	6.59	6.30	0.00	3.19	2.48	1.37	0.66	0.48	2.24	1.27	0.73	0.49	0.00	0.00	2.76	0.00
97.00	6.90	6.61	6.30	0.04	1.41	0.00	3.13	0.35	2.85	2.66	2.47	1.59	1.93	0.00	0.00	4.18	0.00
98.00	6.89	6.59	6.30	2.21	0.29	0.00	2.70	0.00	4.29	1.51	0.49	0.00	1.37	0.00	1.27	3.87	0.00
99.00	6.90	6.61	6.30	1.02	0.05	1.27	1.25	0.57	1.25	1.55	2.47	0.02	0.02	0.00	1.30	0.00	2.13
100.00	6.90	6.59	6.30	0.02	0.97	0.00	0.00	0.88	1.84	0.85	2.73	0.68	0.00	0.00	0.00	3.66	0.00
101.00	6.90	6.61	6.30	0.00	0.75	0.42	2.30	1.02	0.00	1.53	1.34	0.00	0.07	0.00	0.67	0.99	2.24
102.00	6.90	6.59	6.30	1.22	1.54	1.99	1.93	0.19	3.16	0.49	2.74	1.35	1.25	0.00	0.00	1.15	1.48
103.00	6.90	6.61	6.30	5.15	2.13	0.08	3.70	0.00	0.13	0.00	2.54	1.27	1.81	1.04	0.74	2.66	3.57
104.00	6.90	6.59	6.30	0.99	0.25	1.70	0.53	0.00	0.44	0.00	0.68	0.35	0.00	1.02	0.00	1.42	0.49
105.00	6.90	6.61	6.30	3.53	0.87	0.40	1.48	1.05	1.41	0.92	0.00	3.86	2.28	0.66	0.00	0.81	0.49
106.00	6.90	6.59	6.30	0.97	1.35	0.00	0.97	1.83	0.00	0.28	2.66	0.15	1.30	0.60	0.21	1.93	1.60
107.00	6.90	6.59	6.30	0.00	0.32	0.00	0.00	0.26	0.01	0.73	0.00	0.99	0.00	0.00	0.00	1.00	0.00
108.00	6.90	6.61	6.30	1.46	0.49	0.00	2.72	0.54	2.21	0.04	1.77	0.00	0.00	1.86	2.50	1.87	1.34
109.00	6.90	6.59	6.30	0.00	0.57	0.00	0.33	0.00	1.18	0.00	1.94	0.00	0.49	0.00	0.00	1.67	2.84
110.00	6.90	6.61	6.30	0.00	1.35	0.01	0.00	0.00	0.29	0.78	1.55	0.07	0.00	0.00	1.75	0.28	0.00
111.00	6.90	6.59	6.30	0.49	0.99	0.00	4.51	0.00	0.06	1.30	1.70	2.06	0.00	1.55	0.75	3.62	0.00
112.00	6.90	6.61	6.30	0.19	1.54	6.57	1.40	0.00	0.00	2.44	1.34	1.73	0.00	0.49	0.00	1.87	0.00
113.00	6.90	6.59	6.30	1.94	0.28	0.49	0.45	0.00	1.40	2.17	0.00	3.91	1.71	0.00	3.72	1.60	0.49
114.00	6.89	6.61	6.30	1.24	1.38	2.51	0.87	0.00	0.00	1.90	1.93	0.99	0.49	2.04	0.00	2.90	0.00
115.00	6.90	6.59	6.30	0.01	0.82	0.62	0.05	0.40	0.00	1.20	3.21	0.62	1.26	0.00	0.00	1.97	0.99
116.00	6.90	6.61	6.30	0.00	0.12	1.68	0.00	0.14	0.00	2.07	2.92	0.54	0.00	0.99	0.47	1.21	0.00
117.00	6.90	6.59	6.30	2.40	1.54	0.00	2.54	0.19	0.00	1.54	0.00	0.68	0.00	1.45	0.59	2.54	3.32
118.00	6.90	6.61	6.30	0.21	0.01	1.60	2.85	0.00	0.00	1.94	0.62	0.00	0.00	0.27	0.01	0.00	0.00
119.00	6.90	6.59	6.30	0.00	0.16	0.99	0.95	0.32	0.02	0.58	2.43	0.00	0.49	0.00	0.00	2.17	0.00
10.2.1.2	7.03	8.10
10.2.1.3	6.73	8.62
10.2.1.4	6.42	8.58
10.1.1.4	0.81	297484.32
10.1.1.5	0.62	372774.79
10.1.1.6	0.63	537820.73
10.1.1.7	0.88	430910.88
10.1.1.8	0.20	890845.95
10.1.1.9	0.41	335764.38
10.1.1.10	0.80	597455.17
10.1.1.11	0.84	435321.61
10.1.1.12	0.67	363005.30
10.1.1.13	0.59	560109.20
10.1.1.14	0.19	648703.11
10.1.1.15	0.26	965010.19
10.1.1.16	1.87	474204.58
10.1.1.17	0.67	595771.60
