Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.148s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
110.00	8.10	7.50	0.00	0.00	0.14	0.00	0.07	1.21	0.00	0.64	0.00	0.12	0.00	0.22	0.00	3.09	0.49
111.00	8.10	7.50	0.00	0.00	0.77	0.00	0.47	0.66	0.00	0.00	0.99	1.05	0.00	0.00	0.00	2.98	2.24
112.00	8.10	7.50	0.00	0.00	1.65	0.00	0.71	0.49	0.00	1.68	3.49	1.20	0.00	0.00	0.00	2.94	2.39
113.00	8.10	7.50	0.00	0.00	0.99	0.00	0.04	4.47	0.00	0.05	0.00	0.57	0.00	0.00	0.00	1.64	1.11
114.00	8.09	7.50	0.69	0.00	1.58	0.00	0.75	0.99	0.00	0.42	1.27	0.02	0.00	0.00	0.00	0.87	2.19
115.00	8.10	7.50	2.16	0.00	0.49	0.00	0.14	2.94	0.00	2.07	2.63	0.21	0.00	0.00	0.00	0.33	0.64
116.00	8.10	7.50	0.00	0.00	0.45	0.00	0.00	2.64	0.00	0.00	0.79	0.62	0.00	0.21	0.00	1.08	0.99
117.00	8.10	7.50	0.00	0.00	0.00	0.00	0.00	4.26	0.00	1.15	1.74	0.26	0.00	0.00	0.00	1.46	0.49
118.00	8.10	7.49	0.00	0.00	2.32	0.00	0.60	3.05	0.00	0.32	0.00	0.69	0.00	0.00	0.00	0.95	0.00
119.00	8.10	7.50	1.31	0.00	0.00	0.00	0.31	3.89	0.00	2.12	1.74	0.47	0.14	0.08	0.00	1.97	1.48
10.2.1.2	8.25	8.44
10.2.1.3	7.64	8.51
10.1.1.3	0.63	556854.25
10.1.1.4	2.30	780512.50
10.1.1.5	0.83	569623.06
10.1.1.6	0	0
10.1.1.7	0.18	804122.60
10.1.1.8	1.39	500565.53
10.1.1.9	0	0
10.1.1.10	1.18	336729.99
10.1.1.11	0.78	459332.24
10.1.1.12	0.26	545299.79
10.1.1.13	0.02	919132.92
10.1.1.14	0.06	176243.48
10.1.1.15	0	0
10.1.1.16	1.44	315783.70
10.1.1.17	0.57	426420.41
