Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.986s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
23.00	8.40	8.10	7.81	0.08	2.84	1.38	0.00	0.00	0.08	0.12	0.74
24.00	8.41	8.10	7.80	0.00	3.59	2.80	0.68	1.38	0.00	4.46	0.49
25.00	8.40	8.10	7.80	0.28	1.93	0.00	0.00	0.00	2.05	0.62	0.00
26.00	8.40	8.09	7.81	0.19	1.67	1.72	0.00	0.00	0.59	0.00	0.18
27.00	8.41	8.10	7.80	0.02	2.12	1.92	0.00	0.00	0.57	1.94	0.00
28.00	8.40	8.10	7.80	0.18	0.49	3.62	0.00	0.00	1.22	2.31	0.00
29.00	8.40	8.10	7.81	0.00	0.00	0.79	0.14	0.00	0.00	2.98	2.43
30.00	8.41	8.10	7.80	0.00	0.00	1.47	2.30	0.00	0.66	2.43	0.88
31.00	8.40	8.10	7.80	0.19	3.13	4.05	0.52	1.65	0.42	4.97	3.52
32.00	8.40	8.10	7.81	0.00	0.49	4.62	2.70	2.53	0.00	5.08	1.66
33.00	8.41	8.09	7.80	0.00	3.66	0.78	0.00	0.00	0.00	0.74	0.49
34.00	8.40	8.10	7.81	0.00	1.85	0.00	0.00	0.00	1.88	0.00	0.72
35.00	8.40	8.10	7.80	0.12	3.40	2.79	2.85	0.00	0.38	0.01	0.86
36.00	8.41	8.10	7.80	0.00	0.00	1.42	1.63	0.00	0.00	0.00	0.95
37.00	8.40	8.10	7.81	0.00	3.50	2.99	1.40	0.89	0.00	1.04	0.57
38.00	8.40	8.10	7.80	0.00	1.98	4.20	0.46	1.74	0.00	0.00	0.49
39.00	8.40	8.09	7.80	0.00	4.52	5.70	0.00	0.99	3.06	0.00	2.13
40.00	8.41	8.10	7.81	0.09	2.54	5.42	0.00	0.31	2.61	3.09	2.36
41.00	8.40	8.10	7.80	0.00	0.00	4.42	0.00	0.99	0.00	0.99	1.78
42.00	8.40	8.10	7.80	0.20	0.00	3.50	3.09	0.67	0.29	0.19	2.10
43.00	8.41	8.10	7.81	0.64	1.73	5.78	0.08	0.95	0.57	0.00	0.78
44.00	8.40	8.10	7.80	0.02	1.05	2.10	0.00	2.23	1.32	0.95	0.59
45.00	8.40	8.09	7.81	0.02	0.99	6.29	0.00	4.20	5.98	0.91	2.07
46.00	8.41	8.10	7.80	0.00	5.79	5.70	0.00	5.39	5.39	0.00	3.12
47.00	8.40	8.10	7.80	0.00	3.32	4.36	0.28	2.20	3.92	0.00	2.71
48.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	0.49	5.41	0.00	3.90
49.00	8.41	8.10	7.80	0.00	6.89	5.70	0.00	2.87	5.39	0.00	3.90
50.00	8.40	8.10	7.80	0.46	6.78	5.42	0.00	5.00	5.19	0.00	3.89
51.00	8.40	8.09	7.81	0.00	7.02	5.33	0.00	5.20	5.08	0.64	3.92
52.00	8.41	8.10	7.80	0.00	6.90	5.70	3.74	5.41	5.39	3.00	3.90
53.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.10	3.90
54.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.41	5.10	3.90
55.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.10	3.90
56.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.41	5.10	3.90
57.00	8.40	8.10	7.80	0.00	6.88	5.69	5.70	5.38	5.38	5.10	3.90
58.00	8.40	8.09	7.80	0.00	6.92	5.71	5.70	5.42	5.42	5.10	3.91
59.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.41	5.10	3.90
60.00	8.40	8.10	7.80	0.00	6.89	5.71	5.70	5.39	5.39	5.10	3.82
61.00	8.40	8.10	7.80	0.00	6.91	5.69	5.70	5.41	5.41	5.10	3.90
62.00	8.41	8.10	7.81	0.82	2.16	5.71	2.04	5.39	1.75	5.10	1.77
63.00	8.40	8.10	7.80	0.00	3.01	3.72	0.72	0.97	3.21	1.04	0.49
64.00	8.40	8.09	7.80	0.00	0.68	2.21	1.57	1.52	5.17	3.89	0.00
65.00	8.41	8.10	7.81	0.00	0.00	5.70	5.70	5.41	5.41	5.09	0.00
66.00	8.40	8.10	7.80	0.00	6.74	5.70	5.61	5.41	5.39	5.11	0.00
67.00	8.40	8.10	7.81	0.00	6.90	5.69	5.71	5.39	5.41	5.10	0.00
68.00	8.41	8.10	7.80	0.00	6.90	5.71	5.69	5.41	5.41	5.10	0.00
69.00	8.40	8.10	7.80	0.00	6.90	5.70	5.64	5.39	5.39	5.09	0.00
70.00	8.40	8.09	7.81	0.00	6.89	5.70	5.70	5.41	5.39	5.10	0.00
71.00	8.41	8.10	7.80	0.00	6.91	5.70	5.70	5.39	5.41	5.10	0.00
72.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.10	0.00
73.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.41	5.10	0.00
74.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.11	0.00
75.00	8.40	8.10	7.80	0.00	6.89	5.70	5.70	5.39	5.39	5.10	0.00
76.00	8.40	8.09	7.81	0.00	6.91	5.70	5.70	5.41	5.41	5.10	0.00
77.00	8.40	8.10	7.80	0.00	6.90	5.70	5.69	5.41	5.39	5.10	0.00
78.00	8.41	8.10	7.81	0.00	6.90	5.70	5.71	5.39	5.41	5.10	0.00
79.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.10	0.00
80.00	8.40	8.10	7.80	0.00	6.89	5.70	5.70	5.41	5.41	5.10	0.00
81.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.39	5.10	0.00
82.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.41	5.10	0.00
83.00	8.40	8.09	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
84.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.41	5.10	0.00
85.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.39	5.39	5.11	0.00
86.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.10	0.00
87.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
88.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.41	5.10	0.00
89.00	8.40	8.09	7.81	0.00	6.90	5.70	5.70	5.39	5.39	5.10	0.00
90.00	8.41	8.10	7.80	0.00	6.90	5.70	5.71	5.41	5.41	5.10	0.00
91.00	8.40	8.10	7.80	0.00	6.90	5.71	5.69	5.41	5.39	5.10	0.00
92.00	8.40	8.10	7.81	0.00	6.90	5.70	5.71	5.39	5.41	5.10	0.00
93.00	8.41	8.10	7.80	0.00	6.89	5.70	5.70	5.41	5.39	5.10	0.00
94.00	8.40	8.10	7.80	0.00	6.91	5.70	5.69	5.39	5.41	5.10	0.00
95.00	8.40	8.09	7.81	0.00	6.90	5.69	5.70	5.41	5.41	5.10	0.00
96.00	8.40	8.10	7.80	0.00	6.89	5.71	5.70	5.41	5.39	5.10	0.00
97.00	8.41	8.10	7.80	0.00	6.90	5.70	5.71	5.39	5.41	5.10	0.00
98.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
99.00	8.40	8.10	7.80	0.00	6.89	5.70	5.70	5.41	5.39	5.11	0.00
100.00	8.41	8.10	7.81	0.00	6.91	5.70	5.70	5.41	5.39	5.10	0.00
101.00	8.40	8.09	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
102.00	8.40	8.10	7.80	0.00	6.90	5.70	5.69	5.39	5.41	5.10	0.00
103.00	8.41	8.10	7.81	0.00	6.90	5.70	5.71	5.41	5.39	5.10	0.00
104.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
105.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.42	5.39	5.10	0.00
106.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
107.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	5.41	5.39	5.10	0.00
108.00	8.40	8.09	7.80	0.00	6.90	5.70	5.70	5.39	5.41	5.10	0.00
109.00	8.41	8.10	7.81	0.00	6.90	5.70	5.70	5.41	5.39	5.11	0.00
110.00	8.40	8.10	7.80	0.00	2.94	5.70	5.52	2.40	1.93	5.10	0.00
111.00	8.40	8.10	7.81	0.00	6.68	5.70	5.70	1.77	1.81	5.10	0.00
112.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	5.41	0.00	5.10	0.00
113.00	8.40	8.10	7.80	0.00	1.74	5.70	5.70	5.39	0.00	5.10	0.00
114.00	8.40	8.09	7.81	0.00	6.90	5.70	5.70	5.41	0.49	5.10	0.00
115.00	8.40	8.10	7.80	0.00	6.90	5.70	5.68	5.38	2.45	5.10	0.00
116.00	8.41	8.10	7.80	0.00	6.90	5.70	5.72	5.42	5.39	5.10	0.00
117.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	5.39	4.35	5.10	0.00
118.00	8.40	8.10	7.80	0.00	6.90	5.71	5.70	5.41	0.00	5.10	0.00
119.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	5.39	0.00	5.10	0.00
10.2.1.2	8.56	7.96
10.2.1.3	8.25	8.04
10.2.1.4	7.95	8.56
10.1.1.4	0.15	788463.74
10.1.1.5	4.62	32773.71
10.1.1.6	4.47	36740.23
10.1.1.7	3.51	22206.91
10.1.1.8	3.47	26471.12
10.1.1.9	3.61	34320.13
10.1.1.10	3.33	23711.70
10.1.1.11	1.69	69965.29
