Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
116.00	8.10	7.80	4.10	0.00	2.99	0.00	0.00	0.29	3.43	0.00
117.00	8.10	7.81	5.91	0.00	1.70	0.00	0.00	3.93	3.91	0.00
118.00	8.10	7.80	5.18	0.00	4.05	0.47	0.00	3.40	2.86	0.00
119.00	8.10	7.80	0.49	0.00	3.19	0.34	0.49	0.46	3.13	0.00
10.2.1.2	8.25	7.93
10.2.1.3	7.95	8.04
10.1.1.3	2.42	48202.55
10.1.1.4	0.90	321164.86
10.1.1.5	1.61	133124.69
10.1.1.6	1.18	95324.54
10.1.1.7	0.45	345445.35
10.1.1.8	1.31	60511.42
10.1.1.9	2.46	86111.58
10.1.1.10	0.54	316914.28
