Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
30.00	7.50	7.50	6.90	0.87	0.00	0.00	0.00	0.21	1.20	0.99	0.53	0.16	0.00	0.00	0.24	0.55	0.00	0.00	0.49
31.00	7.50	7.50	6.90	0.00	0.00	0.00	2.00	0.16	1.33	1.10	0.41	0.00	0.00	1.11	0.00	0.72	0.11	0.00	1.10
32.00	7.50	7.50	6.90	0.00	0.00	0.00	3.30	0.00	0.59	1.07	0.99	0.48	0.00	0.12	0.49	0.73	0.32	0.00	0.00
33.00	7.50	7.50	6.90	0.27	0.48	0.13	2.39	1.30	1.60	1.85	1.21	0.00	0.01	0.35	0.00	0.66	0.14	0.00	0.84
34.00	7.50	7.50	6.89	1.02	0.00	0.05	1.85	0.00	0.00	2.47	0.32	0.00	0.00	0.24	2.71	0.64	0.92	0.00	1.72
35.00	7.50	7.50	6.90	1.17	0.51	0.00	0.92	1.24	0.00	0.49	0.49	0.00	0.00	0.31	0.00	1.15	1.22	0.29	0.20
36.00	7.50	7.50	6.90	2.92	0.00	0.00	0.00	0.16	1.98	0.13	0.00	0.60	0.00	0.00	0.00	0.00	0.20	0.00	0.00
37.00	7.49	7.49	6.90	1.33	0.00	0.00	0.00	0.26	1.90	0.12	0.00	1.13	0.00	0.00	0.00	0.99	0.92	0.00	0.49
38.00	7.50	7.50	6.90	0.20	1.70	0.00	0.00	0.34	2.60	0.38	0.99	0.20	0.00	0.78	0.00	0.00	0.01	0.00	0.00
39.00	7.50	7.50	6.90	3.17	0.00	0.00	4.78	0.47	0.00	0.00	0.00	1.01	0.00	0.00	0.39	0.00	0.08	0.26	0.49
40.00	7.50	7.50	6.90	0.26	0.39	0.00	1.55	0.05	0.00	1.08	2.06	0.72	0.00	0.00	0.00	1.91	2.87	0.00	0.00
41.00	7.50	7.50	6.90	2.19	0.99	0.00	3.34	0.24	0.42	4.11	2.18	0.95	0.00	0.00	0.00	0.49	0.00	0.26	0.04
42.00	7.50	7.50	6.90	0.85	0.02	0.00	2.27	0.01	0.49	1.20	1.06	0.60	0.00	0.00	0.00	0.00	0.21	0.20	0.69
43.00	7.50	7.50	6.90	2.70	2.92	0.00	0.00	0.01	0.00	1.44	0.88	0.88	0.00	0.00	0.00	1.93	0.04	0.00	0.95
44.00	7.50	7.50	6.90	1.61	3.73	0.00	0.00	0.00	1.98	0.00	1.53	0.07	0.00	0.00	0.00	0.92	0.21	0.00	0.00
45.00	7.50	7.50	6.90	0.29	0.00	0.00	1.15	0.99	0.00	0.00	0.12	1.22	0.00	0.75	0.00	0.06	1.77	0.21	0.60
46.00	7.49	7.49	6.90	2.17	0.00	0.00	1.22	0.00	0.04	2.23	0.00	0.95	0.00	0.80	0.60	2.89	0.00	0.00	0.00
47.00	7.50	7.50	6.90	0.02	2.61	0.00	2.08	0.49	2.47	0.49	0.86	0.19	0.00	1.27	0.97	0.57	1.45	0.49	0.92
48.00	7.50	7.50	6.90	0.00	1.26	0.00	0.18	0.49	0.00	2.05	0.00	0.48	0.00	0.00	0.00	0.12	0.67	0.48	0.00
49.00	7.50	7.50	6.90	0.49	1.61	0.01	2.33	0.00	3.07	1.32	0.49	0.39	0.00	0.00	0.09	0.16	1.68	0.00	0.57
50.00	7.50	7.50	6.89	0.00	0.00	0.00	0.33	1.30	2.87	4.58	0.75	0.77	0.00	0.00	0.00	0.09	0.00	0.00	0.05
51.00	7.50	7.50	6.90	0.00	0.00	0.00	1.11	0.18	0.00	0.00	0.08	0.51	0.00	0.00	0.00	1.52	0.08	0.09	1.04
52.00	7.50	7.50	6.90	0.00	0.26	0.00	0.00	1.73	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.71	0.15	0.00	0.00
53.00	7.50	7.50	6.90	0.49	2.72	0.00	0.00	0.22	1.70	2.85	0.24	0.78	0.00	0.00	0.00	0.02	0.11	0.00	0.00
54.00	7.50	7.50	6.90	1.10	0.00	0.00	0.00	0.18	2.08	0.41	0.00	0.14	0.00	0.00	0.00	0.00	0.27	0.00	0.57
55.00	7.49	7.49	6.90	0.07	1.11	0.00	1.28	1.08	2.01	2.31	0.00	0.00	0.00	0.00	0.00	2.58	0.37	0.00	0.00
56.00	7.50	7.50	6.90	0.00	0.98	0.00	0.99	0.49	1.87	0.67	0.05	0.60	0.00	0.00	0.00	0.99	0.24	0.00	0.88
57.00	7.50	7.50	6.90	0.02	0.73	0.02	1.27	0.66	1.35	0.00	0.18	0.14	0.00	0.01	0.00	0.00	0.59	0.00	0.64
58.00	7.50	7.50	6.90	1.01	0.66	0.02	0.06	0.92	1.67	0.48	1.59	0.65	0.00	0.00	0.05	1.67	0.00	0.02	0.19
59.00	7.50	7.50	6.90	0.14	0.00	0.00	0.00	0.16	1.04	0.00	1.18	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.55
60.00	7.50	7.50	6.90	2.13	0.00	0.00	0.39	0.19	0.16	3.38	1.26	0.66	0.00	0.00	0.00	0.49	0.00	0.00	1.38
61.00	7.50	7.50	6.90	1.57	0.00	0.00	1.19	0.86	1.24	1.35	1.94	0.41	0.00	0.00	0.00	0.99	0.49	0.00	0.00
62.00	7.50	7.50	6.90	2.12	0.00	0.00	0.01	0.84	0.66	0.99	1.53	0.00	0.00	0.05	0.00	0.00	0.85	0.01	0.72
63.00	7.50	7.50	6.90	0.00	0.00	0.00	0.34	0.08	0.47	0.25	0.15	0.32	0.00	0.00	0.00	0.00	0.02	0.15	1.26
64.00	7.49	7.49	6.90	0.39	0.00	0.00	0.00	0.44	0.28	1.79	0.46	0.39	0.00	0.00	0.00	0.00	0.81	0.00	0.20
65.00	7.50	7.50	6.90	2.23	0.00	0.00	0.44	0.00	0.01	1.94	0.05	0.97	0.00	0.32	0.00	0.00	0.12	0.00	0.00
66.00	7.50	7.50	6.89	0.75	0.21	0.00	0.00	0.00	1.11	0.00	0.00	0.42	0.00	0.11	3.06	0.49	0.00	0.00	0.99
67.00	7.50	7.50	6.90	0.77	0.20	0.00	0.31	1.00	1.63	0.19	1.71	0.39	0.05	0.49	0.65	0.49	0.00	0.00	0.00
68.00	7.50	7.50	6.90	2.17	0.89	0.35	1.86	0.45	1.48	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.46	0.00
69.00	7.50	7.50	6.90	0.48	2.99	0.07	2.26	0.13	0.00	0.00	2.59	0.47	0.16	0.31	0.04	3.40	0.02	0.00	0.00
70.00	7.50	7.50	6.90	1.08	1.63	0.00	0.87	0.99	0.00	0.00	0.00	0.78	0.00	0.01	0.81	1.35	0.00	0.49	0.99
71.00	7.50	7.50	6.90	0.09	0.02	0.00	0.49	0.44	0.00	1.81	0.64	0.77	0.00	0.00	0.00	0.00	0.28	0.00	2.13
72.00	7.50	7.50	6.90	1.37	1.50	0.07	2.16	1.33	0.00	0.24	1.71	0.62	0.00	0.00	0.00	1.40	0.38	0.00	1.10
73.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.00	1.15	0.40	2.97	1.25	0.00	0.00	0.49	0.21	0.34	0.00	0.60
74.00	7.50	7.50	6.90	0.00	2.37	0.00	1.38	0.00	0.55	1.08	0.00	0.93	0.00	0.18	2.41	0.00	0.95	0.00	0.13
75.00	7.50	7.50	6.90	0.13	0.07	0.00	0.77	0.99	3.17	0.06	0.01	0.34	0.00	0.00	0.00	1.08	0.00	0.00	0.00
76.00	7.50	7.50	6.90	0.00	1.57	0.00	0.00	0.99	2.27	2.89	0.04	0.82	0.00	0.00	0.00	2.38	0.00	0.00	1.92
77.00	7.50	7.50	6.90	1.85	0.12	0.55	4.02	0.49	0.99	0.52	0.78	0.40	0.00	0.71	1.05	1.19	0.34	0.00	0.01
78.00	7.50	7.50	6.90	0.00	0.87	0.18	1.07	1.14	1.54	1.48	0.07	0.20	0.00	0.49	1.84	0.00	0.00	0.00	1.79
79.00	7.50	7.50	6.90	2.47	2.87	0.07	1.12	0.49	0.49	1.02	1.50	0.59	0.21	0.00	0.00	0.49	0.21	0.00	0.26
80.00	7.50	7.50	6.90	0.49	0.00	0.00	0.00	0.00	0.00	1.92	0.14	0.61	0.00	0.07	0.95	0.49	0.00	0.00	0.04
81.00	7.50	7.50	6.90	0.00	2.76	0.07	1.88	1.33	1.83	0.49	0.55	0.22	0.00	0.00	0.77	0.69	1.20	0.75	0.79
82.00	7.49	7.49	6.89	0.00	1.37	0.12	0.34	0.40	0.60	2.08	1.22	0.00	0.00	0.11	0.00	0.14	1.12	0.04	0.00
83.00	7.50	7.50	6.90	1.54	0.47	0.00	0.00	0.12	0.00	0.00	0.27	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	7.50	6.90	1.79	0.07	0.00	0.00	0.57	0.37	0.05	0.21	0.02	0.00	0.00	0.00	1.35	1.20	0.00	0.00
85.00	7.50	7.50	6.90	0.00	0.66	0.00	0.14	0.00	0.49	0.00	0.08	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	7.50	6.90	0.00	0.07	0.00	0.00	1.22	0.60	1.85	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.31
87.00	7.50	7.50	6.90	0.94	1.70	0.11	1.21	0.16	2.85	1.32	3.76	0.69	0.00	0.21	0.00	0.00	0.78	0.00	0.11
88.00	7.50	7.50	6.90	2.84	0.00	0.16	2.76	1.06	0.14	0.05	1.32	0.12	0.00	0.06	0.81	0.99	0.00	0.00	1.64
89.00	7.50	7.50	6.90	3.18	0.00	0.00	2.50	0.01	0.00	1.44	1.80	0.59	0.00	1.20	0.75	0.00	0.49	0.00	0.00
90.00	7.50	7.50	6.90	2.07	0.39	0.00	2.92	0.20	1.37	0.75	0.00	1.02	0.00	1.22	0.37	0.68	0.00	0.00	1.14
91.00	7.49	7.49	6.90	0.04	0.00	0.00	0.00	0.35	0.00	0.00	1.64	0.55	0.00	0.21	0.00	0.00	0.20	0.00	0.00
92.00	7.50	7.50	6.90	0.00	0.00	0.00	1.38	0.00	0.00	0.08	0.16	0.44	0.00	0.21	1.44	1.06	0.00	0.00	1.26
93.00	7.50	7.50	6.90	0.05	0.00	0.02	1.33	0.49	0.00	1.34	0.39	0.80	0.00	0.02	0.00	0.00	0.00	0.26	0.80
94.00	7.50	7.50	6.90	2.56	1.80	0.00	1.95	0.00	2.08	1.83	0.00	0.99	0.00	0.99	0.00	0.00	0.06	0.00	0.00
95.00	7.50	7.50	6.90	0.00	0.00	0.00	0.60	0.00	0.49	0.88	2.71	1.00	0.00	0.72	0.00	0.00	0.59	0.00	1.04
96.00	7.50	7.50	6.90	3.24	0.00	0.00	0.00	0.04	1.77	5.05	1.47	1.28	0.00	0.58	2.11	1.92	0.00	0.00	0.12
97.00	7.50	7.50	6.90	1.57	0.00	0.00	0.00	0.81	0.00	0.04	3.33	0.69	0.00	0.00	0.00	0.49	0.00	0.00	0.00
98.00	7.50	7.50	6.89	1.28	0.00	0.13	1.80	1.05	0.81	1.74	0.87	0.52	0.00	0.00	0.00	0.00	1.26	0.00	0.00
99.00	7.50	7.50	6.90	0.99	0.00	1.11	4.40	0.00	1.71	3.23	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	7.49	6.90	0.00	0.49	0.00	0.00	0.00	0.67	1.86	0.00	0.31	0.00	0.00	0.99	0.05	0.52	0.00	0.61
101.00	7.50	7.50	6.90	1.85	0.00	0.00	0.00	0.99	0.20	1.54	0.05	0.05	0.00	0.00	0.00	0.00	0.40	0.00	0.00
102.00	7.50	7.50	6.90	0.00	4.30	0.07	1.88	1.65	0.49	1.54	2.81	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
103.00	7.50	7.50	6.90	2.13	0.00	0.00	0.00	0.14	0.99	0.00	1.53	0.07	0.00	0.00	0.00	0.00	1.97	0.00	0.00
104.00	7.50	7.50	6.90	0.80	0.00	0.00	0.00	0.00	0.99	4.57	0.08	1.55	0.00	1.48	0.00	0.00	0.12	0.00	0.00
105.00	7.50	7.50	6.90	0.05	0.04	0.00	0.00	0.00	0.00	1.79	1.52	0.48	0.00	0.00	0.00	0.00	0.52	0.00	0.88
106.00	7.50	7.50	6.90	2.34	0.00	0.00	1.30	0.64	0.00	0.41	0.26	0.29	0.00	0.00	1.04	0.01	0.24	0.00	1.15
107.00	7.50	7.50	6.90	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.34	0.00	0.49	0.00	0.00	0.00	0.00	1.55
108.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.49	0.99	3.74	2.70	0.78	0.00	0.49	0.87	0.00	1.32	0.00	0.72
109.00	7.49	7.49	6.90	1.87	0.00	0.00	0.00	0.00	0.99	3.04	0.00	0.28	0.00	0.00	1.28	0.00	1.00	0.00	0.92
110.00	7.50	7.50	6.90	0.35	1.38	0.00	0.99	0.06	1.72	1.19	0.00	0.49	0.00	0.00	0.00	0.00	0.25	0.00	1.77
111.00	7.50	7.50	6.90	1.44	0.00	0.00	0.00	0.06	1.25	0.05	1.97	1.50	0.00	0.00	0.00	0.00	0.22	0.00	0.79
112.00	7.50	7.50	6.90	0.99	0.00	0.00	0.00	0.49	0.00	0.00	2.07	1.18	0.00	0.00	0.00	0.84	2.33	0.00	0.99
113.00	7.50	7.50	6.90	1.78	0.00	0.00	0.00	0.68	0.00	0.00	0.49	0.77	0.00	0.00	0.00	2.19	0.00	0.00	0.26
114.00	7.50	7.50	6.89	0.68	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.72	0.00	0.00	0.49	0.00	1.93	0.00	1.92
115.00	7.50	7.50	6.90	0.35	0.49	0.00	1.32	1.22	1.12	0.49	2.45	0.80	0.00	0.00	0.49	0.49	1.52	0.00	0.32
116.00	7.50	7.50	6.90	2.54	0.00	0.02	1.44	0.28	0.00	0.00	0.77	1.27	0.00	0.00	0.49	0.49	0.46	0.00	0.00
117.00	7.50	7.50	6.90	3.38	0.00	0.00	2.47	0.11	3.12	0.44	3.17	1.73	0.00	0.49	0.00	0.00	1.33	0.00	0.00
118.00	7.49	7.49	6.90	2.50	0.00	0.00	1.17	1.04	1.27	0.00	0.45	0.82	0.00	0.00	0.00	0.00	0.52	1.31	0.00
119.00	7.50	7.50	6.90	0.64	0.00	0.05	0.72	0.54	0.49	0.00	2.12	1.31	0.00	0.00	0.00	0.00	0.00	0.15	0.00
10.2.1.2	7.64	8.20
10.2.1.3	7.64	21.23
10.2.1.4	7.03	8.16
10.1.1.4	0.94	294846.20
10.1.1.5	0.54	442534.12
10.1.1.6	0.04	1135442.47
10.1.1.7	1.12	446650.54
10.1.1.8	0.43	523000.20
10.1.1.9	0.91	306655.30
10.1.1.10	1.09	301963.63
10.1.1.11	0.85	290944.48
10.1.1.12	0.52	536727.41
10.1.1.13	0.01	782121.12
10.1.1.14	0.24	631893.18
10.1.1.15	0.32	816963.24
10.1.1.16	0.51	644319.30
10.1.1.17	0.46	430528.25
10.1.1.18	0.10	623276.24
10.1.1.19	0.48	337920.78
