Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	8.70	7.81	0.29	0.28	0.11	0.00	1.22	0.18	0.00	0.00	0.05	0.53	0.00	0.02	0.51
30.00	8.69	7.80	2.50	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.65	0.53	0.00	0.22	0.81
31.00	8.70	7.80	2.12	1.94	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.65	1.02
32.00	8.70	7.81	1.17	0.00	1.06	0.00	0.00	1.13	0.00	0.01	0.00	0.00	0.27	0.99	1.53
33.00	8.70	7.80	5.10	1.05	1.20	0.00	0.00	0.00	0.00	0.00	2.41	1.53	0.00	0.39	1.37
34.00	8.70	7.81	1.68	1.95	0.80	0.00	0.77	0.00	0.00	0.01	0.93	2.68	0.00	0.29	0.61
35.00	8.69	7.80	2.94	0.00	0.71	0.00	1.72	0.00	0.00	0.00	0.72	3.21	0.00	0.39	0.52
36.00	8.70	7.80	0.77	0.00	0.59	0.00	1.83	0.00	0.00	0.00	0.32	1.20	0.00	0.31	1.10
37.00	8.70	7.81	0.62	0.00	0.28	0.00	2.23	0.00	0.00	0.00	1.04	0.57	0.00	0.19	0.81
38.00	8.70	7.80	0.92	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.60	0.00	0.00	0.18	0.82
39.00	8.70	7.80	2.17	0.00	0.05	0.00	1.81	0.00	0.00	0.00	1.18	0.00	0.00	0.47	0.51
40.00	8.69	7.81	1.35	0.25	0.05	0.00	1.06	0.00	0.00	0.00	0.49	0.00	0.00	0.26	0.21
41.00	8.70	7.80	0.32	0.81	0.25	0.00	2.05	0.00	0.00	0.00	0.62	0.79	0.00	0.73	0.75
42.00	8.70	7.80	0.00	0.52	0.14	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
43.00	8.70	7.81	4.18	1.26	0.00	0.00	1.60	0.00	0.00	0.00	2.19	2.19	0.00	0.45	0.59
44.00	8.70	7.80	2.31	0.00	0.21	0.00	2.04	0.02	0.00	0.00	0.00	4.23	0.00	0.21	0.59
45.00	8.69	7.81	0.00	1.84	0.20	0.00	1.44	0.00	0.00	0.00	1.21	2.38	0.00	0.42	0.88
46.00	8.70	7.80	0.00	3.76	0.62	0.00	1.37	0.00	0.00	0.00	0.22	0.09	0.00	0.12	0.33
47.00	8.70	7.80	0.00	1.72	0.14	0.00	0.68	0.00	0.00	0.00	0.34	3.78	0.00	0.38	0.78
48.00	8.70	7.81	2.01	0.55	0.29	0.00	2.12	0.00	0.00	0.00	2.27	2.85	0.00	0.31	0.66
49.00	8.69	7.80	0.00	1.25	0.54	0.00	2.03	0.00	0.00	0.00	3.19	0.52	0.00	0.00	0.69
50.00	8.70	7.80	1.04	1.74	1.15	0.00	2.93	0.00	0.00	0.00	2.52	4.64	0.00	0.00	0.01
51.00	8.70	7.81	1.78	0.00	0.62	0.00	1.92	1.08	0.00	0.00	0.06	1.27	0.00	0.37	1.00
52.00	8.70	7.80	0.86	0.00	0.57	0.00	1.63	0.40	0.00	0.00	1.84	0.44	0.00	0.00	0.79
53.00	8.70	7.80	2.58	0.00	0.45	0.00	2.12	0.52	0.00	0.00	1.39	1.63	0.00	0.21	0.59
54.00	8.69	7.81	0.49	0.00	0.67	0.00	1.41	0.64	0.00	0.00	2.41	0.99	0.00	0.57	0.12
55.00	8.70	7.80	0.77	1.33	0.62	0.00	2.27	0.00	0.00	0.00	0.00	1.38	0.00	0.38	0.66
56.00	8.70	7.81	0.34	0.00	0.40	0.00	1.63	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.67
57.00	8.70	7.80	1.33	0.00	0.80	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.85
58.00	8.70	7.80	2.79	0.98	1.46	0.00	0.00	0.06	0.00	0.01	2.84	0.75	0.15	0.87	0.09
59.00	8.69	7.81	1.38	0.26	2.43	0.00	0.00	0.52	0.00	0.01	1.78	3.18	0.00	0.87	0.28
60.00	8.70	7.80	2.61	0.00	0.49	0.00	1.38	0.00	0.00	0.00	1.35	2.92	0.00	1.30	0.00
61.00	8.70	7.80	3.23	0.00	0.00	0.00	2.46	0.40	0.00	0.00	1.07	0.00	0.00	0.80	0.00
62.00	8.70	7.81	3.23	0.00	1.27	0.00	2.65	0.02	0.00	0.84	0.44	1.71	0.00	0.45	0.00
63.00	8.70	7.80	1.72	0.00	0.01	0.00	2.63	0.99	0.00	0.00	2.43	1.18	0.00	0.95	0.00
64.00	8.69	7.80	1.48	0.00	0.00	0.00	2.76	0.00	0.00	0.00	2.79	2.84	0.00	0.94	0.00
65.00	8.70	7.81	0.84	2.77	1.45	0.00	2.14	0.00	0.00	0.79	0.47	0.25	0.00	0.73	0.00
66.00	8.70	7.80	4.46	0.00	0.00	0.00	3.09	0.00	0.00	0.00	3.24	0.51	0.00	0.89	0.00
67.00	8.70	7.81	0.01	0.00	0.00	0.00	3.46	0.00	0.00	0.00	1.12	2.11	0.00	0.45	0.00
68.00	8.69	7.80	0.45	0.11	0.54	0.00	2.28	0.00	0.00	0.00	3.82	0.92	0.00	0.89	0.00
69.00	8.70	7.80	1.30	1.32	2.28	0.00	1.54	0.00	0.00	0.00	2.03	1.47	0.00	0.61	0.00
70.00	8.70	7.81	1.07	0.00	1.65	0.00	1.64	0.05	0.00	0.00	2.51	0.38	0.00	0.49	0.00
71.00	8.70	7.80	1.27	0.09	0.54	0.00	2.44	0.01	0.00	0.00	1.98	0.00	0.00	0.68	0.00
72.00	8.70	7.80	0.62	1.57	0.00	0.00	2.03	0.00	0.00	0.00	0.06	1.15	0.00	0.75	1.00
73.00	8.69	7.81	0.04	2.43	0.00	0.00	1.94	0.00	0.00	0.00	1.07	0.29	0.00	0.26	0.68
74.00	8.70	7.80	2.52	1.55	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.73	0.00	0.45	0.25
75.00	8.70	7.80	3.57	0.82	0.00	0.00	2.25	0.00	0.00	0.00	2.39	0.00	0.00	0.38	0.94
76.00	8.70	7.81	0.42	1.99	0.00	0.00	2.05	0.00	0.00	0.00	1.13	0.00	0.00	0.57	1.06
77.00	8.70	7.80	1.84	0.00	0.00	0.00	2.37	0.20	0.00	0.00	4.13	0.78	0.00	0.68	0.75
78.00	8.69	7.81	1.79	3.04	0.00	0.00	1.78	0.00	0.00	0.00	0.27	2.97	0.00	0.57	1.08
79.00	8.70	7.80	1.22	0.67	0.38	0.00	2.43	0.00	0.00	0.00	1.47	3.43	0.00	0.00	1.13
80.00	8.70	7.80	0.00	1.02	0.00	0.00	1.30	0.44	0.00	0.00	0.82	0.46	0.00	0.00	1.17
81.00	8.70	7.81	0.13	2.28	0.00	0.00	1.24	0.18	0.00	0.00	0.07	0.26	0.00	0.28	0.16
82.00	8.70	7.80	1.64	0.00	0.00	0.00	1.99	0.22	0.00	0.00	3.01	0.99	0.77	0.42	0.89
83.00	8.69	7.80	1.52	0.00	0.00	0.00	2.11	0.00	0.00	0.00	4.19	1.68	0.00	0.39	0.93
84.00	8.70	7.81	2.28	2.78	0.00	0.00	1.99	0.00	0.00	0.00	1.13	2.65	0.00	0.59	0.64
85.00	8.70	7.80	0.18	0.00	0.35	0.00	1.33	0.00	0.00	0.68	2.20	0.45	0.00	0.57	0.85
86.00	8.70	7.80	0.89	0.44	0.49	0.00	1.91	0.00	0.00	0.00	1.27	0.88	0.00	0.72	0.68
87.00	8.70	7.81	0.78	2.54	0.02	0.00	1.58	0.02	0.00	0.00	1.25	0.00	0.00	0.19	0.49
88.00	8.69	7.80	0.78	0.06	0.82	0.00	2.00	0.00	0.00	0.58	1.95	2.34	0.00	0.00	0.42
89.00	8.70	7.81	1.73	2.19	0.29	0.00	1.87	1.58	0.00	0.20	1.30	3.56	0.31	0.28	0.87
90.00	8.70	7.80	0.00	0.49	0.79	0.00	2.39	0.00	0.00	0.86	4.05	0.64	0.00	0.40	1.14
91.00	8.70	7.80	1.72	0.00	0.95	0.00	2.38	0.00	0.00	0.04	3.12	2.98	0.00	0.42	0.47
92.00	8.69	7.81	1.88	0.00	0.00	0.00	2.36	0.00	0.00	0.00	2.59	0.41	0.00	0.24	1.19
93.00	8.70	7.80	0.58	0.00	0.78	0.00	1.58	0.00	0.00	0.00	1.06	1.74	0.00	0.00	1.30
94.00	8.70	7.80	1.63	2.41	0.00	0.00	2.61	0.00	0.00	0.00	0.00	3.09	0.00	0.27	1.39
95.00	8.70	7.81	1.75	0.75	0.49	0.00	2.50	0.00	0.00	0.00	0.35	1.19	0.00	0.75	1.73
96.00	8.70	7.80	0.01	0.00	0.00	0.00	2.40	0.21	0.00	0.00	0.35	1.92	0.00	0.28	2.06
97.00	8.69	7.80	1.74	0.00	0.80	0.00	1.37	0.00	0.00	0.61	1.58	0.57	0.00	0.08	0.00
98.00	8.70	7.81	1.66	1.22	0.00	0.00	2.80	0.00	0.00	0.00	1.57	0.00	0.00	0.00	2.26
99.00	8.70	7.80	0.00	1.27	0.00	0.00	1.74	0.33	0.00	0.00	2.28	0.00	0.00	0.00	0.00
100.00	8.70	7.81	0.11	0.01	0.11	0.00	1.53	0.77	0.00	0.00	0.14	0.00	0.00	0.00	0.05
101.00	8.70	7.80	2.08	0.00	0.09	0.00	2.74	0.07	0.00	0.00	3.01	0.86	0.00	0.69	2.10
102.00	8.69	7.80	1.65	4.75	0.40	0.00	1.41	0.14	0.00	0.00	2.39	1.83	0.04	0.92	0.02
103.00	8.70	7.81	0.66	0.02	0.00	0.00	0.00	0.27	0.00	0.00	0.94	0.85	0.00	0.97	0.53
104.00	8.70	7.80	1.46	1.78	1.83	0.00	1.52	0.33	0.00	0.14	1.13	1.63	0.00	0.85	2.14
105.00	8.70	7.80	0.88	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.45	0.00	0.00	0.57	3.14
106.00	8.70	7.81	0.18	2.57	0.24	0.00	0.51	1.38	0.00	0.05	0.66	0.12	0.19	0.00	0.31
107.00	8.69	7.80	0.00	3.47	0.00	0.00	0.00	0.78	0.00	0.00	1.35	3.64	0.38	0.00	0.00
108.00	8.70	7.80	0.99	2.37	3.64	0.42	5.31	0.66	0.00	2.04	5.08	1.00	0.46	0.22	3.13
109.00	8.70	7.81	0.00	5.37	4.52	0.00	4.66	0.31	0.00	3.43	4.03	0.06	0.02	0.00	2.99
110.00	8.70	7.80	0.60	0.49	0.45	0.00	0.14	0.05	0.00	0.05	2.28	0.37	0.00	0.00	0.01
111.00	8.69	7.81	5.51	1.31	1.01	2.33	5.51	0.38	0.00	0.00	2.11	2.30	0.00	0.00	3.62
112.00	8.70	7.80	1.31	0.00	0.93	0.00	1.19	0.18	0.01	0.26	2.60	1.25	0.00	0.00	2.45
113.00	8.70	7.80	4.92	5.17	0.92	2.61	5.04	3.34	0.00	0.00	4.90	3.11	0.74	0.00	0.69
114.00	8.70	7.81	5.91	6.24	0.00	4.58	5.42	4.42	0.00	0.00	4.79	4.00	0.00	0.00	0.52
115.00	8.70	7.80	0.44	0.28	0.62	0.00	0.78	1.24	0.00	0.73	1.77	0.28	0.00	0.71	0.00
116.00	8.69	7.80	2.98	0.29	1.59	1.41	0.00	0.02	0.00	0.00	2.30	1.39	0.00	0.69	0.24
117.00	8.70	7.81	1.54	0.25	0.61	0.00	1.30	0.94	0.00	0.19	3.16	0.14	0.00	0.57	0.14
118.00	8.70	7.80	0.66	1.00	2.01	0.49	0.20	0.00	0.00	0.00	1.92	0.97	0.00	0.47	0.18
119.00	8.70	7.80	2.98	0.44	0.00	0.02	0.04	0.00	0.00	0.00	2.17	1.50	0.00	0.97	0.49
10.2.1.2	8.87	8.20
10.2.1.3	7.95	8.15
10.1.1.3	1.30	235887.00
10.1.1.4	0.86	335455.45
10.1.1.5	0.52	343625.37
10.1.1.6	1.10	269978.31
10.1.1.7	1.72	462431.78
10.1.1.8	0.27	270839.47
10.1.1.9	0	544843.00
10.1.1.10	0.11	252908.91
10.1.1.11	1.61	190163.78
10.1.1.12	1.11	216429.01
10.1.1.13	0.04	526269.30
10.1.1.14	0.38	625501.59
10.1.1.15	0.68	480593.37
