Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.324s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	6.30	6.01	0.46	0.00	0.00	0.55	0.00	2.12	2.34	0.00	1.46	0.00	2.03
49.00	6.30	5.99	1.98	0.21	0.49	2.48	0.00	0.00	0.00	0.00	0.85	1.22	1.98
50.00	6.30	6.01	1.27	0.00	1.25	0.00	1.18	4.29	0.00	0.00	0.00	2.46	0.32
51.00	6.30	5.99	1.18	0.12	0.00	1.44	0.55	1.58	0.00	0.00	0.80	1.45	0.49
52.00	6.30	6.01	1.31	0.19	0.49	1.47	0.00	0.35	0.00	0.00	0.59	1.53	2.57
53.00	6.30	5.99	0.35	0.06	0.00	0.99	1.88	2.89	0.00	0.67	0.86	1.70	0.20
54.00	6.30	6.01	0.00	0.00	0.00	0.00	1.33	0.00	0.38	0.61	1.48	1.86	0.00
55.00	6.30	5.99	1.14	0.00	2.87	0.00	0.00	0.24	0.00	0.02	1.91	2.39	0.25
56.00	6.30	6.01	0.16	0.00	1.46	1.68	0.54	1.13	0.51	0.00	1.27	1.83	0.26
57.00	6.30	5.99	2.51	0.32	0.49	0.99	0.49	1.00	0.24	0.00	0.67	1.93	0.57
58.00	6.30	6.01	1.57	0.52	3.31	1.98	0.00	0.00	0.00	0.51	0.99	1.37	0.38
59.00	6.30	5.99	0.00	0.00	1.90	1.35	1.80	2.50	1.72	0.21	1.04	0.88	0.07
60.00	6.30	6.01	0.00	0.00	0.00	1.30	0.04	1.30	0.01	0.65	0.68	0.97	0.51
61.00	6.30	5.99	0.00	0.48	0.00	1.58	0.00	2.06	0.00	0.02	1.55	1.21	0.26
62.00	6.30	6.01	0.37	0.66	0.00	0.44	1.06	2.83	0.60	0.29	1.37	1.25	0.49
63.00	6.30	5.99	2.05	0.48	0.00	1.01	0.25	3.36	0.00	0.64	0.71	1.27	0.00
64.00	6.30	6.01	0.00	0.40	0.01	0.01	0.00	0.22	0.45	0.19	0.75	1.11	0.08
65.00	6.30	5.99	0.92	0.01	0.00	0.78	0.00	0.00	0.07	0.45	0.51	0.97	0.00
66.00	6.30	6.01	1.98	0.00	0.00	0.00	0.61	0.04	0.49	0.07	0.53	1.37	0.00
67.00	6.30	5.99	0.00	0.00	0.00	1.71	0.00	3.06	0.28	0.07	0.60	0.07	0.78
68.00	6.30	6.01	0.00	0.77	0.00	0.00	0.51	4.20	1.38	0.00	1.32	0.00	0.82
69.00	6.30	5.99	0.20	0.24	0.00	0.49	0.91	3.89	0.00	0.00	0.48	1.08	0.60
70.00	6.30	6.01	0.00	0.44	0.00	0.00	0.00	0.49	0.00	0.00	1.18	1.40	0.00
71.00	6.30	5.99	0.00	0.33	0.99	1.64	0.99	2.93	0.00	0.00	1.60	2.01	0.00
72.00	6.30	6.01	2.52	0.00	1.27	0.00	0.49	0.00	0.00	0.51	0.39	2.23	0.00
73.00	6.30	5.99	0.00	0.27	2.43	0.27	0.49	1.66	0.00	0.45	0.00	1.85	0.00
74.00	6.30	6.01	0.20	0.82	0.00	2.36	0.00	2.66	0.00	0.28	0.02	1.14	0.00
75.00	6.29	5.99	0.00	0.53	0.00	0.93	1.10	2.32	0.00	0.00	0.00	1.53	0.02
76.00	6.30	6.01	0.00	0.28	0.00	1.57	0.00	2.30	0.00	0.40	0.00	1.48	0.87
77.00	6.30	5.99	0.49	0.12	1.72	0.18	2.06	3.72	0.22	0.16	0.00	1.91	0.00
78.00	6.30	6.01	0.74	0.82	0.49	1.87	0.00	1.87	0.24	0.00	0.00	2.43	0.12
79.00	6.30	5.99	2.21	0.26	0.35	0.80	1.45	0.00	0.72	0.00	0.00	2.40	0.00
80.00	6.30	6.01	0.05	0.18	1.86	0.99	1.98	2.28	0.01	0.00	0.22	1.66	0.49
81.00	6.30	5.99	0.26	0.34	0.00	2.20	0.00	0.00	1.85	0.00	1.11	1.27	0.00
82.00	6.30	6.01	0.00	0.21	0.00	0.05	0.04	5.49	0.82	0.00	0.61	1.55	0.25
83.00	6.30	5.99	0.26	0.65	0.00	0.12	0.61	2.68	0.48	0.00	0.32	2.46	0.99
84.00	6.30	6.01	0.61	0.80	0.00	0.00	0.99	1.99	0.00	0.00	0.59	1.73	0.34
85.00	6.30	5.99	0.00	0.39	1.32	0.26	1.18	1.10	0.12	0.00	0.31	0.40	0.00
86.00	6.30	6.01	0.00	1.00	0.00	2.81	1.19	3.84	0.37	0.00	0.00	0.00	0.00
87.00	6.30	5.99	3.64	0.89	1.90	0.49	0.99	1.99	0.00	0.00	0.00	1.10	0.00
88.00	6.30	6.01	0.24	0.09	0.00	0.00	0.00	5.25	0.84	0.00	0.00	2.33	0.00
89.00	6.30	5.99	0.29	0.01	0.00	0.00	0.00	0.05	0.67	0.00	0.00	1.63	0.00
90.00	6.30	6.01	0.00	0.14	0.00	0.00	0.00	2.67	0.00	0.00	0.31	2.07	0.00
91.00	6.30	5.99	1.79	0.33	0.00	1.40	1.33	0.21	0.00	0.00	1.04	1.72	0.00
92.00	6.30	6.01	0.55	0.14	0.26	0.21	0.00	1.68	0.00	0.00	0.72	0.66	0.00
93.00	6.30	6.01	0.00	0.12	0.12	0.09	0.29	1.33	0.00	0.00	0.58	0.19	0.00
94.00	6.30	5.99	1.33	0.00	0.13	0.21	1.61	0.54	1.86	0.00	0.82	0.00	0.00
95.00	6.30	6.01	2.34	0.00	0.04	1.44	0.27	5.55	0.21	0.00	0.73	0.29	0.26
96.00	6.30	5.99	1.35	0.18	0.21	0.01	0.51	1.54	1.57	0.21	0.73	0.91	0.00
97.00	6.30	6.01	0.49	0.14	0.04	0.06	0.00	0.84	0.00	0.00	0.44	1.46	0.00
98.00	6.30	5.99	0.00	0.07	0.15	1.11	0.00	0.54	0.00	0.00	0.92	0.48	0.00
99.00	6.30	6.01	0.16	0.00	0.41	0.18	0.00	3.51	0.00	0.00	0.78	2.11	0.00
100.00	6.30	5.99	1.13	0.00	0.07	0.42	0.00	1.70	1.28	0.02	0.68	0.45	0.73
101.00	6.30	6.01	0.66	0.04	0.02	2.39	0.00	3.86	0.16	0.19	0.84	1.83	1.15
102.00	6.30	5.99	0.00	0.14	0.99	0.16	3.14	2.78	0.00	0.00	1.39	0.54	0.00
103.00	6.30	6.01	1.05	0.32	0.13	1.27	0.07	0.88	0.99	0.04	1.25	0.00	0.00
104.00	6.30	5.99	0.00	0.35	0.84	0.49	0.00	0.27	0.00	0.14	1.01	0.86	0.00
105.00	6.30	6.01	0.00	0.00	0.52	1.30	0.00	2.63	0.00	0.00	0.80	0.92	0.20
106.00	6.30	5.99	0.21	0.00	0.47	1.04	0.00	0.00	0.46	0.00	0.66	1.44	0.16
107.00	6.30	6.01	0.35	0.00	1.87	0.00	0.00	0.49	0.01	0.31	1.06	0.73	0.31
108.00	6.30	5.99	1.25	1.32	0.00	0.00	0.00	2.34	0.32	0.21	0.82	0.84	2.25
109.00	6.30	6.01	0.09	0.00	0.02	0.00	0.74	0.00	0.00	0.35	0.24	1.02	0.31
110.00	6.30	5.99	1.02	0.07	0.14	1.15	0.00	0.00	0.00	0.66	0.00	0.71	0.61
111.00	6.30	6.01	0.00	0.00	0.26	0.00	0.00	0.61	0.00	0.57	0.00	1.55	0.00
112.00	6.30	5.99	0.88	0.00	0.09	0.00	0.00	2.19	0.00	0.49	0.00	1.88	0.00
113.00	6.30	6.01	2.17	0.00	0.06	0.38	1.47	0.97	0.26	0.71	0.00	1.48	0.05
114.00	6.30	5.99	0.00	0.47	0.11	1.42	1.51	3.80	0.00	0.33	0.00	1.79	0.00
115.00	6.30	6.01	0.00	0.09	0.12	1.32	0.00	0.00	0.35	0.00	0.00	1.18	0.00
116.00	6.30	5.99	1.73	0.07	0.46	0.99	0.00	1.25	0.49	0.00	0.00	0.00	1.46
117.00	6.30	6.01	1.40	0.48	0.00	0.38	0.25	2.23	0.68	0.84	0.00	0.00	0.81
118.00	6.30	5.99	0.08	0.18	0.00	0.00	0.99	0.64	2.34	0.78	0.00	0.00	0.00
119.00	6.30	6.01	0.00	0.25	0.00	1.48	0.00	3.14	0.39	0.47	0.00	0.00	1.32
10.2.1.2	6.42	8.16
10.2.1.3	6.11	7.95
10.1.1.3	0.80	209583.02
10.1.1.4	0.25	561907.74
10.1.1.5	0.44	589115.77
10.1.1.6	0.81	389592.35
10.1.1.7	0.43	385952.51
10.1.1.8	1.81	161543.15
10.1.1.9	0.43	388156.09
10.1.1.10	0.18	787532.50
10.1.1.11	0.70	553760.14
10.1.1.12	1.30	525520.31
10.1.1.13	0.34	568355.74
