Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	8.09	6.30	0.18	0.44	0.00	0.00	0.12	2.00	1.25	0.00	0.00	0.14	0.22	0.05
52.00	8.10	6.30	0.00	2.78	3.80	0.00	1.39	0.00	1.52	0.00	0.49	0.40	0.00	0.00
53.00	8.10	6.30	0.00	0.00	2.60	0.00	0.00	2.24	0.45	0.00	0.00	1.88	0.00	0.00
54.00	8.10	6.30	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.99
55.00	8.10	6.30	0.00	0.47	0.72	0.00	0.00	0.89	1.15	0.00	0.00	0.47	0.00	0.00
56.00	8.10	6.30	0.00	0.00	3.70	0.99	1.91	0.15	0.99	0.00	0.00	0.91	0.00	0.97
57.00	8.10	6.30	0.00	0.06	0.44	0.58	4.42	0.25	2.27	0.00	0.99	1.67	0.00	0.00
58.00	8.09	6.30	0.00	3.17	1.87	0.47	1.53	2.31	0.00	0.00	0.07	1.92	0.00	0.00
59.00	8.10	6.30	0.00	0.00	0.99	1.86	0.00	0.60	1.07	0.00	0.35	0.69	0.00	0.00
60.00	8.10	6.30	0.00	0.16	1.97	0.00	0.00	1.27	1.68	0.00	0.00	2.30	0.00	0.41
61.00	8.10	6.30	0.00	2.37	0.04	0.99	0.00	3.00	1.68	0.00	0.00	1.55	0.00	2.77
62.00	8.10	6.30	0.00	0.42	0.89	0.00	0.00	0.99	1.67	0.00	0.00	2.11	0.00	0.31
63.00	8.10	6.30	0.00	0.66	0.49	0.49	4.33	1.60	1.06	0.00	0.00	2.32	0.00	1.59
64.00	8.09	6.30	0.44	0.78	1.19	0.28	2.93	2.18	0.19	0.00	0.00	1.54	0.82	0.80
65.00	8.10	6.30	0.00	0.60	0.73	1.64	0.00	0.00	1.94	0.00	0.00	2.07	0.00	1.55
66.00	8.10	6.30	0.00	1.19	0.00	0.66	0.49	0.00	1.39	0.00	0.00	1.83	0.00	1.57
67.00	8.10	6.30	0.00	0.16	1.80	0.00	0.00	2.74	0.00	0.00	2.12	2.14	0.00	0.00
68.00	8.10	6.30	0.00	1.11	0.49	0.00	0.00	0.29	0.94	0.00	0.00	1.37	0.00	0.00
69.00	8.10	6.30	0.08	0.00	1.78	0.00	0.00	0.16	0.00	0.00	0.00	0.69	0.09	0.00
70.00	8.09	6.30	0.01	0.00	0.49	0.00	0.01	0.02	0.00	0.00	0.05	1.01	0.00	0.60
71.00	8.10	6.30	0.00	0.16	2.05	0.38	0.00	0.12	2.27	0.00	0.44	1.91	0.00	1.15
72.00	8.10	6.30	0.00	0.00	1.53	0.00	0.01	2.28	0.05	0.00	0.00	0.15	0.00	0.49
73.00	8.10	6.30	0.05	2.27	2.01	0.00	0.49	1.83	1.04	0.00	1.26	1.64	0.02	1.41
74.00	8.10	6.30	0.00	0.00	1.38	0.31	3.71	0.01	1.95	0.00	0.99	3.17	0.00	2.12
75.00	8.10	6.29	0.00	0.13	0.00	0.98	0.00	0.42	1.59	0.00	0.00	0.00	0.00	0.97
76.00	8.09	6.30	0.00	0.00	1.52	0.99	0.00	0.12	0.55	0.00	0.04	3.00	0.00	2.00
77.00	8.10	6.30	0.00	0.78	0.28	0.49	2.51	0.19	1.52	0.00	1.58	1.51	0.00	0.99
78.00	8.10	6.30	0.12	1.84	2.08	1.32	0.00	1.51	0.68	0.00	0.64	2.25	0.46	1.54
79.00	8.10	6.30	0.00	0.00	3.20	0.99	2.57	1.18	2.87	0.00	0.99	1.41	0.00	1.46
80.00	8.10	6.30	0.00	0.12	1.74	1.85	0.99	1.60	0.19	0.00	0.00	1.50	0.00	0.00
81.00	8.10	6.30	0.00	1.27	2.79	2.70	0.00	0.61	1.48	0.00	0.00	1.75	0.00	1.28
82.00	8.10	6.30	0.00	0.42	2.52	1.87	0.00	2.04	1.70	0.00	0.00	1.24	0.00	1.94
83.00	8.09	6.30	0.00	0.07	2.04	0.00	2.18	0.99	1.63	0.00	0.00	2.41	0.00	1.32
84.00	8.10	6.30	0.00	0.00	1.52	0.00	1.35	0.00	0.00	0.00	0.00	0.80	0.00	0.64
85.00	8.10	6.30	0.00	0.72	0.49	0.07	0.00	0.01	0.85	0.00	0.49	0.45	0.00	0.00
86.00	8.10	6.30	0.00	0.58	1.01	0.00	0.49	0.40	0.05	0.00	0.00	1.14	0.00	0.00
87.00	8.10	6.30	0.05	0.58	2.21	0.00	0.49	3.78	0.00	0.00	1.84	1.07	0.31	1.46
88.00	8.10	6.30	0.00	1.04	2.37	0.07	0.00	1.04	0.00	0.00	0.00	0.48	0.37	2.74
89.00	8.09	6.30	0.00	2.50	1.71	0.01	2.06	2.50	4.15	0.00	1.27	3.31	0.84	2.01
90.00	8.10	6.30	0.00	2.20	1.87	0.49	0.99	0.58	2.04	0.00	0.00	1.05	0.00	0.00
91.00	8.10	6.30	0.00	0.00	0.47	0.00	1.87	0.00	1.37	0.00	0.00	1.52	0.00	0.99
92.00	8.10	6.30	0.09	1.00	1.17	1.37	0.00	0.45	1.35	0.00	0.00	1.28	0.28	2.14
93.00	8.10	6.30	0.00	2.56	3.90	0.00	0.49	0.77	3.82	0.00	0.00	0.00	0.00	2.97
94.00	8.10	6.30	0.25	0.00	0.14	1.99	0.00	1.95	1.75	0.00	1.26	1.13	0.07	2.86
95.00	8.09	6.30	0.00	0.00	1.70	0.98	0.00	0.49	2.24	0.00	0.00	1.65	0.00	2.67
96.00	8.10	6.30	0.00	0.49	0.92	0.00	0.00	0.39	0.00	0.00	0.00	2.01	0.00	1.46
97.00	8.10	6.30	0.22	0.00	2.53	0.00	0.49	1.75	2.79	0.00	0.31	3.17	0.04	2.97
98.00	8.10	6.30	0.00	0.00	0.25	1.47	3.17	0.00	1.42	0.00	0.49	0.35	0.00	3.44
99.00	8.10	6.30	0.00	0.99	3.40	0.00	1.58	1.93	1.11	0.00	0.00	2.57	0.00	0.04
100.00	8.10	6.30	0.00	0.00	3.13	0.00	0.00	0.00	1.14	0.00	0.49	3.07	0.00	1.19
101.00	8.09	6.30	0.00	2.16	0.37	0.00	0.00	0.87	1.71	0.00	0.98	0.42	0.00	0.00
102.00	8.10	6.30	0.26	0.78	2.90	0.26	1.24	2.16	2.38	0.00	0.49	0.00	0.33	0.49
103.00	8.10	6.30	0.00	0.00	3.45	0.67	1.08	0.13	0.00	0.00	1.59	1.01	0.00	0.00
104.00	8.10	6.30	0.00	1.11	0.00	0.34	0.00	2.71	1.50	0.00	0.99	0.97	0.00	0.75
105.00	8.10	6.30	0.00	1.83	2.90	0.53	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.18
106.00	8.10	6.30	0.05	1.57	2.10	0.00	1.27	0.74	1.40	0.33	0.49	0.28	0.04	0.95
107.00	8.10	6.30	0.00	0.69	2.17	0.49	1.35	0.35	0.59	0.67	1.27	1.13	0.00	0.73
108.00	8.09	6.30	0.00	0.00	1.68	1.81	1.33	0.06	2.79	0.28	0.00	1.18	0.00	2.77
109.00	8.10	6.30	0.00	0.00	3.16	0.00	2.54	0.49	3.43	2.05	1.04	2.20	0.00	3.12
110.00	8.10	6.30	0.00	0.49	0.77	0.57	1.99	0.00	1.02	1.01	0.00	1.26	0.00	2.77
111.00	8.10	6.30	0.00	1.05	3.57	1.22	0.00	0.00	0.78	0.52	0.00	0.68	0.00	2.81
112.00	8.10	6.30	0.00	2.48	2.76	1.83	0.00	1.15	1.78	0.82	1.85	1.51	0.00	0.00
113.00	8.10	6.30	0.00	0.00	1.32	3.14	1.34	0.00	1.70	0.80	0.00	1.39	0.00	1.97
114.00	8.09	6.30	0.00	1.10	0.31	0.00	0.00	0.00	1.74	0.00	0.00	0.49	0.00	1.73
115.00	8.10	6.30	0.00	2.65	1.26	0.00	0.00	0.39	0.01	0.27	0.00	0.00	0.19	0.00
116.00	8.10	6.30	0.00	0.24	1.25	0.99	3.59	1.30	2.24	0.26	2.26	0.94	0.24	1.19
117.00	8.10	6.30	0.00	0.16	1.65	0.49	1.61	0.34	0.48	0.97	0.00	3.11	0.14	1.60
118.00	8.10	6.30	0.00	0.00	2.38	0.49	0.16	0.00	0.64	1.92	1.46	2.83	0.00	2.76
119.00	8.10	6.30	0.00	0.08	1.37	0.99	1.42	0.00	0.05	0.64	0.12	1.57	0.00	1.25
10.2.1.2	8.25	8.36
10.2.1.3	6.42	7.89
10.1.1.3	0.04	1427174.04
10.1.1.4	0.63	258684.05
10.1.1.5	1.69	231436.47
10.1.1.6	0.53	621215.55
10.1.1.7	0.88	479743.56
10.1.1.8	0.91	262181.25
10.1.1.9	1.08	271968.01
10.1.1.10	0.79	514724.36
10.1.1.11	0.58	730737.53
10.1.1.12	1.28	241932.27
10.1.1.13	0.10	472569.62
10.1.1.14	1.07	326682.09
