Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	7.21	6.90	1.63	0.25	0.00	0.02	0.05	0.11	0.05	0.16	0.22	1.48	0.00	0.00
17.00	7.20	6.89	3.54	0.00	0.21	0.01	0.48	2.41	0.08	0.31	0.09	1.00	0.00	0.64
18.00	7.21	6.90	1.64	0.00	0.00	0.00	0.08	2.87	0.54	0.00	0.26	2.44	0.07	0.80
19.00	7.20	6.90	1.91	0.33	0.01	0.00	0.06	1.57	0.19	0.85	0.20	3.43	0.00	0.16
20.00	7.20	6.90	1.13	0.00	0.28	0.00	0.14	0.00	0.21	0.25	0.18	0.61	0.00	0.48
21.00	7.21	6.90	0.49	0.00	0.32	0.00	0.28	1.79	0.74	0.21	0.28	0.82	0.00	0.77
22.00	7.20	6.90	1.34	0.05	0.06	0.00	0.35	0.00	0.00	0.00	0.31	0.93	0.00	0.57
23.00	7.21	6.90	2.05	0.00	0.00	0.00	0.12	0.04	0.00	0.00	0.40	0.89	0.00	0.85
24.00	7.20	6.90	0.49	0.00	0.67	0.00	0.54	2.33	0.06	0.00	0.45	2.52	0.13	1.20
25.00	7.20	6.90	1.88	0.00	0.00	0.00	0.54	1.44	0.00	0.00	0.92	0.61	0.00	0.64
26.00	7.21	6.90	0.49	0.00	0.49	0.00	0.85	0.00	3.52	0.00	0.52	2.41	0.20	1.34
27.00	7.20	6.90	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.13	0.33	1.58	0.12	0.61
28.00	7.21	6.90	2.51	0.00	0.00	0.00	0.02	1.34	0.20	0.48	0.52	2.57	0.38	1.34
29.00	7.20	6.90	0.99	0.00	0.00	0.00	0.06	3.34	0.00	0.80	1.01	0.00	0.00	1.44
30.00	7.20	6.90	0.49	0.00	0.92	0.00	0.72	2.21	0.00	0.28	0.00	1.28	0.00	2.89
31.00	7.21	6.90	0.99	0.00	0.00	0.00	0.14	1.86	0.00	0.61	0.99	1.37	0.12	0.25
32.00	7.20	6.90	1.47	0.00	0.00	0.00	0.81	0.00	0.00	0.52	0.99	0.05	0.00	1.73
33.00	7.21	6.90	0.00	0.00	0.00	0.00	0.24	0.26	0.00	0.00	0.01	0.71	0.00	2.17
34.00	7.20	6.89	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.06	1.14	0.00	0.31
35.00	7.21	6.90	0.18	0.31	1.19	0.00	0.00	4.33	0.42	0.00	0.34	1.14	0.05	1.08
36.00	7.20	6.90	0.00	0.05	0.00	0.13	0.69	4.59	0.19	0.00	0.00	2.80	0.00	0.12
37.00	7.20	6.90	1.02	0.42	1.15	0.00	0.49	1.58	0.00	0.00	0.00	0.21	0.00	0.01
38.00	7.21	6.90	1.65	0.52	0.05	0.74	0.85	3.00	0.21	0.00	1.60	2.78	0.00	0.73
39.00	7.20	6.90	0.00	0.62	0.54	0.00	0.09	2.70	0.00	0.00	0.00	1.59	0.00	0.00
40.00	7.21	6.90	0.01	1.27	1.14	0.00	0.00	0.00	0.11	0.25	1.05	1.46	0.00	1.38
41.00	7.20	6.90	0.49	0.60	0.00	0.00	0.00	3.39	0.00	0.64	0.00	0.49	0.00	0.00
42.00	7.20	6.90	2.32	0.54	0.00	0.00	0.01	0.02	0.47	0.21	0.00	1.01	0.00	0.00
43.00	7.21	6.90	0.99	1.04	0.00	0.66	0.00	1.34	1.06	0.21	1.47	1.30	0.02	1.42
44.00	7.20	6.90	1.57	0.85	0.16	0.00	0.00	2.87	0.00	0.77	1.75	2.52	0.49	0.00
45.00	7.21	6.90	0.00	0.40	0.00	0.00	0.00	3.03	0.35	0.80	0.00	1.39	0.00	0.72
46.00	7.20	6.90	0.00	0.54	0.00	0.00	0.00	4.25	0.00	0.45	0.00	0.00	0.00	1.04
47.00	7.21	6.90	1.80	0.29	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.13	0.00	0.40
48.00	7.20	6.90	0.00	0.07	0.00	0.00	0.38	1.31	0.99	0.42	0.00	0.69	0.00	0.24
49.00	7.20	6.90	0.00	0.00	0.00	0.00	0.45	2.94	0.38	0.40	0.00	1.12	0.00	0.07
50.00	7.21	6.89	0.44	0.16	0.13	0.00	0.12	0.91	0.02	0.67	0.95	0.93	0.00	1.45
51.00	7.20	6.90	1.54	0.00	0.14	0.00	0.66	0.00	0.00	0.87	0.99	3.09	0.48	0.00
52.00	7.21	6.90	4.12	0.00	0.00	0.00	0.88	1.40	0.00	1.40	1.67	0.87	0.08	1.90
53.00	7.20	6.90	0.49	0.00	0.49	0.32	0.85	2.79	0.26	0.00	0.46	0.68	0.00	0.95
54.00	7.20	6.90	0.00	0.00	0.00	0.00	0.27	1.94	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	6.90	2.68	0.26	0.02	0.00	0.37	2.99	0.00	0.77	0.06	0.40	0.04	1.97
56.00	7.20	6.90	0.00	0.02	0.00	0.00	0.00	2.76	0.00	0.33	0.00	0.00	0.00	0.99
57.00	7.21	6.90	2.79	0.26	0.12	0.00	1.48	5.65	0.00	0.00	1.74	1.15	0.00	0.00
58.00	7.20	6.90	0.00	0.16	0.05	0.00	1.07	0.25	0.02	0.87	0.49	1.10	0.00	0.00
59.00	7.20	6.90	2.58	0.26	0.01	0.00	0.31	0.77	0.00	1.26	1.64	1.05	0.00	1.91
60.00	7.21	6.90	1.60	0.00	0.00	0.00	0.57	0.08	0.00	0.99	0.00	1.44	0.00	0.46
61.00	7.20	6.90	1.58	0.58	0.00	0.00	0.64	1.70	0.00	0.14	0.00	1.11	0.00	1.33
62.00	7.21	6.90	0.32	0.35	0.00	0.00	0.00	0.92	1.80	2.17	0.99	1.37	0.00	0.00
63.00	7.20	6.90	3.97	0.00	0.07	0.00	0.71	5.28	0.08	0.91	3.26	2.19	0.00	0.18
64.00	7.21	6.90	0.99	0.16	0.22	0.00	0.31	0.94	0.01	0.00	0.00	0.37	0.00	0.26
65.00	7.20	6.90	0.00	0.07	0.95	0.00	0.81	0.62	1.19	0.00	0.00	0.88	0.00	0.13
66.00	7.20	6.89	2.86	0.25	0.00	0.00	0.21	3.44	0.00	0.60	0.00	0.00	0.00	0.00
67.00	7.21	6.90	1.38	0.67	0.12	0.00	0.40	1.45	0.00	2.16	0.49	1.58	0.00	1.31
68.00	7.20	6.90	3.45	0.38	0.49	0.00	0.79	3.12	0.18	0.00	0.49	0.34	0.00	0.00
69.00	7.21	6.90	2.30	0.64	0.33	0.00	0.71	3.09	0.40	0.00	0.99	1.02	0.00	2.10
70.00	7.20	6.90	1.54	0.60	0.05	0.00	0.46	1.55	0.00	0.00	0.00	1.73	0.65	0.40
71.00	7.20	6.90	0.00	0.05	0.69	0.00	0.21	0.71	0.39	0.00	0.00	3.17	0.60	0.00
72.00	7.21	6.90	0.49	0.47	0.00	0.00	0.40	4.57	0.24	0.69	0.49	0.81	0.00	0.99
73.00	7.20	6.90	0.49	0.00	0.00	0.00	0.38	3.47	0.00	0.40	0.00	0.00	0.00	0.00
74.00	7.21	6.90	0.00	0.29	0.00	0.00	0.87	2.37	0.00	0.12	0.66	0.71	0.00	0.33
75.00	7.20	6.90	0.00	0.26	0.00	0.00	0.59	1.27	0.46	0.00	1.86	0.54	0.00	2.26
76.00	7.20	6.90	0.99	0.58	0.00	0.00	0.45	0.00	0.00	0.00	0.15	0.00	0.00	0.00
77.00	7.21	6.90	0.59	0.66	0.00	0.47	1.35	1.00	1.10	0.00	0.39	1.25	0.00	0.46
78.00	7.20	6.90	0.44	0.95	0.00	0.00	0.94	1.78	1.04	0.91	1.51	0.61	0.48	0.19
79.00	7.21	6.90	0.00	0.97	0.64	0.00	0.26	0.00	0.00	0.46	0.00	1.67	0.00	1.12
80.00	7.20	6.90	3.23	0.11	0.02	0.00	0.21	0.26	0.49	0.52	0.00	0.71	0.00	0.82
81.00	7.21	6.90	1.55	0.00	0.00	0.00	0.42	1.48	0.00	0.89	0.00	0.51	0.00	0.87
82.00	7.20	6.89	0.16	0.28	0.00	0.00	0.11	1.04	0.61	0.14	0.00	0.18	0.49	1.98
83.00	7.20	6.90	0.00	0.02	0.00	0.00	0.35	5.22	0.00	0.21	0.00	1.53	0.00	0.00
84.00	7.21	6.90	1.27	0.42	0.00	0.00	0.19	2.87	0.00	0.40	0.00	0.00	0.00	1.60
85.00	7.20	6.90	2.93	0.73	0.00	0.00	0.22	1.27	0.06	0.28	0.00	2.23	0.04	4.26
86.00	7.21	6.90	1.42	0.31	0.41	0.00	0.42	1.08	0.00	0.59	0.00	1.90	0.00	0.35
87.00	7.20	6.90	0.00	0.54	0.04	0.41	1.08	2.20	0.51	0.49	0.00	1.67	0.00	0.72
88.00	7.20	6.90	2.68	1.11	0.00	0.00	0.31	0.18	1.33	1.46	1.40	1.21	0.00	0.01
89.00	7.21	6.90	1.67	0.05	0.35	0.06	0.29	0.52	0.12	0.18	0.49	0.24	0.00	0.94
90.00	7.20	6.90	0.99	0.40	0.00	0.00	0.69	0.49	0.00	0.00	3.60	0.28	0.00	1.70
91.00	7.21	6.90	0.00	0.85	0.00	0.00	0.39	4.39	0.09	0.00	1.61	0.11	0.00	0.13
92.00	7.20	6.90	0.00	0.51	0.00	0.00	0.00	2.03	0.09	1.07	0.75	1.13	0.00	1.05
93.00	7.21	6.90	1.01	0.26	0.47	0.00	0.00	2.89	0.00	0.35	1.00	3.82	0.24	1.48
94.00	7.20	6.90	1.20	0.26	0.00	0.00	0.40	1.11	0.79	2.16	2.40	1.34	0.00	0.51
95.00	7.20	6.90	2.90	0.16	0.00	0.00	0.00	1.46	0.00	0.59	0.75	0.00	0.00	0.01
96.00	7.21	6.90	0.37	0.19	1.00	0.00	0.81	5.32	0.40	0.52	0.05	1.55	0.00	0.44
97.00	7.20	6.90	1.00	0.20	0.00	0.00	0.97	3.83	0.00	1.32	0.11	0.29	0.00	1.50
98.00	7.21	6.89	5.41	0.64	0.00	0.09	0.12	3.71	0.38	0.87	0.00	0.74	0.00	0.32
99.00	7.20	6.90	0.40	0.00	0.00	0.00	0.65	2.32	0.00	0.19	0.00	0.66	0.00	1.37
100.00	7.20	6.90	0.49	0.58	0.00	0.00	0.49	3.99	0.00	1.46	0.26	0.00	0.00	0.86
101.00	7.21	6.90	2.00	0.24	0.55	0.49	0.82	2.37	0.84	0.78	0.99	2.23	0.42	1.28
102.00	7.20	6.90	0.00	1.60	0.00	0.00	1.65	3.85	0.40	1.60	0.61	0.19	0.00	0.59
103.00	7.21	6.90	2.73	0.93	0.00	0.00	0.40	3.79	0.01	0.55	0.86	0.51	0.00	2.68
104.00	7.20	6.90	2.33	0.87	0.00	0.00	0.00	2.67	0.01	0.01	0.00	2.54	0.00	1.83
105.00	7.20	6.90	0.00	1.06	0.18	0.09	0.18	2.57	0.09	0.37	0.22	3.05	0.00	2.81
106.00	7.21	6.90	5.13	0.97	0.00	0.00	1.15	2.91	0.00	0.85	0.00	0.21	0.00	0.91
107.00	7.20	6.90	0.11	0.22	0.00	0.00	0.59	0.18	0.00	1.28	0.49	0.15	0.00	3.09
108.00	7.21	6.90	1.97	0.09	0.00	0.00	0.41	3.16	0.02	0.75	0.20	2.76	0.49	0.37
109.00	7.20	6.90	2.25	1.38	0.00	0.00	0.85	0.99	0.47	1.93	0.27	0.24	0.92	0.00
110.00	7.21	6.90	1.25	0.32	0.00	0.00	0.19	1.77	0.00	0.52	0.00	0.97	0.49	2.74
111.00	7.20	6.90	1.48	0.78	0.00	0.00	0.51	1.19	0.00	0.79	1.65	0.00	0.00	0.49
112.00	7.20	6.90	0.25	0.66	0.00	0.00	0.12	5.48	0.00	0.09	0.00	0.49	0.00	3.20
113.00	7.21	6.90	0.49	0.38	0.00	0.00	0.33	2.27	0.00	1.13	0.00	1.05	0.00	3.58
114.00	7.20	6.89	0.99	0.48	0.49	0.00	0.52	1.80	0.00	0.87	0.00	1.24	0.00	1.81
115.00	7.21	6.90	0.06	0.12	0.00	0.00	2.03	3.92	0.00	1.87	0.49	1.17	0.08	0.71
116.00	7.20	6.90	0.54	0.00	0.00	0.00	1.20	0.73	0.00	1.01	1.22	1.08	0.00	0.21
117.00	7.20	6.90	0.00	0.00	0.09	0.00	0.98	1.98	0.00	0.16	0.88	0.53	0.39	0.59
118.00	7.21	6.90	0.00	0.09	0.00	0.00	0.61	4.16	0.00	0.73	0.65	0.00	0.00	1.80
119.00	7.20	6.90	0.00	0.69	0.00	0.00	0.00	2.30	0.00	1.50	0.00	0.54	0.00	0.87
10.2.1.2	7.34	8.48
10.2.1.3	7.03	8.18
10.1.1.3	1.16	328605.99
10.1.1.4	0.34	675074.42
10.1.1.5	0.15	438064.54
10.1.1.6	0.04	423517.45
10.1.1.7	0.42	553747.77
10.1.1.8	1.93	126289.00
10.1.1.9	0.24	396354.17
10.1.1.10	0.50	476503.51
10.1.1.11	0.52	426224.01
10.1.1.12	1.07	220393.15
10.1.1.13	0.07	666684.94
10.1.1.14	0.95	265045.45
