Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.219s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
90.00	8.70	7.50	0.00	1.57	1.34	0.00	0.00	0.09	0.00	0.00	0.34	0.00	0.02	2.39	0.00	0.00	0.00	1.51	0.39	0.06	0.52
91.00	8.70	7.49	0.00	0.35	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.20	2.47	0.00	0.00	0.00	0.18	0.37	0.02	0.71
92.00	8.69	7.50	0.00	0.99	2.41	0.00	0.99	0.00	0.00	0.00	0.91	0.00	0.00	1.00	0.00	0.00	0.00	0.61	0.62	0.04	0.82
93.00	8.70	7.50	0.00	0.00	0.28	0.00	0.00	0.92	0.18	0.00	0.99	1.00	0.00	3.46	0.00	0.29	0.00	1.13	0.22	0.01	0.72
94.00	8.70	7.50	0.26	0.00	1.37	0.00	0.49	0.61	0.00	0.00	1.05	0.18	0.15	0.00	0.00	0.00	0.00	1.25	0.67	0.06	0.72
95.00	8.70	7.50	0.00	0.59	0.18	0.00	0.00	0.61	0.00	0.00	0.18	0.84	0.46	0.00	0.00	0.02	0.00	1.72	0.34	0.13	1.06
96.00	8.70	7.50	0.07	0.00	0.89	0.00	0.00	0.37	0.00	0.00	0.12	0.00	0.73	0.01	0.00	0.00	0.00	1.39	0.98	0.13	0.75
97.00	8.69	7.50	0.16	0.00	2.61	0.00	0.00	0.05	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.01	1.01
98.00	8.70	7.50	0.00	0.44	1.52	0.00	1.35	0.18	0.00	0.00	1.08	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.22
99.00	8.70	7.50	0.00	1.27	1.11	0.00	0.00	0.57	0.00	0.00	0.15	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.21	0.01	0.08
100.00	8.70	7.49	0.00	1.02	1.85	0.00	0.00	0.25	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.01	0.02
101.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.20	0.00	0.00	0.00	0.00	0.00	0.79	0.38	0.00	0.31
102.00	8.69	7.50	0.01	0.00	0.99	0.00	0.00	0.00	0.01	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.26
103.00	8.70	7.50	0.00	1.15	1.95	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.55	0.00	0.24
104.00	8.70	7.50	0.00	0.49	2.77	0.00	1.04	0.00	0.12	0.00	0.64	1.57	0.00	1.52	0.00	0.00	0.00	0.00	0.51	0.00	0.46
105.00	8.70	7.50	0.09	0.26	0.33	0.00	0.00	0.00	0.74	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.80	0.02	0.31
106.00	8.70	7.50	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.34	0.02	0.00	0.00	1.45	0.02	0.00	0.33
107.00	8.69	7.50	0.00	0.00	0.12	0.00	0.53	0.00	0.00	0.00	3.00	0.58	0.00	2.28	0.00	0.00	0.00	1.27	1.38	0.82	0.45
108.00	8.70	7.50	0.00	0.00	2.70	0.00	2.77	0.00	0.00	0.00	2.52	1.25	0.15	3.70	0.00	0.00	0.09	1.77	0.69	0.12	0.61
109.00	8.70	7.49	0.66	3.07	2.13	0.00	0.99	0.00	0.00	0.00	1.10	0.00	0.02	0.20	0.00	0.00	0.07	0.38	0.29	0.00	1.08
110.00	8.70	7.50	0.00	1.71	0.61	0.59	4.20	0.00	1.39	0.00	2.40	1.20	0.14	2.37	0.00	0.00	1.13	0.62	0.00	0.00	1.05
111.00	8.69	7.50	0.01	1.68	3.16	0.00	0.00	0.00	0.84	0.00	0.93	0.35	1.28	1.51	0.00	0.00	0.48	1.39	0.58	0.45	1.12
112.00	8.70	7.50	0.00	0.58	1.45	0.00	0.49	0.00	0.06	0.00	0.44	2.13	0.14	4.88	0.00	0.00	0.06	0.26	0.19	0.01	1.55
113.00	8.70	7.50	0.49	0.99	0.27	0.00	2.43	0.00	0.00	0.00	1.67	0.00	0.00	0.95	0.00	0.00	0.00	0.86	0.73	0.00	0.78
114.00	8.70	7.50	0.00	0.00	2.93	0.00	0.49	0.00	0.13	0.00	2.08	0.00	0.00	3.40	0.05	0.00	0.00	0.09	0.45	0.25	0.99
115.00	8.70	7.50	0.00	2.25	0.00	0.00	1.85	0.19	0.13	0.00	0.29	0.99	0.57	4.15	0.00	0.00	0.45	1.61	0.71	0.66	0.75
116.00	8.69	7.50	0.00	0.00	0.39	0.00	0.99	0.19	0.00	0.00	0.00	0.49	0.02	2.26	0.00	0.00	0.00	0.53	0.00	0.00	0.45
117.00	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.09	0.19	0.00	0.31	0.49	0.49	1.58	0.00	0.00	0.00	1.64	0.04	0.00	0.21
118.00	8.70	7.49	1.07	0.42	1.24	0.00	2.06	0.65	0.78	0.00	2.16	1.19	2.36	2.47	0.00	0.00	0.49	0.26	0.16	0.12	0.86
119.00	8.70	7.50	0.00	0.68	1.44	0.84	0.00	1.10	0.08	0.00	2.11	2.36	0.64	4.07	0.00	0.00	1.93	0.02	0.34	0.27	0.97
10.2.1.2	8.87	8.36
10.2.1.3	7.64	8.07
10.1.1.3	0.09	1105585.35
10.1.1.4	0.31	160116.29
10.1.1.5	0.93	376894.31
10.1.1.6	0.14	789428.14
10.1.1.7	0.33	666201.31
10.1.1.8	0.12	486893.53
10.1.1.9	0.12	559932.73
10.1.1.10	0.68	1944439.83
10.1.1.11	0.68	309004.80
10.1.1.12	0.38	379934.27
10.1.1.13	0.19	395828.06
10.1.1.14	0.96	426548.20
10.1.1.15	0.00	1439718.71
10.1.1.16	0.01	2106175.76
10.1.1.17	0.48	454589.03
10.1.1.18	0.61	334307.62
10.1.1.19	0.36	566188.62
10.1.1.20	0.05	656776.00
10.1.1.21	0.46	568942.77
