Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.179s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	10.80	8.10	7.50	0.66	1.46	0.61	0.49	0.00	0.29	0.02	0.14	0.00
24.00	10.80	8.10	7.50	1.53	1.20	0.20	0.02	0.00	0.00	0.01	0.21	0.00
25.00	10.80	8.10	7.50	0.94	1.44	0.14	0.62	0.00	0.00	0.00	0.40	0.92
26.00	10.80	8.09	7.50	0.97	3.25	0.33	0.07	0.79	0.00	0.00	1.06	1.01
27.00	10.81	8.10	7.50	0.67	2.00	0.49	0.21	0.14	0.28	0.00	0.37	2.81
28.00	10.80	8.10	7.49	1.10	2.21	0.64	0.49	0.00	0.00	0.00	0.80	0.00
29.00	10.80	8.10	7.50	1.35	2.04	0.26	0.60	0.00	0.00	0.00	0.14	0.21
30.00	10.80	8.10	7.50	0.93	1.97	0.01	0.00	0.00	0.00	0.00	0.31	0.25
31.00	10.80	8.10	7.50	0.95	2.00	2.47	1.17	0.31	0.00	0.00	0.26	0.00
32.00	10.80	8.10	7.50	0.37	1.81	0.31	0.34	0.00	0.00	0.00	0.48	0.00
33.00	10.80	8.09	7.50	0.42	2.47	1.25	0.39	0.16	0.00	0.00	0.59	0.00
34.00	10.80	8.10	7.50	0.84	1.34	0.20	0.00	0.49	0.00	0.00	0.61	2.36
35.00	10.81	8.10	7.50	0.02	2.51	0.00	0.00	0.75	0.00	0.00	0.64	0.55
36.00	10.80	8.10	7.50	0.00	2.01	0.00	0.01	0.08	0.00	0.00	0.53	0.02
37.00	10.80	8.10	7.49	0.00	0.21	0.00	0.32	0.02	0.00	0.00	1.04	0.00
38.00	10.80	8.10	7.50	0.99	4.22	0.05	0.35	0.21	0.00	0.00	0.48	0.01
39.00	10.80	8.09	7.50	0.69	1.39	0.05	0.45	1.20	0.00	0.00	0.69	0.79
40.00	10.80	8.10	7.50	0.37	2.48	0.00	0.81	0.00	0.00	0.00	1.06	0.00
41.00	10.80	8.10	7.50	2.47	1.04	0.92	0.54	3.44	0.00	0.00	0.68	0.54
42.00	10.80	8.10	7.50	0.49	0.07	2.06	0.28	0.00	0.00	0.02	0.40	1.25
43.00	10.81	8.10	7.50	0.02	0.00	0.31	0.61	0.00	0.00	0.00	1.04	0.19
44.00	10.80	8.10	7.50	0.00	4.32	0.00	0.33	0.00	0.00	0.00	0.73	0.00
45.00	10.80	8.09	7.50	0.00	0.02	0.26	0.26	0.00	0.00	0.00	0.57	2.53
46.00	10.80	8.10	7.49	0.00	0.49	1.58	0.01	0.31	0.00	0.00	0.61	0.11
47.00	10.80	8.10	7.50	1.25	1.28	0.60	0.42	0.19	0.00	0.00	0.61	0.13
48.00	10.80	8.10	7.50	0.00	2.08	0.00	0.12	0.37	0.61	0.00	0.26	0.49
49.00	10.80	8.10	7.50	1.54	5.98	0.85	0.07	1.72	0.00	0.00	0.42	1.83
50.00	10.80	8.10	7.50	0.00	1.14	0.28	1.04	0.93	0.93	0.00	0.98	0.79
51.00	10.80	8.09	7.50	2.84	1.97	0.00	0.47	0.66	0.41	0.00	0.54	0.02
52.00	10.81	8.10	7.50	0.79	5.22	1.33	1.32	0.80	0.01	0.00	0.25	0.86
53.00	10.80	8.10	7.50	2.54	0.48	0.74	2.00	0.99	0.00	0.00	2.10	0.00
54.00	10.80	8.10	7.50	0.13	2.89	1.15	0.58	1.67	0.00	0.00	0.27	1.31
55.00	10.80	8.10	7.49	0.26	3.27	0.06	0.00	2.52	0.00	0.00	0.31	2.14
56.00	10.80	8.10	7.50	3.38	1.72	0.75	0.74	0.00	0.33	0.00	0.14	2.17
57.00	10.80	8.10	7.50	1.27	1.44	0.00	1.24	1.51	0.00	0.00	0.60	0.47
58.00	10.80	8.09	7.50	2.56	0.73	0.00	1.86	0.00	0.00	0.00	0.47	1.86
59.00	10.80	8.10	7.50	0.86	3.85	0.00	0.00	0.99	0.00	0.00	0.57	0.62
60.00	10.81	8.10	7.50	0.64	1.05	0.00	0.05	0.00	0.00	0.00	0.35	0.00
61.00	10.80	8.10	7.50	0.48	2.13	0.28	1.67	1.21	0.00	0.00	0.26	2.11
62.00	10.80	8.10	7.50	0.97	2.38	0.00	0.46	0.00	0.00	0.00	0.00	1.13
63.00	10.80	8.10	7.50	0.05	2.05	0.00	0.94	0.85	0.00	0.00	0.00	0.91
64.00	10.80	8.09	7.49	0.53	1.60	1.38	0.38	0.00	0.00	0.00	0.25	2.16
65.00	10.80	8.10	7.50	0.00	3.78	0.00	0.24	1.77	2.47	0.00	1.18	2.56
66.00	10.80	8.10	7.50	0.00	0.44	0.00	0.49	0.00	0.00	0.00	0.07	0.57
67.00	10.80	8.10	7.50	0.00	0.59	0.00	0.02	0.00	0.00	0.00	0.33	0.12
68.00	10.81	8.10	7.50	1.31	1.63	0.95	0.94	1.22	0.00	0.00	0.06	1.58
69.00	10.80	8.10	7.50	0.32	3.73	0.00	0.00	0.00	0.00	0.00	0.87	0.04
70.00	10.80	8.09	7.50	0.26	2.73	0.22	0.77	0.00	0.00	0.00	0.89	2.76
71.00	10.80	8.10	7.50	1.65	1.50	0.00	0.47	0.31	0.00	0.00	0.49	1.80
72.00	10.80	8.10	7.50	1.17	2.89	0.00	0.00	0.61	0.00	0.00	0.28	0.00
73.00	10.80	8.10	7.49	1.20	1.04	0.00	1.73	0.00	0.00	0.00	0.02	0.94
74.00	10.80	8.10	7.50	2.78	2.78	0.31	0.55	1.21	0.00	0.00	0.51	0.32
75.00	10.80	8.10	7.50	1.47	3.62	0.00	0.77	1.55	0.00	0.00	0.12	0.62
76.00	10.80	8.09	7.50	2.33	3.60	0.00	0.71	0.00	0.04	0.00	0.89	1.18
77.00	10.81	8.10	7.50	0.16	2.27	0.64	1.65	0.05	0.11	0.00	0.40	0.27
78.00	10.80	8.10	7.50	0.39	1.46	0.00	0.49	0.28	0.00	0.00	0.51	1.02
79.00	10.80	8.10	7.50	0.35	0.19	0.00	0.47	1.98	0.00	0.00	0.42	1.21
80.00	10.80	8.10	7.50	2.91	4.42	1.54	0.75	0.00	0.00	0.00	0.21	1.22
81.00	10.80	8.10	7.50	0.69	2.59	0.00	0.85	0.49	0.00	0.00	1.25	0.57
82.00	10.80	8.10	7.49	0.00	2.65	0.00	0.12	1.32	0.00	0.00	0.49	0.67
83.00	10.80	8.09	7.50	0.00	0.61	0.00	0.00	1.33	0.00	0.00	0.80	0.57
84.00	10.80	8.10	7.50	0.12	0.44	0.21	1.54	1.90	0.00	0.00	1.51	0.02
85.00	10.81	8.10	7.50	0.01	3.21	0.00	0.00	0.00	0.00	0.00	0.71	0.78
86.00	10.80	8.10	7.50	2.06	1.81	0.84	0.06	0.49	0.00	0.00	0.57	2.57
87.00	10.80	8.10	7.50	0.18	1.54	0.24	0.58	1.78	0.00	0.00	0.15	0.49
88.00	10.80	8.10	7.50	2.25	2.47	0.02	0.38	1.27	0.00	0.00	0.53	0.98
89.00	10.80	8.09	7.50	1.67	1.47	1.25	0.33	0.00	0.78	0.00	2.12	0.00
90.00	10.80	8.10	7.50	0.00	1.22	0.00	0.46	0.28	0.94	0.00	0.66	1.22
91.00	10.80	8.10	7.49	1.44	0.42	1.50	1.30	1.04	0.31	0.00	0.66	0.00
92.00	10.80	8.10	7.50	0.28	5.26	0.01	2.93	1.41	0.00	0.00	0.67	1.10
93.00	10.81	8.10	7.50	1.35	1.53	0.00	0.75	0.49	0.00	0.00	0.80	0.79
94.00	10.80	8.10	7.50	1.13	2.48	0.33	0.81	0.00	0.49	0.00	0.24	0.06
95.00	10.80	8.09	7.50	0.27	2.00	0.34	0.74	0.18	1.58	0.00	0.00	0.75
96.00	10.80	8.10	7.50	3.04	4.16	0.08	0.59	0.68	0.29	0.00	1.06	3.73
97.00	10.80	8.10	7.50	2.98	2.96	0.00	0.57	0.99	0.00	0.00	0.92	1.71
98.00	10.80	8.10	7.50	1.24	1.87	1.97	0.00	2.25	0.05	0.00	0.33	1.41
99.00	10.80	8.10	7.50	1.86	2.56	0.27	0.12	0.99	0.00	0.00	0.07	1.22
100.00	10.80	8.10	7.49	0.37	1.46	0.21	0.05	0.05	0.69	0.00	0.35	0.69
101.00	10.80	8.09	7.50	0.11	2.28	2.30	0.24	0.99	0.16	0.00	0.45	1.44
102.00	10.81	8.10	7.50	0.61	2.73	1.34	0.93	0.00	0.00	0.00	0.57	0.48
103.00	10.80	8.10	7.50	0.00	1.30	0.00	0.00	0.69	0.99	0.00	0.47	0.27
104.00	10.80	8.10	7.50	1.68	2.17	1.38	0.00	0.00	0.00	0.00	0.81	2.13
105.00	10.80	8.10	7.50	0.09	1.99	0.08	0.65	1.98	0.27	0.00	0.82	0.66
106.00	10.80	8.10	7.50	2.21	0.00	1.30	0.35	2.65	0.35	0.00	0.00	1.26
107.00	10.80	8.10	7.50	0.00	4.26	0.00	0.05	1.45	0.11	0.00	1.12	2.98
108.00	10.80	8.09	7.50	1.34	0.07	0.49	0.00	0.00	0.00	0.00	0.71	0.00
109.00	10.80	8.10	7.49	1.42	2.70	4.16	1.12	1.80	0.00	0.00	1.01	0.00
110.00	10.81	8.10	7.50	0.95	1.08	0.87	0.92	0.00	0.00	0.00	0.02	1.72
111.00	10.80	8.10	7.50	1.50	2.20	0.18	0.14	0.99	0.00	0.00	0.00	0.52
112.00	10.80	8.10	7.50	0.80	2.48	0.00	1.71	0.00	1.66	0.00	0.73	2.47
113.00	10.80	8.10	7.50	0.00	2.38	0.92	2.05	0.00	0.00	0.00	0.75	0.00
114.00	10.80	8.09	7.50	2.17	3.87	0.00	0.15	1.27	0.58	0.79	0.62	0.99
115.00	10.80	8.10	7.50	1.53	1.01	0.00	0.00	1.27	0.00	0.00	1.12	1.25
116.00	10.80	8.10	7.50	0.35	3.19	0.31	0.38	0.99	0.00	0.00	0.71	0.09
117.00	10.80	8.10	7.50	0.67	1.34	0.80	0.29	0.04	0.00	0.00	0.45	0.49
118.00	10.81	8.10	7.49	2.01	2.77	0.80	1.30	3.92	0.00	0.00	0.66	1.31
119.00	10.80	8.10	7.50	2.72	1.77	1.21	2.68	0.52	0.49	0.00	0.68	0.15
10.2.1.2	11.01	8.04
10.2.1.3	8.25	8.86
10.2.1.4	7.64	8.12
10.1.1.4	0.89	283844.22
10.1.1.5	1.99	376077.14
10.1.1.6	0.47	321885.38
10.1.1.7	0.52	335153.43
10.1.1.8	0.67	473722.30
10.1.1.9	0.17	595699.92
10.1.1.10	0.01	1778667.95
10.1.1.11	0.52	534459.20
10.1.1.12	0.82	332859.59
