Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.243s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.10	8.10	0.62	0.00	2.45	1.00	1.38	1.51	0.00	0.19	0.00	0.00
25.00	8.10	8.10	2.65	0.00	2.25	0.00	0.47	1.00	0.00	0.42	0.00	0.00
26.00	8.09	8.09	2.51	0.00	2.58	0.00	0.92	1.57	0.00	0.37	0.00	0.00
27.00	8.10	8.10	0.00	0.00	2.37	0.00	1.65	1.18	0.00	1.13	0.00	0.00
28.00	8.10	8.10	1.20	0.00	3.64	0.49	0.00	0.00	0.00	0.12	0.00	0.00
29.00	8.10	8.10	2.70	0.00	3.79	0.28	0.20	1.22	0.00	0.00	0.15	0.00
30.00	8.10	8.10	2.70	0.00	3.51	3.04	2.86	0.98	0.00	0.00	0.78	0.00
31.00	8.10	8.10	1.85	0.00	0.57	0.88	1.24	0.40	0.00	0.00	0.22	0.00
32.00	8.10	8.10	1.41	0.14	3.05	3.65	2.56	0.99	0.00	0.79	0.34	0.00
33.00	8.09	8.09	2.94	0.00	3.25	0.05	0.05	0.00	0.00	0.52	0.12	0.00
34.00	8.10	8.10	0.31	0.00	0.54	1.19	0.57	0.00	0.00	0.00	0.19	0.00
35.00	8.10	8.10	1.48	0.00	1.91	0.77	0.19	2.56	0.00	0.14	1.17	0.00
36.00	8.10	8.10	0.64	0.00	2.56	1.93	0.00	0.15	0.00	0.00	0.00	0.00
37.00	8.10	8.10	2.23	0.00	2.17	1.38	1.90	1.32	0.00	0.86	0.49	0.00
38.00	8.10	8.10	1.65	0.00	5.98	0.12	0.00	0.19	0.00	0.42	0.49	0.00
39.00	8.09	8.09	1.88	0.00	3.26	1.61	0.49	0.32	0.00	0.82	0.27	0.00
40.00	8.10	8.10	3.99	0.00	3.12	2.17	0.20	1.01	0.00	0.21	0.64	0.00
41.00	8.10	8.10	3.39	0.00	0.13	0.52	0.07	1.10	0.00	0.68	0.27	0.00
42.00	8.10	8.10	2.26	0.00	0.34	0.02	2.17	2.76	0.00	0.66	0.00	0.00
43.00	8.10	8.10	1.32	0.00	2.54	0.26	0.27	0.15	0.00	0.00	0.00	0.00
44.00	8.10	8.10	1.65	0.00	1.34	2.64	0.00	1.53	0.00	0.00	0.01	0.00
45.00	8.09	8.09	0.00	0.00	1.94	1.73	1.86	1.48	0.00	0.49	0.00	0.00
46.00	8.10	8.10	1.86	0.09	1.15	2.71	1.40	0.18	0.00	0.40	0.00	0.00
47.00	8.10	8.10	2.39	0.00	0.49	0.68	0.34	0.77	0.00	0.00	0.34	0.00
48.00	8.10	8.10	2.73	1.15	2.73	0.57	0.26	0.49	0.00	0.00	0.00	0.00
49.00	8.10	8.10	3.31	0.31	1.90	2.41	0.00	0.00	0.00	1.06	0.00	0.00
50.00	8.10	8.10	0.00	0.00	1.86	0.69	0.00	0.74	0.00	0.71	0.00	0.00
51.00	8.09	8.09	1.71	0.00	2.39	0.00	0.92	0.33	0.00	0.02	0.27	0.00
52.00	8.10	8.10	3.01	0.69	1.28	1.27	0.21	0.00	0.00	0.29	1.68	0.00
53.00	8.10	8.10	1.64	0.00	0.48	1.95	0.02	1.27	0.00	0.21	0.07	0.00
54.00	8.10	8.10	1.28	0.37	2.32	2.39	0.99	0.60	0.00	0.00	0.02	0.00
55.00	8.10	8.10	3.27	0.00	0.69	1.00	0.00	0.00	0.00	0.91	1.99	0.00
56.00	8.10	8.10	3.74	0.00	1.04	1.48	0.99	0.00	0.00	0.67	2.26	0.00
57.00	8.10	8.10	0.49	0.00	4.99	0.01	0.01	0.00	0.00	0.08	1.30	0.00
58.00	8.09	8.09	0.00	1.34	5.20	3.47	2.51	0.00	0.00	0.00	0.00	0.00
59.00	8.10	8.10	0.64	0.01	0.92	0.00	0.33	0.27	0.00	0.00	0.98	0.00
60.00	8.10	8.10	3.21	0.00	0.00	0.47	0.49	0.00	0.00	0.00	0.00	0.00
61.00	8.10	8.10	0.07	0.00	0.00	0.00	0.47	0.48	0.00	0.00	0.00	0.00
62.00	8.10	8.10	2.13	0.00	3.12	4.42	0.00	2.28	0.00	0.00	0.00	0.00
63.00	8.10	8.10	0.00	0.00	1.39	0.09	0.16	0.21	0.00	0.00	0.00	0.00
64.00	8.09	8.09	1.48	0.00	2.17	1.77	1.70	0.09	0.00	0.66	0.45	0.00
65.00	8.10	8.10	1.71	1.58	2.96	0.72	0.00	0.35	0.00	0.64	0.66	0.00
66.00	8.10	8.10	0.00	0.00	1.88	2.01	1.45	0.00	0.00	0.52	0.00	0.00
67.00	8.10	8.10	1.07	0.00	2.07	2.24	0.00	0.00	0.00	0.61	1.10	0.00
68.00	8.10	8.10	0.94	0.00	1.54	1.59	0.00	0.00	0.00	0.21	1.94	0.00
69.00	8.10	8.10	0.00	0.00	0.82	3.13	0.00	0.00	0.00	0.00	0.85	0.00
70.00	8.09	8.09	0.49	0.00	3.47	0.82	0.02	0.88	0.00	0.00	0.00	0.00
71.00	8.10	8.10	2.11	0.00	3.64	1.57	0.02	1.10	0.00	0.18	0.00	0.00
72.00	8.10	8.10	0.49	0.00	1.67	2.91	1.42	0.00	0.00	0.21	0.00	0.00
73.00	8.10	8.10	0.00	0.06	3.82	2.58	0.84	0.00	0.00	0.42	0.00	0.00
74.00	8.10	8.10	0.00	0.19	1.06	0.32	0.00	0.00	0.00	0.00	1.48	0.00
75.00	8.10	8.10	3.80	0.00	2.47	0.38	1.64	1.79	0.00	0.74	1.27	0.00
76.00	8.09	8.09	0.38	0.00	1.57	0.04	0.49	0.42	0.00	0.33	0.78	0.00
77.00	8.10	8.10	0.12	0.11	4.55	2.18	0.49	1.94	0.00	0.86	0.16	0.00
78.00	8.10	8.10	2.33	0.44	0.82	1.24	1.64	2.11	0.00	0.15	0.00	0.00
79.00	8.10	8.10	0.80	0.00	1.39	0.00	0.25	0.33	0.00	0.00	3.43	0.00
80.00	8.10	8.10	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
81.00	8.10	8.10	2.84	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00
82.00	8.10	8.10	1.74	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
83.00	8.09	8.09	0.00	0.00	3.25	3.19	0.13	2.19	0.00	0.28	0.00	0.00
84.00	8.10	8.10	3.16	0.00	0.60	0.27	0.79	2.66	0.00	0.62	1.31	0.00
85.00	8.10	8.10	1.81	0.00	0.00	0.49	2.20	0.85	0.00	0.66	0.00	0.00
86.00	8.10	8.10	0.00	0.00	0.00	0.00	5.11	0.00	0.00	1.55	0.00	0.00
87.00	8.10	8.10	5.15	0.00	4.62	4.06	1.27	0.66	0.00	2.40	0.00	0.00
88.00	8.10	8.10	3.47	0.00	2.39	1.53	1.38	0.08	0.00	1.08	2.27	0.00
89.00	8.09	8.09	0.00	0.00	0.49	3.50	0.04	0.06	0.00	1.41	1.78	0.00
90.00	8.10	8.10	2.72	0.00	0.00	1.12	0.09	1.13	0.00	1.80	1.98	0.00
91.00	8.10	8.10	0.34	0.00	0.00	0.49	1.45	0.18	0.00	1.67	0.00	0.00
92.00	8.10	8.10	0.16	0.00	2.66	2.38	2.73	3.51	0.00	2.64	0.00	0.00
93.00	8.10	8.10	2.93	0.00	1.93	2.81	2.11	0.91	0.00	2.18	0.49	0.00
94.00	8.10	8.10	5.53	0.00	2.31	3.11	1.58	0.00	0.00	2.53	0.49	0.00
95.00	8.09	8.09	0.49	0.00	1.22	1.52	0.87	0.00	0.00	2.19	0.00	0.00
96.00	8.10	8.10	0.54	0.00	0.00	2.53	0.80	0.00	0.00	1.04	0.66	0.00
97.00	8.10	8.10	0.19	0.00	2.13	0.88	0.00	0.00	0.00	0.00	2.23	0.00
98.00	8.10	8.10	0.00	0.00	3.21	2.97	0.15	0.00	0.00	0.94	1.71	0.00
99.00	8.10	8.10	0.00	0.00	3.13	2.10	0.99	0.00	0.00	0.68	0.05	0.00
100.00	8.10	8.10	1.10	0.00	0.21	2.03	1.14	1.26	0.00	1.19	0.00	0.00
101.00	8.09	8.09	2.46	0.00	0.02	0.39	1.88	0.28	0.00	0.24	0.00	0.00
102.00	8.10	8.10	1.24	0.00	0.49	0.49	2.47	0.85	0.00	0.00	0.00	0.00
103.00	8.10	8.10	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00
104.00	8.10	8.10	0.00	0.00	4.59	0.49	5.10	0.00	0.00	0.00	0.00	0.00
105.00	8.10	8.10	0.00	0.00	6.61	2.74	5.10	0.00	0.00	0.00	0.00	0.00
106.00	8.10	8.10	0.00	0.00	6.59	5.39	5.10	0.00	4.53	0.00	0.00	3.67
107.00	8.10	8.09	0.00	0.00	6.59	5.41	5.10	0.00	4.80	0.00	0.00	3.91
108.00	8.09	8.10	0.00	0.00	6.61	5.39	5.10	0.00	4.80	0.00	0.00	3.90
109.00	8.10	8.10	0.00	0.00	6.59	5.41	5.11	0.00	4.79	0.00	0.00	3.90
110.00	8.10	8.10	0.00	0.00	6.61	5.39	5.10	0.00	4.80	0.00	0.00	3.90
111.00	8.10	8.10	0.00	0.00	6.59	5.41	5.10	0.00	4.79	0.00	0.00	3.90
112.00	8.10	8.10	3.72	0.00	6.59	5.39	5.10	0.00	4.80	0.00	0.00	3.91
113.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	0.00	4.80	0.00	0.00	3.90
114.00	8.09	8.09	7.21	0.00	6.61	5.41	5.10	0.00	4.79	0.00	0.00	3.90
115.00	8.10	8.10	6.57	0.00	6.01	5.33	4.18	0.00	4.16	0.00	0.00	3.36
116.00	8.10	8.10	0.94	0.00	0.00	0.07	0.57	0.74	0.18	0.00	0.00	0.00
117.00	8.10	8.10	3.19	0.00	2.44	3.24	4.82	0.41	3.57	1.32	0.00	1.18
118.00	8.10	8.10	5.49	0.00	5.04	0.88	2.77	3.65	2.63	0.27	3.01	1.87
119.00	8.10	8.10	2.11	0.00	3.89	3.72	0.00	0.07	1.51	0.64	0.00	0.00
10.2.1.2	8.25	8.13
10.2.1.3	8.25	21.29
10.1.1.3	1.62	148076.43
10.1.1.4	0.09	447914.05
10.1.1.5	2.41	234876.76
10.1.1.6	1.70	226648.90
10.1.1.7	1.35	148229.86
10.1.1.8	0.57	165711.22
10.1.1.9	3.88	5021.70
10.1.1.10	0.43	535360.41
10.1.1.11	0.49	350588.66
10.1.1.12	0.39	1470.28
