Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
37.00	7.20	6.90	6.01	1.25	0.24	0.00	0.00	1.37	0.48	0.00	0.35	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.28	0.00	0.19
38.00	7.21	6.90	5.99	0.98	0.00	0.00	0.00	0.92	0.11	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	2.68	0.00	0.00	0.09
39.00	7.20	6.90	6.01	0.21	0.00	0.00	0.00	1.52	0.95	0.65	0.99	0.02	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
40.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	1.25	0.00	0.27	0.00	0.01	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
41.00	7.20	6.90	6.01	1.37	0.07	0.00	0.02	0.35	3.57	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.68
42.00	7.20	6.90	5.99	0.85	0.00	0.00	0.12	2.63	1.25	0.62	0.00	0.05	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.28
43.00	7.21	6.90	6.01	0.00	0.00	0.00	0.02	0.00	2.24	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.16
44.00	7.20	6.90	5.99	0.77	1.86	0.00	0.00	0.00	1.31	0.00	1.05	0.00	0.00	1.28	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.05
45.00	7.21	6.90	6.01	1.35	0.49	0.00	0.00	1.21	0.01	3.19	0.00	0.66	0.00	0.57	0.00	0.00	0.00	0.00	0.31	0.00	4.30	0.00	0.00	0.57
46.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.57	0.11	0.00	0.24	0.00	1.77	0.00	0.00	0.00	0.00	0.33
47.00	7.21	6.90	6.01	1.80	0.00	0.00	0.00	2.36	0.99	2.07	1.53	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.48	0.00	1.05	0.00	0.00	0.88
48.00	7.20	6.90	6.01	0.75	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.42
49.00	7.20	6.90	5.99	0.49	1.27	0.00	0.61	1.47	0.00	2.45	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.49	1.34	0.00	0.49	0.00	0.49	0.59
50.00	7.21	6.89	6.01	0.49	0.00	0.00	0.00	0.00	0.00	2.52	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.35
51.00	7.20	6.90	5.99	0.00	0.01	0.00	0.00	0.00	1.08	2.17	1.04	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.78
52.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	0.88	2.47	0.16	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
53.00	7.20	6.90	5.99	2.38	0.00	0.00	0.00	0.11	0.75	0.58	0.00	0.02	0.00	2.14	0.14	0.00	0.00	0.00	2.08	0.00	0.49	0.00	0.00	0.24
54.00	7.20	6.90	6.01	0.49	0.00	0.00	0.00	3.52	0.00	1.94	0.00	0.26	0.00	0.49	0.00	0.00	0.47	0.00	0.00	0.00	2.12	0.00	0.99	0.41
55.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.74	0.00	0.00	1.28	0.00	0.35	0.21
56.00	7.20	6.90	6.01	0.45	0.00	0.00	0.00	0.00	0.06	0.14	0.00	0.00	0.00	1.44	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.54	0.02	0.33
57.00	7.21	6.90	5.99	2.12	1.33	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
58.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
59.00	7.20	6.90	5.99	0.49	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.04	0.00	0.71
60.00	7.21	6.90	6.01	0.00	0.00	0.00	0.06	0.00	0.72	1.18	0.00	0.00	0.00	2.04	0.04	0.00	0.00	0.00	1.41	0.00	0.99	0.08	0.00	0.75
61.00	7.20	6.90	5.99	0.49	0.00	0.00	0.00	0.00	2.18	0.68	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.02	0.00	0.45
62.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	1.26	0.58	0.15	0.00	0.09	0.00	1.39	0.08	0.00	0.00	0.00	0.46	0.00	1.47	1.30	0.00	0.66
63.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.57
64.00	7.21	6.90	6.01	0.00	0.99	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
65.00	7.20	6.90	5.99	0.49	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.89	6.01	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
67.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.73	0.79	0.00	0.24	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.33
68.00	7.20	6.90	6.01	0.99	0.00	0.00	0.00	0.99	2.23	1.87	0.00	0.42	0.00	0.00	0.20	0.00	0.00	1.39	0.99	0.00	0.00	0.00	0.49	0.31
69.00	7.21	6.90	5.99	1.51	1.46	0.00	0.00	0.11	0.71	2.25	0.38	0.44	0.00	1.30	0.49	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.31
70.00	7.20	6.90	6.01	1.32	0.49	0.00	0.00	0.49	0.47	1.07	0.67	0.40	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
71.00	7.20	6.90	5.99	0.34	1.70	0.00	0.00	0.00	0.99	0.64	0.32	0.09	0.00	0.00	0.02	1.22	0.42	0.57	1.47	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.90	6.01	0.49	0.00	0.00	0.00	0.49	0.00	0.94	0.49	0.06	0.00	0.11	0.00	0.61	0.99	0.00	0.49	0.00	0.00	0.00	1.25	0.00
73.00	7.20	6.90	5.99	0.18	0.00	0.00	0.00	0.00	0.41	0.01	0.00	0.00	0.00	0.00	0.00	0.91	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.16
74.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	2.73	1.66	0.45	0.00	0.05	0.00	0.49	0.00	0.35	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.02
75.00	7.20	6.90	5.99	2.24	0.00	0.00	0.16	2.63	2.47	0.20	0.00	0.07	0.00	0.00	0.79	0.07	1.25	0.00	0.09	0.00	1.24	0.00	0.00	0.52
76.00	7.20	6.90	6.01	0.00	1.81	0.00	0.00	0.99	2.53	1.11	0.21	0.18	0.00	0.49	0.00	0.00	0.00	0.00	0.51	0.00	0.87	0.00	0.00	0.84
77.00	7.21	6.90	5.99	0.99	1.28	0.00	0.35	0.86	2.05	0.00	0.08	0.00	0.00	0.80	0.00	0.00	0.01	1.41	0.24	0.00	2.25	0.46	0.00	0.22
78.00	7.20	6.90	6.01	1.13	0.49	0.00	0.00	1.66	1.21	0.49	0.05	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.08	0.00	0.52
79.00	7.21	6.90	5.99	0.00	0.99	0.00	0.00	1.40	0.00	1.12	0.05	0.00	0.00	1.21	0.47	0.13	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.24
80.00	7.20	6.90	6.01	3.49	0.99	0.00	0.00	2.32	2.28	0.00	0.12	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.00	0.00	3.09	0.00	0.48	0.72
81.00	7.21	6.90	5.99	3.40	1.73	0.00	0.00	0.00	1.64	1.74	0.00	0.00	0.00	0.00	0.00	0.61	0.07	0.00	0.49	0.00	1.15	0.00	0.00	0.82
82.00	7.20	6.89	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.09	0.11	0.00	0.00	0.05	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.21	0.44
83.00	7.20	6.90	5.99	1.28	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.44	0.00	0.09	0.00	0.00	0.00	0.00	1.11	0.00	0.52	0.01
84.00	7.21	6.90	6.01	0.00	1.55	0.00	0.31	1.42	0.00	1.10	0.00	0.59	0.00	3.32	0.29	0.46	0.07	0.39	0.00	0.00	0.52	0.34	0.21	0.00
85.00	7.20	6.90	5.99	1.53	1.51	0.00	0.81	3.69	0.71	0.71	0.61	1.30	0.00	1.88	0.00	0.22	0.75	0.85	1.97	0.00	0.00	0.53	0.26	0.00
86.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	3.26	3.38	2.06	0.00	0.00	0.00	1.66	0.05	0.13	0.00	0.00	0.31	0.00	0.00	0.00	0.12	0.49
87.00	7.20	6.90	5.99	0.00	0.00	0.00	0.14	1.65	1.53	2.14	0.00	1.24	0.00	2.28	0.49	0.04	1.06	0.22	0.99	0.00	0.00	0.42	0.49	0.66
88.00	7.20	6.90	6.01	0.04	0.49	0.00	0.00	0.00	0.12	0.00	0.42	0.00	0.00	1.39	0.00	1.37	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.61
89.00	7.21	6.90	5.99	0.42	0.75	0.00	0.00	0.09	0.49	1.63	1.06	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00
90.00	7.20	6.90	6.01	2.39	0.00	0.00	0.67	0.49	0.00	0.01	0.40	0.00	0.00	0.48	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.39	0.00
91.00	7.21	6.90	5.99	0.49	0.00	0.00	0.00	0.27	2.25	0.38	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.04	0.21
92.00	7.20	6.90	6.01	3.45	0.00	0.00	0.00	0.24	3.29	1.15	0.00	0.26	0.00	2.59	0.04	0.00	0.00	0.00	0.28	0.00	1.74	0.00	0.00	0.51
93.00	7.21	6.90	6.01	0.00	0.00	0.00	0.00	2.24	1.59	2.84	0.00	1.06	0.00	2.40	0.55	0.00	0.00	0.49	0.11	0.00	0.00	0.54	0.14	1.07
94.00	7.20	6.90	5.99	0.00	0.34	0.00	0.49	2.52	2.87	1.06	0.00	0.57	0.00	0.01	0.00	1.42	1.40	0.00	0.00	0.00	0.00	0.00	0.71	0.41
95.00	7.20	6.90	6.01	0.00	0.00	0.00	0.00	2.50	3.19	0.00	1.12	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.20	0.00	1.06	0.32	0.42	0.39
96.00	7.21	6.90	5.99	0.00	0.49	0.00	0.00	0.04	0.00	0.04	1.44	0.00	0.00	2.91	0.00	1.06	0.00	2.07	0.39	0.00	0.00	0.32	0.09	0.05
97.00	7.20	6.90	6.01	1.35	0.99	0.00	0.16	4.47	2.26	1.60	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.26	0.52	0.26
98.00	7.21	6.89	5.99	1.24	1.80	0.00	1.52	1.61	0.67	1.54	1.81	0.72	0.00	0.92	0.00	2.84	0.00	0.21	1.53	0.00	0.00	0.00	0.52	1.05
99.00	7.20	6.90	6.01	1.19	0.00	0.00	0.33	1.37	0.00	0.15	0.69	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.09	0.00	1.48	0.00	0.00	0.00
100.00	7.20	6.90	5.99	0.98	0.49	0.00	0.00	0.21	0.16	3.67	0.71	1.25	0.00	4.71	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
101.00	7.21	6.90	6.01	0.99	0.00	0.00	0.00	0.00	3.79	1.95	0.82	0.12	0.00	2.54	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.20	6.90	5.99	0.00	0.45	0.00	1.41	3.16	1.74	1.63	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.49	0.00
103.00	7.21	6.90	6.01	0.99	0.47	0.00	0.05	1.32	2.12	0.44	0.00	0.49	0.00	0.34	0.46	0.00	0.45	0.00	0.00	0.00	0.59	0.71	0.00	2.99
104.00	7.20	6.90	5.99	1.11	2.06	0.00	0.00	1.31	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.88	0.00	0.99	0.00	0.00	0.62
105.00	7.20	6.90	6.01	1.00	0.00	0.00	0.00	0.00	0.49	1.86	0.00	0.00	0.00	2.12	0.00	0.38	0.00	0.19	1.21	0.00	2.21	0.34	0.00	0.44
106.00	7.21	6.90	5.99	1.86	0.00	0.14	0.00	0.00	0.00	2.78	0.00	0.00	0.00	2.57	0.00	1.54	0.31	0.49	0.12	0.13	1.86	0.00	0.00	0.44
107.00	7.20	6.90	6.01	2.25	1.27	0.00	0.26	0.00	0.27	2.26	0.00	0.00	0.00	2.91	0.00	0.00	0.75	1.26	0.00	0.00	1.28	0.46	0.00	0.00
108.00	7.21	6.90	5.99	0.00	0.00	0.00	0.00	1.81	3.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	6.90	6.01	1.38	3.43	0.00	0.00	3.03	0.57	1.44	0.13	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
110.00	7.21	6.90	5.99	0.99	0.00	0.00	0.00	0.00	0.68	0.82	0.20	0.00	0.00	1.58	0.00	0.00	0.02	0.02	0.28	0.00	0.00	0.49	0.14	0.00
111.00	7.20	6.90	6.01	0.00	0.00	0.00	0.49	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.73	0.00	0.00	0.49	0.00	1.52	0.00
112.00	7.20	6.90	5.99	1.74	0.00	0.00	0.00	0.47	1.42	2.99	0.00	0.00	0.00	0.77	0.00	0.87	0.00	0.00	1.30	0.00	0.00	0.28	0.00	0.00
113.00	7.21	6.90	6.01	2.01	0.00	0.00	0.00	3.57	1.58	0.01	0.49	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.00	2.30	1.34	1.59	0.25
114.00	7.20	6.89	5.99	0.49	0.00	0.00	0.01	2.12	0.21	0.75	0.59	0.00	0.00	2.68	0.00	1.18	0.00	0.60	1.50	0.42	1.05	0.49	0.00	1.11
115.00	7.21	6.90	6.01	0.00	0.00	0.00	0.89	0.49	1.32	3.51	0.05	0.00	0.00	1.33	0.04	0.65	0.00	0.99	0.00	0.42	0.00	0.41	0.00	0.42
116.00	7.20	6.90	5.99	0.00	0.00	0.00	0.00	2.58	2.73	0.79	0.00	0.20	0.00	0.00	0.00	1.20	0.09	0.00	1.21	0.12	0.00	0.00	0.00	0.00
117.00	7.20	6.90	6.01	0.00	0.00	0.00	0.61	0.00	1.28	0.93	0.00	0.06	0.00	1.61	0.00	0.00	0.35	0.00	0.00	0.27	0.00	0.00	0.00	0.00
118.00	7.21	6.90	5.99	0.00	0.49	0.00	0.00	0.09	1.31	2.01	0.19	0.28	0.00	1.13	0.00	0.00	0.00	0.00	0.07	0.05	0.00	0.00	0.00	0.00
119.00	7.20	6.90	6.01	1.27	0.00	0.00	0.00	2.96	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.16	0.00	0.00	0.00	0.00
10.2.1.2	7.34	9.71
10.2.1.3	7.03	8.91
10.2.1.4	6.11	7.89
10.1.1.4	0.71	663331.04
10.1.1.5	0.40	741929.28
10.1.1.6	1.86	62798.17
10.1.1.7	0.14	414765.85
10.1.1.8	1.01	383976.58
10.1.1.9	1.20	260282.59
10.1.1.10	0.84	388751.57
10.1.1.11	0.26	471289.99
10.1.1.12	0.12	972243.98
10.1.1.13	0	0
10.1.1.14	0.98	234147.30
10.1.1.15	0.07	921522.91
10.1.1.16	0.43	902732.03
10.1.1.17	0.15	939986.91
10.1.1.18	0.17	809640.12
10.1.1.19	0.37	1085667.32
10.1.1.20	0.14	801576.52
10.1.1.21	0.58	874774.16
10.1.1.22	0.12	885450.99
10.1.1.23	0.18	907912.29
10.1.1.24	0.36	567633.41
