Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
114.00	9.29	6.89	2.12	0.65	0.92	0.52	0.00	0.00	0.99	0.00	0.00	1.04
115.00	9.30	6.90	4.30	1.06	0.40	4.37	0.07	1.44	1.93	0.00	0.00	1.85
116.00	9.30	6.90	4.42	0.82	0.46	4.37	0.81	0.00	3.14	0.20	3.05	2.92
117.00	9.30	6.90	1.97	1.02	0.71	0.82	0.49	0.09	1.24	0.00	0.79	1.19
118.00	9.29	6.90	3.30	0.21	1.06	1.40	1.10	0.49	0.67	0.00	0.00	1.50
119.00	9.30	6.90	1.99	0.45	0.45	2.33	0.22	0.79	1.32	0.00	0.00	0.55
10.2.1.2	9.48	8.00
10.2.1.3	7.03	8.32
10.1.1.3	1.74	105252.58
10.1.1.4	0.42	491219.89
10.1.1.5	0.45	614769.93
10.1.1.6	1.87	236688.34
10.1.1.7	1.03	117987.36
10.1.1.8	0.37	428194.31
10.1.1.9	0.70	332173.02
10.1.1.10	0.43	549718.05
10.1.1.11	0.40	365834.85
10.1.1.12	1.13	103923.10
