Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.995s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
87.00	9.90	7.81	7.20	0.44	0.14	0.16	1.60	0.00	0.16	0.00	2.44	0.38	0.99	0.00	0.00	0.18
88.00	9.90	7.80	7.20	1.66	0.61	0.42	0.00	1.73	0.59	0.00	1.94	0.00	1.40	0.15	0.00	1.11
89.00	9.90	7.81	7.21	5.09	0.38	0.15	1.11	2.48	0.00	1.79	1.60	0.00	2.16	2.78	0.00	0.81
90.00	9.89	7.80	7.20	0.49	4.60	0.28	1.50	1.37	0.46	3.46	2.06	0.00	2.85	0.18	0.00	0.00
91.00	9.90	7.80	7.21	1.18	2.08	0.37	0.80	0.00	0.49	0.00	3.07	0.26	3.47	1.02	0.00	1.34
92.00	9.90	7.81	7.20	0.00	2.39	0.00	0.49	3.10	0.49	0.00	0.00	1.63	0.69	2.12	0.00	1.25
93.00	9.89	7.80	7.21	1.44	0.26	0.49	0.00	0.00	0.00	0.00	0.44	1.27	0.62	0.00	0.00	0.84
94.00	9.90	7.80	7.20	2.77	2.64	1.05	1.18	1.54	0.00	0.00	1.51	1.39	1.66	1.30	0.00	0.65
95.00	9.90	7.81	7.20	0.49	0.99	0.39	1.11	0.04	1.08	0.20	0.92	1.10	0.19	0.06	0.00	0.51
96.00	9.89	7.80	7.21	0.00	5.76	0.52	0.49	0.00	0.00	0.49	1.79	1.55	1.53	0.46	0.00	1.28
97.00	9.90	7.80	7.20	2.25	0.67	0.22	0.00	0.49	0.00	0.99	1.64	1.10	0.89	0.00	0.00	0.45
98.00	9.90	7.81	7.21	2.61	1.75	0.72	0.31	0.00	0.00	0.99	0.12	1.52	1.87	1.39	0.00	1.46
99.00	9.89	7.80	7.20	6.63	3.19	0.35	0.33	0.99	0.00	2.59	2.61	0.00	4.37	2.48	0.00	1.92
100.00	9.90	7.81	7.20	6.90	6.90	0.00	0.00	0.00	0.00	4.80	4.80	0.00	4.50	4.50	0.00	2.70
101.00	9.90	7.80	7.21	6.90	2.36	0.00	0.00	6.18	0.00	4.79	1.81	0.00	4.50	4.51	0.00	2.10
102.00	9.90	7.80	7.20	4.07	0.01	0.45	0.00	1.80	0.00	2.65	1.80	1.98	1.67	3.20	0.00	1.13
103.00	9.89	7.81	7.21	1.92	2.31	0.89	0.00	0.00	0.00	0.00	1.39	0.47	2.60	1.28	0.00	0.62
104.00	9.90	7.80	7.20	1.78	1.01	0.47	0.00	2.33	0.00	0.00	1.61	0.00	0.57	2.08	0.00	0.12
105.00	9.90	7.80	7.20	5.50	2.58	1.34	0.00	0.99	0.00	0.00	1.18	0.00	1.57	1.47	0.00	0.05
106.00	9.89	7.81	7.21	2.14	5.18	1.78	0.49	0.00	1.25	0.99	3.54	0.00	3.06	3.13	0.00	1.92
107.00	9.90	7.80	7.20	2.84	0.54	0.35	0.00	0.00	0.00	1.44	1.08	1.64	1.18	0.00	0.00	1.27
108.00	9.90	7.80	7.21	1.78	3.78	0.40	0.00	0.00	0.00	0.00	1.42	0.49	2.19	0.00	0.19	1.75
109.00	9.89	7.81	7.20	0.01	0.51	0.00	1.48	0.00	0.99	0.00	3.07	0.49	3.06	3.76	0.49	1.19
110.00	9.90	7.80	7.21	2.05	0.00	0.57	1.22	0.00	0.00	0.00	0.67	0.00	3.11	0.00	1.01	1.14
111.00	9.90	7.81	7.20	1.77	2.60	0.49	0.95	0.00	0.49	2.74	0.77	2.52	1.86	0.99	0.00	0.49
112.00	9.89	7.80	7.20	1.79	5.00	0.21	1.68	0.68	0.00	1.25	0.60	0.00	1.38	2.27	0.00	1.11
113.00	9.90	7.80	7.21	1.93	0.12	0.24	0.00	0.00	0.00	1.41	0.86	0.00	0.86	1.30	0.00	0.48
114.00	9.90	7.81	7.20	0.94	1.90	0.68	1.91	0.00	0.00	0.00	0.00	0.81	1.93	0.49	0.05	2.01
115.00	9.90	7.80	7.21	3.70	2.58	0.71	0.80	1.58	0.99	0.00	1.98	1.30	2.07	2.03	1.18	1.21
116.00	9.89	7.80	7.20	0.40	0.00	1.04	0.00	0.61	0.00	0.98	2.18	0.49	0.98	0.51	3.00	1.78
117.00	9.90	7.81	7.20	5.32	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	1.95	3.64	0.99	1.37
118.00	9.90	7.80	7.21	1.58	0.16	0.00	0.00	2.00	0.00	0.00	1.54	0.00	1.41	0.52	0.15	1.46
119.00	9.89	7.80	7.20	2.56	2.31	1.26	1.07	0.89	0.00	0.00	2.64	0.00	1.68	1.86	0.49	0.99
10.2.1.2	10.09	8.05
10.2.1.3	7.95	8.16
10.2.1.4	7.34	8.38
10.1.1.4	1.58	218718.09
10.1.1.5	1.22	299023.50
10.1.1.6	0.28	837046.85
10.1.1.7	0.44	787493.92
10.1.1.8	0.51	563516.91
10.1.1.9	0.33	688356.56
10.1.1.10	1.07	390993.30
10.1.1.11	1.02	216145.94
10.1.1.12	0.52	665337.35
10.1.1.13	1.48	166681.58
10.1.1.14	1.21	337265.48
10.1.1.15	0.68	682420.49
10.1.1.16	0.95	264443.84
