Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
95.00	7.50	7.50	6.61	4.58	2.76	4.04	3.53	0.40	0.00	0.00
96.00	7.50	7.50	6.59	3.51	4.19	2.39	0.58	4.26	2.20	0.49
97.00	7.50	7.50	6.61	0.99	5.26	5.50	5.06	4.86	0.00	0.00
98.00	7.50	7.50	6.59	1.39	2.08	1.74	2.60	3.53	0.00	0.00
99.00	7.50	7.50	6.61	1.13	0.85	0.62	3.94	2.61	0.49	1.01
100.00	7.49	7.49	6.59	3.93	2.61	0.09	4.73	2.27	0.00	0.00
101.00	7.50	7.50	6.61	3.38	3.67	0.31	1.41	3.52	0.00	0.00
102.00	7.50	7.50	6.59	4.07	1.91	4.84	2.48	1.87	0.49	1.66
103.00	7.50	7.50	6.61	0.81	5.35	4.49	1.99	2.39	0.00	3.31
104.00	7.50	7.50	6.59	0.00	3.47	2.80	0.68	2.54	0.00	1.05
105.00	7.50	7.50	6.61	0.49	0.97	4.64	0.34	4.43	0.00	0.00
106.00	7.50	7.50	6.59	1.98	1.88	1.59	1.93	2.41	0.49	1.13
107.00	7.50	7.50	6.59	0.31	4.88	3.31	3.42	2.73	0.49	1.70
108.00	7.50	7.50	6.61	1.00	2.45	1.85	1.95	1.48	0.00	0.00
109.00	7.49	7.49	6.59	0.44	4.02	1.06	0.00	1.01	0.00	0.00
110.00	7.50	7.50	6.61	4.56	4.66	0.00	2.98	0.72	0.00	0.00
111.00	7.50	7.50	6.59	2.48	4.23	1.88	0.24	2.24	0.00	0.00
112.00	7.50	7.50	6.61	0.07	5.44	4.82	0.00	4.11	2.32	0.99
113.00	7.50	7.50	6.59	0.49	5.49	4.44	2.41	3.36	0.00	0.00
114.00	7.50	7.50	6.61	1.65	2.32	2.80	3.82	0.13	0.00	0.00
115.00	7.50	7.50	6.59	3.54	2.13	1.24	3.13	0.49	0.00	0.00
116.00	7.50	7.50	6.61	2.28	1.65	0.37	1.59	1.12	0.00	0.00
117.00	7.50	7.50	6.59	1.58	0.12	1.42	1.07	1.85	0.00	2.17
118.00	7.49	7.49	6.61	4.70	3.64	2.27	4.52	3.49	0.00	0.00
119.00	7.50	7.50	6.59	1.19	1.54	1.77	4.58	2.30	0.99	0.00
10.2.1.2	7.64	8.97
10.2.1.3	7.64	21.44
10.2.1.4	6.73	7.94
10.1.1.4	1.78	78382.37
10.1.1.5	2.42	47955.85
10.1.1.6	2.38	52996.72
10.1.1.7	2.11	52104.34
10.1.1.8	2.24	52456.95
10.1.1.9	0.69	468043.89
10.1.1.10	0.56	391271.32
