Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
36.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.80	4.19	3.60
37.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.60
38.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.60
39.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	5.41	4.80	4.19	3.59
40.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	5.39	4.79	4.20	3.60
41.00	8.70	8.10	6.59	6.29	0.00	0.00	5.41	5.41	4.80	4.19	3.60
42.00	8.70	8.10	6.59	6.31	0.00	0.00	5.39	5.41	4.79	4.20	3.59
43.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.80	4.20	3.60
44.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.60
45.00	8.69	8.09	6.61	6.30	0.00	0.00	5.41	5.41	4.79	4.19	3.59
46.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.60
47.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.79	4.20	3.60
48.00	8.70	8.10	6.59	6.29	0.00	0.00	5.41	5.41	4.80	4.19	3.59
49.00	8.69	8.10	6.61	6.31	0.00	0.00	5.39	5.39	4.80	4.20	3.60
50.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.60
51.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.41	4.80	4.19	3.60
52.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	4.20	3.59
53.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.60
54.00	8.69	8.10	6.59	6.29	0.00	0.00	5.41	5.41	4.80	4.19	3.60
55.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.59
56.00	8.70	8.10	6.61	6.31	0.00	0.00	5.39	5.41	4.80	4.20	3.60
57.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.19	3.60
58.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.41	4.79	4.20	3.60
59.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.19	3.59
60.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.79	4.20	3.60
61.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.60
62.00	8.70	8.10	6.61	6.29	0.00	0.00	5.41	5.41	4.79	4.19	3.59
63.00	8.70	8.10	6.59	6.31	0.00	0.00	5.39	5.41	4.80	4.20	3.60
64.00	8.69	8.09	6.61	6.29	0.00	0.00	5.41	5.39	4.80	4.20	3.60
65.00	8.70	8.10	6.59	6.31	0.00	0.00	5.39	5.41	4.79	4.19	3.60
66.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.59
67.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.60
68.00	8.69	8.10	6.59	6.29	0.00	0.00	5.41	5.41	4.79	4.19	3.60
69.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.59
70.00	8.70	8.09	6.59	6.31	0.00	0.00	5.39	5.41	4.79	4.20	3.60
71.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.19	3.60
72.00	8.70	8.10	6.59	6.29	0.00	0.00	5.39	5.41	4.80	4.20	3.59
73.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.79	4.20	3.60
74.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.28	4.80	4.19	3.60
75.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.59
76.00	8.70	8.09	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.60
77.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.80	4.19	3.60
78.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.60
79.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.59
80.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.19	3.60
81.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.79	4.20	3.59
82.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.79	4.19	3.62
83.00	8.69	8.09	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.59
84.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.80	4.20	3.60
85.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.60
86.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.79	4.19	3.60
87.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.59
88.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.60
89.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	5.41	4.80	4.19	3.59
90.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.60
91.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.60
92.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.80	4.19	3.60
93.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	4.20	3.59
94.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.60
95.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.19	3.60
96.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	4.20	3.60
97.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.59
98.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	4.19	3.60
99.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.60
100.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.80	4.20	3.59
101.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.41	4.79	4.19	3.60
102.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.59
103.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.79	4.19	3.60
104.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.60
105.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.60
106.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.79	4.19	3.60
107.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.80	4.20	3.59
108.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	5.39	4.80	4.20	3.60
109.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.39	4.79	4.19	3.60
110.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.59
111.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	4.19	3.60
112.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.60
113.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.79	4.20	3.60
114.00	8.70	8.09	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.20	3.59
115.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.19	3.60
116.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.79	4.20	3.60
117.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.59
118.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	5.39	4.80	4.19	3.60
119.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	5.41	4.79	4.20	3.60
10.2.1.2	8.87	8.82
10.2.1.3	8.25	8.33
10.2.1.4	6.73	8.06
10.1.1.4	5.33	21485.15
10.1.1.5	1.44	515085.13
10.1.1.6	0.29	847857.25
10.1.1.7	4.45	25068.03
10.1.1.8	4.29	14676.12
10.1.1.9	3.85	19730.23
10.1.1.10	3.50	12380.13
10.1.1.11	2.82	7900.62
