Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	8.09	0.00	0.00	0.00	2.96	0.35	0.52	0.33	0.00	2.03	0.00	1.39	0.00
40.00	8.10	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.44	0.99	0.00	0.00	0.00
41.00	8.10	1.00	0.00	0.05	4.51	0.25	0.00	0.34	0.00	1.48	0.54	3.24	0.00
42.00	8.10	0.51	0.00	0.06	3.10	0.28	1.88	0.66	2.25	0.49	0.31	1.31	0.00
43.00	8.10	0.00	0.00	0.20	4.30	0.24	1.99	0.53	1.83	1.31	0.41	1.32	0.00
44.00	8.10	1.28	0.00	0.20	3.90	0.00	2.20	1.10	1.07	0.49	0.00	0.00	0.00
45.00	8.09	1.74	0.00	0.00	1.31	0.00	0.49	0.84	1.45	2.08	0.00	2.32	0.35
46.00	8.10	2.67	0.00	0.00	2.53	0.19	0.00	1.50	1.66	1.58	0.08	1.34	0.00
47.00	8.10	0.37	0.00	0.00	3.16	0.00	0.09	0.18	1.06	0.57	1.93	0.62	0.00
48.00	8.10	1.41	0.00	0.00	3.01	0.00	0.99	0.52	0.00	1.54	0.44	0.81	0.31
49.00	8.10	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.51	1.92	0.00	0.00
50.00	8.10	0.98	0.00	0.00	2.12	0.07	0.00	0.00	0.75	0.00	0.33	1.40	0.00
51.00	8.09	5.20	0.00	0.00	2.34	0.00	2.39	0.09	0.00	0.01	0.16	0.26	0.00
52.00	8.10	0.57	0.00	0.00	2.99	0.02	1.08	0.09	2.43	0.00	1.90	0.53	0.00
53.00	8.10	1.58	0.00	0.00	4.32	0.00	0.64	0.72	0.32	0.00	1.83	0.00	0.45
54.00	8.10	2.31	0.00	0.14	3.94	0.00	0.48	2.33	2.08	1.25	1.87	0.60	0.28
55.00	8.10	1.37	0.00	0.00	2.83	0.00	1.52	0.02	1.40	0.00	0.05	0.99	0.00
56.00	8.10	0.24	0.00	0.09	0.69	0.00	1.20	1.17	0.73	0.00	0.28	0.60	0.00
57.00	8.10	0.99	0.00	0.00	3.34	0.00	0.55	0.00	0.49	1.45	0.81	0.49	0.00
58.00	8.09	2.66	0.00	0.00	0.00	0.16	2.04	0.00	0.00	1.19	0.16	1.12	0.00
59.00	8.10	2.10	0.00	0.00	1.31	0.21	0.00	2.16	0.14	0.00	0.85	1.04	0.00
60.00	8.10	0.00	0.00	0.00	3.37	0.08	0.14	0.00	2.57	0.19	0.00	1.63	0.00
61.00	8.10	3.49	0.00	0.01	1.33	0.00	0.87	0.66	0.00	0.48	0.61	0.00	0.00
62.00	8.10	2.68	0.00	0.58	5.57	0.00	0.18	2.78	0.18	0.87	0.00	0.00	0.06
63.00	8.10	2.16	0.00	0.01	2.01	0.44	0.55	0.04	0.78	0.02	0.54	2.26	0.02
64.00	8.09	2.01	0.00	0.00	1.30	0.00	0.00	0.92	1.74	0.71	1.97	1.26	0.00
65.00	8.10	2.83	0.00	0.00	4.69	0.00	4.37	0.27	1.13	0.00	1.80	0.82	0.07
66.00	8.10	2.80	0.00	0.00	3.90	0.24	1.04	0.16	1.86	0.00	1.02	1.52	0.00
67.00	8.10	5.59	0.00	0.00	1.13	0.05	0.37	0.53	1.97	0.99	0.00	0.58	0.04
68.00	8.10	1.81	0.00	0.00	1.99	0.00	1.83	0.00	0.87	0.35	1.14	0.00	0.00
69.00	8.10	2.11	0.00	0.00	3.14	0.00	0.09	0.00	0.48	0.00	0.00	2.37	0.00
70.00	8.09	2.52	0.00	0.00	2.24	0.00	0.00	0.82	0.53	0.18	0.39	0.49	0.00
71.00	8.10	3.69	0.00	0.00	4.56	0.00	0.00	0.49	2.31	0.00	0.19	0.00	0.00
72.00	8.10	1.55	0.00	0.01	0.99	0.00	0.00	0.02	0.58	0.05	0.00	1.30	0.00
73.00	8.10	0.72	0.00	0.00	4.17	0.12	0.47	0.00	2.89	1.41	0.24	2.37	0.00
74.00	8.10	2.84	0.00	0.00	0.08	0.00	0.09	1.14	0.00	0.49	0.46	0.92	0.00
75.00	8.10	0.51	0.00	0.00	1.71	0.05	0.42	0.85	1.10	1.40	0.67	1.07	0.00
76.00	8.09	3.98	0.00	0.00	2.86	0.00	0.21	1.10	1.17	0.11	1.66	0.08	0.00
77.00	8.10	0.15	0.00	0.39	1.95	0.00	2.76	1.01	0.98	1.50	0.01	0.00	0.07
78.00	8.10	2.72	0.00	0.00	0.09	0.00	0.93	2.16	1.91	1.77	0.15	0.05	0.00
79.00	8.10	0.49	0.00	0.00	0.00	0.14	2.12	0.44	0.00	0.99	0.92	1.85	0.00
80.00	8.10	1.80	0.00	0.00	2.78	0.09	0.00	0.49	1.41	0.21	0.88	0.40	0.00
81.00	8.10	1.70	0.00	0.00	1.18	0.00	0.00	0.21	0.61	1.31	0.18	0.00	0.00
82.00	8.10	2.18	0.00	0.00	3.11	0.00	0.80	1.12	1.99	1.40	0.72	0.05	0.00
83.00	8.09	1.25	0.00	0.00	0.75	0.00	0.19	0.80	1.01	0.02	0.05	0.00	0.00
84.00	8.10	1.75	0.00	0.00	2.14	0.00	0.31	0.09	0.49	0.00	0.49	1.18	0.00
85.00	8.10	2.54	0.00	0.00	2.24	0.00	1.30	1.66	0.99	1.39	0.12	1.63	0.13
86.00	8.10	1.83	0.00	0.00	1.40	0.00	0.75	0.12	1.81	0.41	1.02	0.95	0.00
87.00	8.10	0.80	0.00	0.09	0.54	0.00	0.00	1.21	0.12	0.00	0.00	0.86	0.42
88.00	8.10	4.16	0.00	0.19	2.67	0.00	0.21	2.16	0.26	0.49	0.98	0.86	0.00
89.00	8.09	1.95	0.00	0.05	0.00	0.00	0.00	2.61	1.84	0.02	0.27	0.00	0.00
90.00	8.10	0.62	0.00	0.00	0.00	0.00	0.00	1.40	1.17	0.53	0.02	0.00	0.00
91.00	8.10	2.12	0.00	0.02	2.77	0.64	0.28	2.32	2.13	0.21	0.48	3.04	0.00
92.00	8.10	4.37	0.00	0.00	0.00	0.00	0.99	1.41	0.52	0.00	0.00	0.00	0.00
93.00	8.10	1.54	0.00	0.00	2.54	0.00	0.88	0.85	1.26	1.07	0.04	0.00	0.00
94.00	8.10	1.59	0.00	0.00	1.40	0.00	0.52	0.51	0.00	0.00	2.52	0.00	0.00
95.00	8.09	2.97	0.00	0.00	0.51	0.00	0.92	0.78	0.00	0.00	0.61	0.00	0.00
96.00	8.10	2.39	0.00	0.00	3.32	0.35	0.11	0.18	0.44	0.11	0.00	2.27	0.00
97.00	8.10	2.25	0.00	0.00	0.42	0.02	1.58	0.12	1.06	0.49	0.00	0.73	0.00
98.00	8.10	4.44	0.00	0.00	3.07	0.14	2.30	0.06	0.14	1.18	0.72	2.17	0.00
99.00	8.10	4.97	0.00	0.00	1.75	0.09	0.48	0.07	3.98	0.97	1.90	1.90	1.73
100.00	8.10	0.14	0.00	0.00	3.63	0.73	0.12	2.07	2.45	0.18	1.18	0.94	0.00
101.00	8.09	3.34	0.00	0.00	3.21	0.75	2.05	1.33	1.35	0.00	0.49	1.90	0.00
102.00	8.10	0.00	0.00	0.00	0.51	0.00	0.00	0.00	3.87	0.00	0.07	0.00	0.00
103.00	8.10	2.60	0.00	0.00	1.98	0.48	2.37	0.47	1.35	0.00	1.18	3.07	1.64
104.00	8.10	0.45	0.00	0.99	2.10	0.02	0.05	1.48	0.00	0.00	0.00	1.13	0.00
105.00	8.10	2.77	0.00	0.00	2.31	0.00	2.01	0.69	1.98	0.49	1.04	0.46	0.00
106.00	8.10	2.14	0.00	0.00	0.62	0.09	0.09	1.34	2.20	0.06	2.06	0.99	0.00
107.00	8.10	4.06	0.00	0.00	1.73	0.01	0.00	0.69	1.11	1.91	0.66	1.55	0.00
108.00	8.09	2.13	0.00	0.00	1.63	0.00	0.18	0.33	3.78	0.40	0.61	1.59	0.00
109.00	8.10	1.85	0.00	0.40	3.06	0.00	2.23	2.03	0.57	0.00	1.39	1.95	0.00
110.00	8.10	1.38	0.00	0.00	4.32	0.00	1.79	0.47	0.40	0.00	0.86	2.24	0.11
111.00	8.10	1.60	0.61	0.49	0.58	0.00	0.11	0.49	2.26	1.63	1.70	1.04	0.00
112.00	8.10	2.89	0.31	0.00	2.93	0.00	1.01	1.28	0.05	0.55	2.23	1.97	0.00
113.00	8.10	0.53	0.00	0.00	4.18	0.25	0.34	0.28	3.98	0.62	0.01	1.87	0.33
114.00	8.09	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.39	0.49	0.00	0.00	0.00
115.00	8.10	2.86	0.99	0.00	1.12	0.00	0.73	0.00	1.32	0.00	0.00	1.27	0.00
116.00	8.10	0.66	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.08	1.50	0.47	0.00
117.00	8.10	0.00	1.41	0.12	3.47	0.00	0.49	0.41	3.64	0.93	0.74	0.00	0.00
118.00	8.10	2.19	0.07	0.00	2.54	0.00	0.74	2.74	2.25	1.31	0.28	0.00	0.00
119.00	8.10	0.61	0.35	0.00	0.42	0.25	0.53	0.00	1.21	0.82	0.55	2.03	0.62
10.2.1.2	8.25	8.39
10.1.1.2	1.78	189804.55
10.1.1.3	0.50	702073.34
10.1.1.4	0.05	685058.54
10.1.1.5	2.17	124755.81
10.1.1.6	0.09	1028003.80
10.1.1.7	0.62	414197.84
10.1.1.8	0.71	310583.58
10.1.1.9	1.15	183912.05
10.1.1.10	0.57	332834.21
10.1.1.11	0.59	259152.51
10.1.1.12	1.00	310386.57
10.1.1.13	0.08	1391259.97
