Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.161s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	8.10	6.90	0.00	0.00	0.01	0.00	0.01	0.00	1.28	0.00	0.00	0.00	0.05
16.00	8.10	6.90	0.27	0.00	0.12	0.19	0.53	0.19	5.66	0.00	1.17	0.88	0.47
17.00	8.10	6.89	1.04	0.02	0.05	0.01	0.06	2.67	0.06	0.00	0.15	0.05	0.25
18.00	8.10	6.90	0.00	0.07	0.26	0.00	0.51	0.57	2.17	0.00	1.27	0.21	0.42
19.00	8.10	6.90	0.40	0.00	0.00	0.00	0.24	1.26	1.46	0.00	0.00	2.52	0.29
20.00	8.09	6.90	0.49	0.00	0.02	0.00	0.00	1.78	0.01	0.00	1.20	0.00	0.00
21.00	8.10	6.90	0.92	0.00	0.00	0.00	0.60	0.00	2.31	0.00	0.00	0.00	0.39
22.00	8.10	6.90	0.27	0.40	0.00	0.00	1.02	1.44	0.00	0.00	0.14	0.00	2.34
23.00	8.10	6.90	0.31	0.09	0.00	0.00	0.02	0.07	0.48	0.00	0.21	0.05	1.06
24.00	8.10	6.90	0.64	0.31	0.00	0.00	0.00	0.09	3.71	0.00	0.04	0.00	0.42
25.00	8.10	6.90	0.32	0.00	0.00	0.00	0.04	0.99	1.44	0.00	0.21	0.58	0.27
26.00	8.09	6.90	0.20	0.29	0.00	0.00	0.12	0.49	0.01	0.00	0.02	0.00	0.00
27.00	8.10	6.90	0.00	0.09	0.00	0.00	0.80	0.00	0.99	0.00	0.00	0.26	0.00
28.00	8.10	6.90	0.00	0.69	0.05	0.49	1.18	3.89	1.25	0.00	1.53	0.99	0.09
29.00	8.10	6.90	0.00	0.28	0.00	0.00	0.89	0.68	0.32	0.00	0.00	0.49	2.76
30.00	8.10	6.90	0.46	0.46	0.15	0.00	0.54	1.05	1.60	0.00	0.32	1.88	0.00
31.00	8.10	6.90	0.51	0.06	0.32	0.00	1.08	0.59	2.74	0.00	0.67	0.00	1.11
32.00	8.10	6.90	0.79	0.46	0.02	0.00	0.44	0.41	0.29	0.00	0.77	0.00	0.91
33.00	8.09	6.90	0.05	0.02	0.00	0.00	0.58	0.18	3.52	0.00	0.41	0.00	2.63
34.00	8.10	6.89	0.80	0.09	0.00	0.49	0.20	0.19	0.16	0.00	2.38	2.17	0.37
35.00	8.10	6.90	1.60	0.16	0.00	0.00	0.13	3.31	0.31	0.00	0.35	0.00	0.84
36.00	8.10	6.90	0.21	0.00	0.00	0.00	0.72	2.36	2.43	0.00	0.73	0.00	0.49
37.00	8.10	6.90	0.00	0.00	0.00	0.00	0.38	1.08	0.48	0.00	0.15	0.00	0.49
38.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.28	1.67	0.00	0.00	0.00	2.64
39.00	8.09	6.90	0.00	0.00	0.40	0.00	0.84	1.45	2.86	0.00	1.42	0.00	1.53
40.00	8.10	6.90	0.02	0.00	0.00	0.00	1.04	0.75	2.58	0.00	0.00	0.00	0.00
41.00	8.10	6.90	0.49	0.16	0.00	0.00	1.05	1.06	1.32	0.00	0.20	0.00	1.38
42.00	8.10	6.90	0.51	0.51	0.00	0.00	0.52	1.32	1.61	0.00	0.00	0.00	2.23
43.00	8.10	6.90	0.87	0.26	0.00	0.00	0.00	0.33	0.57	0.00	0.13	0.00	0.00
44.00	8.10	6.90	0.00	0.07	0.00	0.00	0.55	0.61	2.72	0.00	0.00	0.00	0.00
45.00	8.09	6.90	1.12	0.00	1.35	0.00	0.19	0.29	5.38	0.00	0.97	0.00	1.46
46.00	8.10	6.90	1.10	0.60	0.00	0.24	0.46	1.59	4.90	0.00	0.94	0.99	0.00
47.00	8.10	6.90	0.00	0.16	0.00	0.00	0.69	1.42	3.25	0.00	0.26	0.00	0.67
48.00	8.10	6.90	0.49	0.78	0.00	0.34	0.05	1.45	4.04	0.00	1.60	0.00	1.80
49.00	8.10	6.90	0.08	0.60	0.00	0.00	1.06	4.11	1.55	0.00	0.13	0.00	0.06
50.00	8.10	6.89	0.00	0.75	0.00	0.00	0.97	1.87	2.00	0.00	0.00	0.00	0.38
51.00	8.09	6.90	0.00	0.00	0.99	0.49	1.93	1.37	3.65	0.00	0.21	2.63	0.78
52.00	8.10	6.90	0.00	1.18	0.00	0.00	1.11	4.40	2.04	0.00	0.94	0.85	1.46
53.00	8.10	6.90	0.00	1.07	0.00	0.00	1.01	1.28	2.27	0.00	0.00	0.00	1.34
54.00	8.10	6.90	0.00	0.33	0.00	0.32	0.87	0.01	1.57	0.00	0.67	1.40	2.30
55.00	8.10	6.90	0.27	0.47	0.00	0.00	0.16	0.42	1.25	0.00	0.05	0.00	0.00
56.00	8.10	6.90	0.00	0.47	0.92	0.00	0.00	5.04	0.51	0.00	1.00	0.00	0.72
57.00	8.10	6.90	0.00	0.60	0.00	0.22	0.51	1.17	0.00	0.00	0.48	0.00	1.15
58.00	8.09	6.90	0.77	0.58	0.00	0.00	0.00	0.68	0.62	0.00	0.92	0.00	2.87
59.00	8.10	6.90	0.06	1.39	0.00	0.00	0.00	1.73	1.99	0.00	0.21	0.00	1.77
60.00	8.10	6.90	0.27	0.73	0.00	0.00	0.09	3.27	1.50	0.00	0.73	0.07	1.12
61.00	8.10	6.90	0.00	1.21	0.00	0.00	0.00	1.30	0.00	0.00	0.58	1.20	0.21
62.00	8.10	6.90	0.01	1.59	0.00	0.00	0.47	1.85	2.52	0.00	0.87	1.71	0.78
63.00	8.10	6.90	0.64	0.35	0.00	0.00	0.39	1.46	2.25	0.00	0.00	0.64	2.08
64.00	8.09	6.90	1.80	0.46	0.00	0.00	0.78	0.00	1.24	0.00	0.69	0.00	3.11
65.00	8.10	6.90	0.02	1.22	0.00	0.00	0.84	0.68	2.91	0.00	0.27	0.00	3.17
66.00	8.10	6.89	0.75	1.94	0.00	0.00	0.58	3.33	1.60	0.00	0.00	0.00	3.82
67.00	8.10	6.90	0.07	0.71	0.00	0.00	1.32	0.71	2.85	0.00	0.00	0.49	1.63
68.00	8.10	6.90	2.81	0.07	0.00	0.13	1.80	3.80	0.00	0.00	0.09	0.49	2.11
69.00	8.10	6.90	1.45	0.37	0.28	0.00	0.48	3.30	1.61	0.00	0.74	0.00	2.11
70.00	8.09	6.90	0.40	0.95	1.37	0.49	0.34	0.99	1.64	0.00	0.42	2.87	2.41
71.00	8.10	6.90	0.25	0.62	0.00	0.79	0.99	2.32	4.63	0.00	1.40	1.51	1.45
72.00	8.10	6.90	1.46	0.14	0.22	0.08	0.86	2.05	0.73	0.00	0.87	0.00	0.01
73.00	8.10	6.90	0.00	0.19	0.00	0.00	0.45	2.86	1.41	0.00	0.00	1.35	0.91
74.00	8.10	6.90	0.00	0.54	0.00	0.00	1.27	3.14	1.21	0.00	0.00	1.31	1.53
75.00	8.10	6.90	0.68	0.16	0.00	0.00	0.99	1.37	3.24	0.00	0.45	2.41	1.65
76.00	8.09	6.90	0.54	0.65	1.93	0.98	0.61	0.20	2.17	0.00	2.68	0.00	2.59
77.00	8.10	6.90	0.67	0.79	0.01	0.00	1.13	0.53	0.08	0.00	0.00	0.00	1.14
78.00	8.10	6.90	0.07	0.00	0.00	0.00	0.46	1.67	1.34	0.00	2.48	0.21	1.27
79.00	8.10	6.90	0.00	0.54	0.00	0.00	0.53	0.72	1.31	0.00	1.17	2.86	1.41
80.00	8.10	6.90	0.00	0.26	0.00	0.00	0.42	5.12	0.00	0.00	0.91	0.00	0.49
81.00	8.10	6.90	0.44	0.00	0.01	0.00	1.72	1.30	1.02	0.00	0.98	0.00	0.00
82.00	8.10	6.89	1.02	0.00	0.26	0.00	0.33	1.10	1.33	0.00	0.72	0.00	0.00
83.00	8.09	6.90	0.34	0.35	0.00	0.00	1.21	0.87	1.06	0.00	0.00	0.00	0.92
84.00	8.10	6.90	0.00	0.65	0.00	0.00	0.87	1.32	2.36	0.00	0.49	1.77	0.64
85.00	8.10	6.90	0.06	0.73	0.00	0.00	0.07	1.13	0.77	0.00	0.65	0.11	3.00
86.00	8.10	6.90	0.01	0.38	0.45	0.49	0.72	1.70	1.92	0.00	1.75	0.14	0.99
87.00	8.10	6.90	0.00	1.07	0.00	0.00	0.01	2.12	2.32	0.00	1.81	0.00	1.38
88.00	8.10	6.90	0.00	1.35	0.28	0.08	0.00	1.73	0.45	0.00	0.09	0.00	1.91
89.00	8.09	6.90	0.00	0.00	0.00	0.00	0.25	2.24	3.62	0.00	0.47	0.00	0.49
90.00	8.10	6.90	0.06	0.64	0.00	0.00	0.21	0.93	3.72	0.00	2.70	3.04	1.38
91.00	8.10	6.90	0.00	0.75	0.00	0.00	0.81	1.22	2.32	0.00	0.85	0.00	1.48
92.00	8.10	6.90	0.12	0.35	0.00	0.00	0.24	2.14	2.12	0.00	1.80	0.00	0.12
93.00	8.10	6.90	0.80	0.44	0.00	0.00	0.38	2.40	2.93	0.00	0.00	0.00	2.53
94.00	8.10	6.90	2.27	0.92	0.45	0.00	0.42	0.09	2.06	0.00	2.32	0.00	1.31
95.00	8.09	6.90	0.00	0.31	0.00	0.00	2.06	1.61	0.00	0.00	0.00	0.00	3.60
96.00	8.10	6.90	1.33	0.00	0.00	0.00	1.63	0.22	1.27	0.00	0.00	0.00	1.80
97.00	8.10	6.90	0.13	0.00	0.67	1.27	1.27	2.41	1.74	0.00	1.95	0.00	0.49
98.00	8.10	6.89	0.44	0.00	0.00	0.19	0.73	0.78	2.78	0.00	1.53	0.00	1.39
99.00	8.10	6.90	0.00	0.00	0.00	0.00	0.99	0.71	1.84	0.00	0.87	0.00	3.69
100.00	8.10	6.90	0.09	0.89	0.05	0.00	0.00	0.97	1.18	0.00	1.66	0.00	0.40
101.00	8.09	6.90	1.22	0.57	0.05	0.00	0.31	3.71	2.12	0.00	0.04	1.41	0.49
102.00	8.10	6.90	0.48	0.22	0.00	0.00	0.01	1.00	2.03	0.00	0.00	0.00	1.25
103.00	8.10	6.90	0.26	0.00	0.00	0.67	0.01	1.33	2.47	0.00	0.08	0.00	2.72
104.00	8.10	6.90	0.14	0.00	0.00	0.53	0.00	0.49	2.07	0.00	0.71	0.00	0.21
105.00	8.10	6.90	0.82	1.39	0.15	0.00	0.88	3.44	3.12	0.00	2.32	0.00	2.81
106.00	8.10	6.90	0.08	0.39	0.00	0.06	0.51	0.24	0.66	0.00	0.41	1.34	0.49
107.00	8.10	6.90	1.57	0.00	1.18	0.00	0.45	1.66	1.15	1.15	2.98	0.00	0.62
108.00	8.09	6.90	1.14	0.00	0.00	0.73	1.06	3.72	3.14	0.75	0.55	0.60	1.30
109.00	8.10	6.90	0.80	0.60	0.00	0.00	0.21	1.66	0.77	0.68	0.44	0.27	1.59
110.00	8.10	6.90	0.22	0.92	0.00	0.00	0.06	4.12	1.50	0.64	0.95	1.79	0.54
111.00	8.10	6.90	0.92	0.80	0.00	0.09	0.16	2.07	2.76	0.31	1.14	1.42	2.05
112.00	8.10	6.90	0.14	0.16	0.34	0.47	1.15	1.61	3.58	1.44	0.13	0.49	2.31
113.00	8.10	6.90	0.39	0.00	0.05	0.00	1.04	1.60	1.06	1.13	1.32	1.41	0.77
114.00	8.09	6.89	0.45	0.00	0.00	0.00	0.61	1.91	2.17	0.32	1.31	1.86	1.27
115.00	8.10	6.90	0.34	0.73	0.00	0.00	0.00	1.51	0.01	1.04	0.00	3.05	0.49
116.00	8.10	6.90	0.31	0.84	0.02	0.00	0.44	0.51	1.94	0.16	1.28	0.62	0.60
117.00	8.10	6.90	0.00	0.80	0.00	0.00	1.24	0.31	2.20	0.48	0.99	1.11	1.73
118.00	8.10	6.90	0.00	0.32	0.49	0.00	0.12	0.27	0.27	0.04	1.61	0.00	1.30
119.00	8.10	6.90	2.00	0.47	0.01	0.11	0.77	3.52	1.07	1.07	0.87	0.49	0.00
10.2.1.2	8.25	7.96
10.2.1.3	7.03	8.23
10.1.1.3	0.40	475061.69
10.1.1.4	0.41	807837.26
10.1.1.5	0.13	655486.76
10.1.1.6	0.11	479803.52
10.1.1.7	0.56	554793.49
10.1.1.8	1.50	217025.42
10.1.1.9	1.79	133050.08
10.1.1.10	0.75	510892.90
10.1.1.11	0.70	209472.75
10.1.1.12	0.49	700977.43
10.1.1.13	1.17	322501.24
