Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.230s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
60.00	9.60	8.70	8.10	1.66	1.51	0.00	0.00	2.07	1.87	1.25	1.63	0.09	0.00	0.00	0.00
61.00	9.61	8.70	8.10	0.00	0.22	0.12	0.00	2.10	2.10	1.44	0.00	0.07	0.00	0.00	0.00
62.00	9.60	8.70	8.10	1.27	0.68	0.00	0.00	2.24	2.43	0.92	0.00	0.00	3.19	0.00	0.00
63.00	9.60	8.70	8.10	0.00	0.22	0.07	0.00	1.84	2.26	0.84	0.27	0.00	0.69	0.00	0.00
64.00	9.60	8.69	8.09	1.32	1.22	0.00	1.11	0.99	0.00	0.66	2.19	0.00	0.62	0.92	0.00
65.00	9.60	8.70	8.10	1.22	0.00	0.00	0.00	1.91	0.01	0.74	0.00	0.02	0.81	1.33	0.00
66.00	9.61	8.70	8.10	0.00	2.92	0.00	0.00	1.78	0.00	0.06	0.00	0.05	0.52	0.00	0.00
67.00	9.60	8.70	8.10	2.37	0.01	0.00	0.00	1.81	1.47	0.98	2.58	0.02	0.02	0.00	0.00
68.00	9.60	8.69	8.10	0.00	0.00	0.00	0.00	1.31	3.34	0.14	0.19	0.02	0.08	0.00	0.00
69.00	9.60	8.70	8.10	0.00	1.75	0.07	0.00	2.00	1.32	0.00	0.42	0.34	0.00	0.00	0.00
70.00	9.61	8.70	8.09	1.22	0.06	0.00	0.00	0.80	4.30	1.50	0.00	0.38	0.28	0.20	0.00
71.00	9.60	8.70	8.10	2.93	0.00	0.24	0.00	2.27	0.00	0.68	1.38	0.59	0.89	0.00	0.00
72.00	9.60	8.70	8.10	3.25	3.69	0.00	0.00	2.51	2.37	0.32	0.99	0.26	0.41	0.24	0.00
73.00	9.60	8.69	8.10	0.00	0.00	0.00	0.00	1.93	5.52	0.42	0.00	1.01	0.00	0.32	0.00
74.00	9.60	8.70	8.10	3.16	0.73	0.00	0.53	2.12	3.72	0.66	0.00	0.71	0.81	1.35	0.00
75.00	9.61	8.70	8.10	0.81	0.00	0.00	0.00	2.04	1.35	0.21	0.00	0.85	0.93	1.90	0.00
76.00	9.60	8.70	8.09	0.00	0.47	0.00	0.67	2.04	3.05	0.09	0.00	0.64	0.00	0.92	0.00
77.00	9.60	8.70	8.10	0.40	0.75	0.00	0.00	3.03	1.27	0.68	0.00	0.02	0.00	0.08	0.00
78.00	9.60	8.69	8.10	0.00	0.53	0.00	0.00	1.07	1.87	0.99	0.00	0.49	0.00	1.31	0.00
79.00	9.60	8.70	8.10	0.19	0.25	0.97	0.00	1.45	0.01	1.37	2.21	1.41	1.31	0.04	0.00
80.00	9.61	8.70	8.10	1.83	0.67	0.00	1.51	1.95	0.85	0.59	0.00	0.35	1.42	0.44	0.00
81.00	9.60	8.70	8.10	0.00	0.00	0.00	0.00	0.61	5.46	0.78	0.40	0.94	0.00	0.00	0.00
82.00	9.60	8.70	8.10	1.30	0.71	0.00	0.27	1.52	0.55	1.11	0.00	0.82	0.00	0.65	0.00
83.00	9.60	8.69	8.09	5.19	2.70	0.00	0.49	3.56	0.07	0.89	0.13	1.01	0.00	0.37	0.00
84.00	9.61	8.70	8.10	0.00	0.00	0.00	0.00	1.64	1.98	1.21	0.14	0.89	1.54	0.00	0.00
85.00	9.60	8.70	8.10	2.87	3.58	0.00	0.00	0.48	0.00	0.52	0.91	0.99	0.60	1.02	0.00
86.00	9.60	8.70	8.10	1.54	1.39	0.00	0.00	3.58	0.29	0.99	0.02	0.09	2.94	0.02	0.00
87.00	9.60	8.70	8.10	0.00	0.99	0.00	0.00	0.00	1.21	0.47	0.66	0.00	1.34	0.24	0.00
88.00	9.60	8.69	8.10	0.00	1.41	0.00	0.00	1.58	1.48	1.70	0.00	0.00	0.33	1.07	0.00
89.00	9.61	8.70	8.09	0.00	1.83	0.00	0.00	1.53	3.46	0.47	0.00	0.54	0.04	0.42	0.00
90.00	9.60	8.70	8.10	1.04	1.61	0.00	0.02	3.14	2.92	0.68	0.00	1.70	0.00	1.74	0.00
91.00	9.60	8.70	8.10	1.14	1.44	0.00	0.97	1.31	0.75	0.15	0.00	0.24	0.00	1.61	0.00
92.00	9.60	8.69	8.10	0.00	2.97	0.39	0.28	2.63	1.14	0.00	0.34	0.11	1.81	1.26	0.00
93.00	9.61	8.70	8.10	2.10	0.00	0.00	0.49	5.41	4.71	0.00	4.92	0.00	4.20	3.90	0.00
94.00	9.60	8.70	8.10	6.59	0.00	0.00	0.49	5.39	5.41	0.00	4.50	0.00	4.20	3.90	0.00
95.00	9.60	8.70	8.09	6.61	0.00	0.00	0.00	5.41	5.39	0.00	4.50	0.00	4.19	3.91	0.00
96.00	9.60	8.70	8.10	6.59	0.00	0.00	0.99	5.41	5.41	0.00	4.50	0.00	4.20	3.90	0.00
97.00	9.60	8.69	8.10	5.33	0.42	0.74	0.99	4.88	4.40	0.61	3.40	0.00	3.82	3.17	0.00
98.00	9.61	8.70	8.10	1.87	2.27	0.00	0.00	1.48	3.51	0.62	0.00	0.00	0.00	0.58	0.00
99.00	9.60	8.70	8.10	0.00	0.29	0.00	0.00	0.42	0.72	0.14	0.49	0.00	1.22	0.53	0.00
100.00	9.60	8.70	8.10	0.00	3.45	0.00	0.14	2.18	1.38	0.74	0.00	0.33	0.16	0.40	0.00
101.00	9.60	8.70	8.09	2.97	2.96	0.00	0.00	1.27	0.42	0.47	0.00	1.66	0.00	0.27	0.00
102.00	9.60	8.69	8.10	0.00	0.07	0.00	0.00	2.58	0.49	0.00	0.00	0.99	0.00	0.00	0.00
103.00	9.61	8.70	8.10	0.49	0.00	0.00	0.00	3.38	1.02	0.00	0.00	0.26	0.99	0.00	0.00
104.00	9.60	8.70	8.10	0.59	0.95	0.49	0.00	1.19	1.54	0.28	2.21	0.39	0.00	0.00	0.00
105.00	9.60	8.70	8.10	1.11	0.44	0.00	0.00	2.59	3.93	3.09	1.74	0.00	1.31	2.33	0.00
106.00	9.60	8.70	8.10	1.68	1.45	0.00	1.21	4.42	4.46	2.92	0.00	0.39	0.00	1.00	0.00
107.00	9.61	8.69	8.10	1.64	1.73	0.93	0.00	1.72	1.90	2.06	0.58	2.77	0.00	0.00	0.00
108.00	9.60	8.70	8.09	4.70	0.97	0.00	0.00	1.83	1.68	2.56	0.00	0.93	0.00	1.34	0.00
109.00	9.60	8.70	8.10	6.48	0.67	0.00	0.00	0.00	4.02	2.83	0.80	0.16	0.00	1.11	0.00
110.00	9.60	8.70	8.10	1.86	0.92	0.00	0.00	3.79	2.04	1.55	0.00	0.00	0.00	0.00	2.28
111.00	9.60	8.69	8.10	1.38	2.64	0.00	0.00	2.21	2.34	2.05	0.00	1.33	0.00	1.25	0.05
112.00	9.61	8.70	8.10	1.41	2.58	0.00	0.00	0.24	0.00	1.88	0.00	1.21	1.60	1.81	1.47
113.00	9.60	8.70	8.10	0.04	0.00	0.00	0.00	0.00	3.72	0.25	0.09	2.00	0.00	0.00	0.00
114.00	9.60	8.70	8.09	0.00	0.00	0.00	0.00	0.00	5.39	0.00	0.00	4.50	0.00	0.00	0.00
115.00	9.60	8.70	8.10	6.57	5.98	0.00	0.00	0.00	5.41	0.00	0.00	4.51	0.00	0.00	0.00
116.00	9.61	8.69	8.10	6.55	5.84	0.00	0.00	1.58	5.38	0.00	0.00	4.35	0.00	0.00	0.00
117.00	9.60	8.70	8.10	1.74	0.09	0.00	0.00	1.01	2.54	0.00	0.00	2.40	0.99	1.24	2.61
118.00	9.60	8.70	8.10	1.15	0.93	0.00	0.26	1.83	2.67	0.00	0.49	1.44	0.99	0.94	1.48
119.00	9.60	8.70	8.10	1.44	1.42	0.26	0.00	3.05	1.32	1.27	0.24	0.00	0.00	0.00	1.58
10.2.1.2	9.78	8.01
10.2.1.3	8.87	8.14
10.2.1.4	8.25	8.17
10.1.1.4	1.20	137240.29
10.1.1.5	1.02	228616.94
10.1.1.6	0.07	618688.47
10.1.1.7	0.12	962606.73
10.1.1.8	1.80	362474.76
10.1.1.9	1.70	167138.02
10.1.1.10	0.55	519218.35
10.1.1.11	0.43	268762.06
10.1.1.12	0.48	265145.19
10.1.1.13	0.66	347044.64
10.1.1.14	0.64	339609.55
10.1.1.15	1.07	442364.36
