Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
44.00	9.60	8.10	0.68	0.00	0.00	0.00	0.00	0.52	0.49	3.03	0.07	0.12
45.00	9.60	8.09	2.37	0.00	0.00	0.00	0.00	3.54	4.86	3.84	0.00	0.65
46.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	5.10	5.10	4.80	0.00	4.20
47.00	9.61	8.10	6.90	0.00	0.00	0.00	0.00	5.10	5.10	4.79	0.00	4.20
48.00	9.60	8.10	6.91	0.00	0.00	0.00	0.00	5.10	5.10	4.80	0.00	4.19
49.00	9.60	8.10	6.89	0.00	0.00	0.00	0.00	5.11	5.10	4.80	0.00	4.20
50.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	5.10	5.10	4.79	0.00	4.20
51.00	9.60	8.09	4.09	0.00	0.54	0.00	0.47	2.21	1.37	1.78	0.00	1.44
52.00	9.61	8.10	1.22	0.00	0.00	0.00	0.02	0.42	0.45	3.59	0.00	0.00
53.00	9.60	8.10	1.83	0.00	0.00	0.00	0.00	0.99	1.10	1.05	0.07	0.00
54.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	5.02	1.95	0.99	0.00	1.45
55.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00
56.00	9.60	8.10	0.89	0.00	0.00	0.00	0.21	1.31	0.00	1.81	0.00	0.00
57.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	3.06	2.50	1.73	0.00	1.86
58.00	9.60	8.09	1.52	0.00	0.00	0.00	0.18	3.87	0.00	1.71	0.35	2.96
59.00	9.60	8.10	0.00	0.00	0.00	0.00	0.00	1.84	0.00	3.42	0.00	1.28
60.00	9.60	8.10	0.07	0.00	0.00	0.00	0.00	4.91	4.20	0.00	0.00	4.46
61.00	9.61	8.10	0.05	0.00	0.00	0.00	0.00	5.06	5.10	0.00	0.00	4.18
62.00	9.60	8.10	0.00	0.12	0.00	0.00	0.00	0.00	2.13	3.80	0.00	0.40
63.00	9.60	8.10	0.00	0.01	0.00	0.59	0.00	1.42	1.27	0.20	0.00	1.00
64.00	9.60	8.09	0.88	0.11	0.00	0.14	0.05	1.38	0.85	1.44	0.00	1.47
65.00	9.60	8.10	1.24	0.25	0.00	0.07	0.00	1.68	0.84	1.13	0.00	0.93
66.00	9.61	8.10	2.50	0.00	0.47	0.07	0.07	1.75	0.25	0.00	0.07	1.12
67.00	9.60	8.10	1.01	0.00	0.00	0.09	0.13	0.75	0.01	0.00	0.08	0.34
68.00	9.60	8.10	5.33	0.12	0.92	0.35	0.89	1.18	0.35	0.38	0.07	0.00
69.00	9.60	8.10	2.45	0.00	0.16	1.19	0.49	1.37	0.89	2.20	0.00	0.44
70.00	9.61	8.09	0.84	0.00	0.00	0.26	0.13	1.05	0.99	1.10	0.00	1.39
71.00	9.60	8.10	1.90	0.00	0.51	0.48	0.00	1.93	2.20	2.63	0.00	0.93
72.00	9.60	8.10	1.80	0.00	0.00	0.20	0.35	1.73	1.53	0.49	0.09	0.94
73.00	9.60	8.10	0.97	0.00	0.00	0.99	0.18	1.71	1.30	0.99	0.14	2.73
74.00	9.60	8.10	0.93	0.00	0.00	0.00	0.09	0.49	0.00	0.00	0.00	0.39
75.00	9.61	8.10	2.08	0.00	0.00	0.04	0.00	2.04	0.00	0.00	0.00	0.00
76.00	9.60	8.09	0.49	0.00	0.00	0.57	0.00	4.05	0.12	1.81	0.00	1.68
77.00	9.60	8.10	0.97	0.49	0.00	2.21	0.00	2.67	2.12	4.04	0.00	1.73
78.00	9.60	8.10	0.00	0.00	0.00	1.07	0.00	2.27	0.07	0.00	0.00	1.17
79.00	9.60	8.10	1.02	0.00	0.00	0.00	0.05	0.40	0.00	0.00	0.26	0.00
80.00	9.61	8.10	1.67	0.00	0.00	0.24	0.14	1.58	0.46	1.71	0.21	0.92
81.00	9.60	8.10	1.92	0.00	0.00	0.91	0.02	1.94	0.00	0.00	0.04	0.13
82.00	9.60	8.10	1.10	0.00	0.00	1.94	0.32	3.09	0.54	2.46	0.09	0.33
83.00	9.60	8.09	0.94	0.00	0.00	1.71	0.00	1.92	3.72	1.27	0.05	0.55
84.00	9.61	8.10	5.85	0.99	1.57	5.28	0.00	4.27	0.92	3.85	0.00	4.06
85.00	9.60	8.10	2.13	0.00	1.25	0.27	0.09	0.88	0.52	2.46	0.07	1.02
86.00	9.60	8.10	2.67	0.00	0.35	2.25	0.27	1.53	1.15	2.36	0.07	0.49
87.00	9.60	8.10	2.61	0.00	1.66	0.49	0.41	3.76	1.52	2.72	0.07	0.91
88.00	9.60	8.10	1.26	0.00	0.57	0.58	0.47	3.83	1.27	0.75	0.14	2.19
89.00	9.61	8.09	0.69	0.00	0.54	0.67	0.00	1.78	0.33	1.32	0.13	1.37
90.00	9.60	8.10	0.33	1.53	0.00	0.00	0.00	2.96	1.63	2.94	0.00	2.20
91.00	9.60	8.10	5.62	0.00	3.23	0.21	0.87	1.66	0.31	1.35	0.16	1.59
92.00	9.60	8.10	1.08	1.30	0.68	0.00	0.00	3.05	1.83	1.15	0.05	0.53
93.00	9.61	8.10	2.54	0.00	1.01	0.00	0.00	2.56	0.85	0.00	0.00	0.54
94.00	9.60	8.10	0.54	0.31	0.00	1.79	0.00	2.65	1.34	0.19	0.00	0.20
95.00	9.60	8.09	1.52	0.00	0.00	0.59	0.00	2.26	1.42	0.00	0.00	1.92
96.00	9.60	8.10	0.25	0.00	0.91	4.70	0.00	4.06	0.49	0.00	0.05	1.17
97.00	9.60	8.10	1.94	0.00	0.00	0.48	0.57	3.18	0.34	4.60	0.85	1.52
98.00	9.61	8.10	1.74	0.00	0.26	0.52	0.00	0.54	0.24	1.75	0.00	1.66
99.00	9.60	8.10	0.14	0.00	0.00	0.00	0.00	0.71	1.32	0.67	0.00	1.41
100.00	9.60	8.10	2.84	0.00	0.67	0.14	0.31	0.00	0.57	3.20	0.27	0.92
101.00	9.60	8.09	0.20	0.00	0.00	0.64	0.00	0.87	0.61	0.00	0.00	0.20
102.00	9.60	8.10	1.98	0.00	0.31	0.67	0.91	3.60	1.31	0.07	0.00	0.52
103.00	9.61	8.10	0.00	0.00	0.00	0.95	0.00	2.14	0.19	0.00	0.00	1.50
104.00	9.60	8.10	0.51	0.58	0.00	0.12	0.00	3.92	1.57	1.26	0.00	0.59
105.00	9.60	8.10	0.47	0.00	0.22	0.16	0.00	1.45	0.14	0.00	0.01	1.38
106.00	9.60	8.10	6.01	0.73	2.28	0.07	0.00	4.23	0.00	2.37	0.39	2.50
107.00	9.61	8.10	6.19	0.00	4.18	2.03	0.00	3.87	0.57	0.00	0.27	0.32
108.00	9.60	8.09	0.00	0.00	0.00	0.00	0.00	1.73	0.65	0.00	0.00	0.04
109.00	9.60	8.10	4.39	0.48	0.00	0.00	0.00	1.75	0.99	0.51	0.00	0.45
110.00	9.60	8.10	3.82	2.26	0.06	1.24	0.24	2.39	1.87	2.45	0.00	1.48
111.00	9.60	8.10	0.20	1.12	0.00	1.53	0.04	4.62	2.98	2.20	0.00	1.55
112.00	9.61	8.10	3.40	0.00	0.00	2.37	0.00	2.80	1.79	0.00	0.00	0.26
113.00	9.60	8.10	0.14	0.00	0.00	0.52	0.00	0.54	1.59	2.07	0.00	0.84
114.00	9.60	8.09	1.38	0.00	0.49	2.92	0.49	3.84	0.25	2.11	0.00	0.74
115.00	9.60	8.10	0.00	0.00	0.00	5.70	0.00	5.10	0.00	4.80	0.00	1.22
116.00	9.61	8.10	6.74	0.00	0.00	5.71	0.00	5.10	0.00	4.79	0.00	0.00
117.00	9.60	8.10	6.90	0.00	0.00	5.70	0.00	5.10	0.00	4.80	0.00	0.00
118.00	9.60	8.10	6.90	0.00	0.00	5.70	0.00	5.10	3.32	4.80	0.00	0.00
119.00	9.60	8.10	6.90	0.00	1.30	5.62	0.00	5.10	5.09	4.79	0.00	0.00
10.2.1.2	9.78	8.02
10.2.1.3	8.25	8.12
10.1.1.3	1.88	104396.66
10.1.1.4	0.12	926176.05
10.1.1.5	0.33	219918.94
10.1.1.6	0.80	172750.48
10.1.1.7	0.09	537644.21
10.1.1.8	2.44	100367.00
10.1.1.9	1.21	160292.52
10.1.1.10	1.57	208865.57
10.1.1.11	0.07	755846.07
10.1.1.12	1.05	117358.00
