Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
67.00	9.60	0.00	3.47	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.60	0.00	3.42	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.60	0.00	3.31	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.61	0.00	3.54	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.60	0.00	3.25	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	9.60	0.00	3.63	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.60	0.00	3.24	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.60	0.00	3.31	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.61	0.00	3.53	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	0.00	3.49	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.60	0.00	3.57	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.60	0.00	3.57	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.60	0.00	3.40	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	9.61	0.00	3.43	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.60	0.00	3.62	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.60	0.00	3.59	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.60	0.00	3.66	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.61	0.00	3.67	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.60	0.00	3.56	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.60	0.00	3.59	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.60	0.00	3.66	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.60	0.00	3.50	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	0.00	3.69	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	0.00	3.51	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.60	0.00	3.57	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.60	0.00	3.65	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.61	0.00	3.43	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.60	0.00	3.52	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.60	0.00	3.37	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.60	0.00	3.71	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.60	0.00	3.92	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	0.00	3.51	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.60	0.00	3.71	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.60	0.00	3.49	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	0.00	3.49	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	9.60	0.00	3.80	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	9.61	0.00	3.27	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.60	0.00	3.40	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.60	0.00	3.85	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	9.60	0.00	3.56	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.61	0.00	3.31	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.60	0.00	3.50	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.60	0.00	3.39	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.60	0.00	3.42	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.60	0.00	3.45	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.61	0.00	3.25	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	9.60	0.00	3.45	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.60	0.00	3.52	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	9.60	0.00	3.46	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.61	0.00	3.25	3.50	0.00	0.00	4.23	0.00	0.00	0.00	0.00
117.00	9.60	0.00	4.85	4.43	0.00	0.00	5.39	0.00	0.00	0.00	0.00
118.00	9.60	0.00	7.49	6.59	0.00	0.00	5.41	0.00	0.00	0.00	0.00
119.00	9.60	0.00	7.50	6.61	0.00	0.00	5.41	0.00	0.00	0.00	0.00
10.2.1.2	9.78	8.62
10.1.1.2	0.02	817184.58
10.1.1.3	3.38	18521.15
10.1.1.4	3.30	21929.54
10.1.1.5	0.01	624059.84
10.1.1.6	1.57	116749.32
10.1.1.7	0.26	1958.86
10.1.1.8	0.16	306586.19
10.1.1.9	0.73	183133.63
10.1.1.10	0	0
10.1.1.11	0	0
