Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.004s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	8.10	4.36	0.00	0.00	1.21	0.00	0.13	2.11	1.15	2.53	1.59
16.00	8.10	0.49	0.00	0.00	2.76	0.81	0.00	1.68	0.86	1.55	0.29
17.00	8.10	2.61	0.00	0.00	0.08	0.27	0.00	0.15	1.71	1.27	0.28
18.00	8.10	5.37	0.00	0.00	0.35	0.71	0.09	0.26	2.90	2.08	0.80
19.00	8.10	8.22	0.00	0.00	0.05	2.26	0.00	1.51	3.98	2.06	0.00
20.00	8.09	1.52	0.00	0.26	0.57	1.14	0.01	1.46	1.37	0.27	0.20
21.00	8.10	1.81	0.00	0.00	0.99	2.99	0.00	0.53	2.41	1.35	0.58
22.00	8.10	1.12	0.00	0.00	0.68	2.51	0.00	0.06	0.51	0.57	0.00
23.00	8.10	0.00	0.00	0.66	3.14	0.12	0.00	1.24	2.11	1.22	2.98
24.00	8.10	1.64	0.00	0.00	0.44	1.70	0.00	0.77	0.00	1.41	1.64
25.00	8.10	0.00	0.00	0.00	0.55	2.36	0.11	1.74	1.26	1.72	1.08
26.00	8.09	1.13	0.00	0.00	2.08	0.42	0.00	1.19	1.64	1.33	1.37
27.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	4.68	5.41	3.60	0.00
28.00	8.10	8.09	0.00	0.00	5.69	0.00	0.00	5.38	5.39	3.59	0.00
29.00	8.10	8.11	0.00	0.00	5.71	0.00	0.00	5.42	5.41	3.60	0.00
30.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.60	0.00
31.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
32.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.59	0.00
33.00	8.09	8.10	0.00	0.00	5.71	0.00	0.00	5.39	5.39	3.60	0.00
34.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.39	3.60	0.00
35.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.41	3.59	0.00
36.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
37.00	8.10	8.11	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.60	0.00
38.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
39.00	8.09	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.41	3.59	0.00
40.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.39	3.60	0.00
41.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	5.39	3.60	0.00
42.00	8.10	8.11	0.00	0.00	5.70	0.00	0.00	5.39	5.41	3.59	0.00
43.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
44.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.60	0.00
45.00	8.09	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.59	0.00
46.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.60	0.00
47.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
48.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.39	5.41	3.60	0.00
49.00	8.10	8.11	0.00	0.00	5.70	0.00	0.00	5.41	5.39	3.59	0.00
50.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
51.00	8.09	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.60	0.00
52.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.59	0.00
53.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.60	0.00
54.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
55.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	5.39	3.59	0.00
56.00	8.10	8.11	0.00	0.00	5.70	0.00	0.00	5.39	5.41	3.60	0.00
57.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	0.00
58.00	8.09	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.60	0.00
59.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.59	0.00
60.00	8.10	8.10	0.00	0.00	5.71	0.00	0.00	5.39	5.39	3.60	0.00
61.00	8.10	8.10	0.00	0.00	5.69	0.00	0.00	5.41	5.41	3.60	0.00
62.00	8.10	8.09	0.00	0.00	5.71	3.91	0.00	5.39	5.39	3.59	0.00
63.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.60	0.00
64.00	8.09	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.39	3.60	0.00
65.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.39	5.41	3.60	0.00
66.00	8.10	8.10	0.00	0.00	5.69	5.41	0.00	5.41	5.39	3.59	0.00
67.00	8.10	8.10	0.00	0.00	5.71	5.39	0.00	5.41	5.41	3.60	0.00
68.00	8.10	8.09	0.00	0.00	5.70	5.41	0.00	5.41	5.39	3.60	0.00
69.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.41	3.59	0.00
70.00	8.09	8.10	0.00	0.00	5.70	5.39	0.00	5.38	5.41	3.60	0.00
71.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.41	3.60	0.00
72.00	8.10	6.83	0.00	0.00	5.37	4.78	0.00	4.90	4.57	3.58	0.06
73.00	8.10	4.29	0.00	0.00	3.01	2.20	0.04	1.00	0.32	2.32	1.54
74.00	8.10	3.62	0.00	0.00	2.91	0.81	0.00	3.98	0.32	2.53	2.92
75.00	8.10	8.09	0.00	0.00	5.70	0.00	0.00	5.41	0.19	3.60	3.60
76.00	8.09	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.39	3.59	3.59
77.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.41	3.60	3.60
78.00	8.10	8.10	0.00	0.00	5.70	2.00	0.00	5.39	5.41	3.60	3.60
79.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.38	3.60	3.59
80.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.41	3.59	3.60
81.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.39	3.60	3.60
82.00	8.10	8.09	0.00	0.00	5.70	5.41	0.00	5.39	5.41	3.60	3.60
83.00	8.09	4.39	0.00	0.00	3.19	3.56	0.68	3.52	3.63	2.86	1.97
84.00	8.10	3.06	0.00	0.00	1.78	2.79	0.00	2.85	2.08	1.53	2.05
85.00	8.10	4.59	0.00	0.00	4.65	4.24	0.00	2.53	3.24	3.09	0.15
86.00	8.10	8.09	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.59	2.78
87.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.39	3.60	3.60
88.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.41	3.60	3.60
89.00	8.09	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.39	3.60	3.59
90.00	8.10	8.10	0.00	0.00	5.71	5.39	0.00	5.41	5.41	3.59	3.60
91.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.39	3.60	3.60
92.00	8.10	8.09	0.00	0.00	5.70	5.39	0.00	5.41	5.41	3.60	3.60
93.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.59	3.59
94.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.39	3.60	3.60
95.00	8.09	8.10	0.00	0.00	5.70	5.39	0.00	5.39	5.39	3.60	3.60
96.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.59	3.59
97.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.39	3.60	3.60
98.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	5.39	5.42	3.60	3.60
99.00	8.10	8.10	0.00	0.00	5.70	5.39	0.00	5.41	5.39	3.60	3.59
100.00	8.10	8.09	0.00	0.00	5.70	5.41	0.00	5.41	5.41	3.59	3.60
101.00	8.09	8.10	0.00	0.00	5.70	5.39	1.46	5.39	5.39	3.60	3.60
102.00	8.10	7.76	0.00	0.00	4.50	5.11	4.29	5.39	5.06	3.59	3.26
103.00	8.10	2.83	0.00	0.00	0.32	2.36	0.32	1.11	1.53	0.12	0.78
104.00	8.10	8.09	0.00	0.00	0.00	5.41	0.00	1.81	5.29	1.24	0.00
105.00	8.10	0.26	0.00	0.00	0.94	0.46	0.00	1.44	0.02	2.64	0.66
106.00	8.10	6.87	0.00	0.00	1.57	4.51	0.00	0.00	5.50	3.07	3.36
107.00	8.10	8.10	0.00	0.00	5.70	5.41	0.00	0.00	5.39	3.60	3.59
108.00	8.09	5.03	1.22	0.00	4.50	2.37	0.00	0.28	2.81	1.65	1.72
109.00	8.10	0.00	0.87	0.00	1.18	1.61	0.00	0.40	0.57	0.00	2.14
110.00	8.10	0.31	0.00	0.00	0.49	0.24	0.00	0.00	0.44	0.55	0.51
111.00	8.10	7.90	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	8.09	0.00	0.00	5.70	0.16	0.00	13.34	1.46	0.98	0.00
113.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.41	3.60	0.00
114.00	8.09	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.39	3.59	0.00
115.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.39	5.41	3.60	0.00
116.00	8.10	8.10	0.00	0.00	5.70	0.00	0.00	5.41	5.39	3.60	0.00
117.00	8.10	8.10	0.00	0.00	5.71	0.00	0.00	5.39	5.41	3.59	0.00
118.00	8.10	8.10	0.00	0.00	5.69	0.00	0.00	5.41	5.41	3.60	0.00
119.00	8.10	8.09	0.00	0.00	5.71	3.86	0.00	5.39	5.39	3.60	0.00
10.2.1.2	8.25	8.80
10.1.1.2	6.48	18176.95
10.1.1.3	2.41	85614.88
10.1.1.4	0.06	466373.86
10.1.1.5	4.41	7205.11
10.1.1.6	2.12	10490.76
10.1.1.7	0.09	77170.04
10.1.1.8	4.08	42510.14
10.1.1.9	4.07	18094.08
10.1.1.10	2.93	17938.06
10.1.1.11	1.20	20445.03
