Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	7.50	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	3.30	0.00	0.21	0.16	0.00	0.00
54.00	7.50	0.00	1.67	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	2.96	0.00	0.19	0.00	0.00	0.00
55.00	7.49	0.86	1.37	0.00	0.00	0.00	0.93	0.13	0.00	0.49	0.00	2.17	0.00	0.31	0.01	0.00	0.00
56.00	7.50	0.28	1.48	0.00	0.00	0.00	0.00	0.02	0.00	1.04	1.38	1.80	0.00	0.20	0.24	0.00	0.00
57.00	7.50	3.42	1.34	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	2.06	0.00	0.42	0.31	0.00	0.00
58.00	7.50	0.47	0.00	0.00	0.00	0.00	1.86	0.87	0.00	0.99	0.99	1.42	0.00	0.47	0.02	0.00	0.12
59.00	7.50	0.00	0.07	0.00	0.00	0.00	1.02	0.41	0.00	0.62	0.06	2.28	0.00	0.02	0.00	0.00	0.08
60.00	7.50	0.07	0.52	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.31	1.51	0.00	0.71	0.39	0.00	0.00
61.00	7.50	0.00	3.60	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.78	2.50	0.00	0.24	0.16	0.00	0.00
62.00	7.50	0.00	1.92	0.00	0.00	0.00	3.49	0.00	0.00	0.00	1.31	1.48	0.00	0.14	0.21	0.00	0.00
63.00	7.50	0.06	2.06	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.13	2.19	0.00	0.73	0.29	0.00	0.00
64.00	7.49	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.20	0.00	0.61	0.33	0.00	0.00
65.00	7.50	0.00	2.28	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.00	1.39	0.00	0.21	0.49	0.00	0.00
66.00	7.50	0.61	2.34	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	2.31	0.00	0.54	0.28	0.00	0.00
67.00	7.50	1.78	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.73	0.00	0.73	0.16	0.00	0.00
68.00	7.50	0.93	0.29	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.86	3.27	0.00	0.40	0.14	0.00	0.00
69.00	7.50	2.94	0.77	0.00	0.49	0.00	0.31	0.86	0.00	1.57	1.61	1.44	0.00	0.00	0.11	0.00	0.00
70.00	7.50	0.02	2.39	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.49	3.44	0.00	0.35	0.89	0.00	0.00
71.00	7.50	0.92	4.24	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	2.24	0.00	0.19	0.33	0.00	0.00
72.00	7.50	0.00	0.57	0.00	0.00	0.00	0.07	0.02	0.00	1.44	0.00	1.72	0.00	0.26	0.38	0.00	0.00
73.00	7.49	1.67	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.79	0.00	0.00	0.00	0.00	0.00
74.00	7.50	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.74	0.00	0.00	0.21	0.00	0.00
75.00	7.50	0.00	0.86	0.00	0.00	0.00	2.43	0.09	0.00	0.00	0.25	1.51	0.00	0.00	0.00	0.00	0.00
76.00	7.50	0.54	1.24	0.00	0.00	0.00	2.26	1.07	0.00	0.99	1.51	1.72	0.00	0.13	0.00	0.00	0.12
77.00	7.50	0.92	2.74	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.06	0.00	0.71	0.49	0.00	0.00
78.00	7.50	2.08	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	3.23	0.00	0.66	0.67	0.00	0.38
79.00	7.50	1.42	0.85	0.00	0.00	0.00	0.57	0.15	0.00	0.49	0.71	1.30	0.00	0.00	0.00	0.00	0.00
80.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.31	0.21	1.41	0.00	0.00	0.20	0.00	0.00
81.00	7.50	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.99	0.46	2.37	0.00	0.00	0.49	0.00	0.00
82.00	7.49	1.65	0.77	0.00	0.04	0.00	3.33	0.00	0.00	0.38	0.00	1.86	0.00	0.00	0.06	0.00	0.00
83.00	7.50	0.07	1.30	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.08	2.31	0.00	0.00	0.00	0.00	0.00
84.00	7.50	0.00	0.53	0.00	0.00	0.00	3.36	0.00	0.00	0.00	1.80	1.86	0.00	0.00	0.00	0.00	0.00
85.00	7.50	0.00	1.15	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.05	2.83	0.00	1.34	0.29	0.00	0.18
86.00	7.50	3.51	1.44	0.00	0.00	0.00	0.25	0.45	0.00	0.00	0.26	2.73	0.00	1.80	0.58	0.00	0.00
87.00	7.50	2.24	0.00	0.00	0.00	0.00	2.72	0.24	0.00	0.00	0.99	2.87	0.00	0.21	0.00	0.00	0.00
88.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.86	1.48	0.00	0.45	1.83	0.00	0.00
89.00	7.50	1.68	0.00	0.00	0.27	0.00	0.00	0.92	0.00	0.00	0.79	1.74	0.00	0.47	0.00	0.00	0.00
90.00	7.50	0.12	1.51	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.63	0.00	0.49	0.00	0.00	0.24
91.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.47	1.37	0.00	0.24	1.95	0.00	0.00
92.00	7.50	1.83	0.86	0.00	0.91	0.00	0.00	0.41	0.00	0.80	0.00	2.92	0.00	0.09	0.33	0.00	0.00
93.00	7.50	0.49	3.06	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.49	1.81	0.00	0.02	0.00	0.00	0.00
94.00	7.50	0.21	1.53	0.00	0.28	0.00	2.20	0.00	0.00	0.00	0.66	2.21	0.00	0.45	0.00	0.00	0.00
95.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.47	1.66	0.00	0.19	0.00	0.00	0.00
96.00	7.50	0.35	0.49	0.00	0.00	0.00	1.48	0.00	0.00	0.79	1.60	1.72	0.00	0.00	0.00	0.00	0.00
97.00	7.50	0.05	0.38	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.68	0.00	0.09	0.00	0.00	0.00
98.00	7.50	0.99	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.49	2.59	0.00	0.49	0.14	0.00	0.00
99.00	7.50	3.26	1.97	0.00	0.00	0.00	0.49	0.99	0.00	0.99	0.84	2.60	0.00	0.08	0.59	0.00	0.00
100.00	7.49	2.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.24	0.00	0.00
101.00	7.50	1.44	0.00	0.00	0.81	0.00	0.00	1.58	0.00	0.00	0.49	2.92	0.00	0.00	0.05	0.00	0.00
102.00	7.50	0.00	0.00	0.00	0.00	0.00	0.04	0.98	0.00	0.77	0.00	2.98	0.00	0.48	1.01	0.00	0.00
103.00	7.50	1.18	0.99	0.00	0.00	0.00	1.46	0.00	0.00	0.82	0.00	1.35	0.00	0.00	0.05	0.00	0.00
104.00	7.50	0.21	1.35	0.00	0.00	0.00	1.98	0.05	0.00	0.49	0.00	1.27	0.00	0.47	1.30	0.00	0.00
105.00	7.50	2.64	3.49	0.00	0.09	0.00	2.78	0.02	0.00	0.49	0.00	2.45	0.00	0.26	0.49	0.00	0.00
106.00	7.50	0.00	0.06	0.00	0.00	0.00	1.48	0.00	0.00	1.92	0.00	2.07	0.38	0.71	0.99	0.04	0.00
107.00	7.50	1.88	0.87	0.00	1.98	0.34	0.99	0.93	0.00	0.00	0.49	1.88	1.14	0.33	0.00	0.00	0.00
108.00	7.50	0.04	1.55	0.00	0.00	0.44	1.26	0.00	0.00	0.49	0.99	1.61	1.31	0.40	0.00	0.00	0.00
109.00	7.49	0.11	3.49	0.00	0.02	0.00	0.49	0.42	0.00	0.08	0.01	1.57	0.00	0.12	0.00	0.00	0.00
110.00	7.50	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.59	0.00	0.14	0.84	0.00	0.00
111.00	7.50	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.07	1.20	0.00	0.00	1.27	0.00	0.00
112.00	7.50	0.00	0.99	0.00	0.00	0.00	2.18	0.00	0.00	0.48	0.09	2.72	0.00	1.24	0.18	0.00	0.00
113.00	7.50	0.00	0.00	0.00	0.00	0.04	0.49	0.20	0.00	0.00	1.39	1.65	1.37	0.54	0.78	0.00	0.11
114.00	7.50	0.38	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.99	1.41	0.59	0.52	0.02	0.01	0.00
115.00	7.50	0.55	2.07	0.00	0.00	0.00	0.00	2.90	0.00	0.00	1.61	2.28	0.00	0.00	0.00	0.00	0.00
116.00	7.50	1.37	1.48	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.30	0.33	0.14	1.54	0.00	0.00
117.00	7.50	0.14	0.64	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.90	0.49	0.26	0.00	0.02	0.00
118.00	7.49	1.55	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.95	0.92	0.55	0.00	0.00	0.00
119.00	7.50	1.53	0.49	0.00	0.00	0.04	0.02	0.00	0.04	0.00	0.14	1.84	0.48	0.82	0.00	0.00	0.00
10.2.1.2	7.64	8.43
10.1.1.2	0.80	385605.40
10.1.1.3	0.93	288726.39
10.1.1.4	0	0
10.1.1.5	0.06	755686.29
10.1.1.6	0.07	617969.47
10.1.1.7	0.81	391735.45
10.1.1.8	0.25	770657.30
10.1.1.9	0.23	482541.33
10.1.1.10	0.29	674765.75
10.1.1.11	0.48	547659.95
10.1.1.12	1.78	551231.25
10.1.1.13	0.51	879858.84
10.1.1.14	0.25	672791.34
10.1.1.15	0.29	633364.74
10.1.1.16	0.01	586799.86
10.1.1.17	0.02	1344622.49
