Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	6.61	6.61	0.00	0.00	0.31	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.79	0.40	0.00	0.07	0.00	0.00	2.47	1.02	0.02
13.00	6.90	6.59	6.59	0.00	0.00	0.05	0.00	0.00	0.28	0.00	0.00	1.81	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.68	1.81	0.00	0.00
14.00	6.90	6.61	6.59	0.00	0.00	0.09	0.00	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.07	0.00	0.99	0.00
15.00	6.90	6.59	6.61	0.00	0.00	0.37	0.00	0.00	0.49	0.40	0.00	1.78	0.00	0.00	0.00	0.20	0.84	0.00	0.00	0.00	0.00	0.49	0.00	0.00
16.00	6.90	6.59	6.59	0.00	0.00	0.35	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.55	0.00	0.05	1.42	0.00	0.49	0.00	0.35
17.00	6.89	6.61	6.61	0.00	0.00	0.73	0.00	0.00	0.49	1.15	0.00	2.53	0.07	0.00	1.27	0.53	0.51	0.00	0.00	0.55	0.00	0.00	1.34	0.42
18.00	6.90	6.59	6.59	0.00	0.00	0.39	0.00	0.99	0.00	2.03	0.00	3.45	0.00	0.00	0.01	0.13	0.37	0.00	0.00	1.41	0.24	0.00	1.51	0.00
19.00	6.90	6.61	6.61	0.00	0.00	0.29	0.00	0.05	0.49	2.36	0.00	1.42	0.00	0.00	0.62	0.00	1.44	0.00	0.00	0.62	0.27	2.00	0.00	0.09
20.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.54	0.00	0.49	0.05	0.73	0.00	1.41	0.00	0.40	0.49	0.01	0.34
21.00	6.90	6.61	6.61	0.00	0.00	0.09	0.00	0.00	0.35	0.00	0.00	0.09	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.34	0.78	0.34	0.00	0.00
22.00	6.90	6.59	6.59	0.00	0.00	0.19	0.00	0.00	0.00	1.14	0.00	1.20	0.00	0.00	1.42	0.38	0.33	0.00	0.00	1.10	2.64	1.38	0.00	0.00
23.00	6.90	6.61	6.61	0.00	0.00	0.16	0.07	0.00	0.00	1.51	0.00	0.40	0.00	0.00	0.02	0.02	0.00	0.00	0.00	1.26	2.32	0.00	0.00	0.24
24.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	1.91	0.00	0.00	0.00	0.45	1.00	0.00	0.00	0.07	0.24	0.60	1.24	0.11
25.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.77	0.00	0.00	0.40	0.00
26.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.47	0.00	0.00	0.31	0.49
27.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	1.51	0.00	0.00	0.01	0.38	0.00	0.00	0.21	1.58	0.00	0.99	0.14	0.28
28.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.07	0.00	0.00	0.00	0.52	0.48	0.00	0.00	0.49	0.00	0.00	0.00	0.00
29.00	6.90	6.59	6.59	0.00	0.00	0.18	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.38	0.58	0.00	0.00	1.81	1.64	0.35	0.00	0.00
30.00	6.90	6.61	6.61	0.00	0.00	0.14	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.14	0.21	0.82	0.00	0.00	0.42	0.99	0.59	0.00	0.00
31.00	6.90	6.59	6.59	0.00	0.00	0.05	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.26	0.35	0.00	0.00	0.00
32.00	6.90	6.61	6.61	0.00	0.00	0.25	0.00	0.00	0.49	0.55	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.66	0.49	0.00	0.00
33.00	6.90	6.59	6.59	0.00	0.00	0.20	0.00	0.00	1.25	2.44	0.00	0.49	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
34.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
35.00	6.90	6.59	6.59	0.00	0.00	0.05	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.16	0.00	0.02	0.38	0.00	0.00	2.03	0.22
36.00	6.90	6.61	6.61	0.00	0.00	0.16	0.00	0.00	0.00	1.87	0.00	1.18	0.09	0.00	0.21	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.05	0.12
37.00	6.90	6.59	6.59	0.00	0.00	0.24	0.00	0.00	0.00	0.99	0.00	1.97	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00
38.00	6.90	6.61	6.61	0.00	0.00	0.28	0.00	0.00	0.00	0.41	0.00	0.52	0.00	0.00	0.59	0.00	1.15	0.09	0.00	0.99	2.52	0.59	0.02	1.24
39.00	6.90	6.59	6.59	0.00	0.00	0.07	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.44	0.00	0.00	1.35	1.08	1.27	0.58	0.71
40.00	6.90	6.61	6.59	0.00	0.00	0.12	0.00	1.30	1.27	0.00	0.00	1.50	0.05	0.00	0.18	0.00	0.49	0.00	0.11	0.12	0.00	1.95	0.00	0.32
41.00	6.90	6.59	6.61	0.00	0.00	0.34	0.00	0.00	1.38	0.00	0.00	2.48	0.00	0.00	1.38	0.00	0.05	0.00	0.00	0.00	1.11	0.00	2.31	0.00
42.00	6.90	6.59	6.59	0.00	0.00	0.05	0.00	0.49	3.85	0.00	0.00	2.24	0.00	0.00	1.63	0.00	1.80	0.00	0.00	0.38	0.00	0.99	0.19	0.80
43.00	6.90	6.61	6.61	0.00	0.00	0.00	0.09	1.48	2.33	0.35	0.00	3.19	0.21	0.00	0.05	0.00	0.15	0.00	0.40	1.63	0.00	0.75	1.00	0.38
44.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.33	0.00	0.49	0.00	0.26	0.16
45.00	6.90	6.61	6.61	0.00	0.00	0.51	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
46.00	6.90	6.59	6.59	0.00	0.00	0.26	0.00	0.00	1.15	2.27	0.00	1.87	0.05	0.00	0.77	0.00	0.72	0.00	0.12	0.15	0.00	1.48	0.09	0.14
47.00	6.90	6.61	6.61	0.00	0.00	0.21	0.00	0.26	2.33	0.41	0.00	1.75	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	2.50	0.00	0.00
48.00	6.90	6.59	6.59	0.00	0.00	0.21	0.04	0.00	1.90	0.00	0.00	0.22	0.02	0.00	0.49	0.00	0.13	0.00	0.00	0.48	0.00	1.00	0.00	0.33
49.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.75	0.82	0.00	0.00	0.00	0.00	0.00	0.44	0.74	0.00	0.99	0.00	1.12
50.00	6.89	6.59	6.59	0.00	0.00	0.77	0.05	0.00	0.73	1.07	0.00	0.31	0.06	0.00	0.00	0.00	0.26	0.00	0.89	0.00	0.00	1.28	0.00	0.33
51.00	6.90	6.61	6.61	0.00	0.00	0.18	0.00	0.00	0.58	0.18	0.00	1.48	0.00	0.00	0.00	0.00	1.21	0.00	0.00	2.53	0.00	1.85	0.34	0.00
52.00	6.90	6.59	6.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.29	1.70	0.00	0.00	0.95	0.12
53.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.19	0.00	0.00	0.00	0.00	1.33	0.00	0.49	0.32	0.00
54.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.00	3.49	0.00	0.00	0.01	0.00
55.00	6.90	6.59	6.59	0.01	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.53	0.00	0.00	0.07	0.00	0.62	0.00	0.00
56.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	1.31	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.54	0.00	0.00	0.05	0.00	0.00	0.00	0.02
57.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.59	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.21	0.00	0.00	1.63	0.00	0.59
58.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.99	0.01	0.00	0.00	0.00	0.02	0.00	0.26	0.00	0.00	0.00	0.00	0.01
59.00	6.90	6.59	6.59	0.00	0.00	0.72	0.00	0.00	0.99	0.00	0.00	3.04	0.00	0.00	0.49	0.00	0.12	0.00	0.09	0.00	1.58	0.49	0.00	0.02
60.00	6.90	6.61	6.61	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.13	0.00	0.00	0.86	0.15	2.60	1.39	0.00
61.00	6.90	6.59	6.59	0.00	0.00	0.21	0.00	0.00	0.00	1.52	0.00	0.49	0.00	0.00	0.93	0.26	0.00	0.00	0.00	0.13	0.18	0.00	0.49	0.00
62.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.64	0.14	0.00	0.00	1.27	0.00	0.00	1.20	0.00
63.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.21	2.06	1.77	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.04	0.00	0.99	0.49	1.25	0.00
64.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.57	0.00	0.00	0.02	0.64	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00
65.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.14	0.00	2.94	0.21	0.00
66.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.13	1.74	0.00
67.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00
68.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.89	0.00	0.00	0.02	0.00	2.13	0.00	0.00	0.00	0.00	1.67	0.00	0.09
69.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.12	0.45	0.73	0.00	0.78	0.00	0.00	0.12	0.00	0.29	0.00	0.00	1.84	0.00	0.00	0.00	0.00
70.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.52	0.00	0.00	2.10	0.11	0.00	0.00	0.00	1.73	0.05	0.52	0.00	0.00
71.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.58	1.37	2.00	0.00	0.00	0.00	0.00	0.99	0.40	0.00	0.00	0.00	0.44	0.00	0.19	0.00	0.00
72.00	6.90	6.59	6.59	0.00	0.00	0.18	0.00	0.49	1.37	0.99	0.00	1.53	0.00	0.00	0.00	0.49	1.45	0.00	0.00	1.06	0.00	0.49	0.00	0.00
73.00	6.90	6.61	6.61	0.00	0.00	0.31	0.00	0.05	0.02	0.00	0.00	1.58	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.25	0.00	0.00	0.49	0.00
74.00	6.90	6.59	6.59	0.00	0.00	0.00	0.48	0.06	0.00	0.55	0.00	0.89	0.49	0.00	0.00	0.61	0.06	0.00	0.00	0.09	0.00	0.00	0.00	0.40
75.00	6.90	6.61	6.61	0.00	0.00	0.24	0.00	0.00	1.39	0.00	0.00	1.40	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.75	0.00	0.49	0.00	0.00
76.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.73	0.00	0.00	0.00	0.26	0.49	0.00	0.00	1.57	0.01	0.00	0.00	0.00
77.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	3.09	0.00	0.00	0.05	0.51	0.75	0.00	0.00	1.65	0.00	0.57	1.25	0.00
78.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.41	0.84	0.00	3.13	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.21	0.00	0.04
79.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.15	3.03	0.28	0.00	0.00	0.40	0.00	1.48	0.00	1.60	0.08	0.00	0.00	0.00	0.00	0.00	0.07
80.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.69	0.20	0.20	0.00	3.36	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.45	0.00	2.23	0.00	0.00
81.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.11	0.04	0.00	0.00	1.18	0.00	0.00	0.00	1.26	1.33	0.00	0.00	0.01
82.00	6.89	6.61	6.61	0.00	0.00	0.00	0.00	1.20	0.28	1.97	0.00	1.19	0.00	0.00	0.00	0.77	1.17	0.26	0.00	2.98	0.98	1.48	0.54	0.00
83.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	1.26	0.00	0.84	0.06	0.00
84.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.49	0.00	1.32	0.00	1.72	0.00	0.00	1.61	0.85	0.00	0.00	0.00	0.00	0.00	1.44	0.75	0.00
85.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	1.24	1.25	0.24	0.00	0.66	0.00	0.00	0.00	0.60	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.24
86.00	6.90	6.61	6.61	0.00	0.00	0.00	0.48	0.33	2.56	0.00	0.00	0.99	1.17	0.00	0.04	1.01	0.49	0.00	0.54	0.00	0.00	0.88	0.05	0.47
87.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.19	0.75	0.22	0.00	0.00	0.00	0.00	3.11	0.86	0.00	0.00	0.00	0.31	1.24	1.30	0.00	0.00
88.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.18	1.08	0.00	0.00	0.00	0.00	0.20	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07
89.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.99	0.00	1.63	0.00	0.00	0.00	0.00	0.44	0.61	0.00	0.00	0.00	0.00	0.00	1.77	0.49	0.00
90.00	6.90	6.61	6.61	0.00	0.00	0.00	0.02	0.05	0.00	0.49	0.00	0.01	0.00	0.00	1.35	0.14	0.53	0.00	0.00	0.58	0.00	1.25	0.00	0.00
91.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.69	0.49	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.06	0.00	0.01	0.31	0.00	0.78	0.40	0.00	0.02	0.00	0.27	0.00	0.05
93.00	6.90	6.59	6.59	0.00	0.00	0.99	0.00	1.28	0.00	0.00	0.00	2.73	0.00	0.00	0.45	0.66	0.09	0.00	0.00	0.00	0.00	0.31	0.25	0.02
94.00	6.90	6.59	6.59	0.00	0.00	0.00	0.19	0.00	2.14	0.00	0.00	2.64	0.00	0.00	1.24	0.81	0.00	0.00	0.00	2.12	0.31	0.00	0.27	0.40
95.00	6.90	6.61	6.61	0.00	0.00	0.54	0.00	0.00	0.42	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.13	0.99	0.00
96.00	6.90	6.59	6.59	0.00	0.00	1.50	0.00	1.28	0.49	0.91	0.00	0.54	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.05	0.00	0.18	0.00	0.59
97.00	6.90	6.61	6.61	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.20	0.13	0.00	1.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.20
98.00	6.89	6.59	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.20	0.55	0.00	0.49	0.00	1.28	0.00	0.38	2.36	0.00	2.33	0.00	0.67
99.00	6.90	6.61	6.61	0.00	0.00	1.65	0.00	1.38	0.00	0.49	0.00	4.11	0.00	0.00	2.16	0.00	2.85	0.00	0.00	0.94	1.39	1.07	0.00	0.00
100.00	6.90	6.59	6.59	0.00	0.00	0.26	0.00	0.00	1.15	0.00	0.00	0.04	0.00	0.00	0.49	0.09	0.00	0.00	0.00	2.01	0.49	0.00	0.99	0.00
101.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.27	0.00	0.00	1.48	0.49	1.31	0.00	0.02	0.85	0.99	0.99	1.30	1.02
102.00	6.90	6.59	6.59	0.00	0.00	0.88	0.20	0.14	1.26	1.37	0.00	1.19	0.11	0.00	3.18	0.05	0.29	0.00	0.48	0.00	0.49	0.78	0.00	1.15
103.00	6.90	6.61	6.61	0.00	0.00	0.99	0.15	0.99	0.92	0.99	0.00	0.00	0.59	0.00	0.08	0.60	0.00	0.00	0.31	0.20	0.49	0.00	0.00	0.71
104.00	6.90	6.59	6.59	0.01	0.00	0.00	0.09	0.04	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.40	0.00	0.00	0.13	0.00	0.00	2.39	0.00	0.11
105.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.26	0.00	1.97	0.00	0.00	0.34	0.07	0.48	0.01	0.00	1.04	0.00	0.99	0.00	0.00
106.00	6.90	6.59	6.59	0.01	0.26	0.00	0.00	0.49	2.19	1.45	0.00	3.18	0.00	0.00	1.98	0.00	0.05	0.69	0.00	0.99	0.58	0.02	0.00	0.00
107.00	6.90	6.59	6.59	0.00	0.21	0.22	0.00	0.00	0.00	1.07	0.00	1.66	0.00	0.00	1.01	0.00	0.01	0.02	0.41	0.00	1.74	2.11	0.00	1.11
108.00	6.90	6.61	6.61	0.00	0.53	0.00	0.00	0.00	2.11	0.00	0.47	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.33	0.11	0.05
109.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.85	0.00	0.00	1.26	0.00	0.31	0.00	0.00	0.04	0.00	0.14	0.00	0.00
110.00	6.90	6.61	6.61	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.40	0.80	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00
111.00	6.90	6.59	6.59	0.00	0.99	0.00	0.66	0.00	0.00	0.05	0.80	0.65	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
112.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.73	0.86	0.00	0.46	3.93	0.00	0.00	0.00	0.79	0.81	0.11	0.00	2.38	0.00	0.00	0.00	0.04
113.00	6.90	6.59	6.59	0.00	1.20	0.00	0.00	0.99	0.00	0.00	0.86	1.87	0.00	0.00	0.00	0.48	1.10	0.00	0.00	1.32	0.00	1.14	0.00	0.00
114.00	6.89	6.61	6.61	0.00	0.00	0.25	0.00	0.00	1.74	0.00	0.92	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.00
115.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.61	1.21	0.00	0.38	1.46	0.00	0.00	0.27	0.08	0.08	0.00	0.00	0.00	0.00	0.31	0.00	0.00
116.00	6.90	6.61	6.61	0.00	1.48	0.00	0.00	0.04	0.00	0.08	0.00	2.52	0.00	0.00	1.86	0.00	0.00	0.00	0.60	0.02	0.00	0.00	0.00	0.11
117.00	6.90	6.59	6.59	0.00	0.29	0.00	0.00	0.00	0.12	0.00	0.00	1.97	0.02	0.00	1.24	0.00	0.33	0.00	0.11	0.06	0.00	2.51	1.22	0.44
118.00	6.90	6.61	6.61	0.00	1.19	0.00	0.00	0.00	0.54	0.00	0.00	2.85	0.01	0.00	0.00	0.27	0.41	0.48	0.00	1.40	0.00	0.21	0.14	0.13
119.00	6.90	6.59	6.59	0.00	0.38	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.13
10.2.1.3	6.73	8.28
10.2.1.4	6.73	21.16
10.1.1.4	0.00	468131.33
10.1.1.5	0.60	981419.15
10.1.1.6	0.18	973864.49
10.1.1.7	0.03	1668852.89
10.1.1.8	0.28	742093.60
10.1.1.9	0.66	321383.76
10.1.1.10	0.51	538352.14
10.1.1.11	0.60	472926.04
10.1.1.12	1.14	316862.43
10.1.1.13	0.05	2133973.05
10.1.1.14	0	162908.00
10.1.1.15	0.50	724459.94
10.1.1.16	0.24	864159.00
10.1.1.17	0.38	555993.34
10.1.1.18	0.03	929579.14
10.1.1.19	0.08	1434229.48
10.1.1.20	0.66	473925.55
10.1.1.21	0.36	587233.60
10.1.1.22	0.64	595388.53
10.1.1.23	0.32	531804.86
10.1.1.24	0.18	993013.43
