Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
20.00	9.61	7.50	7.20	0.22	1.33	0.00	0.00	0.04	0.45	0.00	0.00	0.00	0.00	0.46
21.00	9.60	7.50	7.21	0.67	1.98	0.00	0.00	0.00	0.00	0.32	0.00	2.91	0.00	0.67
22.00	9.60	7.50	7.20	0.32	1.58	0.00	0.79	0.20	0.00	0.77	0.00	0.00	0.00	1.40
23.00	9.60	7.50	7.21	0.00	1.83	1.05	0.31	0.41	0.24	0.91	0.07	1.04	0.00	0.38
24.00	9.61	7.50	7.20	0.29	2.12	1.41	0.73	0.00	0.99	0.00	0.00	1.54	0.00	0.72
25.00	9.60	7.50	7.20	0.05	0.15	1.94	0.09	0.31	1.17	0.00	0.00	1.47	0.00	0.44
26.00	9.60	7.50	7.21	0.00	0.00	0.00	0.34	0.21	0.14	0.07	0.00	2.05	0.00	0.18
27.00	9.60	7.50	7.20	0.00	1.48	1.42	0.94	0.14	0.79	0.00	0.06	0.99	0.00	1.00
28.00	9.60	7.49	7.21	0.59	0.00	1.22	1.06	0.16	0.72	0.00	0.00	3.12	0.00	0.51
29.00	9.61	7.50	7.20	0.75	0.00	0.00	1.53	0.08	1.10	0.00	0.00	0.05	0.00	0.00
30.00	9.60	7.50	7.20	0.64	0.00	1.51	0.32	0.19	0.52	0.00	0.00	0.21	0.00	1.55
31.00	9.60	7.50	7.21	0.66	0.99	0.00	0.26	0.31	0.85	0.00	0.00	0.44	0.00	2.78
32.00	9.60	7.50	7.20	0.78	0.00	0.91	0.08	0.57	1.05	0.00	0.00	1.38	0.00	1.04
33.00	9.60	7.50	7.21	0.19	0.00	2.52	1.53	0.19	0.58	0.00	1.73	3.33	0.16	2.01
34.00	9.61	7.50	7.20	0.65	1.77	0.49	1.63	0.00	1.07	0.08	0.00	1.41	0.00	0.53
35.00	9.60	7.50	7.21	0.42	1.72	1.21	0.24	0.00	0.58	0.26	0.49	1.19	0.00	0.00
36.00	9.60	7.50	7.20	0.05	0.61	0.00	0.59	0.00	0.22	0.35	0.00	1.42	0.00	0.00
37.00	9.60	7.49	7.20	0.26	0.67	0.13	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.71
38.00	9.61	7.50	7.21	0.55	0.00	0.00	0.45	0.00	0.65	0.00	0.00	0.00	0.00	1.18
39.00	9.60	7.50	7.20	0.37	0.00	0.72	1.95	0.00	1.84	0.07	0.00	0.51	0.00	0.07
40.00	9.60	7.50	7.21	0.52	0.00	2.04	0.73	0.00	0.00	0.16	0.37	0.87	0.00	2.25
41.00	9.60	7.50	7.20	0.01	0.18	1.97	0.49	0.00	0.01	0.38	1.45	0.00	0.00	0.49
42.00	9.60	7.50	7.20	0.42	2.60	1.55	0.09	0.00	1.67	0.42	0.49	0.65	0.00	1.41
43.00	9.61	7.50	7.21	0.37	0.12	2.06	1.05	0.00	0.27	0.42	0.07	2.94	0.00	1.30
44.00	9.60	7.50	7.20	1.11	0.00	1.85	0.40	0.00	0.77	0.99	0.00	0.09	0.00	0.49
45.00	9.60	7.50	7.21	0.21	2.38	2.21	1.22	0.00	2.39	0.99	0.00	0.00	0.00	0.49
46.00	9.60	7.49	7.20	0.07	0.00	3.83	1.59	0.00	1.54	1.02	0.00	2.47	0.00	0.00
47.00	9.61	7.50	7.21	1.88	0.00	0.00	1.06	0.00	0.01	0.11	2.90	1.91	0.19	0.49
48.00	9.60	7.50	7.20	0.00	0.24	1.48	1.99	0.00	0.00	1.18	0.89	2.10	0.09	0.00
49.00	9.60	7.50	7.20	0.58	0.35	1.64	0.28	0.00	0.49	0.00	0.00	2.01	0.00	0.52
50.00	9.60	7.50	7.21	0.40	0.99	1.24	0.02	0.00	1.85	0.33	0.00	2.54	0.00	2.66
51.00	9.60	7.50	7.20	0.00	1.45	0.99	1.34	0.00	0.00	0.00	0.00	0.81	0.00	0.00
52.00	9.61	7.50	7.21	0.67	0.00	0.00	1.75	0.00	1.63	2.98	0.00	0.59	0.00	0.00
53.00	9.60	7.50	7.20	0.42	0.49	2.03	1.63	0.00	0.15	0.40	0.00	0.09	0.00	2.84
54.00	9.60	7.50	7.20	0.14	2.74	3.24	1.07	0.00	1.05	0.82	0.35	1.44	0.14	0.49
55.00	9.60	7.49	7.21	0.00	0.00	0.32	0.80	0.00	0.68	0.24	0.00	1.50	0.00	0.00
56.00	9.60	7.50	7.20	0.04	2.64	0.60	0.14	0.00	1.98	0.06	1.19	0.40	0.33	0.49
57.00	9.61	7.50	7.21	0.20	0.00	2.37	0.71	0.00	0.73	0.01	0.00	1.65	0.00	0.05
58.00	9.60	7.50	7.20	0.68	0.00	2.68	0.46	0.15	0.00	0.61	0.00	1.80	0.00	1.20
59.00	9.60	7.50	7.20	0.35	0.00	1.31	0.44	0.24	0.49	0.68	0.00	0.71	0.00	2.48
60.00	9.60	7.50	7.21	0.00	0.00	1.47	0.74	0.61	0.00	1.33	0.00	2.52	0.00	0.04
61.00	9.61	7.50	7.20	0.00	0.00	0.49	1.11	1.19	0.00	0.42	0.00	0.00	0.00	0.99
62.00	9.60	7.50	7.21	0.14	0.00	0.00	1.20	0.14	0.00	0.00	0.00	2.06	0.00	0.00
63.00	9.60	7.50	7.20	0.24	0.49	0.49	0.28	0.39	1.08	0.25	0.00	2.23	0.00	0.00
64.00	9.60	7.49	7.21	0.75	0.00	2.04	0.00	1.27	2.10	0.02	0.00	0.46	0.00	1.81
65.00	9.60	7.50	7.20	0.09	0.99	0.69	0.86	0.82	1.22	0.71	0.49	2.05	0.00	0.00
66.00	9.61	7.50	7.20	0.01	1.51	0.91	1.26	0.49	0.00	0.52	0.99	0.98	0.00	1.32
67.00	9.60	7.50	7.21	0.68	0.00	2.18	1.55	0.85	2.32	0.47	1.21	2.68	0.00	1.48
68.00	9.60	7.50	7.20	0.66	0.00	2.60	1.70	0.60	0.00	0.33	0.00	0.00	0.00	0.00
69.00	9.60	7.50	7.21	0.00	1.51	1.31	1.48	1.15	2.86	0.75	0.00	0.00	0.00	0.49
70.00	9.61	7.50	7.20	0.28	0.49	1.33	1.58	0.35	0.00	0.38	0.00	5.04	0.01	1.79
71.00	9.60	7.50	7.20	0.00	0.00	1.45	1.86	0.47	0.00	0.66	0.00	0.00	0.00	1.35
72.00	9.60	7.50	7.21	0.26	1.53	3.43	0.64	0.07	3.72	0.49	0.00	1.34	0.00	2.25
73.00	9.60	7.49	7.20	0.19	0.92	0.49	0.99	0.19	0.00	0.02	0.99	0.78	0.00	1.07
74.00	9.60	7.50	7.21	0.37	2.59	0.00	1.08	0.00	0.08	0.49	0.00	0.64	0.00	0.49
75.00	9.61	7.50	7.20	0.31	0.00	0.00	0.54	0.00	0.13	0.00	1.31	0.48	0.09	0.27
76.00	9.60	7.50	7.20	0.75	1.90	1.34	1.68	0.00	0.45	0.62	0.00	1.75	0.00	0.55
77.00	9.60	7.50	7.21	0.33	0.00	0.99	0.89	0.01	1.94	0.38	0.49	0.00	0.00	0.07
78.00	9.60	7.50	7.20	0.42	1.48	0.49	1.37	0.73	0.29	0.00	0.38	2.77	0.00	0.24
79.00	9.60	7.50	7.21	0.69	1.73	0.00	1.41	0.33	0.72	0.65	0.00	0.26	0.00	0.00
80.00	9.61	7.50	7.20	0.19	0.16	0.00	1.34	0.00	0.29	0.02	0.68	0.00	0.00	0.13
81.00	9.60	7.50	7.21	0.00	1.21	0.22	1.34	0.40	0.11	0.00	0.24	3.24	0.00	0.00
82.00	9.60	7.49	7.20	1.02	0.00	1.39	1.25	0.02	0.39	0.46	1.11	0.38	0.00	0.00
83.00	9.60	7.50	7.20	0.16	1.70	0.00	1.88	0.00	0.00	0.49	1.93	1.68	0.09	0.00
84.00	9.61	7.50	7.21	0.24	1.35	1.44	1.27	0.58	0.00	0.31	0.00	0.28	0.00	0.71
85.00	9.60	7.50	7.20	0.32	0.00	1.86	1.11	0.52	0.21	0.93	0.00	0.16	0.00	0.00
86.00	9.60	7.50	7.21	0.00	1.38	0.75	0.44	0.19	3.32	0.38	0.00	0.19	0.00	0.12
87.00	9.60	7.50	7.20	0.15	3.07	0.00	0.02	0.07	0.32	0.29	0.00	0.73	0.00	0.00
88.00	9.60	7.50	7.20	0.84	0.02	0.00	0.37	0.00	0.00	0.58	0.41	0.00	0.00	0.00
89.00	9.61	7.50	7.21	0.75	2.31	1.98	1.10	0.00	1.15	0.57	0.35	1.66	0.00	0.00
90.00	9.60	7.50	7.20	0.38	2.51	1.74	0.59	0.00	0.69	0.19	0.72	0.00	0.12	0.00
91.00	9.60	7.49	7.21	0.00	1.74	1.07	0.09	0.00	0.38	0.91	0.00	1.63	0.00	0.00
92.00	9.60	7.50	7.20	0.97	0.64	0.49	1.08	0.00	2.00	0.42	0.99	1.92	0.24	0.00
93.00	9.61	7.50	7.21	0.24	0.99	3.36	2.46	0.44	0.18	0.12	0.00	2.40	0.00	2.41
94.00	9.60	7.50	7.20	0.75	0.00	0.49	1.94	1.11	0.00	0.00	0.00	1.95	0.00	0.06
95.00	9.60	7.50	7.20	0.33	0.00	2.50	0.99	0.85	0.00	0.37	0.00	1.80	0.00	1.32
96.00	9.60	7.50	7.21	1.17	0.00	1.44	0.37	0.09	1.58	0.00	0.00	1.11	0.00	0.49
97.00	9.60	7.50	7.20	0.37	0.40	3.66	1.41	0.33	0.28	0.00	0.00	2.03	0.00	0.00
98.00	9.61	7.50	7.21	0.26	3.52	1.46	0.94	0.00	0.49	0.68	0.00	2.20	0.00	0.00
99.00	9.60	7.50	7.20	0.80	3.56	1.61	1.72	0.00	1.88	0.24	0.00	4.36	0.00	0.00
100.00	9.60	7.49	7.20	0.07	0.00	0.00	1.91	0.32	0.00	0.18	0.00	0.13	0.00	0.49
101.00	9.60	7.50	7.21	0.00	0.00	0.57	1.22	0.33	0.00	0.19	1.07	0.00	0.34	0.00
102.00	9.60	7.50	7.20	0.00	0.00	1.12	1.32	0.45	2.80	0.33	0.00	0.00	0.00	0.00
103.00	9.61	7.50	7.21	0.22	0.00	0.22	1.31	0.45	0.28	0.25	0.00	0.82	0.00	2.27
104.00	9.60	7.50	7.20	0.00	0.00	0.91	1.48	0.52	0.00	0.39	0.00	0.00	0.00	3.01
105.00	9.60	7.50	7.20	1.28	0.00	0.67	1.17	0.31	0.00	0.31	0.00	1.35	0.00	0.49
106.00	9.60	7.50	7.21	0.00	1.22	1.39	1.06	0.58	1.35	0.93	2.50	1.10	0.00	0.00
107.00	9.61	7.50	7.20	0.16	1.40	0.00	1.35	0.57	0.00	0.04	0.62	0.99	0.00	0.00
108.00	9.60	7.50	7.21	0.99	0.00	4.18	0.92	0.78	2.10	0.05	0.00	3.97	0.00	2.80
109.00	9.60	7.49	7.20	1.17	1.73	1.19	1.92	1.37	0.00	0.00	0.82	4.25	0.16	1.48
110.00	9.60	7.50	7.21	0.53	1.25	0.39	0.08	0.78	0.72	0.01	1.95	0.99	1.15	0.00
111.00	9.60	7.50	7.20	0.99	0.71	2.27	2.13	0.12	0.52	0.32	0.49	0.13	0.00	1.32
112.00	9.61	7.50	7.20	0.07	1.75	0.00	0.00	0.00	2.08	0.71	0.94	0.00	0.00	0.00
113.00	9.60	7.50	7.21	0.00	0.11	0.85	0.66	0.55	0.49	0.80	0.00	0.93	0.00	1.48
114.00	9.60	7.50	7.20	0.45	0.99	0.99	2.36	0.38	0.49	0.15	0.00	0.98	0.00	1.64
115.00	9.60	7.50	7.21	0.59	0.00	0.55	0.44	0.82	0.00	0.75	0.00	1.01	0.00	0.49
116.00	9.61	7.50	7.20	0.40	2.37	1.60	0.11	0.02	2.21	0.35	0.00	3.36	0.00	0.00
117.00	9.60	7.50	7.20	0.33	0.00	1.79	1.74	0.32	0.49	0.72	0.00	1.73	0.00	0.00
118.00	9.60	7.49	7.21	0.66	1.19	0.20	1.14	1.44	1.07	0.07	0.00	2.57	0.00	0.99
119.00	9.60	7.50	7.20	0.35	4.31	0.29	0.09	1.25	0.00	0.00	0.00	2.58	0.00	0.99
10.2.1.2	9.78	8.00
10.2.1.3	7.64	8.01
10.2.1.4	7.34	8.79
10.1.1.4	0.36	637256.35
10.1.1.5	0.89	632036.92
10.1.1.6	1.13	374740.27
10.1.1.7	0.90	496094.12
10.1.1.8	0.27	669164.88
10.1.1.9	0.70	385832.49
10.1.1.10	0.35	691117.37
10.1.1.11	0.33	766597.95
10.1.1.12	1.32	228201.82
10.1.1.13	0.04	1389682.07
10.1.1.14	0.67	633168.25
