Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
22.00	8.70	7.50	7.20	0.14	0.01	0.00	0.00	0.07	0.00	0.97	1.78	0.00	1.00	0.00	0.00	1.31	0.00	1.61	0.00	0.99	0.00
23.00	8.70	7.50	7.21	0.00	0.00	0.00	0.22	0.00	3.89	0.24	3.26	0.00	0.00	0.00	0.51	0.00	1.66	1.38	0.09	0.27	0.00
24.00	8.70	7.50	7.20	0.77	0.00	0.00	0.65	0.00	1.06	0.33	0.67	0.00	0.00	0.00	0.12	1.84	1.74	0.71	1.40	1.12	0.49
25.00	8.69	7.50	7.20	0.28	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.07	0.88	0.00	1.48	0.07	0.05	0.00
26.00	8.70	7.50	7.21	0.92	0.14	0.00	0.00	0.00	0.00	0.02	1.71	1.30	0.00	0.00	0.19	1.79	0.00	1.79	1.59	0.00	0.00
27.00	8.70	7.50	7.20	0.21	0.27	0.00	0.00	0.00	0.58	0.00	0.11	0.00	0.00	0.00	0.00	4.29	0.00	0.85	0.66	0.62	0.00
28.00	8.70	7.49	7.21	0.22	0.06	0.00	0.00	0.00	0.00	0.00	2.63	0.45	0.00	0.00	0.16	1.47	0.00	1.55	0.00	0.97	0.00
29.00	8.70	7.50	7.20	0.64	0.00	0.00	0.00	0.00	0.82	0.91	0.00	1.17	0.00	0.01	0.20	3.40	0.00	0.00	1.51	0.69	0.13
30.00	8.69	7.50	7.20	0.59	0.49	0.00	0.00	0.00	1.74	0.64	0.00	0.49	0.06	0.00	0.19	0.25	0.00	0.14	0.53	0.05	0.00
31.00	8.70	7.50	7.21	0.88	0.00	0.00	0.00	0.00	0.49	0.00	0.64	0.00	0.81	0.00	0.61	0.00	0.00	0.84	0.53	0.75	0.00
32.00	8.70	7.50	7.20	0.33	0.00	0.00	0.00	0.00	1.52	0.00	0.08	0.00	1.64	0.00	0.68	1.58	0.62	0.12	0.39	0.00	0.00
33.00	8.70	7.50	7.21	0.15	0.00	0.00	0.00	0.00	0.49	1.14	0.19	0.00	0.53	0.00	0.12	0.00	0.19	1.27	0.97	0.99	0.00
34.00	8.70	7.50	7.20	0.42	1.42	0.00	0.00	0.00	0.00	0.39	0.22	0.00	1.33	0.08	0.00	1.08	0.00	0.21	0.00	0.94	0.25
35.00	8.69	7.50	7.21	0.21	0.00	0.00	0.00	0.00	1.07	0.22	0.00	0.00	0.26	0.08	0.20	1.63	0.00	0.79	0.00	0.49	0.31
36.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.45	0.00	0.28	0.00	1.39	0.99	1.30	1.33	0.26
37.00	8.70	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.20	0.00	1.22	0.00	0.27	0.00	0.00	1.26
38.00	8.70	7.50	7.21	0.00	0.49	0.00	0.00	0.00	0.49	0.75	0.00	0.00	0.00	0.00	0.61	3.26	0.00	0.64	0.00	0.00	0.01
39.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.93	1.34	0.00	0.00	0.00	0.00	0.46	1.83	0.00	0.49	0.15	0.00	0.00
40.00	8.69	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.08	0.00	0.00	0.00	0.21	0.58	0.27	0.35	2.05	1.21	0.00
41.00	8.70	7.50	7.20	0.60	0.00	0.00	0.00	0.00	0.02	0.73	0.00	0.00	0.00	0.02	0.18	0.00	0.21	0.71	0.00	1.38	0.14
42.00	8.70	7.50	7.20	0.75	0.00	0.00	0.00	0.00	1.41	0.81	0.00	0.00	0.00	0.00	0.00	2.61	0.00	1.00	0.18	2.03	0.00
43.00	8.70	7.50	7.21	0.31	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.34	0.00	0.00	0.58	1.61	1.40	1.39	1.41	0.21
44.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.01	1.79	1.42	0.00	0.00	1.06	0.00	0.00	1.17	0.00	0.00	0.00	1.92	0.45
45.00	8.69	7.50	7.21	1.06	0.00	0.00	0.00	0.71	1.63	0.49	0.00	0.00	0.27	1.57	0.00	0.12	1.33	2.51	0.06	0.45	1.63
46.00	8.70	7.49	7.20	0.81	0.12	0.00	0.00	0.28	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.02	0.31	0.01
47.00	8.70	7.50	7.21	0.68	0.13	0.00	0.00	0.00	0.00	0.00	0.06	0.99	0.00	0.00	0.00	0.00	0.00	1.71	1.46	1.21	0.32
48.00	8.70	7.50	7.20	0.45	0.00	0.00	0.00	0.29	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.51	1.92	0.86	0.00	0.89
49.00	8.69	7.50	7.20	0.00	0.31	0.00	0.00	0.11	0.00	0.49	0.18	0.00	0.00	0.00	0.41	0.39	0.71	0.00	1.00	0.64	1.44
50.00	8.70	7.50	7.21	0.00	1.64	0.00	0.00	0.59	3.96	1.20	1.83	1.77	0.18	0.00	0.66	3.09	0.00	0.00	0.14	1.30	0.02
51.00	8.70	7.50	7.20	0.00	0.14	0.00	0.00	0.00	0.87	0.00	0.00	1.28	1.48	0.00	0.55	0.00	0.99	0.00	2.25	1.78	0.00
52.00	8.70	7.50	7.21	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.99	0.59	0.00	0.00	0.73	0.99	0.48	1.87	0.98	1.37	0.00
53.00	8.70	7.50	7.20	0.00	0.01	0.00	0.00	0.00	0.00	2.13	0.75	0.00	0.00	0.00	0.68	0.00	0.00	3.26	0.00	0.44	0.00
54.00	8.69	7.50	7.20	0.16	0.40	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.89	0.74	0.00	0.99	0.00	0.74	0.00
55.00	8.70	7.49	7.21	1.32	0.14	0.00	0.00	0.00	1.87	1.52	0.00	0.00	0.00	0.00	0.31	2.57	0.00	2.16	0.00	0.01	1.32
56.00	8.70	7.50	7.20	0.72	0.02	0.00	0.00	0.00	2.34	1.45	0.49	1.39	0.00	0.00	0.42	0.00	0.00	1.50	0.00	2.26	0.00
57.00	8.70	7.50	7.21	1.64	1.77	0.00	0.00	0.00	0.49	0.00	0.40	1.48	0.00	0.00	0.19	1.31	0.00	0.49	1.58	0.68	1.65
58.00	8.70	7.50	7.20	1.40	0.09	0.00	0.00	0.00	0.49	3.04	0.62	0.00	0.00	0.00	0.65	0.19	0.08	0.00	1.00	1.58	1.77
59.00	8.69	7.50	7.20	0.01	0.04	0.00	0.13	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.47	1.12	0.00	0.00	0.00	0.00
60.00	8.70	7.50	7.21	1.01	0.05	0.00	0.00	0.00	0.49	1.08	0.09	0.49	0.00	0.00	0.12	0.02	0.00	1.95	2.91	1.01	0.15
61.00	8.70	7.50	7.20	1.77	0.77	0.00	0.00	0.00	0.00	1.84	0.24	0.98	1.39	0.27	0.00	2.31	0.49	4.02	0.33	1.13	0.11
62.00	8.70	7.50	7.21	1.51	0.99	0.00	0.57	0.88	0.00	0.32	0.95	0.00	0.00	0.00	0.00	1.17	0.51	2.68	0.00	1.18	0.58
63.00	8.70	7.50	7.20	3.23	1.68	0.00	0.00	1.44	1.01	2.33	0.00	0.49	0.60	0.00	0.00	0.99	0.00	2.44	0.15	1.33	1.92
64.00	8.69	7.49	7.21	0.00	0.00	0.00	0.00	0.12	0.77	1.22	0.75	0.46	0.25	0.00	0.00	2.89	0.85	0.00	0.80	0.45	0.00
65.00	8.70	7.50	7.20	3.50	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.88	0.68	0.00	1.22	0.54	4.05	0.46	2.44	0.31
66.00	8.70	7.50	7.20	0.49	0.00	0.00	0.00	0.00	1.10	2.94	0.68	0.49	0.00	0.00	0.00	3.00	0.01	2.77	1.45	2.11	0.49
67.00	8.70	7.50	7.21	0.99	0.14	0.00	0.00	0.00	0.00	0.00	0.21	1.65	0.82	0.00	0.00	2.27	0.00	1.14	1.59	0.25	0.00
68.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.15	0.73	0.18	0.00	0.00	1.27	0.00	1.31	1.38	1.57	0.00
69.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.34	0.00	0.59	0.20	2.83	0.00	0.00	0.00	1.83	0.00	0.31	0.72	0.69	0.00
70.00	8.70	7.50	7.20	1.90	0.61	0.00	0.20	0.00	0.92	0.00	0.00	2.18	0.45	0.45	0.00	0.24	0.98	1.25	0.75	0.81	0.05
71.00	8.70	7.50	7.20	1.45	1.61	0.00	0.00	0.44	2.71	1.25	1.57	0.52	0.00	0.00	0.00	1.87	0.00	0.39	1.07	1.91	0.00
72.00	8.70	7.50	7.21	0.49	0.14	0.00	0.00	0.00	0.49	0.99	2.56	0.00	0.25	0.00	0.45	0.00	0.00	0.49	0.00	0.16	0.40
73.00	8.69	7.49	7.20	0.00	2.01	0.00	0.00	0.00	2.17	1.47	1.81	1.51	0.41	0.42	0.66	0.28	0.00	0.49	0.00	0.00	1.11
74.00	8.70	7.50	7.21	0.19	1.08	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	1.19	0.00	0.99	1.84	2.61	0.45	0.34
75.00	8.70	7.50	7.20	1.51	0.98	0.00	0.39	0.00	0.00	1.35	0.00	0.62	0.00	0.00	0.73	1.68	0.38	1.60	2.17	0.99	0.00
76.00	8.70	7.50	7.20	0.00	0.00	0.00	0.21	0.12	0.06	1.10	0.00	0.00	0.07	0.00	0.49	0.08	0.73	1.28	0.00	0.54	0.00
77.00	8.70	7.50	7.21	0.05	0.01	0.00	0.00	0.87	0.00	1.24	0.49	0.99	0.18	0.00	0.00	0.33	0.00	0.13	2.07	1.99	0.00
78.00	8.69	7.50	7.20	0.00	1.19	0.00	0.00	0.47	0.92	1.25	2.77	0.49	0.00	0.00	0.05	0.27	0.49	1.26	0.00	1.57	0.00
79.00	8.70	7.50	7.21	0.39	1.22	0.00	0.00	0.04	0.18	2.71	0.81	4.04	0.06	0.00	1.86	1.26	0.99	3.07	1.97	0.42	0.00
80.00	8.70	7.50	7.20	0.49	0.00	0.00	0.00	0.31	2.26	1.51	0.05	0.04	1.07	0.00	0.49	2.13	0.37	1.70	0.24	1.40	0.58
81.00	8.70	7.50	7.21	1.28	0.00	0.00	0.00	0.64	0.94	0.47	0.53	1.32	0.37	0.00	0.80	0.00	0.12	2.08	2.98	1.32	0.12
82.00	8.70	7.49	7.20	0.00	0.00	0.00	0.49	0.35	2.41	1.51	0.21	1.51	1.06	0.00	0.00	0.51	1.54	1.12	1.50	2.12	0.00
83.00	8.69	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.26	1.74	0.27	0.00	0.00	0.00	0.99	0.00	1.40	0.89	1.22	1.14	0.49
84.00	8.70	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.37	1.91	0.00	0.49	0.00	0.00	0.99	0.00	2.66	0.78	0.00	0.02
85.00	8.70	7.50	7.20	0.00	0.00	0.00	0.00	0.18	0.00	2.71	1.31	0.04	0.00	0.00	0.00	0.00	0.99	0.00	1.45	0.49	0.99
86.00	8.70	7.50	7.21	2.41	1.19	0.00	0.00	0.94	0.00	0.00	0.77	0.00	0.60	0.00	0.49	1.17	1.86	1.59	2.83	0.67	0.49
87.00	8.70	7.50	7.20	1.48	0.06	0.00	0.00	0.47	1.78	1.00	0.00	0.59	2.31	0.00	0.00	0.02	0.05	2.25	0.12	0.00	0.00
88.00	8.69	7.50	7.20	0.49	0.00	0.00	0.00	0.28	2.59	2.31	0.47	0.73	0.00	0.00	0.49	1.00	0.31	0.99	1.13	0.39	0.00
89.00	8.70	7.50	7.21	1.54	0.00	0.00	0.00	0.32	0.00	1.59	1.73	0.99	2.11	0.00	0.00	0.00	0.06	0.49	0.34	0.00	0.00
90.00	8.70	7.50	7.20	3.04	0.00	0.00	0.00	0.09	0.00	2.96	0.02	1.38	0.72	0.00	3.62	0.88	2.10	1.30	0.33	0.05	0.00
91.00	8.70	7.49	7.21	0.00	0.00	0.00	0.00	0.04	1.02	0.99	1.47	0.49	0.57	0.00	0.49	0.78	0.00	0.00	1.24	0.42	0.00
92.00	8.69	7.50	7.20	1.98	0.05	0.00	0.22	0.89	1.47	1.98	1.93	0.31	1.30	0.39	1.38	0.84	1.17	1.74	0.00	0.93	0.11
93.00	8.70	7.50	7.21	0.06	0.00	0.00	0.00	1.27	0.74	0.49	2.72	0.68	0.25	0.00	0.99	1.44	0.39	3.37	0.87	0.80	0.00
94.00	8.70	7.50	7.20	2.67	1.47	0.00	0.00	0.53	1.27	2.50	0.44	1.66	0.64	0.00	0.82	0.69	0.59	2.11	0.61	1.08	0.00
95.00	8.70	7.50	7.20	0.99	0.00	0.00	0.00	0.48	2.06	0.75	2.17	0.49	1.72	0.00	0.01	2.06	0.21	2.06	0.54	1.48	0.00
96.00	8.70	7.50	7.21	1.68	0.00	0.00	0.00	0.00	0.51	0.00	0.26	0.11	0.00	0.00	0.00	0.29	0.00	0.75	1.32	0.00	0.00
97.00	8.69	7.50	7.20	1.77	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	2.06	1.88	1.31	0.14	0.00
98.00	8.70	7.50	7.21	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.26	0.05	1.44	0.00	0.09	0.00
99.00	8.70	7.50	7.20	1.44	0.00	0.00	0.00	0.05	0.00	1.61	2.44	1.01	0.00	0.00	0.00	2.87	1.47	1.33	0.97	0.13	0.00
100.00	8.70	7.49	7.20	1.28	1.39	0.00	0.00	0.94	3.04	0.75	1.41	1.71	1.10	0.00	0.00	0.00	0.41	0.00	0.04	1.12	0.00
101.00	8.70	7.50	7.21	0.00	0.62	0.00	0.00	0.00	2.31	2.99	0.61	1.88	0.00	0.00	0.00	2.52	0.26	1.97	2.46	0.00	0.00
102.00	8.69	7.50	7.20	1.28	1.32	0.00	0.00	0.00	1.27	0.00	0.73	0.75	0.00	0.00	2.77	0.65	1.59	0.00	0.64	1.24	0.00
103.00	8.70	7.50	7.21	0.00	1.35	0.00	0.00	0.00	1.42	0.00	0.05	0.00	0.00	0.35	0.00	0.00	1.47	0.00	1.04	0.55	1.00
104.00	8.70	7.50	7.20	0.49	2.65	0.00	0.00	0.00	5.41	4.57	4.53	0.04	0.00	0.00	4.19	0.60	0.64	0.49	0.55	0.45	0.08
105.00	8.70	7.50	7.20	0.00	1.65	0.00	0.00	0.00	5.10	5.05	5.10	0.14	0.00	0.00	4.33	3.90	3.76	3.77	2.78	2.11	0.00
106.00	8.70	7.50	7.21	1.54	1.48	0.00	0.00	0.44	1.95	1.53	2.60	0.26	0.00	0.00	0.00	3.64	1.32	1.48	0.93	0.57	0.00
107.00	8.69	7.50	7.20	0.49	0.12	0.00	0.00	0.67	2.74	0.00	1.10	1.77	0.00	0.00	0.28	0.99	0.00	2.81	1.80	1.37	0.00
108.00	8.70	7.50	7.21	1.74	0.49	0.00	0.00	0.34	0.00	2.79	0.24	0.98	1.27	0.00	1.25	3.09	0.74	0.62	0.00	1.26	0.00
109.00	8.70	7.49	7.20	0.49	0.29	0.05	0.00	0.00	1.58	0.75	0.00	0.09	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
110.00	8.70	7.50	7.21	0.49	1.35	0.02	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.66	0.54	0.00	0.99	0.00	2.48	0.99
111.00	8.69	7.50	7.20	1.24	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.49	1.68	0.00	0.00	3.44	0.00	0.00	0.00	1.01	0.00
112.00	8.70	7.50	7.20	1.48	0.00	0.00	0.00	0.00	1.77	1.21	0.47	0.26	0.09	0.00	0.49	0.00	0.00	1.77	0.00	2.38	0.00
113.00	8.70	7.50	7.21	4.84	0.38	0.24	0.00	0.00	3.26	2.99	0.00	0.00	1.78	0.32	0.00	0.00	0.00	0.49	0.67	0.82	0.54
114.00	8.70	7.50	7.20	0.66	2.17	0.35	0.12	0.00	3.19	2.01	0.00	0.00	0.09	0.00	0.00	0.93	0.26	0.49	0.39	0.14	0.51
115.00	8.70	7.50	7.21	0.00	0.08	0.00	0.15	0.00	0.46	1.77	0.00	0.49	0.00	0.00	0.00	1.53	0.68	1.12	1.67	0.58	0.00
116.00	8.69	7.50	7.20	1.99	1.85	0.78	0.00	0.00	2.74	0.58	0.54	1.48	1.22	2.67	0.49	0.15	0.49	0.52	1.37	1.51	0.34
117.00	8.70	7.50	7.20	0.00	0.01	0.00	0.00	0.00	1.26	0.46	1.60	0.21	0.79	0.00	3.17	2.68	0.00	1.66	1.13	0.31	0.00
118.00	8.70	7.49	7.21	0.00	0.00	0.00	0.00	0.00	1.38	2.06	0.58	0.49	0.15	0.00	0.49	0.58	2.03	0.99	0.82	0.49	0.00
119.00	8.70	7.50	7.20	0.00	0.32	0.07	0.00	0.00	1.65	2.79	1.58	2.19	0.18	0.00	0.99	1.75	2.51	0.00	1.41	1.87	0.00
10.2.1.2	8.87	8.33
10.2.1.3	7.64	8.31
10.2.1.4	7.34	8.34
10.1.1.4	0.69	493491.30
10.1.1.5	0.42	376246.15
10.1.1.6	0.15	872225.76
10.1.1.7	0.04	693874.18
10.1.1.8	0.16	522910.90
10.1.1.9	1.08	303520.82
10.1.1.10	0.99	399739.10
10.1.1.11	0.67	274510.32
10.1.1.12	0.55	334209.69
10.1.1.13	0.36	166300.06
10.1.1.14	0.08	1100847.10
10.1.1.15	0.43	665916.76
10.1.1.16	1.07	217568.63
10.1.1.17	0.51	387949.26
10.1.1.18	1.24	386127.35
10.1.1.19	0.86	309873.17
10.1.1.20	0.88	215246.80
10.1.1.21	0.25	772360.98
