Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
64.00	9.29	8.09	8.09	0.09	0.00	0.53	0.20	0.49	0.27	0.25	0.00	0.00	0.00	1.20
65.00	9.30	8.10	8.10	0.00	0.00	1.38	0.53	0.16	0.00	0.32	0.00	2.78	2.41	0.22
66.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.40	0.38	0.00	0.59	2.01	0.58
67.00	9.29	8.10	8.10	0.00	1.46	1.46	0.00	1.85	0.00	1.51	0.00	2.21	0.00	0.85
68.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	2.11	0.99	0.02	0.85	1.65	0.82	0.46
69.00	9.30	8.10	8.10	0.00	0.00	2.93	0.00	0.48	0.89	0.18	0.73	1.66	2.24	0.61
70.00	9.30	8.09	8.09	0.00	0.00	0.00	0.00	0.01	1.21	0.21	0.78	0.00	0.71	0.00
71.00	9.29	8.10	8.10	0.00	0.00	1.68	0.00	3.19	1.68	0.01	1.21	2.48	3.72	0.04
72.00	9.30	8.10	8.10	0.39	0.49	0.00	0.00	0.00	2.67	0.00	1.54	2.20	2.57	0.00
73.00	9.30	8.10	8.10	0.39	0.00	2.24	1.04	2.52	1.52	0.79	0.87	3.16	1.39	0.60
74.00	9.30	8.10	8.10	0.80	0.00	3.03	1.00	0.00	0.00	1.28	0.67	0.00	0.02	0.53
75.00	9.29	8.10	8.10	0.61	0.00	0.00	0.57	0.97	0.75	1.88	0.35	3.12	2.27	1.18
76.00	9.30	8.09	8.09	0.85	1.79	0.00	0.00	0.64	0.00	0.24	0.92	2.00	0.88	0.54
77.00	9.30	8.10	8.10	0.02	1.48	0.49	0.41	1.06	0.00	0.75	0.49	3.27	0.87	0.51
78.00	9.30	8.10	8.10	0.00	4.37	0.91	0.49	0.68	1.33	0.32	0.49	3.86	0.55	0.00
79.00	9.29	8.10	8.10	0.00	3.13	0.00	0.00	1.60	0.00	1.06	1.39	1.99	1.97	1.39
80.00	9.30	8.10	8.10	0.99	2.52	0.00	0.18	2.07	3.72	0.53	1.40	1.25	1.05	0.71
81.00	9.30	8.10	8.10	0.97	0.00	2.37	0.89	0.49	0.62	0.04	1.00	2.01	1.35	0.19
82.00	9.30	8.10	8.10	0.02	0.00	2.64	0.48	2.61	0.99	0.00	1.81	2.93	3.12	0.00
83.00	9.29	8.09	8.09	0.00	0.00	0.81	1.63	1.20	0.00	2.06	1.25	3.58	1.97	1.01
84.00	9.30	8.10	8.10	0.00	0.00	4.09	0.41	0.26	1.38	1.67	1.61	2.27	0.77	0.15
85.00	9.30	8.10	8.10	0.00	0.00	6.04	0.00	2.28	0.92	2.20	1.72	2.71	0.21	0.38
86.00	9.30	8.10	8.10	0.00	2.06	5.92	0.00	0.81	1.95	1.28	0.87	0.00	2.03	1.28
87.00	9.29	8.10	8.10	0.00	1.66	2.73	0.02	1.87	0.88	0.00	1.06	1.38	1.07	0.00
88.00	9.30	8.10	8.10	0.85	1.38	0.00	1.51	1.83	0.52	0.00	1.20	0.31	3.64	0.00
89.00	9.30	8.09	8.09	0.68	0.00	0.00	0.64	1.11	0.00	0.00	0.99	2.41	2.99	0.98
90.00	9.30	8.10	8.10	0.00	5.97	1.17	0.00	1.24	0.49	0.00	0.92	3.09	3.06	1.37
91.00	9.29	8.10	8.10	0.00	6.59	0.00	0.00	2.30	0.00	0.00	0.00	3.60	3.30	1.50
92.00	9.30	8.10	8.10	0.00	6.59	0.00	0.00	5.38	0.00	0.00	0.00	3.60	3.30	1.51
93.00	9.30	8.10	8.10	0.00	6.61	0.00	0.00	5.42	0.00	0.00	0.00	3.59	3.31	1.50
94.00	9.30	8.10	8.10	0.00	6.59	0.00	0.00	5.39	0.00	0.00	0.00	3.60	3.30	1.51
95.00	9.29	8.09	8.09	0.00	6.61	0.00	0.00	5.41	0.00	0.00	0.00	3.60	3.30	1.50
96.00	9.30	8.10	8.10	0.00	6.59	0.00	0.00	5.41	0.00	0.00	0.00	3.59	3.30	1.50
97.00	9.30	8.10	8.10	0.39	3.10	0.00	2.51	5.24	0.49	0.00	0.00	3.58	3.30	1.47
98.00	9.29	8.10	8.10	0.31	0.19	0.49	0.99	3.16	2.66	0.02	0.00	2.73	0.64	1.10
99.00	9.30	8.10	8.10	0.00	0.00	0.00	0.98	1.92	0.00	0.79	0.00	1.00	2.52	0.73
100.00	9.30	8.10	8.10	0.73	0.00	4.39	0.45	0.99	0.00	0.31	1.39	0.00	0.52	0.28
101.00	9.30	8.09	8.09	0.33	0.99	2.47	0.58	0.49	0.01	0.00	0.00	1.59	3.04	0.05
102.00	9.29	8.10	8.10	0.00	3.01	6.04	1.25	3.30	1.28	0.00	0.49	4.40	2.24	0.79
103.00	9.30	8.10	8.10	0.00	3.67	0.69	0.00	1.17	0.00	0.00	0.00	2.10	2.38	1.25
104.00	9.30	8.10	8.10	0.00	1.22	0.00	0.00	0.64	0.00	0.00	3.30	0.00	3.31	1.53
105.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	3.93	0.00	4.07	3.60	3.76	3.30	1.51
106.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	5.39	0.00	4.19	3.59	3.60	3.31	1.50
107.00	9.30	8.10	8.09	0.00	7.42	0.00	0.00	5.41	0.00	4.20	3.60	3.59	3.30	1.50
108.00	9.30	8.09	8.10	0.00	6.61	0.00	0.00	5.39	0.00	4.20	3.60	3.60	3.30	1.51
109.00	9.30	8.10	8.10	0.00	6.59	0.00	0.00	5.41	0.00	4.19	3.60	3.60	3.30	1.50
110.00	9.29	8.10	8.10	0.00	6.61	0.00	0.00	5.39	0.00	4.20	3.59	3.59	3.31	1.51
111.00	9.30	8.10	8.10	0.00	6.59	0.00	0.00	5.41	0.00	4.20	3.60	3.60	3.30	1.50
112.00	9.30	8.10	8.10	0.00	6.61	0.00	0.00	5.39	0.00	4.19	3.60	3.60	3.30	1.50
113.00	9.30	8.10	8.10	0.00	4.92	0.00	0.00	3.62	0.49	0.38	0.94	3.32	2.54	1.07
114.00	9.29	8.09	8.09	0.24	0.00	5.96	0.27	3.14	0.55	3.76	0.00	3.16	3.38	1.46
115.00	9.30	8.10	8.10	0.00	1.91	2.03	0.02	1.99	0.00	0.74	0.00	2.39	1.83	1.07
116.00	9.30	8.10	8.10	1.00	1.80	0.07	1.28	0.49	2.79	0.47	0.49	1.91	0.00	0.13
117.00	9.30	8.10	8.10	0.99	0.42	0.00	1.05	0.00	0.00	2.44	0.00	2.67	1.48	1.20
118.00	9.29	8.10	8.10	0.31	0.00	1.74	0.72	0.49	1.02	2.39	1.54	1.26	0.00	0.48
119.00	9.30	8.10	8.10	0.00	1.70	2.81	0.69	3.05	1.52	0.47	0.00	0.00	2.78	0.08
10.2.1.2	9.48	8.15
10.2.1.3	8.25	8.11
10.2.1.4	8.25	21.38
10.1.1.4	0.18	875829.47
10.1.1.5	1.60	238702.67
10.1.1.6	1.42	310096.71
10.1.1.7	0.31	747309.39
10.1.1.8	1.72	130290.32
10.1.1.9	0.53	507634.01
10.1.1.10	0.86	140612.33
10.1.1.11	0.77	400437.14
10.1.1.12	1.75	184863.43
10.1.1.13	1.83	234084.85
10.1.1.14	0.71	149496.02
