Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	7.80	0.49	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.99	1.57	0.97	1.34	0.22
43.00	7.81	0.49	0.00	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.33	0.45	1.50	0.21
44.00	7.80	1.21	0.66	0.00	1.06	0.02	0.00	0.44	0.00	0.95	0.00	0.71	1.75	0.52
45.00	7.81	0.00	0.00	0.11	0.16	0.00	0.00	2.10	0.00	0.00	0.87	0.42	1.26	0.78
46.00	7.80	5.19	0.00	0.14	0.59	0.00	0.00	0.00	0.57	0.00	0.33	0.33	0.86	0.15
47.00	7.80	0.06	0.52	1.40	0.31	1.25	0.00	1.51	0.29	1.34	0.19	0.39	0.40	0.09
48.00	7.81	2.07	0.00	0.02	0.31	0.00	0.00	0.27	0.53	0.61	0.37	0.38	0.00	0.35
49.00	7.80	0.00	0.49	0.00	0.16	0.48	0.00	0.00	0.02	1.12	0.88	0.15	0.38	0.61
50.00	7.80	2.06	0.00	0.00	0.09	0.00	0.00	0.00	0.51	0.61	0.99	0.28	0.24	0.71
51.00	7.81	0.60	0.51	1.61	0.00	0.00	0.00	0.49	0.02	1.25	0.00	1.37	0.00	1.15
52.00	7.80	0.74	1.52	1.35	0.39	0.67	0.00	0.00	0.13	0.24	0.97	0.21	0.00	0.26
53.00	7.80	0.49	0.89	0.00	0.29	4.20	0.00	0.09	0.01	1.26	0.00	0.19	0.81	0.18
54.00	7.81	0.00	0.00	0.00	0.00	0.40	0.00	1.17	0.95	0.00	0.00	0.73	0.00	1.06
55.00	7.80	0.11	0.52	1.24	0.07	1.22	0.00	0.94	1.12	2.33	0.00	1.02	0.88	0.38
56.00	7.81	0.00	0.02	0.86	0.81	0.12	0.00	1.99	0.00	0.49	0.00	0.49	0.51	0.29
57.00	7.80	0.00	3.29	0.00	1.67	3.70	0.00	1.57	0.00	0.20	0.00	0.05	0.65	0.99
58.00	7.80	0.00	1.95	1.73	0.94	0.35	0.00	1.92	0.00	0.00	1.06	0.16	2.20	0.94
59.00	7.81	0.00	3.05	0.00	1.34	0.00	0.00	5.43	0.00	0.35	0.78	0.14	0.00	1.15
60.00	7.80	0.00	0.20	0.69	2.11	1.26	0.00	4.10	0.00	1.59	0.00	0.80	0.00	0.99
61.00	7.80	5.04	0.58	2.74	0.64	1.00	0.00	1.40	0.00	0.72	0.98	0.04	2.80	0.99
62.00	7.81	1.66	0.00	1.26	0.49	0.00	0.00	0.05	0.00	3.16	0.49	0.00	1.18	0.47
63.00	7.80	0.00	0.02	0.01	0.59	0.97	0.00	2.37	0.00	1.42	0.37	1.21	0.00	1.32
64.00	7.80	2.68	0.82	1.97	0.75	0.00	0.00	0.40	0.02	2.37	1.65	1.58	0.00	0.87
65.00	7.81	0.09	2.01	0.78	0.38	0.54	0.00	0.66	0.11	0.49	1.73	0.89	1.58	1.04
66.00	7.80	0.31	1.20	0.00	0.31	0.16	0.00	0.57	0.00	0.00	0.26	0.00	0.78	0.94
67.00	7.81	0.37	0.00	1.32	1.38	1.08	0.00	3.59	0.45	1.66	0.46	0.72	1.93	0.73
68.00	7.80	3.70	0.92	0.33	1.15	0.13	0.00	0.39	1.12	0.59	0.25	0.00	3.06	0.54
69.00	7.80	0.79	0.01	1.64	0.89	0.97	0.00	0.13	0.00	0.77	1.30	0.00	0.82	0.97
70.00	7.81	0.48	1.46	0.21	0.51	0.67	0.00	0.58	0.15	0.74	0.65	0.37	0.00	0.47
71.00	7.80	0.04	1.70	0.95	0.57	1.64	0.00	1.34	0.40	1.38	0.00	0.88	0.00	0.14
72.00	7.80	0.00	1.64	1.44	1.84	0.00	0.00	2.52	0.00	2.48	0.00	1.61	0.00	0.73
73.00	7.81	0.27	0.37	1.64	0.46	2.03	0.00	0.00	0.00	0.46	0.05	3.56	1.72	0.99
74.00	7.80	0.39	0.58	0.00	0.00	0.07	0.00	0.11	0.00	1.41	0.00	0.48	0.26	0.33
75.00	7.80	0.31	1.19	0.01	0.11	0.74	0.00	0.05	0.02	1.13	0.00	0.81	0.69	0.01
76.00	7.81	0.31	1.39	0.39	0.86	0.32	0.00	1.70	0.02	0.04	0.00	0.13	1.39	0.00
77.00	7.80	4.03	0.06	2.73	0.20	0.00	0.00	0.04	0.27	0.33	1.07	1.81	0.18	0.37
78.00	7.81	1.15	0.02	0.33	0.14	0.00	0.00	0.51	0.00	0.29	0.00	0.00	2.81	0.66
79.00	7.80	0.00	0.00	1.18	1.15	0.00	0.00	1.46	0.24	3.10	0.74	1.92	0.99	0.80
80.00	7.80	0.00	0.00	0.84	0.05	0.00	0.00	0.21	0.99	0.09	0.75	0.00	1.27	0.26
81.00	7.81	0.98	0.00	0.51	0.26	0.00	0.00	0.00	0.07	0.64	0.71	0.66	0.91	0.00
82.00	7.80	1.40	0.00	0.00	0.05	0.04	0.00	1.72	0.73	0.20	0.00	0.25	1.26	0.00
83.00	7.80	1.37	0.51	0.00	0.41	1.67	0.00	0.00	0.97	0.39	0.00	0.00	2.56	0.00
84.00	7.81	1.30	1.40	0.00	0.00	0.47	0.00	1.32	1.15	2.72	0.92	0.49	0.75	0.00
85.00	7.80	2.44	1.33	0.00	0.54	1.58	0.00	0.66	0.86	1.72	0.00	0.00	0.60	0.00
86.00	7.80	2.87	0.00	0.00	0.46	0.00	0.00	0.00	0.45	3.79	1.57	0.33	0.99	0.95
87.00	7.81	0.01	1.24	0.02	0.46	0.87	0.00	1.31	0.37	0.49	0.64	0.40	0.01	0.44
88.00	7.80	0.31	0.00	1.53	0.12	3.76	0.00	0.80	0.24	2.30	1.75	0.14	0.58	0.00
89.00	7.81	2.14	2.96	1.59	0.73	2.51	0.00	1.31	0.24	1.20	0.71	1.65	2.38	0.00
90.00	7.80	1.87	0.05	0.34	0.52	0.73	0.00	0.33	0.49	0.15	0.00	0.00	1.32	0.20
91.00	7.80	0.67	2.26	0.00	0.15	1.27	0.00	2.32	0.06	0.00	0.00	2.23	2.33	0.94
92.00	7.81	0.00	0.00	0.60	0.00	3.62	0.00	0.13	0.44	1.13	0.00	1.30	1.28	0.26
93.00	7.80	0.21	2.91	1.58	0.04	0.00	0.00	3.31	0.26	0.65	0.00	0.27	0.75	0.37
94.00	7.80	0.00	0.09	0.60	0.59	0.98	0.00	0.57	1.63	0.97	0.00	0.13	1.86	0.69
95.00	7.81	0.00	0.40	0.00	0.41	3.43	0.00	2.20	0.24	0.49	0.41	0.09	2.66	0.54
96.00	7.80	0.00	0.65	0.02	0.28	0.07	0.00	0.22	0.64	0.14	0.00	0.00	0.77	0.46
97.00	7.80	0.00	0.01	0.07	0.00	0.00	0.00	2.34	0.51	0.00	0.00	0.99	0.47	0.52
98.00	7.81	1.66	0.00	2.45	0.00	2.00	0.00	2.25	0.37	0.33	0.00	0.12	2.08	0.22
99.00	7.80	0.33	0.98	0.00	0.48	0.07	0.00	1.05	0.00	0.94	0.00	0.64	0.97	0.18
100.00	7.81	0.00	0.18	0.57	0.72	0.45	0.00	2.32	0.84	0.98	2.31	0.00	1.81	0.54
101.00	7.80	0.00	3.31	1.05	0.09	0.82	0.00	0.00	0.75	0.19	0.00	0.16	0.27	0.16
102.00	7.80	0.98	2.14	0.18	0.42	2.99	0.00	0.01	1.12	0.00	0.00	0.41	0.95	0.01
103.00	7.81	0.92	0.37	1.38	0.95	0.00	0.00	0.67	0.65	3.97	0.00	0.66	3.10	0.01
104.00	7.80	0.00	1.85	0.00	0.19	1.17	0.00	0.00	0.11	1.57	0.22	0.64	0.49	0.22
105.00	7.80	0.78	2.91	0.31	1.48	0.00	0.00	1.12	0.79	0.00	0.21	0.00	0.25	0.92
106.00	7.81	1.37	0.41	0.18	0.59	2.53	0.00	0.00	0.20	3.10	0.49	0.04	0.16	0.57
107.00	7.80	0.00	2.28	1.58	1.01	0.09	0.00	1.26	0.09	0.00	0.38	0.52	2.58	0.28
108.00	7.80	0.00	1.92	0.12	0.00	0.18	0.00	1.83	1.08	1.57	0.00	0.49	0.16	1.19
109.00	7.81	0.11	0.20	1.66	0.75	0.55	0.00	0.49	0.38	1.40	0.59	0.33	1.10	0.71
110.00	7.80	0.16	2.76	0.33	0.61	0.00	0.00	0.00	0.73	2.30	0.65	1.04	0.00	0.81
111.00	7.81	0.00	0.00	0.01	0.97	1.32	0.00	1.02	0.12	1.80	0.00	1.28	1.35	0.69
112.00	7.80	1.14	2.06	0.77	0.54	0.85	0.00	0.46	0.05	0.39	0.00	1.45	0.91	0.45
113.00	7.80	0.00	0.00	2.30	0.02	0.00	0.00	0.49	0.73	1.44	0.49	2.71	1.28	0.75
114.00	7.81	0.40	0.00	0.97	1.22	1.48	0.00	0.00	0.05	1.11	0.00	0.01	0.21	0.14
115.00	7.80	0.00	0.00	0.00	0.65	0.40	0.00	2.91	0.67	0.48	0.67	0.00	0.14	0.19
116.00	7.80	1.61	1.48	0.58	0.49	0.41	0.00	0.14	0.64	0.57	0.00	0.38	0.42	0.07
117.00	7.81	0.42	3.83	1.59	0.00	0.75	0.00	0.44	0.00	0.21	0.22	0.05	0.85	2.06
118.00	7.80	4.19	2.23	0.35	0.60	0.26	0.00	4.73	0.69	0.60	0.00	2.38	0.77	0.99
119.00	7.80	1.12	1.58	0.00	0.53	0.00	0.00	0.04	0.00	1.70	0.00	0.07	1.99	0.52
10.2.1.2	7.95	8.27
10.1.1.2	0.83	201634.54
10.1.1.3	0.84	167529.08
10.1.1.4	0.60	275689.33
10.1.1.5	0.42	472330.98
10.1.1.6	0.74	135255.02
10.1.1.7	0	0
10.1.1.8	1.03	216695.01
10.1.1.9	0.31	536613.56
10.1.1.10	0.88	100878.20
10.1.1.11	0.37	237596.97
10.1.1.12	0.48	200003.63
10.1.1.13	0.88	130848.50
10.1.1.14	0.43	531334.06
