Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	7.20	2.45	3.10	0.00	0.00	0.00	0.00	0.51	0.02	0.00	0.00	0.02	0.00	0.00	0.04	0.19
13.00	7.50	7.20	0.59	0.31	0.00	0.00	0.01	0.05	0.87	0.00	0.00	0.45	0.81	0.00	0.00	0.05	0.07
14.00	7.50	7.21	1.94	1.18	0.78	0.00	0.00	0.00	0.00	1.39	0.00	0.40	1.50	0.00	0.00	0.08	0.02
15.00	7.50	7.20	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.05	0.00	0.01	0.00	0.00	0.66	0.61
16.00	7.50	7.21	1.30	1.65	0.00	0.00	0.04	0.00	0.19	1.88	0.14	0.00	1.28	0.00	0.00	0.48	0.24
17.00	7.50	7.20	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.26	2.10	0.00	0.00	0.00	0.21
18.00	7.50	7.21	0.00	1.81	0.00	0.00	0.00	0.00	0.00	1.22	0.65	0.26	0.49	0.00	0.00	0.00	0.00
19.00	7.49	7.20	1.38	1.00	0.48	0.00	0.01	0.00	0.40	0.12	0.40	0.12	3.57	1.54	0.00	0.00	0.00
20.00	7.50	7.20	1.38	0.09	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.21
21.00	7.50	7.21	3.98	0.94	2.11	0.00	0.00	0.05	0.39	0.62	0.00	0.53	0.00	0.39	0.00	0.00	0.64
22.00	7.50	7.20	0.64	0.01	0.00	0.05	0.00	0.28	0.00	1.48	0.00	0.35	0.00	0.00	0.00	0.00	0.52
23.00	7.50	7.21	3.01	0.00	0.49	0.00	0.00	0.46	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.31
24.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.73	1.98	1.71	0.00	0.45	0.00	0.49	0.00	0.00	0.54
25.00	7.50	7.20	1.28	1.60	0.00	0.00	0.00	0.05	1.20	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.33
26.00	7.50	7.21	3.26	0.00	0.00	0.00	0.00	0.22	0.00	1.33	0.12	0.55	0.00	0.49	0.00	0.11	0.02
27.00	7.50	7.20	0.00	0.27	0.49	0.00	0.00	0.01	0.00	0.99	0.24	0.02	0.00	0.00	0.00	0.35	0.54
28.00	7.49	7.21	0.00	0.13	0.00	0.00	0.00	0.38	0.00	0.00	0.38	0.05	0.00	0.00	0.00	0.27	0.42
29.00	7.50	7.20	0.34	0.49	0.42	0.00	0.07	0.00	0.00	0.00	0.07	0.40	0.00	0.00	0.00	0.21	0.12
30.00	7.50	7.20	1.24	0.65	0.00	0.00	0.00	0.00	1.52	0.49	0.57	0.19	0.00	0.00	0.00	0.72	0.31
31.00	7.50	7.21	0.00	1.37	0.47	0.00	0.02	0.00	0.00	2.45	0.00	0.27	1.55	0.00	0.00	0.49	0.80
32.00	7.50	7.20	0.58	0.00	1.12	0.01	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.48
33.00	7.50	7.21	0.39	1.21	2.26	0.00	0.00	0.16	0.00	1.31	0.06	0.34	0.99	0.00	0.00	0.49	0.47
34.00	7.50	7.20	1.48	0.00	0.49	0.00	0.00	0.42	0.00	0.49	0.00	0.25	1.57	0.00	0.00	0.49	0.66
35.00	7.50	7.21	1.65	0.00	1.75	0.00	0.00	0.00	0.78	0.86	0.19	0.37	1.33	0.00	0.00	0.09	0.71
36.00	7.50	7.20	1.48	3.31	0.65	0.00	0.34	0.07	0.33	2.04	0.21	0.61	1.22	0.00	0.00	0.00	0.26
37.00	7.49	7.20	0.49	2.26	0.07	0.00	0.00	0.14	0.01	0.00	0.00	0.89	1.48	0.52	0.00	0.00	0.57
38.00	7.50	7.21	3.50	0.99	0.37	0.00	0.39	0.14	0.31	1.75	0.32	0.31	2.30	0.00	0.00	0.92	1.01
39.00	7.50	7.20	3.54	0.00	0.00	0.01	0.00	0.00	0.32	0.49	0.47	0.07	0.00	1.25	0.00	0.00	0.65
40.00	7.50	7.21	0.62	1.00	0.75	0.00	0.00	0.00	0.49	0.00	0.45	0.28	0.24	0.00	0.00	0.19	0.40
41.00	7.50	7.20	1.79	0.68	0.00	0.00	0.00	0.00	0.48	1.35	0.22	0.16	0.95	0.00	0.00	0.02	0.12
42.00	7.50	7.20	0.00	2.40	0.52	0.00	0.00	0.34	0.55	0.00	0.00	0.07	0.07	1.57	0.00	0.02	0.16
43.00	7.50	7.21	3.86	0.00	1.46	0.00	0.00	0.26	0.00	0.52	0.14	0.00	0.00	0.00	0.00	0.00	0.05
44.00	7.50	7.20	1.39	1.48	2.14	0.00	0.22	0.53	3.86	0.97	0.26	0.48	0.00	1.02	0.00	0.00	0.78
45.00	7.50	7.21	0.00	1.40	0.49	0.00	0.00	1.39	0.98	0.79	0.32	0.24	0.35	0.00	0.00	0.09	0.35
46.00	7.49	7.20	1.54	0.49	0.01	0.00	0.00	0.24	0.00	2.24	0.00	0.55	1.81	0.00	0.00	0.00	0.47
47.00	7.50	7.21	4.00	0.97	0.00	0.00	0.00	0.00	0.49	1.52	0.09	0.65	0.00	1.32	0.00	0.11	0.14
48.00	7.50	7.20	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.08	0.00	0.00	0.00	0.00	0.28
49.00	7.50	7.20	2.60	0.00	1.83	0.00	0.00	0.00	0.85	2.33	0.00	0.29	0.52	0.28	0.00	0.00	0.05
50.00	7.50	7.21	2.20	0.45	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.32	1.68	0.00	0.00	0.40	0.24
51.00	7.50	7.20	2.56	0.00	0.51	0.00	0.00	0.00	0.00	0.99	0.00	0.77	1.51	0.00	0.00	0.00	0.54
52.00	7.50	7.21	1.74	1.06	0.00	0.00	0.00	0.01	0.00	0.00	0.57	0.49	0.34	0.00	0.00	0.00	0.40
53.00	7.50	7.20	3.42	0.61	2.60	0.00	0.00	0.00	0.00	0.49	0.35	0.35	0.38	0.00	0.00	0.02	0.05
54.00	7.50	7.20	1.40	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.86	0.00	0.00	0.00	0.00	0.47
55.00	7.49	7.21	0.49	0.53	0.00	0.00	0.00	0.60	0.00	2.61	0.34	0.12	0.00	0.00	0.00	0.49	0.68
56.00	7.50	7.20	0.42	1.30	0.00	0.00	0.00	0.02	0.00	0.02	0.13	0.00	0.00	0.00	0.00	0.13	0.61
57.00	7.50	7.21	2.39	1.53	0.31	0.00	0.00	0.24	0.00	1.38	0.64	0.20	2.00	0.00	0.00	0.00	0.61
58.00	7.50	7.20	2.10	0.00	0.00	0.00	0.00	0.16	1.48	1.04	0.59	0.27	0.00	0.49	0.00	0.98	0.19
59.00	7.50	7.20	1.50	0.51	1.21	0.00	0.00	0.35	0.49	0.00	0.00	0.57	0.89	0.00	0.00	0.00	0.24
60.00	7.50	7.21	0.05	1.30	2.06	0.00	0.01	0.11	1.31	0.81	0.00	0.21	0.66	1.75	0.00	0.00	0.27
61.00	7.50	7.20	2.34	0.00	2.68	0.00	0.00	0.51	0.00	0.00	0.65	0.19	0.38	0.00	0.00	1.86	0.02
62.00	7.50	7.21	0.15	1.97	0.49	0.00	0.00	0.00	0.00	0.49	0.40	0.52	0.24	0.00	0.00	0.00	0.33
63.00	7.50	7.20	0.33	2.85	0.00	0.00	0.00	0.61	0.00	0.08	0.05	0.12	1.32	1.77	0.00	0.00	0.26
64.00	7.49	7.21	1.30	0.00	0.00	0.00	0.00	0.02	1.41	0.49	0.06	0.15	0.49	0.00	0.00	0.99	0.59
65.00	7.50	7.20	0.75	2.10	0.00	0.00	0.00	0.24	0.00	0.08	0.31	0.20	0.07	0.00	0.00	0.00	0.12
66.00	7.50	7.20	0.00	0.59	1.39	0.00	0.00	0.31	0.00	0.00	0.02	0.25	0.51	0.49	0.00	0.05	0.16
67.00	7.50	7.21	0.49	0.00	0.99	0.00	0.00	0.29	0.00	1.39	0.25	0.04	0.00	0.00	0.00	1.66	0.33
68.00	7.50	7.20	0.05	1.18	0.00	0.00	0.00	0.24	0.00	0.00	0.41	0.34	1.33	0.00	0.00	0.00	0.28
69.00	7.50	7.21	1.06	0.08	2.37	0.00	0.00	0.05	0.00	0.85	0.71	0.24	0.48	0.00	0.00	0.00	0.28
70.00	7.50	7.20	1.83	0.93	0.81	0.00	0.13	0.00	0.01	0.22	0.00	0.05	0.00	0.20	0.00	0.73	0.35
71.00	7.50	7.20	0.00	2.34	0.00	0.00	0.00	0.33	0.00	0.00	0.81	0.14	0.49	0.00	0.00	0.88	0.02
72.00	7.50	7.21	1.78	0.18	2.00	0.00	0.00	0.00	0.29	1.24	0.94	0.33	0.16	0.01	0.00	0.02	0.12
73.00	7.49	7.20	0.33	0.33	0.27	0.00	0.00	0.00	1.58	0.01	0.42	0.61	0.49	0.00	0.00	0.00	0.00
74.00	7.50	7.21	0.07	0.19	1.22	0.00	0.00	0.22	0.00	0.00	0.09	0.21	0.04	1.41	0.00	0.01	0.28
75.00	7.50	7.20	2.16	1.42	0.22	0.00	0.00	0.64	0.00	1.72	0.58	0.26	2.00	0.00	0.00	0.99	0.21
76.00	7.50	7.20	1.10	0.79	0.00	0.00	0.00	0.28	0.00	2.85	0.05	0.52	0.75	0.00	0.00	0.00	0.26
77.00	7.50	7.21	0.68	0.00	0.00	0.00	0.00	0.02	0.95	1.41	0.00	0.05	1.26	0.00	0.00	0.00	0.38
78.00	7.50	7.20	1.72	0.12	1.19	0.00	0.00	0.00	0.00	1.19	0.31	0.41	0.00	0.00	0.00	0.00	0.35
79.00	7.50	7.21	3.09	1.17	1.85	0.00	0.00	0.15	0.00	0.07	0.24	0.60	1.70	0.00	0.00	0.00	0.24
80.00	7.50	7.20	2.28	0.00	0.71	0.00	0.00	0.38	1.92	1.13	0.44	0.26	0.11	1.87	0.00	0.01	0.64
81.00	7.50	7.21	2.08	0.53	1.00	0.00	0.00	0.21	0.00	0.00	0.48	0.21	0.04	0.00	0.00	0.00	0.71
82.00	7.49	7.20	0.00	0.00	0.00	0.00	0.00	0.24	0.00	2.06	0.01	0.11	0.00	0.00	0.00	0.21	0.28
83.00	7.50	7.20	1.35	0.00	1.52	0.00	0.00	0.37	0.00	1.35	0.21	0.24	0.18	0.00	0.00	1.04	0.24
84.00	7.50	7.21	0.15	0.14	0.00	0.01	0.00	0.00	0.00	1.66	0.09	0.09	0.00	0.00	0.00	0.00	0.18
85.00	7.50	7.20	2.53	0.00	0.38	0.01	0.00	0.02	0.00	0.31	0.24	0.33	0.00	0.00	0.00	0.28	0.48
86.00	7.50	7.21	1.57	1.33	0.00	0.01	0.00	0.11	0.00	0.00	0.02	0.14	0.06	0.00	0.00	1.00	0.20
87.00	7.50	7.20	1.91	1.30	1.06	0.05	0.00	0.00	0.00	1.93	0.09	0.40	0.00	0.00	0.00	0.21	0.16
88.00	7.50	7.20	0.31	0.00	1.68	0.00	0.00	0.42	0.00	0.00	0.48	0.67	0.00	0.00	0.00	0.00	0.66
89.00	7.50	7.21	0.00	1.08	0.00	0.00	0.00	0.28	0.00	1.22	0.24	0.42	2.19	0.00	0.00	0.24	0.49
90.00	7.50	7.20	3.87	1.52	0.53	0.00	0.00	0.00	0.00	0.45	0.77	0.38	1.38	0.00	0.00	0.61	1.47
91.00	7.49	7.21	0.00	2.19	0.00	0.08	0.00	0.00	0.00	1.72	0.12	0.33	0.22	0.00	0.00	0.64	0.85
92.00	7.50	7.20	0.00	0.11	2.51	0.00	1.00	0.16	1.67	0.49	0.38	1.11	1.50	0.00	0.00	0.26	0.00
93.00	7.50	7.21	0.74	0.73	0.00	0.00	0.00	0.38	0.00	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.02
94.00	7.50	7.20	0.01	0.02	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.20	0.00	0.11	0.00	0.00	0.00
95.00	7.50	7.20	2.11	0.20	1.41	0.00	0.00	0.05	1.95	0.01	0.00	0.12	1.60	0.18	0.00	0.00	0.25
96.00	7.50	7.21	1.01	1.01	0.02	0.00	0.00	0.80	1.63	2.30	0.00	1.08	1.65	0.00	0.00	0.00	0.00
97.00	7.50	7.20	0.00	0.99	0.33	0.00	0.06	0.00	0.00	0.00	0.69	0.24	0.00	1.38	0.00	0.00	1.13
98.00	7.50	7.21	0.87	0.54	0.85	0.00	0.00	0.20	1.87	0.00	0.08	0.24	1.26	0.00	0.00	0.00	0.72
99.00	7.50	7.20	1.31	0.49	0.00	0.00	0.00	0.40	0.00	1.04	0.00	0.40	0.00	0.00	0.00	0.02	0.00
100.00	7.49	7.20	0.15	0.49	1.80	0.16	0.94	0.14	0.00	2.59	0.53	0.81	0.35	0.00	0.00	0.71	1.50
101.00	7.50	7.21	0.02	0.49	0.00	0.00	0.00	0.27	0.00	0.00	0.09	0.47	0.40	0.00	0.00	0.19	0.00
102.00	7.50	7.20	3.65	1.31	0.00	0.48	0.00	0.24	0.99	0.00	0.04	0.94	0.41	1.61	0.00	0.01	0.29
103.00	7.50	7.21	0.84	2.10	0.12	0.00	0.00	0.00	0.00	1.77	0.33	1.04	2.97	0.00	0.00	0.00	0.09
104.00	7.50	7.20	0.00	1.64	0.29	0.00	0.00	0.02	0.00	2.26	1.00	0.05	1.55	0.99	0.00	0.00	0.00
105.00	7.50	7.20	0.00	1.41	1.33	0.00	0.00	0.31	0.99	0.00	0.52	0.11	2.24	0.00	0.00	0.00	0.49
106.00	7.50	7.21	0.97	1.33	0.73	0.00	0.00	0.46	2.97	1.27	0.59	0.24	2.14	0.00	0.00	0.00	0.72
107.00	7.50	7.20	1.54	3.42	0.59	0.00	0.40	0.00	0.00	2.90	0.82	0.19	2.04	0.00	0.00	0.60	0.16
108.00	7.50	7.21	2.32	0.75	1.10	0.00	0.00	0.16	0.00	0.00	0.52	0.51	1.31	0.00	0.00	0.00	0.00
109.00	7.49	7.20	2.11	2.39	1.47	0.00	0.00	0.47	1.25	2.05	0.31	0.87	0.08	0.00	0.00	0.59	0.09
110.00	7.50	7.21	0.49	0.74	1.27	0.00	0.00	0.09	0.00	0.08	0.46	0.07	1.05	0.00	0.00	0.00	0.00
111.00	7.50	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.11	0.42	0.25	0.09	0.00	0.00	0.09	0.49
112.00	7.50	7.20	0.00	4.02	1.98	0.00	0.00	0.00	0.00	1.55	0.00	0.59	0.57	0.00	0.00	1.28	1.37
113.00	7.50	7.21	3.45	0.09	0.16	0.00	0.00	0.00	0.00	2.40	0.28	0.35	0.99	0.00	0.00	0.00	0.19
114.00	7.50	7.20	0.00	4.77	0.02	0.00	0.00	0.00	1.94	0.42	0.19	0.02	0.00	0.00	0.00	0.00	0.07
115.00	7.50	7.21	0.49	1.27	0.14	0.00	0.00	0.00	0.00	1.38	0.44	0.44	0.00	0.00	0.00	0.00	0.00
116.00	7.50	7.20	1.39	0.00	0.01	0.00	0.00	0.00	0.00	0.99	0.05	0.93	0.13	0.00	0.00	0.48	0.69
117.00	7.50	7.20	0.99	0.48	0.00	0.00	0.00	0.00	0.49	0.49	0.01	0.07	2.18	0.00	0.00	1.21	0.09
118.00	7.49	7.21	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.28	0.68	0.00	0.44	0.00	0.00	0.31	0.24
119.00	7.50	7.20	0.49	0.33	0.16	0.20	0.00	0.00	0.00	0.99	1.19	0.00	0.51	0.00	0.00	0.47	1.50
10.2.1.2	7.64	8.11
10.2.1.3	7.34	8.15
10.1.1.3	1.26	277479.62
10.1.1.4	0.89	370798.90
10.1.1.5	0.60	255249.32
10.1.1.6	0.01	1585316.45
10.1.1.7	0.04	785558.16
10.1.1.8	0.16	714892.10
10.1.1.9	0.44	795229.15
10.1.1.10	0.80	371769.02
10.1.1.11	0.25	520987.65
10.1.1.12	0.32	766305.13
10.1.1.13	0.68	318655.11
10.1.1.14	0.23	1094946.72
10.1.1.15	0	0
10.1.1.16	0.23	320343.06
10.1.1.17	0.37	550797.64
