Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.55	0.92	0.00
20.00	8.09	7.20	7.20	0.00	1.42	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.10	7.21	7.21	0.00	0.37	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.33	0.06
22.00	8.10	7.20	7.20	0.00	0.00	0.75	0.00	0.49	0.49	0.01	0.00	0.00	0.00	0.97	0.00	0.46	2.50	0.99	0.99	0.00	0.00	0.00	1.80	0.72	0.49
23.00	8.10	7.21	7.21	0.00	1.73	0.99	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.12	0.00	0.00	0.00	0.00	0.19	0.20	0.00
24.00	8.10	7.20	7.20	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.28	0.00	0.00	0.00	0.00	0.49	0.35	0.00
25.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.66	0.00
26.00	8.09	7.21	7.21	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.75	0.00	0.00	0.00	0.00	0.00	1.57	0.99
27.00	8.10	7.20	7.20	0.00	1.72	0.69	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.25	0.62	0.00	0.99	0.00	0.00	1.74	0.00	1.14
28.00	8.10	7.21	7.21	0.00	0.00	1.04	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.26	0.45	0.00	1.10	0.00	0.00	0.16	0.49	0.82
29.00	8.10	7.20	7.20	0.00	2.44	0.15	0.00	1.54	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.15	0.00	0.00	0.00	0.00	0.54	0.01	0.00
30.00	8.10	7.20	7.20	0.00	1.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.79	1.33	0.99	0.00	1.22	0.00	0.00	0.00	1.38	0.77
31.00	8.10	7.21	7.21	0.51	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.73	0.00	0.00	0.00	0.00	0.00	3.00	0.71	0.24
32.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.05	0.11	0.49	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
33.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.00	0.25	0.00
34.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.44	0.00
35.00	8.10	7.21	7.21	0.00	1.87	0.00	0.00	0.49	0.49	1.85	0.00	0.00	0.00	0.00	0.00	1.30	0.16	0.00	0.00	1.30	0.00	0.00	0.00	0.85	1.19
36.00	8.10	7.20	7.20	0.00	1.55	1.35	0.00	1.87	0.00	1.31	0.00	0.00	0.00	0.62	0.00	0.00	0.02	0.16	0.00	0.00	0.00	0.00	0.00	1.39	0.00
37.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.06	0.14	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.87	0.49	0.00	0.00	0.00	0.00	0.00	2.36	0.00
38.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00
39.00	8.09	7.20	7.20	0.68	0.00	1.44	0.00	2.36	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.19	0.00	0.00	0.00	0.00	0.34	0.00
40.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.11	0.51	0.01	0.00	0.00	0.08	0.49	1.59
41.00	8.10	7.20	7.20	0.00	2.78	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.33	0.00	0.00	0.16	0.00	0.00	0.13	0.00	0.00	0.06	1.10	0.00
42.00	8.10	7.20	7.20	0.00	0.61	0.29	0.00	1.26	0.05	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.73
43.00	8.10	7.21	7.21	0.00	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	7.20	7.20	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.65	0.00	0.00	0.00	0.00	0.00	0.99	0.00
45.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.27	0.78	0.28	0.00	0.00	0.00	0.21	1.30	0.00
47.00	8.10	7.21	7.20	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.27	0.00	0.00	0.00	0.28	0.00	0.00
48.00	8.10	7.20	7.21	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.26	0.00	0.27	0.80	0.00	0.00	0.00	0.00	0.00
49.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.24	0.00	0.00	0.00	0.99	0.01	0.00
50.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	2.10	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.75	0.31	0.00	0.00	0.00	0.49	1.91	1.86
51.00	8.09	7.20	7.20	0.00	0.14	0.01	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	2.27	0.77	0.00	0.59	0.00	0.00	0.81	1.12	0.98
52.00	8.10	7.21	7.21	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.22	0.22	0.21	0.85	0.00	0.00	0.00	0.49	0.00
53.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
54.00	8.10	7.20	7.20	0.00	0.00	0.02	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.68	0.00
55.00	8.10	7.21	7.21	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.39	1.70	1.05	0.00	0.00	0.00	0.00	0.00	0.15	0.00
56.00	8.10	7.20	7.20	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
60.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.10	7.20	7.20	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.25	0.14	0.32	0.00	0.00	0.02	3.29	0.00
62.00	8.10	7.21	7.21	0.00	0.22	1.19	0.00	0.49	0.00	0.00	0.00	0.00	0.31	0.12	0.00	0.00	2.52	0.00	0.58	2.25	0.00	0.00	0.00	0.22	2.31
63.00	8.10	7.20	7.20	0.00	1.86	0.00	0.00	1.70	2.08	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.18	0.00	0.49	0.49	0.00	0.00	0.00	1.47	0.16
64.00	8.09	7.21	7.21	0.00	0.29	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.46	1.26	1.64	0.49	0.21	0.00	0.00	0.00	1.60	0.00
65.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.07	0.25	0.00	0.00	1.32	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.49
66.00	8.10	7.20	7.20	0.01	0.19	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.61	0.00	0.55	0.61	0.00	0.00	0.00	1.24	0.89
67.00	8.10	7.21	7.21	0.00	0.35	0.48	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.54	0.00	0.00	0.00	0.01	0.00	0.00
68.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.55	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.60	0.00	0.00	0.00	0.48	0.45	1.32
69.00	8.10	7.21	7.21	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	1.47	0.00	0.00	0.00	0.00	0.00	3.00	1.58	0.33
70.00	8.09	7.20	7.20	0.34	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.01	1.77	0.44	0.00	0.49	0.00	0.00	0.12	0.00	0.00
71.00	8.10	7.20	7.20	0.49	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.36	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.55	1.39	0.18	0.00	0.00	0.00	0.00	0.00	1.01	1.31
73.00	8.10	7.20	7.20	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.45	0.00	0.00	0.00	0.00	1.83	0.00	0.00
74.00	8.10	7.21	7.21	0.00	0.00	0.01	0.00	1.40	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.26	1.34	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00
75.00	8.10	7.20	7.20	0.00	2.72	0.00	0.00	2.44	0.00	1.40	0.00	0.00	0.48	0.09	0.00	1.99	0.47	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
76.00	8.09	7.20	7.20	0.00	0.00	0.49	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.07	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.25
77.00	8.10	7.21	7.21	0.07	0.32	1.33	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.13	0.00	0.00	2.08	0.79	0.00	0.00	0.00	0.00	0.99	0.12	1.31
78.00	8.10	7.20	7.20	0.00	0.00	0.49	0.00	0.99	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.14	0.00	0.00	0.00	1.25	0.54	1.33
79.00	8.10	7.21	7.21	0.00	0.00	0.01	0.00	0.49	1.06	0.00	0.00	0.00	0.00	0.01	0.00	0.75	0.33	0.62	0.00	1.66	0.00	0.00	0.00	2.26	1.48
80.00	8.10	7.20	7.20	0.00	0.00	0.01	0.00	1.38	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.37	0.00	0.00	0.00	0.00	1.52	0.00	0.32
81.00	8.10	7.21	7.21	0.00	0.00	0.19	0.00	2.25	0.67	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.49
82.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
83.00	8.09	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.10	7.21	7.21	0.00	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.49	1.30	0.00	0.00	0.00	0.00	0.00	0.54
85.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.15	0.00	0.00	0.00	1.61	1.47
86.00	8.10	7.21	7.21	0.00	1.40	0.02	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.35	0.00
87.00	8.10	7.20	7.20	0.00	0.49	0.41	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.99	0.98
88.00	8.10	7.20	7.20	0.00	2.41	0.99	0.00	2.10	0.99	0.00	0.00	0.00	0.00	0.39	0.00	1.41	1.32	0.49	0.32	0.00	0.00	0.00	0.00	1.42	0.00
89.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.09	0.18	0.00	0.49	0.49	0.00	0.49	0.49	0.00	0.00	0.00	0.47	0.00
90.00	8.10	7.20	7.20	0.00	0.00	0.00	0.00	1.38	0.06	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.13	1.28
91.00	8.10	7.21	7.21	0.29	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.11	0.00	1.92	0.81	0.20	0.00	0.00	0.00	0.00	0.99	2.36	0.00
92.00	8.10	7.20	7.20	0.00	0.07	0.26	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00
93.00	8.10	7.21	7.21	0.00	0.00	0.00	0.00	1.48	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.51	0.00	0.00	0.00	0.00	0.89	0.00	0.00
94.00	8.10	7.20	7.20	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.01	2.63	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	7.20	7.20	0.00	0.00	2.38	0.00	0.00	0.14	0.34	0.00	0.00	0.00	0.04	0.00	0.00	0.04	2.21	0.65	0.00	0.00	0.00	0.75	0.00	0.00
96.00	8.10	7.21	7.21	0.00	0.00	0.22	0.00	0.49	0.66	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.12	0.79	1.42	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.10	7.20	7.20	0.05	0.12	0.27	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.67	0.00	1.17	4.05	1.60	0.00	0.00	0.00	0.00	1.18	1.02	0.00
98.00	8.10	7.21	7.21	0.00	1.50	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.01	0.00	1.77	0.73	0.01	0.00	0.00	0.00	0.00	0.22	0.00	0.68
99.00	8.10	7.20	7.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.46	0.00	0.00	0.00	1.40	0.94
100.00	8.10	7.20	7.20	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.35	0.91	0.00	0.00	0.00	0.40	0.00
101.00	8.09	7.21	7.21	0.00	0.00	1.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	3.05	0.00	0.99	0.00	0.00	0.00	0.00	0.00
102.00	8.10	7.20	7.20	0.00	2.38	0.07	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.00
103.00	8.10	7.21	7.21	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00
104.00	8.10	7.20	7.20	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	7.20	7.20	0.00	0.01	1.25	0.00	1.37	0.00	0.72	0.00	0.00	0.04	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	1.93	1.08	0.00
106.00	8.10	7.21	7.21	0.00	0.00	0.52	0.00	0.49	0.09	0.00	0.00	0.24	0.01	0.00	0.00	0.00	3.11	0.49	0.00	0.04	0.00	0.00	0.11	0.07	1.44
107.00	8.10	7.20	7.20	0.00	0.01	0.07	0.00	0.00	0.52	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.14	0.00	0.99	0.02	0.13
108.00	8.09	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.91	0.84	0.00	0.80	3.11	0.14
109.00	8.10	7.20	7.20	0.00	4.36	0.00	1.95	2.21	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.91	0.00	2.14	0.33	0.00	2.08	0.42
110.00	8.10	7.21	7.21	0.08	0.00	0.01	0.00	0.99	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.22	0.92	0.00	0.00	0.27	0.00	0.94
111.00	8.10	7.20	7.20	0.00	0.00	0.09	0.00	0.99	0.00	0.00	0.00	1.52	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.47	0.78	0.00
112.00	8.10	7.20	7.20	0.82	0.00	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.46	2.10	0.00	0.81	0.00	0.00	1.39	1.47	0.05
113.00	8.10	7.21	7.21	0.00	1.10	0.97	0.00	1.61	0.00	1.31	0.00	0.99	0.49	0.00	0.00	0.00	1.19	1.22	0.00	0.00	0.00	0.00	2.27	0.24	0.00
114.00	8.09	7.20	7.20	0.00	0.00	0.99	0.00	1.75	0.00	0.67	0.00	0.72	0.00	0.34	0.51	0.00	1.47	0.49	0.00	0.51	0.00	0.00	0.80	1.11	0.49
115.00	8.10	7.21	7.21	0.00	0.46	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.49	0.00	0.00	0.00	0.00	0.49	0.49	0.98
116.00	8.10	7.20	7.20	0.00	1.28	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.42	1.32	0.00	0.00	0.00	0.00	0.49	0.31	0.00
117.00	8.10	7.20	7.20	0.00	0.25	0.49	0.00	0.99	0.99	0.49	0.00	0.00	0.00	0.44	0.00	0.00	1.05	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00
118.00	8.10	7.21	7.21	0.02	1.58	1.28	0.00	1.75	0.61	0.99	0.00	0.49	0.02	0.00	0.00	2.38	0.58	0.00	0.00	0.00	0.00	0.00	1.48	2.84	0.00
119.00	8.10	7.20	7.20	0.00	1.63	1.42	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.46	0.51	0.00	0.00	0.15	1.39
10.2.1.2	8.25	8.73
10.2.1.3	7.34	8.00
10.2.1.4	7.34	21.97
10.1.1.4	0.04	1068848.59
10.1.1.5	0.38	721520.69
10.1.1.6	0.32	631150.07
10.1.1.7	4.89	168156.67
10.1.1.8	0.58	646302.57
10.1.1.9	0.27	1063628.29
10.1.1.10	0.17	318614.57
10.1.1.11	0	0
10.1.1.12	0.43	309219.95
10.1.1.13	0.03	711748.27
10.1.1.14	0.09	537578.59
10.1.1.15	0.50	438908.99
10.1.1.16	0.53	334129.70
10.1.1.17	0.70	480375.39
10.1.1.18	0.44	943683.72
10.1.1.19	0.23	554651.52
10.1.1.20	0.23	727387.80
10.1.1.21	0.30	410371.74
10.1.1.22	134.93	888655.71
10.1.1.23	0.45	481277.74
10.1.1.24	0.64	460400.80
10.1.1.25	0.35	623999.36
