Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
49.00	7.80	7.20	6.61	0.80	0.00	0.00	1.48	0.53	0.99	2.01	0.08	0.49	1.10	1.05	0.20	0.00	3.21
50.00	7.80	7.21	6.59	1.83	0.00	1.74	0.49	0.49	0.18	0.87	1.48	0.00	3.36	0.99	1.39	0.51	0.00
51.00	7.81	7.20	6.61	0.65	0.00	1.06	1.84	3.00	0.26	0.00	0.49	0.02	1.87	1.31	2.46	0.38	0.49
52.00	7.80	7.21	6.59	1.04	0.00	0.60	0.01	0.55	0.99	1.26	1.30	0.00	1.51	0.49	1.21	0.00	0.84
53.00	7.80	7.20	6.61	0.37	0.34	1.31	0.09	2.57	0.00	0.02	0.58	0.15	0.75	0.49	0.75	2.77	2.00
54.00	7.81	7.20	6.59	0.16	0.00	2.23	0.02	0.00	0.00	1.48	4.06	0.00	1.52	0.00	0.00	0.00	0.77
55.00	7.80	7.21	6.59	1.20	0.00	3.60	0.14	0.00	0.00	0.00	1.28	0.00	1.72	1.22	0.54	0.00	1.54
56.00	7.81	7.20	6.61	0.06	0.62	1.28	0.05	0.33	1.21	0.00	1.87	1.22	0.40	0.97	0.27	0.00	1.73
57.00	7.80	7.21	6.59	1.46	1.01	0.31	2.33	0.49	1.93	0.00	0.00	1.12	3.16	0.00	1.22	0.00	1.98
58.00	7.80	7.20	6.61	1.32	0.91	0.00	0.00	1.54	0.00	0.00	0.11	0.82	0.99	1.52	0.00	0.99	1.86
59.00	7.81	7.20	6.59	1.37	0.00	3.33	0.75	2.39	0.00	2.56	0.12	0.00	1.22	1.21	1.25	1.34	0.34
60.00	7.80	7.21	6.61	1.11	0.00	1.52	2.90	1.18	0.99	0.01	2.01	0.00	1.87	1.05	2.24	1.07	1.39
61.00	7.80	7.20	6.59	0.44	0.00	0.13	0.79	1.53	1.27	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.60
62.00	7.81	7.21	6.61	0.46	0.00	0.00	1.99	0.00	0.00	0.00	0.06	0.00	1.21	0.00	0.00	0.00	0.00
63.00	7.80	7.20	6.59	0.85	0.00	1.24	0.00	1.22	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	7.21	6.61	1.94	0.00	0.49	0.00	1.68	1.22	2.23	3.06	0.69	0.49	2.40	0.00	0.00	0.00
65.00	7.81	7.20	6.59	1.27	0.00	0.99	1.11	0.00	0.80	0.00	1.70	1.52	0.18	0.00	0.00	0.00	0.00
66.00	7.80	7.20	6.61	1.58	0.00	2.16	0.59	0.00	1.38	0.00	0.06	0.00	2.44	0.00	0.00	0.00	1.59
67.00	7.81	7.21	6.59	2.36	0.00	0.00	0.49	0.49	0.00	0.05	1.64	0.00	0.99	1.81	0.00	0.00	0.91
68.00	7.80	7.20	6.59	1.26	0.00	0.00	0.19	0.06	0.99	0.49	2.03	0.00	1.48	0.98	1.35	0.00	2.47
69.00	7.80	7.21	6.61	1.75	1.91	0.49	0.02	0.00	2.43	0.00	2.16	3.45	1.81	1.28	0.49	0.00	2.78
70.00	7.81	7.20	6.59	2.47	0.00	0.00	0.16	0.00	0.49	0.00	1.25	0.00	0.00	2.94	0.00	0.00	0.99
71.00	7.80	7.20	6.61	3.24	0.00	1.93	0.00	0.00	0.99	1.05	1.25	0.57	0.00	2.00	1.31	1.33	0.27
72.00	7.80	7.21	6.59	2.08	0.00	0.11	1.80	2.24	0.00	0.95	1.34	0.00	0.00	0.11	1.01	0.00	2.18
73.00	7.81	7.20	6.61	2.83	0.00	3.06	1.50	0.00	0.00	1.28	0.65	0.00	2.06	0.00	2.38	1.55	2.10
74.00	7.80	7.21	6.59	0.40	0.00	1.97	0.87	1.02	0.97	1.44	0.00	0.00	0.44	1.27	1.42	1.78	2.76
75.00	7.80	7.20	6.61	0.80	0.00	3.16	0.09	0.47	0.01	1.26	0.81	0.49	3.79	0.55	0.00	0.00	2.26
76.00	7.81	7.20	6.59	0.00	0.00	1.48	0.00	0.07	0.00	1.71	0.15	1.91	3.93	0.00	0.00	1.63	0.11
77.00	7.80	7.21	6.61	0.11	0.00	1.92	2.34	0.00	2.64	0.64	1.94	1.58	1.77	0.00	1.91	0.00	1.74
78.00	7.81	7.20	6.59	0.32	0.00	0.00	0.49	2.60	1.32	1.53	0.88	0.00	0.00	0.00	1.37	0.99	1.71
79.00	7.80	7.21	6.61	0.33	0.00	1.13	0.35	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00
80.00	7.80	7.20	6.59	0.00	0.00	2.63	3.51	1.51	0.00	0.49	0.49	0.00	0.00	0.49	0.00	0.00	1.71
81.00	7.81	7.21	6.59	2.19	1.02	1.97	0.77	0.49	0.00	1.21	0.00	1.05	1.65	0.00	0.00	1.46	1.98
82.00	7.80	7.20	6.61	1.11	0.00	2.41	2.60	0.00	1.97	1.57	1.80	0.00	0.00	0.00	0.00	0.49	0.49
83.00	7.80	7.20	6.59	1.52	0.04	1.83	1.25	0.00	0.00	0.93	2.84	2.79	0.00	0.00	0.00	0.00	0.51
84.00	7.81	7.21	6.61	0.67	1.44	0.49	0.16	1.95	0.00	1.71	0.20	3.44	1.61	0.49	0.00	3.20	2.76
85.00	7.80	7.20	6.59	0.05	0.00	0.00	0.99	3.34	1.48	1.64	0.25	0.00	0.05	0.00	0.00	1.40	0.37
86.00	7.80	7.21	6.61	0.77	0.62	1.35	3.04	1.87	0.99	0.49	1.52	0.99	0.99	0.75	2.48	0.00	1.05
87.00	7.81	7.20	6.59	1.75	0.00	2.45	0.91	1.85	0.00	1.01	0.20	0.00	3.63	0.00	0.99	0.49	2.56
88.00	7.80	7.20	6.61	2.14	0.00	1.66	1.38	0.49	0.00	1.67	0.45	0.00	0.00	0.07	0.99	2.05	2.58
89.00	7.81	7.21	6.59	2.48	0.00	0.00	0.01	0.00	0.00	0.49	1.67	0.00	0.00	0.00	2.18	0.00	2.04
90.00	7.80	7.20	6.61	0.51	0.00	1.27	2.51	4.19	2.48	0.14	0.00	2.01	1.72	1.19	2.53	0.00	0.69
91.00	7.80	7.21	6.59	2.30	0.00	1.27	0.25	0.49	0.00	0.99	0.85	0.00	2.23	1.33	1.53	0.00	0.94
92.00	7.81	7.20	6.61	0.94	0.00	0.00	0.00	0.72	2.21	0.00	2.37	1.41	0.49	0.31	0.00	0.00	1.70
93.00	7.80	7.21	6.59	1.68	0.00	1.05	0.00	1.98	1.41	0.68	1.33	0.00	0.12	0.49	1.38	0.00	1.04
94.00	7.80	7.20	6.59	0.46	0.00	1.81	0.99	1.87	0.49	0.00	0.49	1.33	1.48	1.20	0.00	0.00	1.33
95.00	7.81	7.20	6.61	0.35	0.99	2.00	0.27	0.39	2.40	1.01	2.01	0.51	0.00	0.29	4.27	1.91	2.06
96.00	7.80	7.21	6.59	1.79	0.09	3.04	1.18	0.00	0.00	0.01	1.75	1.81	1.77	0.66	0.15	0.00	0.93
97.00	7.80	7.20	6.61	1.28	0.06	0.00	2.16	0.00	2.77	1.98	2.83	1.25	2.56	0.95	0.00	0.00	0.77
98.00	7.81	7.21	6.59	1.77	0.00	1.74	0.82	0.00	0.66	1.35	1.41	0.19	1.52	1.00	0.00	0.00	1.91
99.00	7.80	7.20	6.61	1.68	0.99	0.28	2.70	0.00	0.99	2.10	0.00	0.45	0.00	0.82	1.22	0.00	1.66
100.00	7.81	7.20	6.59	0.75	0.48	2.11	1.53	0.00	0.49	0.35	0.04	0.01	1.85	0.00	1.21	0.99	2.00
101.00	7.80	7.21	6.61	0.73	0.00	1.85	0.38	0.00	1.42	2.66	4.12	1.24	0.99	0.24	0.05	0.00	2.61
102.00	7.80	7.20	6.59	1.99	0.00	0.99	0.91	3.71	0.00	1.59	1.14	0.00	0.00	1.64	0.00	0.00	1.75
103.00	7.81	7.21	6.61	1.33	0.00	1.33	1.26	1.35	0.49	0.00	0.49	0.00	0.00	0.99	0.49	0.00	2.79
104.00	7.80	7.20	6.59	2.30	1.58	0.35	0.85	0.29	1.48	0.00	0.07	2.10	0.65	0.00	1.91	0.00	0.40
105.00	7.80	7.20	6.61	0.41	0.20	0.00	0.19	0.05	0.00	0.84	0.00	1.64	0.99	0.00	0.00	0.00	0.18
106.00	7.81	7.21	6.59	0.00	0.00	0.49	0.19	4.05	0.00	2.47	1.33	0.77	0.00	2.48	1.92	0.99	1.34
107.00	7.80	7.20	6.59	0.00	0.00	1.68	0.48	1.72	0.00	0.66	2.96	0.00	0.00	1.26	1.50	0.00	1.02
108.00	7.80	7.21	6.61	1.61	0.00	0.00	2.44	0.00	1.32	0.49	3.17	0.00	1.22	0.58	0.49	0.00	1.63
109.00	7.81	7.20	6.59	5.55	0.00	0.00	3.83	0.00	0.00	0.66	1.14	0.00	0.00	1.66	1.64	0.00	1.83
110.00	7.80	7.21	6.61	6.16	0.00	3.49	2.41	0.00	0.99	0.00	0.00	0.00	4.95	0.00	0.00	0.00	0.60
111.00	7.81	7.20	6.59	5.99	2.83	2.81	5.99	0.00	4.65	0.07	0.14	2.12	4.50	0.00	4.11	0.00	0.00
112.00	7.80	7.20	6.61	6.01	2.28	0.00	6.01	0.00	5.09	5.04	3.11	1.71	4.50	0.00	3.91	0.00	2.04
113.00	7.80	7.21	6.59	2.53	0.00	3.54	1.53	0.00	0.74	3.94	2.20	0.00	2.96	0.00	3.18	0.00	2.10
114.00	7.81	7.20	6.61	3.30	0.55	0.87	0.69	0.00	1.22	1.66	0.98	2.54	0.00	0.00	1.19	0.00	1.28
115.00	7.80	7.21	6.59	2.54	0.00	0.92	0.81	0.35	0.14	0.00	0.06	0.85	4.33	1.71	0.00	2.63	1.72
116.00	7.80	7.20	6.61	3.45	0.00	1.20	0.46	0.00	1.84	0.57	1.67	2.37	1.79	0.00	0.00	0.67	0.00
117.00	7.81	7.20	6.59	1.85	0.11	1.45	2.12	0.49	1.51	1.50	2.51	1.30	4.55	0.27	0.00	0.00	1.74
118.00	7.80	7.21	6.61	1.38	0.51	0.13	0.18	0.49	1.77	0.08	1.45	1.83	3.80	0.25	0.00	0.00	0.82
119.00	7.80	7.20	6.59	1.25	1.32	1.65	0.00	0.91	0.49	1.37	0.00	2.53	0.00	0.78	1.72	0.44	1.66
10.2.1.2	7.95	8.24
10.2.1.3	7.34	8.67
10.2.1.4	6.73	8.63
10.1.1.4	1.13	343776.47
10.1.1.5	0.19	597970.42
10.1.1.6	1.26	422035.98
10.1.1.7	0.93	294032.10
10.1.1.8	0.75	404997.85
10.1.1.9	0.73	666629.00
10.1.1.10	0.77	399099.04
10.1.1.11	1.00	254062.69
10.1.1.12	0.62	571695.79
10.1.1.13	1.30	450285.08
10.1.1.14	0.54	783299.46
10.1.1.15	0.75	452723.77
10.1.1.16	0.37	739197.32
10.1.1.17	1.17	230200.98
