Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.281s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
36.00	7.50	7.20	7.20	1.47	2.81	0.00	0.01	0.49	1.22	0.00	2.11	0.27	0.00	1.38
37.00	7.49	7.20	7.20	0.00	1.33	0.00	0.34	0.01	0.71	0.00	0.55	0.85	0.99	0.05
38.00	7.50	7.21	7.21	1.25	2.19	0.21	0.07	2.19	0.71	0.60	1.41	1.22	0.20	1.73
39.00	7.50	7.20	7.20	0.00	1.14	0.00	0.82	2.10	1.14	0.08	0.99	0.00	0.00	0.75
40.00	7.50	7.21	7.21	0.00	1.75	2.18	0.14	1.25	0.82	0.00	3.67	0.00	1.61	0.58
41.00	7.50	7.20	7.20	0.00	1.45	0.16	0.12	0.05	0.31	2.51	1.38	0.00	0.54	0.25
42.00	7.50	7.20	7.20	2.94	0.86	0.12	1.12	1.85	1.45	0.49	0.00	0.93	3.40	0.65
43.00	7.50	7.21	7.21	2.46	4.62	0.00	1.68	0.00	2.53	1.61	0.00	0.99	0.09	0.99
44.00	7.50	7.20	7.20	0.00	2.96	0.19	0.66	1.63	3.53	0.35	0.02	0.00	1.91	0.61
45.00	7.50	7.21	7.21	0.00	2.68	0.05	0.58	0.00	3.66	0.00	1.64	0.57	0.00	0.98
46.00	7.49	7.20	7.20	0.47	2.10	2.54	1.26	1.66	1.73	0.86	1.11	0.54	2.30	0.71
47.00	7.50	7.21	7.20	0.00	0.71	0.00	0.00	1.42	2.46	0.28	2.06	0.02	1.88	0.00
48.00	7.50	7.20	7.21	0.99	1.38	1.11	1.37	3.36	3.04	0.89	2.99	1.67	3.69	0.51
49.00	7.50	7.20	7.20	0.00	0.00	1.79	1.18	2.03	0.75	2.61	1.22	0.52	0.73	0.00
50.00	7.50	7.21	7.21	0.00	1.30	1.86	1.21	2.68	0.82	0.21	0.84	0.21	0.49	0.00
51.00	7.50	7.20	7.20	0.49	0.99	1.75	1.41	1.88	1.78	0.12	1.63	1.88	0.00	0.00
52.00	7.50	7.21	7.21	0.00	0.00	0.00	2.68	2.25	4.25	0.49	1.40	0.44	1.64	2.18
53.00	7.50	7.20	7.20	0.95	0.55	0.60	1.38	1.15	0.00	0.47	2.57	1.35	0.00	0.13
54.00	7.50	7.20	7.20	0.00	0.00	0.07	2.21	0.00	3.60	0.14	1.28	1.33	0.00	1.00
55.00	7.49	7.21	7.21	0.45	1.79	1.75	2.50	0.99	1.70	1.79	0.00	0.06	1.95	1.00
56.00	7.50	7.20	7.20	1.21	0.00	0.05	1.33	1.19	0.99	1.32	1.38	1.34	2.66	0.98
57.00	7.50	7.21	7.21	1.84	1.65	0.00	0.73	0.87	0.99	0.14	1.22	0.42	0.00	0.97
58.00	7.50	7.20	7.20	0.87	0.00	2.46	0.66	1.81	3.49	0.91	1.64	0.13	2.24	0.88
59.00	7.50	7.20	7.20	0.00	0.00	0.00	2.21	0.19	0.62	1.11	0.00	0.00	1.35	0.00
60.00	7.50	7.21	7.21	0.00	1.14	0.00	0.26	0.71	0.55	0.42	0.09	0.75	1.90	0.00
61.00	7.50	7.20	7.20	1.80	0.49	0.14	0.99	3.20	1.38	3.36	1.38	0.42	0.49	0.31
62.00	7.50	7.21	7.21	2.06	0.00	1.27	0.61	0.00	0.00	3.37	1.32	0.95	0.00	1.41
63.00	7.50	7.20	7.20	0.00	3.96	0.00	4.36	1.37	0.84	0.00	1.33	2.83	0.00	0.00
64.00	7.49	7.21	7.21	0.00	6.39	0.88	0.48	0.87	2.06	0.08	0.72	0.00	1.21	0.51
65.00	7.50	7.20	7.20	1.64	0.33	0.21	1.60	0.00	2.38	0.15	1.28	0.14	0.00	0.99
66.00	7.50	7.20	7.20	1.54	1.39	1.27	1.41	2.68	1.37	1.57	0.00	1.58	0.78	1.68
67.00	7.50	7.21	7.21	0.01	0.00	0.49	0.00	1.00	1.02	0.00	1.60	0.99	1.10	0.49
68.00	7.50	7.20	7.20	0.00	0.44	0.00	0.07	0.34	2.65	0.73	1.24	0.00	2.11	1.91
69.00	7.50	7.21	7.21	0.00	0.00	0.00	3.07	1.25	0.79	1.46	2.61	0.16	0.00	0.08
70.00	7.50	7.20	7.20	0.00	0.00	0.11	1.22	1.06	0.31	1.12	1.57	0.24	0.99	0.21
71.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.19	0.33	0.49	2.23	0.00	0.00	1.20
72.00	7.50	7.21	7.21	0.00	1.78	0.27	0.71	4.60	2.73	1.99	1.14	0.81	0.00	1.65
73.00	7.49	7.20	7.20	3.07	0.79	0.78	1.99	2.16	2.52	0.00	3.29	1.17	2.37	0.16
74.00	7.50	7.21	7.21	0.00	0.00	1.11	2.71	3.50	1.73	0.65	1.28	0.01	1.25	0.99
75.00	7.50	7.20	7.20	3.03	1.78	0.09	2.30	1.84	1.28	1.78	1.63	0.25	0.91	0.00
76.00	7.50	7.20	7.20	0.00	2.28	1.20	2.86	2.41	1.24	1.88	0.61	0.04	1.85	0.95
77.00	7.50	7.21	7.21	0.00	1.88	0.35	0.21	0.54	0.71	1.64	2.23	0.00	2.45	0.07
78.00	7.50	7.20	7.20	1.91	0.00	0.00	0.09	0.15	1.51	1.79	1.20	0.12	0.49	2.93
79.00	7.50	7.21	7.21	0.00	1.37	0.49	1.19	0.00	0.07	0.49	1.41	0.59	0.88	0.05
80.00	7.50	7.20	7.20	0.00	0.46	0.00	1.34	0.45	2.44	2.10	0.01	0.60	1.08	0.49
81.00	7.50	7.21	7.21	0.00	0.55	0.18	0.01	0.22	0.18	2.27	1.21	0.52	0.00	0.00
82.00	7.49	7.20	7.20	0.00	0.00	0.11	1.35	2.12	3.63	1.00	2.99	0.49	0.99	0.00
83.00	7.50	7.20	7.20	1.22	1.21	0.00	0.00	3.54	2.73	3.42	2.70	0.11	1.51	1.55
84.00	7.50	7.21	7.21	0.62	0.49	1.28	0.52	1.73	1.24	1.78	1.35	0.60	1.31	1.83
85.00	7.50	7.20	7.20	0.00	0.00	1.81	1.39	1.61	0.57	1.71	0.19	0.00	0.11	0.00
86.00	7.50	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.61	2.16	1.42	1.18	0.00	0.91
87.00	7.50	7.20	7.20	1.38	2.68	0.20	2.71	2.51	0.93	0.99	1.37	0.26	2.91	0.55
88.00	7.50	7.20	7.20	0.00	0.04	1.42	0.99	0.00	0.12	0.00	0.02	0.26	0.15	0.47
89.00	7.50	7.21	7.21	0.00	0.33	0.73	0.48	0.00	1.04	0.44	0.92	0.00	0.49	0.00
90.00	7.50	7.20	7.20	0.00	1.98	0.19	0.46	1.39	3.21	1.06	1.54	0.00	0.00	0.00
91.00	7.49	7.21	7.21	0.99	1.92	0.67	2.50	0.00	3.85	0.78	0.59	0.72	0.99	0.00
92.00	7.50	7.20	7.20	0.00	3.03	1.42	0.33	0.75	4.37	3.04	3.24	0.28	2.25	2.03
93.00	7.50	7.21	7.21	0.00	6.61	3.07	3.86	3.51	4.79	3.96	4.50	0.00	3.90	3.60
94.00	7.50	7.20	7.20	0.00	6.59	0.00	5.70	5.41	4.80	4.80	4.50	0.00	3.90	3.60
95.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.39	4.80	4.79	4.50	0.00	3.90	3.60
96.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.41	4.79	4.80	4.50	0.00	3.91	3.59
97.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.39	4.80	4.79	4.50	0.00	3.90	3.60
98.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.41	4.79	4.80	4.50	0.00	3.90	3.60
99.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.39	4.80	4.80	4.50	0.00	3.90	3.60
100.00	7.49	7.20	7.20	0.00	6.59	0.00	5.70	5.41	4.80	4.79	4.51	0.00	3.90	3.59
101.00	7.50	7.21	7.21	0.00	6.61	0.00	5.70	5.39	4.79	4.80	4.50	0.00	3.91	3.60
102.00	7.50	7.20	7.20	0.00	6.59	0.00	5.70	5.41	4.80	4.79	4.50	0.00	3.90	3.59
103.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.41	4.79	4.80	4.50	0.00	3.90	3.60
104.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.39	4.80	4.80	4.50	0.00	3.90	3.60
105.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.41	4.80	4.79	4.50	0.00	3.90	3.60
106.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.39	4.79	4.80	4.50	0.00	3.91	3.60
107.00	7.50	7.20	7.20	0.00	6.59	0.00	5.70	5.41	4.80	4.79	4.51	0.00	3.90	3.59
108.00	7.50	7.21	7.21	0.00	6.61	0.00	5.70	5.39	4.80	4.80	4.50	0.00	3.90	3.60
109.00	7.49	7.20	7.20	0.00	6.59	0.00	5.70	5.41	4.79	4.80	4.50	0.00	3.90	3.60
110.00	7.50	7.21	7.21	0.00	6.61	0.00	5.70	5.39	4.80	0.07	4.50	0.00	3.90	3.59
111.00	7.50	7.20	7.20	0.00	6.59	0.00	5.70	5.41	4.79	0.00	4.50	0.00	3.90	3.60
112.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.41	4.80	0.00	4.50	0.00	3.91	3.60
113.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.39	4.80	0.00	4.50	0.00	3.90	3.59
114.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.41	4.79	0.00	4.51	0.00	3.90	3.60
115.00	7.50	7.21	7.21	0.00	6.59	0.00	5.70	5.39	4.80	0.00	4.50	0.00	3.90	3.60
116.00	7.50	7.20	7.20	0.00	6.61	0.00	5.70	5.41	4.79	0.00	4.50	0.00	3.90	3.60
117.00	7.50	7.20	7.20	0.00	6.59	0.00	5.71	5.39	4.80	0.00	4.50	0.00	3.91	3.59
118.00	7.49	7.21	7.21	0.00	6.61	0.00	5.70	5.41	4.80	0.00	4.50	0.00	3.90	3.60
119.00	7.50	7.20	7.20	0.00	6.59	0.00	5.70	5.41	4.79	0.00	4.50	0.00	3.90	3.60
10.2.1.2	7.64	8.44
10.2.1.3	7.34	8.22
10.2.1.4	7.34	21.76
10.1.1.4	0.63	529689.24
10.1.1.5	2.65	156177.61
10.1.1.6	0.64	278095.71
10.1.1.7	2.12	110150.37
10.1.1.8	2.27	134149.06
10.1.1.9	2.19	160712.58
10.1.1.10	1.60	141047.56
10.1.1.11	1.99	133811.83
10.1.1.12	0.52	306936.38
10.1.1.13	1.70	200005.87
10.1.1.14	1.31	105153.74
