Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.962s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
102.00	8.10	0.00	0.00	0.00	6.90	0.00	5.99	5.41	5.10	5.10	0.00
103.00	8.10	0.00	0.00	0.00	6.90	0.00	6.01	5.39	5.10	5.10	0.00
104.00	8.10	0.00	0.00	0.00	6.90	0.00	5.99	5.41	5.10	5.10	0.00
105.00	8.10	0.00	0.00	0.00	6.90	0.00	6.01	5.41	5.10	5.10	0.00
106.00	8.10	0.00	0.00	0.00	6.90	0.00	5.99	5.39	5.10	5.10	0.00
107.00	8.10	0.00	0.00	0.00	6.90	0.00	6.01	5.41	5.10	5.10	0.00
108.00	8.09	0.00	0.00	0.00	6.90	0.00	5.99	5.39	5.10	5.10	0.00
109.00	8.10	0.00	0.00	0.00	6.90	0.00	5.99	5.41	5.11	5.10	0.00
110.00	8.10	0.00	0.00	0.00	6.89	0.00	6.01	5.39	5.10	5.11	0.00
111.00	8.10	0.00	0.00	0.00	6.91	0.00	6.01	5.41	5.10	5.09	0.00
112.00	8.10	0.00	0.00	0.00	6.90	0.00	5.99	5.39	5.10	5.11	0.00
113.00	8.10	0.00	0.00	0.00	6.89	0.00	6.01	5.41	5.10	5.10	0.00
114.00	8.09	0.00	0.00	0.00	6.90	0.00	5.99	5.41	5.10	5.10	0.00
115.00	8.10	0.00	0.00	0.00	6.90	0.00	6.01	5.39	5.10	5.10	0.00
116.00	8.10	0.00	0.00	0.00	6.90	0.00	5.99	5.41	5.10	5.10	0.00
117.00	8.10	0.00	0.00	0.00	6.90	0.00	5.99	5.39	5.10	5.10	0.00
118.00	8.10	0.00	0.00	0.00	6.90	0.00	6.01	5.41	5.10	5.10	0.00
119.00	8.10	0.00	0.00	0.00	6.90	0.00	6.01	5.39	5.10	5.10	0.00
10.2.1.2	8.25	8.62
10.1.1.2	0.91	338721.62
10.1.1.3	0.71	395553.53
10.1.1.4	0.89	280877.39
10.1.1.5	2.08	127545.70
10.1.1.6	0	0
10.1.1.7	2.75	171023.57
10.1.1.8	1.53	68777.02
10.1.1.9	2.47	46396.78
10.1.1.10	1.50	63720.95
10.1.1.11	0.41	280196.12
