Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	8.70	0.00	0.09	0.49	0.00	0.00	0.09	0.00	0.05	0.54	0.00	0.00	0.00	0.45	0.00	0.00	0.26
27.00	8.70	0.00	0.78	0.00	0.00	0.00	0.52	0.00	0.19	0.31	0.00	0.00	0.24	0.19	0.00	0.00	0.21
28.00	8.70	0.00	0.40	1.93	0.00	0.00	0.19	0.00	0.24	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.28
29.00	8.70	0.00	0.00	2.18	0.00	0.00	0.29	0.00	0.14	0.92	0.00	0.00	0.01	1.32	0.00	0.00	0.24
30.00	8.69	0.00	3.74	0.93	0.00	0.00	0.00	0.00	0.55	1.17	0.00	0.00	0.00	0.38	0.00	0.00	0.00
31.00	8.70	0.00	0.99	2.84	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.64
32.00	8.70	0.00	0.00	0.66	0.00	0.00	0.01	0.00	0.00	0.58	0.00	0.00	0.04	0.35	0.00	0.00	0.59
33.00	8.70	0.00	0.00	1.33	0.00	0.00	0.24	0.00	0.07	0.22	0.00	0.00	0.00	0.52	0.00	0.00	0.54
34.00	8.70	0.00	0.55	2.51	0.00	0.00	0.31	0.00	0.33	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.49
35.00	8.69	0.00	1.59	0.00	0.00	0.00	0.71	0.00	1.15	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.14
36.00	8.70	0.00	0.13	0.00	0.00	0.00	0.73	0.00	3.57	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.52
37.00	8.70	0.00	0.52	0.00	0.00	0.00	0.26	0.00	0.66	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.64
38.00	8.70	0.00	3.46	0.00	0.00	0.00	0.31	0.00	0.31	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.68
39.00	8.70	0.00	0.34	2.04	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
40.00	8.69	0.00	0.05	1.83	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
41.00	8.70	0.00	0.00	1.87	0.00	0.00	0.44	0.00	0.14	2.21	0.00	0.00	0.00	0.04	0.00	0.00	1.05
42.00	8.70	0.00	1.78	0.00	0.00	0.00	1.73	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
43.00	8.70	0.00	0.39	1.45	0.00	0.00	0.00	0.00	1.25	0.00	0.12	0.11	0.00	0.00	0.00	0.00	0.00
44.00	8.70	0.00	0.02	1.53	0.00	0.00	1.11	0.00	1.13	3.49	0.61	0.81	0.00	0.00	0.00	0.00	0.57
45.00	8.69	0.00	2.45	0.40	0.00	0.00	0.00	0.00	1.71	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.78
46.00	8.70	0.00	1.28	4.30	0.00	0.00	0.16	0.00	2.53	2.50	0.00	0.00	0.00	0.73	0.00	0.00	1.41
47.00	8.70	0.00	0.52	2.16	0.00	0.00	1.37	0.00	0.04	0.02	0.00	0.00	0.67	0.35	0.00	0.00	0.61
48.00	8.70	0.00	0.00	0.18	0.00	0.00	1.05	0.00	0.00	1.52	0.02	0.54	0.00	0.02	0.00	0.00	0.54
49.00	8.69	0.00	0.00	1.64	0.00	0.00	1.70	0.00	2.90	0.81	0.00	0.19	0.00	0.00	0.00	0.00	0.87
50.00	8.70	0.00	1.40	0.78	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.64
51.00	8.70	0.00	1.01	1.06	0.00	0.00	1.55	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
52.00	8.70	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.19	0.00	0.81	0.00	0.00	0.40
53.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.40	0.00	0.00	0.00	0.80	0.00	0.00	0.02
54.00	8.69	0.00	2.10	1.98	0.00	0.00	1.50	0.00	0.00	0.32	0.00	1.48	0.00	0.91	0.00	0.00	0.00
55.00	8.70	0.00	2.65	0.07	0.00	0.00	0.89	0.00	1.30	2.99	0.00	0.00	0.98	0.00	0.00	0.00	0.44
56.00	8.70	0.00	0.93	2.97	0.00	0.00	0.92	0.00	0.99	3.85	0.00	0.00	0.00	0.27	0.00	0.00	0.24
57.00	8.70	0.00	0.12	2.99	0.00	0.00	1.30	0.00	1.79	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.61
58.00	8.70	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.40	0.00	0.00	0.12
59.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.68	0.00	0.00	0.47
60.00	8.70	0.00	2.63	0.99	0.00	0.00	0.00	0.00	1.13	1.97	0.00	0.00	0.00	0.54	0.00	0.00	0.40
61.00	8.70	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.66
62.00	8.70	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.33	1.57	0.00	0.00	0.00	0.07	0.00	0.00	0.64
63.00	8.70	0.00	0.00	3.12	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.31	0.09	0.00	0.00	0.80
64.00	8.69	0.00	3.49	0.28	0.00	0.00	0.38	0.00	0.24	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.21
65.00	8.70	0.00	0.00	1.30	0.00	0.00	0.80	0.00	0.49	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.61
66.00	8.70	0.00	0.13	0.00	0.00	0.00	0.40	0.00	0.99	0.52	0.00	0.00	0.00	0.31	0.00	0.00	0.73
67.00	8.70	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.39	0.01	0.00	0.00	0.00	0.34	0.00	0.00	0.98
68.00	8.69	0.00	0.00	1.37	0.00	0.00	1.73	0.00	0.13	3.24	0.00	0.00	0.00	1.20	0.00	0.00	0.31
69.00	8.70	0.00	0.38	1.22	0.00	0.00	0.55	0.00	0.94	1.66	0.00	0.00	0.00	0.73	0.00	0.00	0.68
70.00	8.70	0.00	0.04	1.86	0.00	0.00	0.24	0.00	0.00	1.24	0.00	0.00	0.00	0.49	0.00	0.00	0.00
71.00	8.70	0.00	0.06	7.02	0.00	0.00	0.00	0.00	1.20	3.38	0.00	0.00	0.00	0.66	0.00	0.00	0.00
72.00	8.70	0.00	1.31	2.37	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.02	0.00	0.00	0.31
73.00	8.69	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.88	1.25	0.00	0.00	0.00	0.11	0.00	0.00	1.20
74.00	8.70	0.00	0.55	2.32	0.00	0.00	1.06	0.00	1.78	0.09	0.00	0.88	0.00	0.18	0.00	0.00	0.14
75.00	8.70	0.00	2.20	3.43	0.00	0.00	0.00	0.00	0.12	1.25	0.00	0.00	0.00	0.16	0.00	0.00	1.32
76.00	8.70	0.00	2.47	1.51	0.00	0.00	0.00	0.00	1.78	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.92
77.00	8.70	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.20	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.02
78.00	8.69	0.00	2.67	1.98	0.00	0.00	0.46	0.00	0.49	3.04	0.00	0.00	0.00	0.18	0.00	0.00	0.75
79.00	8.70	0.00	0.59	0.48	0.00	0.00	0.40	0.00	1.39	1.53	0.00	0.07	0.00	0.54	0.00	0.00	0.42
80.00	8.70	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.45	0.15	0.00	1.54	0.00	0.55	0.00	0.00	0.92
81.00	8.70	0.00	0.00	0.88	0.00	0.00	0.87	0.00	3.25	1.66	0.00	0.19	0.00	1.19	0.00	0.00	0.82
82.00	8.70	0.00	1.75	0.00	0.00	0.00	0.07	0.00	1.92	3.65	0.00	0.09	0.00	0.87	0.00	0.00	0.66
83.00	8.69	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.24	0.73	0.00	0.00	0.00	0.45	0.00	0.00	0.49
84.00	8.70	0.00	1.88	0.77	0.00	0.00	0.32	0.00	0.54	2.68	0.00	0.00	0.00	0.24	0.00	0.00	0.31
85.00	8.70	0.00	0.99	5.26	0.00	0.00	1.17	0.00	0.00	0.31	0.00	0.00	0.00	0.08	0.00	0.00	0.45
86.00	8.70	0.00	0.00	1.60	0.00	0.00	2.03	0.00	1.84	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.82
87.00	8.70	0.00	0.00	0.65	0.00	0.00	0.47	0.00	0.84	2.32	0.00	0.00	0.00	0.12	0.00	0.00	0.88
88.00	8.69	0.00	0.71	0.21	0.00	0.00	1.91	0.00	0.27	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.55
89.00	8.70	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.80	1.75	0.00	0.00	0.00	0.15	0.00	0.00	0.85
90.00	8.70	0.00	2.65	0.00	0.00	0.00	0.89	0.00	0.38	0.41	0.00	0.49	0.00	0.01	0.00	0.00	0.57
91.00	8.70	0.00	1.58	3.14	0.00	0.00	0.00	0.00	0.85	0.57	0.75	1.15	0.00	0.64	0.00	0.00	1.01
92.00	8.69	0.00	1.33	0.71	0.00	0.00	0.00	0.00	0.62	0.06	0.12	1.78	0.00	1.15	0.00	0.00	0.78
93.00	8.70	0.00	2.28	1.42	0.00	0.00	0.00	0.00	0.75	2.98	0.00	3.45	0.00	0.73	0.00	0.00	0.66
94.00	8.70	0.00	1.34	1.92	0.00	0.00	0.00	0.00	0.81	0.02	0.72	3.27	0.00	1.32	0.00	0.00	0.57
95.00	8.70	0.00	0.81	0.89	0.00	0.00	0.00	0.00	1.74	0.00	0.49	1.28	0.00	1.06	0.00	0.00	0.99
96.00	8.70	0.00	0.68	1.87	0.00	0.00	0.00	0.00	0.18	2.39	0.00	1.44	0.00	0.71	0.00	0.00	0.33
97.00	8.69	0.00	2.19	0.20	0.00	0.00	0.00	0.00	4.64	1.66	0.00	0.00	0.00	2.20	0.00	0.00	1.22
98.00	8.70	0.00	0.91	1.66	0.00	0.00	0.00	0.00	1.27	1.00	0.00	0.00	0.00	1.60	0.00	0.00	0.64
99.00	8.70	0.00	0.18	1.01	0.00	0.00	0.00	0.00	0.15	0.37	0.00	0.00	0.00	0.79	0.00	0.00	0.80
100.00	8.70	0.00	4.39	2.90	0.00	0.00	1.88	0.00	1.80	1.88	1.08	1.13	0.00	1.51	0.00	0.00	0.44
101.00	8.70	0.00	1.00	0.71	0.00	0.00	1.94	0.00	0.09	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.48
102.00	8.69	0.00	0.32	0.77	0.00	0.00	0.72	0.00	0.12	1.41	0.59	1.04	0.00	0.00	0.00	0.00	0.00
103.00	8.70	0.00	0.04	0.49	0.00	0.00	0.16	0.00	0.52	1.18	0.00	0.57	0.00	0.00	0.00	0.00	0.54
104.00	8.70	0.00	1.52	1.75	0.00	0.00	1.27	0.00	0.49	1.39	0.00	0.45	0.00	0.15	0.00	0.00	0.25
105.00	8.70	0.00	0.00	0.00	0.00	0.00	0.97	0.00	1.91	1.95	0.00	0.02	0.66	0.00	0.00	0.00	0.00
106.00	8.70	0.00	0.00	0.99	0.00	0.00	0.05	0.00	0.37	2.17	0.00	1.08	0.00	1.04	0.00	0.00	0.51
107.00	8.69	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.12	0.00	0.37	0.13	0.00	0.00	0.00	0.00	0.45
108.00	8.70	0.00	0.06	0.00	0.00	0.00	1.65	0.00	0.51	0.00	0.62	2.73	0.00	0.49	0.00	0.00	0.92
109.00	8.70	0.00	0.00	2.77	0.00	0.00	0.00	0.00	2.63	0.45	0.00	0.00	0.00	0.25	0.00	0.00	1.11
110.00	8.70	0.00	0.00	1.66	0.00	0.00	0.11	0.00	0.68	0.32	0.00	0.22	0.00	0.41	0.00	0.00	1.39
111.00	8.69	0.00	0.00	1.60	0.00	0.00	0.68	0.00	0.09	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.68
112.00	8.70	0.00	2.78	1.48	0.11	0.00	0.27	0.00	1.05	0.78	0.00	0.00	0.00	0.13	0.00	0.00	0.85
113.00	8.70	0.00	0.00	1.81	0.00	0.00	0.02	0.00	1.54	1.91	0.00	0.00	0.00	0.60	0.00	0.00	0.26
114.00	8.70	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.54	0.00	0.57	0.00	0.00	0.57
115.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.28
116.00	8.69	0.00	0.00	1.18	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.08	0.00	1.02	0.00	0.00	0.60
117.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.49	0.49	0.00	0.81	0.00	0.00	0.45
118.00	8.70	0.00	2.90	0.00	0.01	0.00	0.44	0.00	0.45	0.00	0.00	0.82	0.00	0.01	0.00	0.00	0.54
119.00	8.70	0.00	1.26	0.49	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.21	0.00	0.27	0.00	0.00	0.42
10.2.1.2	8.87	7.91
10.1.1.2	0	0
10.1.1.3	0.84	222877.20
10.1.1.4	1.31	116192.32
10.1.1.5	0.02	643650.10
10.1.1.6	0	0
10.1.1.7	0.46	494994.45
10.1.1.8	0	0
10.1.1.9	0.69	274396.89
10.1.1.10	1.01	246012.51
10.1.1.11	0.06	341148.58
10.1.1.12	0.27	159428.26
10.1.1.13	0.04	749624.05
10.1.1.14	0.39	509537.69
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.53	519779.58
