Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.948s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	8.10	8.10	1.79	1.84	0.00	0.28	0.01	1.65	0.00	0.00	0.00
16.00	8.10	8.10	0.06	0.59	0.00	0.49	0.52	0.55	0.66	0.49	1.39
17.00	8.10	8.10	3.18	1.39	0.00	0.00	0.01	0.00	1.05	0.00	0.00
18.00	8.10	8.10	1.98	1.44	0.00	0.00	0.02	0.85	1.25	0.00	0.00
19.00	8.10	8.10	2.94	1.40	0.00	3.90	0.00	0.00	0.60	0.00	0.00
20.00	8.09	8.09	0.00	1.30	0.00	0.26	0.00	0.00	1.65	0.00	0.00
21.00	8.10	8.10	0.00	0.35	0.00	0.82	0.00	1.79	0.74	0.00	0.00
22.00	8.10	8.10	0.21	0.04	0.00	0.67	0.00	1.14	2.11	0.00	0.00
23.00	8.10	8.10	2.71	0.02	0.00	0.13	2.27	0.00	1.40	0.00	0.27
24.00	8.10	8.10	0.49	0.91	0.00	0.00	2.65	0.00	1.02	0.00	0.13
25.00	8.10	8.10	0.00	0.33	0.00	1.59	1.73	0.95	1.38	0.00	0.01
26.00	8.09	8.09	0.58	0.35	0.00	0.00	0.54	0.00	2.80	0.00	0.18
27.00	8.10	8.10	0.00	0.61	0.00	2.67	2.25	0.99	2.00	0.00	0.01
28.00	8.10	8.10	0.00	1.99	0.00	0.53	0.14	1.60	2.14	0.00	0.06
29.00	8.10	8.10	0.00	2.63	0.00	0.21	0.00	0.11	1.98	0.00	0.00
30.00	8.10	8.10	0.00	2.14	0.00	0.04	0.00	0.00	2.57	0.00	0.00
31.00	8.10	8.10	0.00	2.60	0.00	0.00	0.00	0.00	2.54	0.00	0.00
32.00	8.10	8.10	0.00	2.41	0.00	0.00	0.00	0.00	2.45	0.00	0.00
33.00	8.09	8.09	0.00	2.43	0.00	0.00	0.00	0.00	2.47	0.00	0.00
34.00	8.10	8.10	0.00	2.38	0.00	0.00	0.00	0.00	2.61	0.00	0.00
35.00	8.10	8.10	0.00	2.36	0.00	0.00	0.00	0.00	2.50	0.00	0.00
36.00	8.10	8.10	0.00	2.66	0.00	0.00	1.84	0.00	2.39	0.00	0.00
37.00	8.10	8.10	0.98	1.04	0.00	0.00	0.39	0.00	1.52	0.00	1.00
38.00	8.10	8.10	0.91	0.08	0.00	0.00	1.00	0.00	0.49	0.00	0.05
39.00	8.09	8.09	0.01	0.92	0.00	1.51	0.00	0.00	1.60	0.00	0.00
40.00	8.10	8.10	0.00	2.58	0.00	0.49	0.16	0.00	1.97	0.00	0.00
41.00	8.10	8.10	0.00	2.51	0.00	0.00	0.00	0.00	2.33	0.00	0.00
42.00	8.10	8.10	0.00	2.47	0.00	0.00	0.00	0.00	2.51	0.00	0.00
43.00	8.10	8.10	0.00	2.43	0.00	0.00	0.00	0.00	2.46	0.00	0.00
44.00	8.10	8.10	0.00	2.26	0.00	0.00	0.00	0.00	2.44	0.00	0.00
45.00	8.09	8.09	0.00	2.56	0.00	0.00	0.00	0.00	2.57	0.00	0.00
46.00	8.10	8.10	0.00	2.46	0.00	0.00	0.00	0.00	2.46	0.00	0.00
47.00	8.10	8.10	0.00	2.50	0.00	0.00	0.00	0.00	2.40	0.00	0.00
48.00	8.10	8.10	0.00	2.36	0.00	0.00	0.00	0.00	2.38	0.00	0.00
49.00	8.10	8.10	0.00	2.73	0.00	0.00	0.00	0.00	2.52	0.00	0.00
50.00	8.10	8.10	0.00	2.57	0.00	0.00	0.00	0.00	2.44	0.00	0.00
51.00	8.09	8.09	0.00	2.44	0.00	0.00	0.00	0.00	2.37	0.00	0.00
52.00	8.10	8.10	0.00	2.70	0.00	0.00	0.00	0.00	2.43	0.00	0.00
53.00	8.10	8.10	0.00	2.48	0.00	0.00	0.00	0.00	2.52	0.00	0.00
54.00	8.10	8.10	0.00	2.65	0.00	0.00	0.00	0.00	2.56	0.00	0.00
55.00	8.10	8.10	0.00	2.27	0.00	0.00	0.24	0.00	2.53	0.00	0.00
56.00	8.10	8.10	0.00	2.58	0.00	0.00	0.61	0.00	2.13	0.00	0.00
57.00	8.10	8.09	0.00	2.56	0.00	0.00	0.00	0.00	2.47	0.00	0.00
58.00	8.09	8.10	0.00	2.47	0.00	0.00	0.00	0.00	2.39	0.00	0.00
59.00	8.10	8.10	0.00	2.73	0.00	0.00	0.00	0.00	2.44	0.00	0.00
60.00	8.10	8.10	0.00	2.47	0.00	0.00	0.00	0.00	2.50	0.00	0.00
61.00	8.10	8.10	0.00	2.61	0.00	0.00	0.00	0.00	2.40	0.00	0.00
62.00	8.10	8.10	0.00	2.44	0.00	0.00	0.00	0.00	2.57	0.00	0.00
63.00	8.10	8.10	0.69	2.34	0.00	0.00	0.97	0.00	2.47	0.00	0.00
64.00	8.09	8.09	0.04	0.93	0.00	0.07	0.69	0.00	0.75	0.00	1.41
65.00	8.10	8.10	0.00	1.11	0.00	2.21	1.90	1.32	0.40	0.00	0.31
66.00	8.10	8.10	1.31	3.17	0.00	0.00	2.17	0.12	3.21	0.00	0.05
67.00	8.10	8.10	0.64	1.73	0.00	0.55	1.05	0.49	0.12	0.00	0.73
68.00	8.10	8.10	0.46	2.78	0.00	0.00	0.00	0.00	1.87	0.00	0.14
69.00	8.10	8.10	0.00	3.79	0.00	0.00	1.11	1.12	3.19	0.00	0.21
70.00	8.09	8.09	1.00	1.20	0.00	0.00	2.83	0.80	1.00	0.00	0.84
71.00	8.10	8.10	8.24	0.01	0.00	0.49	3.97	4.30	0.91	0.00	0.81
72.00	8.10	8.10	7.80	0.00	0.00	0.00	6.01	5.39	5.10	0.00	4.50
73.00	8.10	8.10	7.81	0.00	0.00	0.00	5.99	5.41	5.10	0.00	4.50
74.00	8.10	8.10	7.80	0.00	0.00	0.00	5.99	5.39	5.11	0.00	4.50
75.00	8.10	8.10	7.80	0.00	0.00	0.00	6.01	5.41	5.10	0.00	4.50
76.00	8.09	8.09	7.81	0.00	0.00	0.00	5.99	5.39	5.10	0.00	4.50
77.00	8.10	8.10	7.80	0.00	0.00	0.00	6.01	5.41	5.10	0.00	4.50
78.00	8.10	8.10	7.80	0.00	0.00	0.00	5.99	5.39	5.10	0.00	4.50
79.00	8.10	8.10	7.81	0.00	0.00	0.00	6.01	5.41	5.10	0.00	4.50
80.00	8.10	8.10	7.80	0.00	0.00	0.00	6.01	5.39	5.10	0.00	4.51
81.00	8.10	8.10	7.81	0.00	0.00	0.00	5.99	5.41	5.10	0.00	4.50
82.00	8.10	8.10	7.80	0.00	0.00	0.00	5.99	5.41	5.10	0.00	4.50
83.00	8.09	8.09	7.80	0.00	0.00	0.00	6.01	5.39	5.10	0.00	4.50
84.00	8.10	8.10	7.81	0.00	0.00	0.00	6.01	5.41	5.10	0.00	4.50
85.00	8.10	8.10	1.12	0.58	0.00	1.80	0.98	1.61	1.21	0.00	0.53
86.00	8.10	8.10	0.00	2.63	0.00	0.25	0.05	0.00	2.17	0.86	1.35
87.00	8.10	8.10	0.00	0.04	0.00	0.58	0.00	0.00	5.16	0.00	0.00
88.00	8.10	8.10	0.00	0.00	0.00	0.49	0.00	0.00	5.10	0.00	0.00
89.00	8.09	8.09	0.00	0.00	0.00	5.81	0.00	0.00	5.10	0.00	0.00
90.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
91.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
92.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
93.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
94.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
95.00	8.09	8.09	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
96.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
97.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.11	0.00	0.00
98.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
99.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
100.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
101.00	8.09	8.09	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
102.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
103.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
104.00	8.10	8.10	0.00	0.00	0.00	6.30	0.00	0.00	5.10	0.00	0.00
105.00	8.10	8.10	0.00	0.00	0.00	5.66	0.00	0.00	4.71	0.00	1.17
106.00	8.10	8.10	0.00	0.00	4.36	0.11	0.00	0.00	0.02	0.00	2.37
107.00	8.10	8.09	0.00	0.00	5.17	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.09	8.10	0.00	0.00	5.20	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.10	8.10	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00
110.00	8.10	8.10	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.10	8.10	0.35	0.69	2.57	0.31	0.00	0.01	0.19	0.00	0.91
112.00	8.10	8.10	0.00	0.16	1.87	1.86	0.53	0.00	0.64	0.00	3.34
113.00	8.10	8.10	0.48	0.64	2.73	0.49	1.14	0.00	0.00	0.00	1.44
114.00	8.09	8.09	2.31	1.31	1.25	0.02	0.00	0.00	0.68	0.00	0.00
115.00	8.10	8.10	0.34	2.39	2.38	0.80	0.00	0.00	4.04	0.00	0.00
116.00	8.10	8.10	0.00	1.37	2.00	0.65	0.99	0.07	1.18	0.00	0.00
117.00	8.10	8.10	0.64	1.51	1.71	0.00	0.75	1.50	1.13	0.00	0.95
118.00	8.10	8.10	0.34	1.21	0.69	0.42	0.12	0.02	1.04	0.00	1.02
119.00	8.10	8.10	0.00	0.75	1.99	2.20	0.00	2.99	0.00	0.00	0.00
10.2.1.2	8.25	8.00
10.2.1.3	8.25	21.09
10.1.1.3	1.30	139180.14
10.1.1.4	1.21	456633.43
10.1.1.5	3.06	320908.70
10.1.1.6	1.21	147834.59
10.1.1.7	1.04	73430.34
10.1.1.8	0.87	57612.32
10.1.1.9	2.64	188886.38
10.1.1.10	0.02	519910.94
10.1.1.11	0.73	42913.84
