Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.937s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	8.40	7.81	2.57	1.24	0.35	0.15	0.58	0.00	2.80	0.00	0.00	0.80
35.00	8.40	7.80	0.00	3.87	0.21	0.05	0.52	0.78	1.24	0.20	0.00	0.16
36.00	8.41	7.80	0.42	0.81	0.32	2.83	0.06	0.00	0.22	0.86	0.80	0.01
37.00	8.40	7.81	1.10	0.00	0.31	0.24	0.48	2.65	0.02	0.66	0.85	0.00
38.00	8.40	7.80	0.00	0.00	0.07	1.25	0.45	1.05	0.89	0.45	1.51	0.33
39.00	8.40	7.80	0.00	0.80	0.00	2.06	0.05	0.00	2.07	0.21	0.60	0.37
40.00	8.41	7.81	0.00	0.45	0.79	2.76	0.59	0.00	0.05	0.00	0.38	0.54
41.00	8.40	7.80	0.00	0.04	1.60	0.92	0.69	0.00	3.19	0.00	4.22	0.05
42.00	8.40	7.80	0.00	0.33	1.55	3.34	0.29	0.49	3.17	0.00	1.27	0.00
43.00	8.41	7.81	0.00	0.44	0.80	1.19	0.00	0.00	0.00	0.00	1.33	0.00
44.00	8.40	7.80	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	3.54	0.00
45.00	8.40	7.81	0.00	0.00	1.93	2.61	0.00	0.00	2.16	0.00	2.38	0.00
46.00	8.41	7.80	1.73	1.48	0.89	0.13	0.00	0.00	0.73	0.82	1.15	0.00
47.00	8.40	7.80	1.42	0.40	0.14	0.93	0.19	0.00	0.73	0.51	0.31	0.00
48.00	8.40	7.81	0.00	2.10	0.19	0.00	0.78	0.00	0.82	1.08	0.58	0.28
49.00	8.41	7.80	0.00	0.00	1.01	0.00	0.19	0.00	1.50	0.87	0.00	0.33
50.00	8.40	7.80	0.00	2.28	0.51	1.85	0.00	0.00	0.18	0.05	1.75	0.07
51.00	8.40	7.81	0.00	0.38	0.05	0.09	0.00	4.56	0.00	0.14	3.46	1.12
52.00	8.41	7.80	0.00	0.00	0.08	0.91	0.00	0.00	1.08	2.08	1.28	0.45
53.00	8.40	7.80	0.29	1.68	0.48	0.49	0.08	0.00	0.24	2.36	1.47	0.48
54.00	8.40	7.81	0.00	2.45	0.26	1.57	0.40	0.99	0.28	0.05	0.00	0.61
55.00	8.41	7.80	0.00	0.48	0.27	0.00	0.24	2.28	0.22	2.13	0.95	0.21
56.00	8.40	7.81	0.00	0.07	0.66	3.77	0.00	0.87	0.77	0.00	0.12	0.00
57.00	8.40	7.80	0.00	0.00	0.01	2.11	0.45	0.74	0.16	0.82	0.54	0.37
58.00	8.40	7.80	2.32	1.83	0.26	1.68	0.00	1.86	0.67	0.00	0.31	0.80
59.00	8.41	7.81	1.61	0.99	0.14	0.25	0.46	1.08	0.05	0.49	0.00	1.08
60.00	8.40	7.80	0.00	1.19	0.49	0.45	0.66	0.00	0.16	0.00	0.00	0.16
61.00	8.40	7.80	0.00	0.00	1.44	0.00	0.28	0.00	0.00	0.00	0.00	0.00
62.00	8.41	7.81	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	8.40	7.80	0.00	0.00	2.12	1.20	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.40	7.80	0.00	3.11	1.04	1.58	0.00	2.05	0.84	1.60	0.00	0.00
65.00	8.41	7.81	0.00	0.00	0.39	2.47	0.40	1.10	0.00	0.15	0.84	0.00
66.00	8.40	7.80	0.00	1.44	0.71	1.42	0.00	0.00	0.02	0.00	0.84	0.00
67.00	8.40	7.81	2.37	0.13	0.85	2.59	0.09	1.81	2.48	1.40	1.40	0.00
68.00	8.41	7.80	1.92	0.00	0.12	1.81	0.07	0.07	1.20	0.00	0.32	0.33
69.00	8.40	7.80	2.33	0.20	0.07	1.39	0.24	0.39	0.01	0.00	0.26	0.39
70.00	8.40	7.81	0.09	0.37	0.68	0.00	0.00	2.00	1.88	0.97	2.40	0.57
71.00	8.41	7.80	3.13	1.39	0.09	2.53	0.20	0.00	0.53	0.47	3.00	0.57
72.00	8.40	7.80	1.38	0.05	0.78	0.00	0.00	3.79	0.24	0.00	0.91	0.66
73.00	8.40	7.81	0.00	1.92	1.30	2.25	0.00	0.00	2.50	0.49	0.00	0.94
74.00	8.41	7.80	0.99	1.64	0.14	3.59	0.09	0.00	0.34	1.50	0.80	0.47
75.00	8.40	7.80	0.00	3.04	0.28	1.53	0.92	0.00	0.55	0.00	1.00	0.00
76.00	8.40	7.81	0.00	0.39	0.34	1.86	0.00	0.00	2.92	0.27	2.17	0.00
77.00	8.40	7.80	0.09	0.12	0.05	1.05	0.25	1.73	0.00	0.00	0.89	0.69
78.00	8.41	7.81	0.00	1.18	0.45	0.00	0.15	2.01	0.72	1.30	2.14	0.52
79.00	8.40	7.80	1.42	0.08	0.34	0.49	0.58	0.00	2.45	0.49	0.11	0.19
80.00	8.40	7.80	0.00	0.00	0.16	0.93	0.09	0.00	2.30	0.81	2.26	0.61
81.00	8.41	7.81	0.00	0.49	0.14	1.87	0.00	0.00	0.31	0.00	2.37	0.00
82.00	8.40	7.80	0.00	0.00	0.81	2.25	0.48	0.00	0.07	0.99	4.06	0.02
83.00	8.40	7.80	0.00	0.00	0.99	1.27	0.07	1.17	0.00	0.97	0.22	0.51
84.00	8.41	7.81	0.00	0.00	0.18	0.00	0.00	2.93	0.00	0.31	0.12	1.97
85.00	8.40	7.80	0.68	2.92	0.54	0.72	0.37	3.24	0.29	0.24	1.77	0.54
86.00	8.40	7.80	0.60	0.39	0.85	1.65	0.02	0.00	1.77	3.62	2.46	0.00
87.00	8.41	7.81	0.00	1.42	1.14	1.92	0.07	0.00	0.19	0.00	2.39	0.00
88.00	8.40	7.80	0.00	0.14	0.32	0.26	0.00	0.00	0.09	3.36	0.29	0.46
89.00	8.40	7.81	0.82	0.00	0.99	1.04	0.00	0.00	2.83	0.49	0.08	0.82
90.00	8.41	7.80	0.40	0.00	1.39	2.43	0.38	0.00	0.09	0.00	2.24	1.81
91.00	8.40	7.80	1.37	1.06	1.15	0.44	0.38	1.50	0.34	0.49	3.11	0.35
92.00	8.40	7.81	0.00	0.00	0.45	1.90	0.58	2.31	0.00	0.00	1.84	0.38
93.00	8.41	7.80	0.00	4.38	0.71	0.61	0.61	0.00	0.71	0.00	0.99	0.35
94.00	8.40	7.80	0.00	0.26	0.33	0.33	0.33	0.00	0.09	0.71	0.00	0.40
95.00	8.40	7.81	0.14	1.57	0.35	0.75	0.00	0.53	1.35	0.86	2.45	1.74
96.00	8.40	7.80	0.00	0.00	1.45	0.02	0.00	0.00	1.32	0.00	0.40	1.01
97.00	8.41	7.80	1.45	0.00	0.67	0.57	0.00	0.00	0.68	1.75	0.19	0.54
98.00	8.40	7.81	0.00	4.07	0.29	0.49	0.53	3.21	1.98	1.58	1.55	0.78
99.00	8.40	7.80	1.71	0.92	0.61	1.98	0.58	3.14	0.99	1.28	2.04	0.85
100.00	8.41	7.81	2.72	1.33	0.40	2.90	0.45	0.87	1.44	2.70	2.94	0.82
101.00	8.40	7.80	0.49	0.00	0.78	3.14	0.00	0.00	0.00	3.38	0.78	1.08
102.00	8.40	7.80	0.00	0.67	0.87	0.24	0.04	0.00	0.58	0.00	0.12	0.54
103.00	8.41	7.81	0.00	0.04	0.48	1.31	0.07	1.58	0.52	0.00	0.73	0.49
104.00	8.40	7.80	0.00	0.00	0.44	0.00	0.00	0.13	0.00	0.49	0.00	1.78
105.00	8.40	7.80	0.58	0.77	0.49	3.00	0.41	1.71	0.67	1.21	1.53	0.45
106.00	8.41	7.81	0.00	1.15	0.86	4.43	0.31	0.00	2.83	2.68	2.18	2.38
107.00	8.40	7.80	2.71	0.00	0.28	5.64	0.00	0.00	0.00	1.04	2.78	0.00
108.00	8.40	7.80	0.00	1.11	1.21	0.51	0.00	0.00	0.94	0.00	0.42	0.00
109.00	8.41	7.81	2.21	1.28	1.45	1.21	0.00	0.25	1.13	0.33	0.65	2.00
110.00	8.40	7.80	0.13	0.22	1.55	3.83	0.00	0.40	1.40	0.00	1.55	1.37
111.00	8.40	7.81	0.00	0.00	1.27	1.37	0.00	0.00	1.15	4.18	2.76	1.22
112.00	8.41	7.80	0.00	1.74	0.68	0.79	0.00	0.00	1.06	1.31	0.75	0.00
113.00	8.40	7.80	0.89	1.88	0.52	2.81	0.11	1.61	0.22	0.29	0.00	0.00
114.00	8.40	7.81	1.26	1.68	0.31	0.99	0.62	0.46	0.14	0.81	0.27	0.93
115.00	8.40	7.80	2.05	0.00	0.68	2.10	0.18	0.99	0.97	1.72	0.95	1.48
116.00	8.41	7.80	0.00	2.31	0.37	1.18	1.15	1.93	2.87	0.09	2.36	2.59
117.00	8.40	7.81	0.00	1.83	0.74	2.61	1.06	0.14	0.55	0.41	3.07	0.92
118.00	8.40	7.80	0.00	0.48	1.32	0.00	0.14	0.59	0.68	0.88	2.84	1.19
119.00	8.41	7.80	0.00	0.02	2.83	1.22	0.00	1.66	0.91	0.49	1.20	1.11
10.2.1.2	8.56	8.02
10.2.1.3	7.95	8.44
10.1.1.3	0.72	342110.92
10.1.1.4	0.91	110578.86
10.1.1.5	0.62	546706.71
10.1.1.6	1.32	137146.09
10.1.1.7	0.23	763292.60
10.1.1.8	0.92	502745.98
10.1.1.9	0.86	203628.91
10.1.1.10	0.61	367653.36
10.1.1.11	1.14	151582.22
10.1.1.12	0.53	474339.84
