Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
28.00	8.70	0.54	1.81	0.73	0.08	0.00	1.13	0.31	0.02	1.12	0.18
29.00	8.70	0.58	0.00	0.82	0.00	0.00	1.12	0.02	0.62	0.94	0.82
30.00	8.69	0.00	0.00	0.72	0.00	0.00	0.57	1.08	0.46	2.13	0.98
31.00	8.70	1.92	0.00	0.32	0.00	0.02	0.00	1.07	0.31	0.98	0.00
32.00	8.70	2.44	1.66	1.05	0.00	0.38	0.00	1.12	0.05	0.55	0.00
33.00	8.70	0.14	2.13	0.00	0.00	0.05	0.08	0.45	0.05	3.19	0.00
34.00	8.70	0.00	5.09	0.00	0.00	0.57	0.00	3.91	3.12	3.00	0.00
35.00	8.69	4.80	1.63	3.34	0.00	0.02	0.00	0.07	0.28	3.04	0.11
36.00	8.70	0.38	1.13	0.20	0.00	0.00	1.60	0.00	0.25	1.26	0.48
37.00	8.70	0.33	0.46	0.77	0.00	0.28	0.28	1.17	0.99	0.94	0.18
38.00	8.70	3.27	0.02	0.48	0.00	0.00	0.08	0.00	0.25	2.00	1.63
39.00	8.70	4.20	0.26	2.07	0.00	0.07	0.20	0.95	1.99	1.18	1.68
40.00	8.69	0.00	1.47	1.87	0.00	0.00	0.00	0.53	0.44	0.45	0.42
41.00	8.70	3.39	1.93	2.63	0.07	0.00	3.60	1.75	0.93	0.57	0.00
42.00	8.70	1.70	1.71	1.84	0.24	0.00	4.64	0.40	1.51	1.30	2.60
43.00	8.70	0.87	0.00	0.00	0.00	0.00	1.38	0.00	3.00	0.20	0.00
44.00	8.70	0.33	0.07	0.00	0.00	0.00	0.15	0.00	4.00	0.12	0.00
45.00	8.69	1.47	3.21	2.08	0.74	0.00	2.64	0.53	2.17	1.53	0.37
46.00	8.70	0.85	1.30	0.98	0.00	0.00	0.07	1.30	2.87	1.24	2.18
47.00	8.70	0.00	2.70	3.73	0.00	0.00	0.00	0.00	1.17	0.00	0.00
48.00	8.70	3.39	1.35	3.24	0.00	0.00	3.03	0.99	2.21	2.96	1.19
49.00	8.69	3.57	2.25	2.26	0.00	0.00	1.54	0.14	2.52	2.08	2.96
50.00	8.70	2.51	0.16	0.35	0.00	0.00	3.01	0.11	3.09	1.54	2.38
51.00	8.70	1.67	1.51	0.93	0.20	0.00	3.42	0.85	2.78	0.33	0.94
52.00	8.70	0.00	5.69	4.75	0.00	0.00	5.41	0.38	5.17	4.10	0.00
53.00	8.70	1.61	0.00	0.59	0.24	0.00	3.60	0.79	2.79	2.07	0.00
54.00	8.69	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
55.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.20	0.00
56.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.19	0.00
57.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
58.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
59.00	8.69	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
60.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
61.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
62.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.19	0.00
63.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
64.00	8.69	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
65.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.19	0.00
66.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
67.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
68.00	8.69	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
69.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
70.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
71.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
72.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.20	0.00
73.00	8.69	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
74.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
75.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.20	0.00
76.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.20	0.00
77.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
78.00	8.69	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.20	0.00
79.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.20	0.00
80.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.19	0.00
81.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.20	0.00
82.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
83.00	8.69	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
84.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
85.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
86.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
87.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.20	0.00
88.00	8.69	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.20	0.00
89.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.19	0.00
90.00	8.70	0.00	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.20	0.00
91.00	8.70	0.00	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.19	0.00
92.00	8.69	0.05	6.35	5.62	0.00	0.00	5.39	0.00	4.80	4.20	0.00
93.00	8.70	0.00	6.61	6.30	0.00	0.00	5.41	0.00	4.79	4.20	0.00
94.00	8.70	0.00	6.59	6.30	0.00	0.00	5.39	0.00	4.80	4.19	0.00
95.00	8.70	0.00	6.61	6.30	0.00	0.00	5.41	0.00	4.80	4.20	0.00
96.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.79	4.20	0.00
97.00	8.69	0.00	6.61	6.30	0.00	0.00	5.39	0.00	4.80	4.19	0.00
98.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.79	4.20	0.00
99.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	0.00	4.80	4.20	0.00
100.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.80	4.19	0.00
101.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	0.00	4.79	4.20	0.00
102.00	8.69	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.79	4.19	0.00
103.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.80	4.20	0.00
104.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	0.00	4.80	4.20	0.00
105.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.79	4.19	0.00
106.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	0.00	4.80	4.20	0.00
107.00	8.69	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.80	4.20	0.00
108.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	0.00	4.79	4.20	0.00
109.00	8.70	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.80	4.19	0.00
110.00	8.70	0.00	6.61	6.30	0.00	0.00	5.39	0.00	4.80	4.20	0.00
111.00	8.69	0.00	6.59	6.30	0.00	0.00	5.41	0.00	4.79	4.20	0.00
112.00	8.70	0.00	6.61	6.30	0.00	0.00	5.41	0.00	4.80	4.19	0.00
113.00	8.70	0.00	6.44	6.30	0.00	0.00	5.39	0.00	4.80	4.20	0.00
114.00	8.70	0.00	6.09	1.46	0.00	0.00	5.41	0.00	1.01	4.03	0.00
115.00	8.70	0.00	6.59	0.00	0.00	0.00	5.39	0.00	0.00	4.19	0.00
116.00	8.69	0.00	6.61	0.00	0.00	0.00	5.41	0.00	0.00	4.20	0.00
117.00	8.70	0.00	6.59	0.00	0.00	0.00	5.39	0.00	0.00	4.20	0.00
118.00	8.70	0.00	6.59	0.00	0.00	0.00	5.41	0.00	0.00	4.19	0.00
119.00	8.70	0.00	6.61	0.00	0.00	0.00	5.39	0.00	0.00	4.20	0.00
10.2.1.2	8.87	8.04
10.1.1.2	0.87	104053.04
10.1.1.3	2.17	29611.44
10.1.1.4	1.87	45781.96
10.1.1.5	0.07	359454.76
10.1.1.6	0.08	878043.80
10.1.1.7	3.54	11441.36
10.1.1.8	0.59	212492.01
10.1.1.9	3.08	52899.09
10.1.1.10	2.91	32307.10
10.1.1.11	0.57	207293.31
