Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.258s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	9.60	8.10	6.90	0.45	0.00	0.00	0.00	0.71	1.38	1.53	0.52	1.12
14.00	9.60	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.21	0.61
15.00	9.61	8.10	6.90	0.25	0.00	0.00	0.00	1.14	0.00	0.45	0.09	0.64
16.00	9.60	8.10	6.90	1.27	0.00	0.00	0.00	1.66	0.00	0.00	0.75	0.87
17.00	9.60	8.10	6.89	0.78	0.00	0.31	0.13	0.69	0.00	0.00	0.33	0.73
18.00	9.60	8.10	6.90	0.12	0.00	0.00	0.33	0.69	0.49	1.79	0.14	0.21
19.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	1.84	0.75	1.25	0.00	0.16
20.00	9.61	8.09	6.90	0.22	0.00	0.00	0.33	1.79	0.00	1.34	0.00	0.00
21.00	9.60	8.10	6.90	1.58	0.00	0.00	0.02	0.19	0.00	0.99	0.38	0.00
22.00	9.60	8.10	6.90	1.74	0.00	0.00	0.00	2.71	0.20	1.51	0.22	0.01
23.00	9.60	8.10	6.90	0.51	0.00	0.00	0.29	1.06	0.49	0.47	1.17	0.00
24.00	9.61	8.10	6.90	0.39	0.00	0.00	1.21	3.17	0.00	0.59	0.00	0.00
25.00	9.60	8.10	6.90	0.00	0.00	0.00	0.88	1.61	0.00	0.00	0.00	0.45
26.00	9.60	8.09	6.90	0.00	0.00	0.00	0.71	1.74	0.00	0.00	0.31	0.80
27.00	9.60	8.10	6.90	0.16	0.00	0.00	0.06	0.87	0.00	1.06	0.57	0.24
28.00	9.60	8.10	6.90	0.78	0.00	0.32	0.41	0.00	0.00	1.00	0.07	0.77
29.00	9.61	8.10	6.90	0.12	0.00	1.54	0.21	3.92	0.49	1.60	0.00	0.02
30.00	9.60	8.10	6.90	1.06	0.00	0.04	0.00	0.13	1.63	2.05	0.15	0.00
31.00	9.60	8.10	6.90	0.40	0.00	0.00	0.31	0.00	0.40	1.27	0.14	0.66
32.00	9.60	8.10	6.90	0.24	0.00	0.00	0.75	0.99	0.00	1.44	0.00	0.54
33.00	9.60	8.09	6.90	0.40	0.00	0.00	0.57	0.12	0.68	1.32	0.26	0.42
34.00	9.61	8.10	6.89	0.46	0.00	0.00	0.05	0.53	0.00	1.55	0.09	0.04
35.00	9.60	8.10	6.90	0.71	0.00	0.00	0.00	1.94	0.00	1.15	0.11	0.52
36.00	9.60	8.10	6.90	0.19	0.00	0.00	0.05	1.00	0.00	1.46	0.47	0.54
37.00	9.60	8.10	6.90	0.20	0.00	0.38	0.00	0.04	0.00	1.44	0.00	0.79
38.00	9.61	8.10	6.90	0.51	0.00	0.00	0.00	0.78	0.24	0.62	0.42	0.39
39.00	9.60	8.09	6.90	0.64	0.08	0.00	0.00	2.90	0.77	0.04	0.35	0.84
40.00	9.60	8.10	6.90	0.00	0.80	0.00	0.34	0.00	1.38	0.69	0.44	0.68
41.00	9.60	8.10	6.90	0.00	1.18	0.08	0.02	0.79	0.48	1.08	0.33	0.38
42.00	9.60	8.10	6.90	0.00	1.34	0.00	0.33	1.15	0.00	0.24	0.67	0.73
43.00	9.61	8.10	6.90	0.35	3.64	1.01	0.35	0.98	0.26	0.00	0.40	0.52
44.00	9.60	8.10	6.90	0.42	0.49	1.51	0.27	0.85	0.55	0.18	0.19	0.78
45.00	9.60	8.09	6.90	0.00	3.19	0.86	0.00	0.46	0.05	1.80	0.00	1.02
46.00	9.60	8.10	6.90	1.63	1.44	0.24	0.00	2.05	0.00	0.59	0.14	0.65
47.00	9.61	8.10	6.90	0.60	0.49	0.18	0.00	0.88	0.15	1.11	0.64	0.68
48.00	9.60	8.10	6.90	0.66	0.49	1.40	0.00	1.26	0.00	1.08	0.27	0.87
49.00	9.60	8.10	6.90	0.40	1.39	0.31	0.11	1.41	2.20	1.18	0.00	0.54
50.00	9.60	8.10	6.89	0.33	0.00	0.00	0.26	0.74	1.26	0.78	0.00	0.57
51.00	9.60	8.09	6.90	0.93	0.00	0.00	0.14	0.14	0.87	2.11	0.24	0.47
52.00	9.61	8.10	6.90	0.54	3.04	0.00	0.00	1.71	0.00	1.48	0.75	0.31
53.00	9.60	8.10	6.90	0.45	2.23	0.00	0.00	0.78	0.21	1.32	0.14	0.00
54.00	9.60	8.10	6.90	0.00	1.20	0.01	0.00	1.59	0.00	1.64	0.00	0.00
55.00	9.60	8.10	6.90	0.00	2.76	0.00	0.00	0.22	0.06	1.22	0.15	0.74
56.00	9.60	8.10	6.90	0.00	0.00	0.00	0.01	0.25	1.28	1.02	0.79	0.55
57.00	9.61	8.10	6.90	0.37	0.00	0.00	0.64	1.57	2.19	1.28	0.59	0.67
58.00	9.60	8.09	6.90	0.00	2.05	0.00	0.48	2.48	0.27	0.99	0.12	0.49
59.00	9.60	8.10	6.90	0.61	0.00	0.00	0.08	3.20	0.75	0.31	0.27	0.71
60.00	9.60	8.10	6.90	0.44	1.65	0.00	0.00	2.31	1.24	0.00	0.49	1.06
61.00	9.61	8.10	6.90	0.00	0.00	0.00	0.00	3.07	1.64	0.00	0.14	1.66
62.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.47	0.35	0.00	1.07	0.14
63.00	9.60	8.10	6.90	0.02	0.99	0.24	0.41	1.32	0.28	1.08	0.00	3.37
64.00	9.60	8.09	6.90	0.26	0.99	0.49	0.26	0.14	0.45	0.87	0.92	1.35
65.00	9.60	8.10	6.90	0.00	1.50	0.61	0.91	0.00	0.09	1.95	0.12	2.65
66.00	9.61	8.10	6.89	0.75	1.54	0.27	0.12	0.12	0.52	1.60	0.73	1.77
67.00	9.60	8.10	6.90	0.64	0.49	0.00	0.26	0.00	0.24	1.11	0.22	2.71
68.00	9.60	8.10	6.90	0.00	0.00	1.51	0.38	0.00	0.97	0.64	0.00	1.19
69.00	9.60	8.10	6.90	0.34	0.00	1.40	0.28	0.00	0.00	0.34	0.09	0.48
70.00	9.61	8.09	6.90	1.07	1.63	1.18	0.45	3.43	0.73	1.24	0.24	0.14
71.00	9.60	8.10	6.90	0.35	1.54	0.00	0.07	0.00	0.22	2.01	0.13	2.41
72.00	9.60	8.10	6.90	0.80	1.87	0.08	0.26	0.00	3.03	0.92	0.42	0.44
73.00	9.60	8.10	6.90	0.07	1.33	0.00	0.22	0.52	0.19	0.82	0.40	0.00
74.00	9.60	8.10	6.90	0.20	0.35	0.00	0.25	1.20	0.00	0.28	0.07	1.48
75.00	9.61	8.10	6.90	1.33	1.06	0.49	0.27	1.79	0.08	0.74	0.68	0.16
76.00	9.60	8.09	6.90	0.28	2.97	0.00	0.66	1.74	0.00	1.78	0.22	1.11
77.00	9.60	8.10	6.90	1.40	1.33	0.00	0.31	0.00	0.00	2.03	0.00	0.09
78.00	9.60	8.10	6.90	1.37	0.00	0.02	0.42	2.92	0.00	2.05	0.00	0.46
79.00	9.60	8.10	6.90	1.34	0.49	0.19	0.55	0.00	0.00	1.94	0.00	1.35
80.00	9.61	8.10	6.90	0.66	0.49	0.21	0.87	0.00	0.00	2.52	0.00	0.24
81.00	9.60	8.10	6.90	0.45	1.74	0.00	0.68	0.00	0.69	2.47	0.00	0.79
82.00	9.60	8.10	6.89	0.64	0.99	0.00	1.04	0.00	1.02	2.19	0.00	2.53
83.00	9.60	8.09	6.90	0.82	0.54	0.09	0.09	0.00	0.00	2.25	0.00	0.06
84.00	9.61	8.10	6.90	0.45	2.58	0.09	0.01	0.66	0.07	1.28	0.00	1.30
85.00	9.60	8.10	6.90	1.08	1.70	0.00	0.39	0.00	1.26	1.11	0.87	0.00
86.00	9.60	8.10	6.90	1.04	0.00	0.40	0.40	0.00	0.00	1.81	0.33	1.28
87.00	9.60	8.10	6.90	1.51	0.00	0.00	1.04	0.00	0.00	3.13	0.00	0.68
88.00	9.60	8.10	6.90	1.98	0.00	0.00	0.78	0.00	0.00	2.73	0.00	0.00
89.00	9.61	8.09	6.90	0.93	2.26	1.10	0.49	0.13	0.00	1.88	0.00	0.00
90.00	9.60	8.10	6.90	0.87	2.67	0.00	0.02	1.57	0.00	1.67	0.00	0.31
91.00	9.60	8.10	6.90	0.91	0.72	0.92	0.04	0.00	0.49	2.30	0.00	2.90
92.00	9.60	8.10	6.90	0.47	1.22	0.13	0.02	0.73	0.00	1.55	0.34	0.49
93.00	9.61	8.10	6.90	0.24	2.70	0.00	0.27	0.00	0.00	1.13	0.38	0.00
94.00	9.60	8.10	6.90	0.98	0.00	0.38	0.49	0.29	0.00	0.99	0.05	0.05
95.00	9.60	8.09	6.90	0.59	0.00	0.12	0.68	1.11	0.00	1.72	0.00	0.81
96.00	9.60	8.10	6.90	0.57	1.34	1.02	0.26	1.01	0.00	1.70	0.00	2.36
97.00	9.60	8.10	6.90	0.19	2.27	0.79	0.33	1.18	0.15	1.18	0.00	0.65
98.00	9.61	8.10	6.89	0.95	1.40	0.00	0.09	3.29	0.00	2.31	0.00	0.55
99.00	9.60	8.10	6.90	0.71	1.32	0.00	0.89	0.00	0.00	1.44	0.00	0.20
100.00	9.60	8.10	6.90	0.22	5.03	0.12	0.52	0.00	1.17	1.60	0.00	1.66
101.00	9.60	8.09	6.90	0.99	0.25	1.35	0.29	0.00	0.00	1.39	0.16	0.49
102.00	9.60	8.10	6.90	0.00	1.66	0.00	0.59	0.07	0.00	1.34	0.00	0.29
103.00	9.61	8.10	6.90	0.38	0.82	0.46	1.06	0.02	0.00	1.75	0.00	0.60
104.00	9.60	8.10	6.90	0.98	0.00	0.00	0.24	1.05	0.00	1.34	0.00	0.02
105.00	9.60	8.10	6.90	1.91	0.29	0.31	0.09	0.49	0.12	1.94	0.54	0.00
106.00	9.60	8.10	6.90	0.26	1.35	0.04	0.46	0.00	0.00	1.97	0.00	0.00
107.00	9.61	8.10	6.90	1.44	0.92	0.00	0.75	0.00	0.00	1.74	0.00	0.00
108.00	9.60	8.09	6.90	0.60	0.49	0.00	0.00	0.00	0.00	1.60	0.00	1.22
109.00	9.60	8.10	6.90	2.00	0.99	0.00	0.07	2.13	0.42	3.12	0.00	0.84
110.00	9.60	8.10	6.90	0.00	2.64	1.18	1.22	0.04	0.00	1.60	0.00	0.37
111.00	9.60	8.10	6.90	0.00	1.11	1.15	0.64	0.00	0.00	1.21	0.00	1.98
112.00	9.61	8.10	6.90	1.17	1.25	0.82	0.49	1.32	0.00	1.41	0.00	0.78
113.00	9.60	8.10	6.90	1.73	0.00	0.20	0.19	0.00	0.00	1.51	0.12	0.49
114.00	9.60	8.09	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.39	0.45
115.00	9.60	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.34	1.01	0.06	2.97
116.00	9.61	8.10	6.90	1.90	0.00	0.84	0.55	0.00	0.00	3.37	0.00	0.00
117.00	9.60	8.10	6.90	3.40	0.00	0.00	0.52	1.79	0.01	0.97	0.46	2.36
118.00	9.60	8.10	6.90	0.29	0.00	0.00	1.08	0.00	0.00	3.58	0.46	4.11
119.00	9.60	8.10	6.90	0.00	0.00	0.20	0.13	0.00	0.00	1.90	0.02	2.04
10.2.1.2	9.78	7.97
10.2.1.3	8.25	8.08
10.2.1.4	7.03	8.06
10.1.1.4	0.62	427540.42
10.1.1.5	0.79	478412.39
10.1.1.6	0.26	151281.23
10.1.1.7	0.31	546792.88
10.1.1.8	0.87	380252.74
10.1.1.9	0.33	407947.06
10.1.1.10	1.35	524959.16
10.1.1.11	0.24	794647.15
10.1.1.12	0.78	347874.18
