Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
68.00	8.41	7.50	1.00	0.31	0.49	0.25	0.54	0.49	0.21	0.21	0.00	0.00	1.20
69.00	8.40	7.50	2.43	0.00	0.07	0.19	0.00	1.19	0.00	0.29	1.59	0.99	0.18
70.00	8.40	7.50	0.52	0.33	0.16	0.33	0.02	0.19	0.24	0.62	3.93	0.85	0.42
71.00	8.41	7.50	1.83	0.00	0.00	0.00	0.19	0.00	0.01	0.21	2.10	2.25	1.21
72.00	8.40	7.50	0.97	0.00	0.00	0.57	0.06	0.00	0.49	0.32	2.77	2.17	0.00
73.00	8.40	7.49	1.10	0.25	0.00	0.74	0.24	0.49	0.66	1.42	2.99	0.35	1.53
74.00	8.41	7.50	1.21	0.54	0.00	0.21	0.00	0.49	0.62	0.33	1.50	1.08	0.00
75.00	8.40	7.50	1.55	0.55	0.00	0.00	0.09	2.47	0.74	0.28	2.11	1.41	2.48
76.00	8.40	7.50	2.31	0.02	0.00	0.00	0.16	0.32	0.07	0.38	0.34	1.86	1.83
77.00	8.40	7.50	1.91	0.34	0.00	0.32	0.94	1.47	0.00	0.27	3.67	1.91	1.30
78.00	8.41	7.50	0.38	0.38	0.00	0.28	0.42	1.28	0.44	0.33	1.83	1.18	0.00
79.00	8.40	7.50	0.14	0.11	0.00	0.41	0.60	0.01	0.09	0.08	1.78	1.87	1.26
80.00	8.40	7.50	3.24	1.35	0.00	0.01	0.46	2.23	0.19	0.38	3.85	1.15	0.99
81.00	8.41	7.50	0.00	0.46	0.00	0.44	0.40	0.00	0.55	0.26	3.65	1.71	0.00
82.00	8.40	7.49	2.10	0.26	0.00	0.02	0.19	0.12	0.86	0.61	3.29	1.13	1.81
83.00	8.40	7.50	1.50	0.16	0.00	0.00	0.00	0.99	0.44	0.26	3.20	1.15	0.99
84.00	8.41	7.50	2.65	0.42	0.00	0.06	0.16	1.44	0.54	0.85	3.12	0.68	0.00
85.00	8.40	7.50	1.46	0.99	0.00	0.05	0.29	0.16	0.49	0.00	0.00	0.00	1.28
86.00	8.40	7.50	2.63	1.26	0.00	0.20	0.21	0.33	0.09	0.77	0.54	0.00	0.67
87.00	8.41	7.50	0.54	0.48	0.00	0.31	0.00	0.00	0.64	0.52	0.00	0.00	1.46
88.00	8.40	7.50	1.73	1.68	0.00	0.66	0.09	0.67	0.02	1.11	5.79	0.00	1.98
89.00	8.40	7.50	1.39	0.00	0.00	1.04	0.45	0.00	0.97	1.44	2.05	0.16	0.85
90.00	8.41	7.50	0.24	0.00	0.00	0.16	0.44	0.99	0.85	0.54	1.97	1.63	1.95
91.00	8.40	7.49	1.60	0.00	0.00	0.52	0.00	0.25	0.71	1.11	3.87	1.15	0.02
92.00	8.40	7.50	0.49	0.00	0.00	0.19	0.42	0.09	0.66	0.64	3.59	1.15	0.75
93.00	8.41	7.50	1.60	0.15	0.00	0.00	0.82	0.24	0.12	0.31	3.46	1.22	1.15
94.00	8.40	7.50	3.53	0.45	0.00	0.00	0.49	2.90	0.00	0.71	2.61	1.39	0.12
95.00	8.40	7.50	2.13	0.62	0.00	0.00	0.66	0.68	0.00	0.91	1.17	1.30	0.00
96.00	8.40	7.50	0.00	0.37	0.00	0.00	0.85	1.35	0.62	0.64	4.46	1.38	0.49
97.00	8.41	7.50	3.34	0.35	0.00	0.05	0.07	1.34	0.92	0.22	3.14	0.82	0.00
98.00	8.40	7.50	0.12	0.11	0.00	0.01	0.09	0.00	0.20	0.00	1.63	1.73	0.99
99.00	8.40	7.50	0.64	0.08	0.00	0.00	0.21	0.74	0.00	0.82	3.89	1.39	0.26
100.00	8.41	7.49	0.00	0.38	0.00	0.00	0.32	0.00	0.00	0.18	0.29	1.01	0.77
101.00	8.40	7.50	1.59	0.00	0.00	0.05	0.14	0.00	0.09	1.71	4.05	0.80	0.40
102.00	8.40	7.50	2.41	0.27	0.00	0.27	0.26	1.38	0.00	0.80	1.00	0.57	0.00
103.00	8.41	7.50	0.00	0.24	0.00	0.00	0.35	0.91	0.21	0.62	3.45	1.68	2.11
104.00	8.40	7.50	1.12	0.00	0.00	0.61	0.54	0.32	0.26	0.00	1.85	1.74	1.27
105.00	8.40	7.50	0.00	0.93	0.00	0.21	0.21	0.00	0.49	0.92	3.24	1.13	0.00
106.00	8.41	7.50	0.44	0.46	0.00	0.07	1.07	0.00	0.00	0.99	3.14	1.60	0.02
107.00	8.40	7.50	1.05	0.25	0.49	0.21	1.26	0.00	0.47	0.09	3.97	1.79	2.90
108.00	8.40	7.50	1.10	0.52	0.00	0.81	0.58	0.99	0.00	0.69	1.78	1.41	0.00
109.00	8.41	7.49	4.95	0.75	0.00	0.26	0.21	1.42	0.61	1.47	3.71	0.49	0.49
110.00	8.40	7.50	0.18	0.06	0.99	0.00	0.00	0.41	2.06	1.12	4.20	2.59	0.95
111.00	8.40	7.50	0.00	0.48	0.00	0.44	0.18	0.98	1.59	0.64	4.22	1.44	1.24
112.00	8.41	7.50	0.99	0.40	0.00	0.14	1.31	0.99	0.24	0.07	3.19	0.25	0.99
113.00	8.40	7.50	3.25	0.19	0.00	0.00	1.18	0.15	0.27	0.99	3.89	1.55	2.43
114.00	8.40	7.50	0.35	0.05	0.00	0.00	0.97	0.00	0.79	0.07	1.68	2.70	1.05
115.00	8.40	7.50	1.94	0.00	0.00	0.00	1.11	0.00	0.46	1.02	2.86	0.68	0.65
116.00	8.41	7.50	0.00	0.11	0.00	0.68	0.05	0.00	0.62	1.10	3.62	0.49	1.37
117.00	8.40	7.50	1.61	0.38	0.00	0.62	0.42	1.31	0.47	0.58	0.00	2.66	1.57
118.00	8.40	7.49	4.20	0.06	0.00	0.66	0.54	1.39	0.81	0.99	0.00	0.00	0.00
119.00	8.41	7.50	2.73	0.00	0.00	0.09	0.79	1.77	0.52	0.25	0.39	0.16	0.61
10.2.1.2	8.56	8.19
10.2.1.3	7.64	8.06
10.1.1.3	1.31	195655.48
10.1.1.4	0.25	518199.76
10.1.1.5	0.03	1883932.58
10.1.1.6	0.23	485406.94
10.1.1.7	0.33	588553.21
10.1.1.8	0.51	647771.73
10.1.1.9	0.29	621923.42
10.1.1.10	0.49	495685.76
10.1.1.11	2.01	208823.36
10.1.1.12	1.08	484565.62
10.1.1.13	0.92	361850.18
