Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
47.00	6.90	6.90	0.31	2.25	2.26	4.15	1.63	3.89	0.00	0.00
48.00	6.90	6.90	2.27	1.33	0.94	2.39	1.53	0.94	1.71	0.87
49.00	6.90	6.89	2.72	0.00	1.47	2.20	3.77	0.49	1.90	4.06
50.00	6.89	6.90	0.00	3.39	1.74	1.12	3.09	2.32	0.00	0.98
51.00	6.90	6.90	1.38	3.65	0.13	0.51	3.43	3.30	0.00	2.57
52.00	6.90	6.90	3.24	3.33	2.43	3.94	4.43	2.37	0.49	1.21
53.00	6.90	6.90	0.73	1.06	2.92	2.38	2.93	3.91	1.38	0.12
54.00	6.90	6.90	0.00	0.00	1.68	3.00	2.27	1.37	0.45	0.00
55.00	6.90	6.90	0.99	0.00	2.91	4.25	1.60	1.42	0.27	0.00
56.00	6.90	6.90	0.00	0.00	0.00	4.63	4.23	1.04	0.49	0.00
57.00	6.90	6.90	0.58	3.90	2.87	1.04	2.07	0.00	1.31	0.00
58.00	6.90	6.90	2.37	1.68	0.00	0.51	3.93	3.92	1.39	1.67
59.00	6.90	6.90	0.79	3.06	3.07	3.60	3.06	1.25	0.00	0.00
60.00	6.90	6.90	0.00	0.49	1.65	1.63	4.73	1.83	0.00	0.81
61.00	6.90	6.90	0.00	0.88	3.94	0.26	2.19	0.75	0.00	0.00
62.00	6.90	6.90	0.00	2.61	1.24	1.65	4.55	0.00	0.00	0.00
63.00	6.90	6.90	0.00	0.51	3.65	4.10	4.60	3.52	0.99	0.00
64.00	6.90	6.90	0.00	0.00	2.63	1.18	3.80	1.80	2.14	0.44
65.00	6.90	6.90	0.00	0.49	5.13	1.40	5.09	2.96	0.00	1.27
66.00	6.89	6.89	0.00	0.00	1.45	1.86	4.17	1.06	0.00	0.00
67.00	6.90	6.90	0.52	2.24	1.87	1.78	1.73	0.08	0.00	0.51
68.00	6.90	6.90	0.00	0.99	1.94	4.35	3.34	0.00	0.31	1.54
69.00	6.90	6.90	1.67	0.00	2.58	3.19	4.98	3.21	1.00	0.00
70.00	6.90	6.90	0.54	2.77	2.40	1.33	1.93	1.68	2.03	2.06
71.00	6.90	6.90	0.99	0.00	1.93	2.23	4.26	1.46	0.00	0.34
72.00	6.90	6.90	0.00	0.00	0.19	5.02	4.71	1.74	0.00	0.00
73.00	6.90	6.90	0.25	0.99	3.86	3.00	3.46	2.17	0.00	0.00
74.00	6.90	6.90	0.00	0.00	3.52	3.37	2.20	0.00	0.00	0.00
75.00	6.90	6.90	0.05	0.00	3.31	2.36	3.30	1.70	0.00	0.00
76.00	6.90	6.90	0.00	2.05	2.65	0.69	1.47	1.47	3.21	1.12
77.00	6.90	6.90	0.00	0.00	3.26	0.99	1.00	3.67	3.00	0.00
78.00	6.90	6.90	0.49	2.03	0.49	0.00	1.71	3.73	0.49	1.85
79.00	6.90	6.90	4.68	3.47	0.32	3.79	0.00	0.74	2.57	3.69
80.00	6.90	6.90	2.20	0.13	2.16	0.09	2.25	1.25	0.00	0.00
81.00	6.90	6.90	0.34	0.13	2.16	0.49	2.90	1.72	1.66	0.99
82.00	6.89	6.89	0.00	1.92	1.95	2.37	3.67	0.49	0.00	0.00
83.00	6.90	6.90	0.99	0.00	0.85	0.73	1.59	0.00	0.00	0.99
84.00	6.90	6.90	0.00	3.93	2.11	1.40	1.26	0.46	2.43	0.00
85.00	6.90	6.90	1.06	0.00	0.08	1.85	1.94	2.67	3.64	0.49
86.00	6.90	6.90	1.55	0.52	0.79	1.63	2.07	2.08	0.78	1.52
87.00	6.90	6.90	0.34	2.99	1.37	0.95	1.79	2.87	0.75	0.00
88.00	6.90	6.90	0.00	0.48	1.05	0.00	0.75	1.50	0.00	0.00
89.00	6.90	6.90	0.00	0.00	3.16	4.04	3.97	0.49	0.00	0.00
90.00	6.90	6.90	0.49	2.90	2.79	2.59	3.37	0.72	0.49	1.08
91.00	6.90	6.90	0.00	0.49	1.15	0.69	3.30	0.12	0.00	1.17
92.00	6.90	6.90	0.00	0.00	1.59	3.14	5.09	0.00	4.10	0.00
93.00	6.90	6.90	0.21	4.52	1.15	0.88	2.83	2.01	0.00	0.00
94.00	6.90	6.90	0.00	5.41	1.50	3.11	2.05	3.20	0.00	0.00
95.00	6.90	6.90	0.00	0.26	0.00	0.74	5.02	0.49	0.49	0.00
96.00	6.90	6.90	0.49	0.00	1.08	1.70	1.66	5.43	0.00	0.49
97.00	6.90	6.90	0.00	1.93	3.33	2.71	4.83	4.12	0.02	0.00
98.00	6.89	6.89	0.31	0.00	2.52	2.30	2.31	3.40	0.00	0.49
99.00	6.90	6.90	3.43	1.92	1.66	1.05	3.71	3.82	0.00	0.44
100.00	6.90	6.90	0.73	2.53	2.45	0.47	1.71	2.08	0.00	0.16
101.00	6.90	6.90	0.49	0.00	0.00	4.12	0.00	2.90	0.00	0.49
102.00	6.90	6.90	0.00	0.00	2.97	4.22	1.68	3.50	0.00	0.00
103.00	6.90	6.90	0.00	1.27	2.65	3.01	4.62	0.15	0.37	1.50
104.00	6.90	6.90	0.99	1.90	0.35	1.05	3.74	2.31	0.49	1.83
105.00	6.90	6.90	2.10	1.19	2.08	1.61	3.11	0.92	0.00	0.92
106.00	6.90	6.90	0.49	0.00	4.77	0.49	0.81	3.77	4.77	0.00
107.00	6.90	6.90	0.00	0.99	1.84	0.66	1.99	2.63	0.14	0.00
108.00	6.90	6.90	1.25	1.83	0.49	1.37	0.75	4.80	0.00	0.00
109.00	6.90	6.90	0.00	4.70	1.31	1.94	0.14	3.99	0.00	0.00
110.00	6.90	6.90	0.00	0.00	2.80	3.04	1.81	1.53	2.36	0.00
111.00	6.90	6.90	0.00	0.00	0.52	0.00	5.15	3.63	0.00	0.99
112.00	6.90	6.90	0.00	1.28	0.95	0.67	2.32	0.91	1.94	3.21
113.00	6.90	6.90	0.00	0.00	4.64	0.62	1.51	1.33	1.22	0.00
114.00	6.89	6.89	0.00	0.00	4.38	0.45	2.65	1.81	0.00	0.00
115.00	6.90	6.90	0.00	0.00	1.32	1.13	4.63	2.74	0.00	0.00
116.00	6.90	6.90	0.00	0.00	2.28	3.40	4.69	1.02	0.00	0.00
117.00	6.90	6.90	0.00	0.99	4.57	2.43	4.88	4.38	0.00	0.00
118.00	6.90	6.90	0.00	1.11	2.40	2.39	4.72	4.57	0.99	0.00
119.00	6.90	6.90	0.00	0.00	3.18	1.94	1.50	2.81	0.00	0.31
10.2.1.2	7.03	8.20
10.2.1.3	7.03	21.38
10.1.1.3	0.75	258941.47
10.1.1.4	1.45	173448.78
10.1.1.5	2.10	50307.28
10.1.1.6	1.85	72884.55
10.1.1.7	2.62	47688.71
10.1.1.8	1.89	80043.91
10.1.1.9	0.83	250845.75
10.1.1.10	0.71	265794.32
