Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.226s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
73.00	8.10	7.81	0.00	0.00	0.85	1.13	3.77	0.00	0.02	0.00	3.18	0.40	0.28	0.47
74.00	8.10	7.80	0.00	0.60	0.04	1.39	0.25	1.28	0.00	0.16	1.85	1.04	0.05	0.38
75.00	8.10	7.80	0.00	0.00	0.21	1.39	1.97	0.01	0.00	0.00	0.31	0.00	0.00	0.31
76.00	8.09	7.81	0.00	0.00	3.45	1.22	0.00	0.07	0.00	0.00	1.59	0.00	0.02	0.57
77.00	8.10	7.80	0.01	0.00	0.00	0.18	0.00	0.19	0.00	0.34	0.00	0.00	0.00	0.07
78.00	8.10	7.81	0.00	0.00	0.49	0.32	1.46	0.05	0.00	0.73	1.58	0.00	0.42	0.53
79.00	8.10	7.80	0.00	0.00	1.94	0.37	0.05	0.09	0.00	0.60	1.68	1.19	0.04	0.31
80.00	8.10	7.80	0.00	0.00	1.33	2.40	1.06	0.40	1.60	0.05	0.00	2.06	0.00	0.11
81.00	8.10	7.81	0.00	0.00	1.58	2.19	2.36	0.00	1.26	0.61	3.49	1.99	1.51	0.09
82.00	8.10	7.80	0.00	0.00	1.00	1.31	0.38	0.00	0.00	0.59	0.49	0.00	1.02	0.64
83.00	8.09	7.80	0.04	0.00	2.53	1.37	0.81	0.00	0.00	0.47	0.16	0.00	0.00	0.45
84.00	8.10	7.81	0.00	0.00	0.08	0.95	1.12	0.00	0.00	0.88	1.88	0.00	1.20	0.52
85.00	8.10	7.80	0.01	0.00	0.22	2.28	0.00	0.00	0.00	0.44	0.02	0.00	0.49	0.40
86.00	8.10	7.80	0.02	0.00	0.75	0.75	0.11	0.00	0.02	0.47	0.00	2.74	1.66	0.00
87.00	8.10	7.81	0.05	0.00	1.33	3.11	3.59	0.88	1.17	1.21	2.06	2.13	0.88	0.00
88.00	8.10	7.80	0.00	0.00	0.02	0.05	0.58	0.47	1.92	0.49	0.00	1.66	1.80	0.00
89.00	8.09	7.81	0.00	0.24	2.20	2.05	3.27	1.39	0.06	0.38	1.93	1.31	0.99	0.00
90.00	8.10	7.80	0.05	0.07	1.74	1.19	2.58	0.41	0.00	0.78	2.81	0.00	0.00	0.00
91.00	8.10	7.80	0.01	0.00	0.49	0.89	1.41	0.51	0.00	0.58	0.09	0.99	0.49	0.00
92.00	8.10	7.81	0.02	0.01	3.04	3.24	0.12	0.29	0.00	0.44	2.43	0.93	0.47	0.00
93.00	8.10	7.80	0.00	0.00	0.02	0.00	1.79	0.00	0.00	0.33	1.48	0.06	0.00	0.00
94.00	8.10	7.80	0.00	0.00	1.68	1.85	0.01	0.00	0.00	0.35	1.13	0.00	1.66	0.00
95.00	8.09	7.81	0.00	0.00	0.00	1.02	0.02	0.00	0.00	0.02	1.66	0.00	0.00	0.00
96.00	8.10	7.80	0.00	0.00	0.00	2.11	0.57	0.00	0.00	0.16	0.22	0.49	0.00	0.00
97.00	8.10	7.80	0.00	0.00	0.00	0.85	0.00	0.19	0.00	0.05	0.16	0.00	0.00	1.28
98.00	8.10	7.81	0.00	0.00	1.25	0.00	1.48	0.12	0.00	0.00	1.95	0.00	0.08	0.37
99.00	8.10	7.80	0.05	0.00	0.00	1.47	1.63	0.00	0.00	0.29	0.72	0.00	0.00	0.00
100.00	8.10	7.81	0.09	0.00	0.27	0.00	0.49	0.00	0.21	0.67	1.41	1.35	0.00	0.00
101.00	8.09	7.80	0.00	0.00	0.55	0.95	0.59	0.00	0.49	1.15	2.01	0.06	1.10	0.32
102.00	8.10	7.80	0.00	0.00	0.35	0.37	0.71	0.00	1.17	0.60	0.79	0.51	0.00	0.62
103.00	8.10	7.81	0.00	0.00	1.10	0.49	0.18	0.00	0.00	0.53	2.85	0.00	1.58	0.24
104.00	8.10	7.80	0.00	0.00	2.13	2.59	0.00	0.00	0.68	0.00	1.59	1.30	0.00	0.54
105.00	8.10	7.80	0.00	0.00	0.00	0.68	1.41	0.00	0.00	0.00	0.31	0.00	0.00	0.00
106.00	8.10	7.81	0.02	0.00	2.40	3.11	1.84	0.34	0.00	0.31	1.87	0.00	0.49	0.67
107.00	8.10	7.80	0.05	0.00	0.00	0.00	0.04	0.19	0.00	0.49	0.62	0.53	0.00	0.07
108.00	8.09	7.80	0.06	0.00	1.42	0.72	2.40	0.09	0.00	0.14	0.49	0.53	0.00	0.62
109.00	8.10	7.81	0.05	0.00	2.19	0.58	1.41	0.22	0.00	0.26	0.00	0.53	0.00	1.11
110.00	8.10	7.80	0.00	0.00	2.47	1.04	0.27	0.40	0.00	0.62	1.14	1.28	0.00	0.33
111.00	8.10	7.81	0.02	0.00	1.15	0.49	2.94	0.00	0.00	0.67	3.42	0.99	0.99	0.00
112.00	8.10	7.80	0.00	0.00	0.00	0.00	1.81	0.00	0.18	0.82	0.78	1.91	0.80	0.00
113.00	8.10	7.80	0.00	0.00	3.10	3.57	0.00	0.21	0.26	0.82	2.18	0.24	0.99	0.14
114.00	8.09	7.81	0.00	0.02	0.00	0.61	1.13	0.13	0.00	0.19	0.14	1.57	0.00	0.68
115.00	8.10	7.80	0.00	0.01	0.00	0.00	1.99	0.42	0.00	0.00	0.14	1.41	1.51	1.51
116.00	8.10	7.80	0.00	0.00	1.00	2.78	1.35	0.13	0.00	0.00	1.84	0.00	0.95	0.19
117.00	8.10	7.81	0.05	0.00	0.04	0.00	0.62	0.00	0.00	0.48	0.31	0.00	0.00	0.00
118.00	8.10	7.80	0.01	0.00	0.98	1.78	0.00	0.00	0.00	0.48	2.24	0.00	0.00	0.00
119.00	8.10	7.80	0.01	0.00	0.22	2.84	0.01	0.14	0.00	0.71	1.04	0.00	0.00	0.00
10.2.1.2	8.25	8.37
10.2.1.3	7.95	8.19
10.1.1.3	0.01	1480639.50
10.1.1.4	0.01	1815421.00
10.1.1.5	0.81	251187.39
10.1.1.6	1.07	446462.33
10.1.1.7	1.04	281518.58
10.1.1.8	0.16	572941.38
10.1.1.9	0.14	831973.26
10.1.1.10	0.33	574850.11
10.1.1.11	1.13	338625.07
10.1.1.12	0.57	481697.34
10.1.1.13	0.45	558757.40
10.1.1.14	0.33	598919.87
