Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	8.10	8.10	0.00	0.00	0.00	0.22	0.09	0.00	0.00	0.49	0.00	1.61	0.09	0.33	0.00	0.00	0.00	0.28	0.00	0.00	0.09
24.00	8.10	8.10	4.66	0.00	0.00	0.99	0.05	0.00	0.00	0.00	0.00	0.49	0.05	0.94	0.40	0.49	0.00	0.00	0.00	0.25	1.24
25.00	8.10	8.10	2.18	0.02	0.00	0.00	1.42	3.18	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.04	0.52	0.39	0.00	0.99	1.65
26.00	8.09	8.09	0.11	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.11	2.92	0.05	0.91	0.00	0.31	0.31	0.00	0.00	0.19	0.55
27.00	8.10	8.10	1.78	0.00	0.00	0.00	0.00	1.70	0.00	0.49	0.00	0.99	0.38	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.02
28.00	8.10	8.10	0.00	0.00	2.57	0.00	0.21	0.06	0.00	0.00	0.00	1.60	0.00	0.00	0.44	0.82	0.00	0.00	0.00	0.00	0.00
29.00	8.10	8.10	0.00	0.00	0.82	0.00	0.13	2.71	0.00	0.00	0.00	0.02	0.00	0.19	0.00	0.06	0.00	0.00	0.00	0.00	0.00
30.00	8.10	8.10	0.08	0.00	0.00	0.00	0.93	4.10	0.00	0.00	0.00	1.30	0.45	1.79	0.49	1.45	0.00	0.97	0.00	0.00	0.00
31.00	8.10	8.10	1.53	0.00	0.00	0.00	0.06	1.31	0.00	0.31	0.00	0.00	0.00	0.00	0.99	0.00	1.39	0.38	0.00	0.00	0.01
32.00	8.10	8.10	0.49	0.07	0.00	0.72	0.21	1.52	0.00	0.49	0.12	0.64	0.00	0.00	0.00	0.00	1.48	0.72	0.00	0.00	0.57
33.00	8.09	8.09	2.45	0.00	1.84	0.49	0.99	2.77	0.00	0.00	0.00	0.85	0.33	1.17	0.00	0.00	1.38	0.00	0.00	0.00	0.00
34.00	8.10	8.10	0.00	0.54	0.62	1.48	0.00	1.85	0.00	0.45	0.00	1.38	0.21	3.26	0.89	0.05	0.00	1.25	0.00	0.34	0.35
35.00	8.10	8.10	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.31	0.00	0.02	0.00	1.87	0.00	0.00	0.00
36.00	8.10	8.10	0.00	0.00	0.00	0.00	0.15	3.32	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.02	0.00	1.39	0.00	0.00	0.00
37.00	8.10	8.10	0.31	0.00	0.00	0.00	0.09	2.26	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.31	0.49	3.30	0.00	0.00	0.00
38.00	8.10	8.10	0.00	0.00	1.13	0.00	0.00	0.61	0.00	0.00	0.00	0.16	0.00	0.24	0.00	0.00	1.55	0.42	0.00	0.00	0.00
39.00	8.09	8.09	1.24	0.00	0.00	0.00	2.59	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.10	8.10	0.00	0.00	0.00	0.00	0.49	3.03	0.00	0.87	0.00	0.39	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
42.00	8.10	8.10	0.00	0.13	1.35	1.01	0.00	1.39	0.00	0.00	0.49	2.10	0.00	0.00	0.00	0.49	0.00	1.15	0.00	0.29	0.77
43.00	8.10	8.10	2.03	0.16	0.11	0.53	0.57	0.00	0.00	0.12	0.49	0.16	0.04	0.13	0.00	0.00	1.18	0.00	0.00	0.01	0.44
44.00	8.10	8.10	3.11	0.02	0.00	0.00	0.00	0.00	0.00	0.89	0.20	0.78	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.48
45.00	8.09	8.09	1.37	0.00	0.00	0.06	2.50	2.50	0.00	0.00	0.34	0.02	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.67
46.00	8.10	8.10	0.60	0.52	0.00	0.00	0.26	1.79	0.00	0.97	0.00	0.33	0.44	1.08	0.00	0.00	0.00	2.53	0.00	0.00	1.07
47.00	8.10	8.10	2.17	0.00	2.04	0.00	0.38	1.30	0.00	0.60	0.00	0.00	0.00	0.98	0.00	0.92	2.77	1.34	0.00	0.00	0.00
48.00	8.10	8.10	0.00	0.00	1.00	0.00	0.02	0.00	0.00	0.07	0.00	0.00	0.19	1.97	0.00	0.61	2.10	1.34	0.00	0.00	0.00
49.00	8.10	8.10	0.00	0.01	0.00	0.00	0.01	2.96	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.49	1.47	0.00	0.00	0.00
50.00	8.10	8.10	2.53	0.00	2.96	0.00	0.21	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.09	8.09	0.00	0.00	0.00	0.79	0.19	2.24	0.00	3.98	0.00	1.54	0.00	0.04	0.00	0.00	1.77	0.27	0.00	0.00	0.02
52.00	8.10	8.10	1.70	0.54	0.00	2.60	0.00	4.66	0.00	1.33	0.00	1.21	0.00	0.00	0.00	0.33	2.34	0.00	0.00	0.94	1.33
53.00	8.10	8.10	0.99	0.00	2.58	0.00	0.00	1.05	0.00	0.00	0.00	2.21	0.45	0.69	0.00	0.27	2.41	0.69	0.00	0.00	0.00
54.00	8.10	8.10	1.24	0.87	0.00	2.07	0.00	1.67	0.00	0.00	0.00	1.22	0.00	0.09	0.16	0.57	0.49	0.29	0.00	0.00	1.44
55.00	8.10	8.10	1.75	0.00	0.62	0.00	0.00	2.19	0.00	0.20	0.00	0.19	0.00	0.21	0.00	0.26	0.00	0.00	0.00	0.00	1.44
56.00	8.10	8.10	1.34	0.00	0.00	0.00	0.46	2.81	0.00	1.34	0.00	0.00	0.00	0.01	0.00	0.49	0.00	0.41	0.00	0.00	0.00
57.00	8.10	8.10	0.07	0.00	5.12	0.00	0.02	0.00	0.00	1.42	0.00	0.00	0.52	2.38	0.00	0.00	1.20	0.68	0.00	0.00	0.00
58.00	8.09	8.09	1.08	0.00	2.37	0.00	0.44	2.11	0.00	0.49	0.00	0.49	0.05	1.07	0.34	0.31	0.00	0.86	0.00	0.00	0.00
59.00	8.10	8.10	1.47	0.00	1.74	0.00	0.00	1.35	0.00	0.00	0.00	0.49	0.00	0.08	1.46	0.00	0.99	1.14	0.00	0.00	0.00
60.00	8.10	8.10	1.35	0.00	0.00	0.00	0.12	2.31	0.00	1.31	0.00	0.00	0.24	1.53	0.49	1.73	0.00	0.98	0.00	0.00	0.00
61.00	8.10	8.10	0.33	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.39	0.99	0.91	0.00	0.00	0.00
62.00	8.10	8.10	3.30	0.00	0.00	0.01	0.77	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.85	0.99	0.00	0.00	0.00
63.00	8.10	8.10	3.70	0.09	0.00	0.00	0.05	1.47	0.00	1.59	0.49	1.61	0.35	1.10	0.99	0.31	1.52	1.58	0.00	0.00	0.86
64.00	8.09	8.09	2.58	0.48	0.00	0.00	1.14	1.47	0.00	2.13	0.00	0.45	0.00	0.00	0.00	0.00	1.75	0.93	0.00	0.00	0.01
65.00	8.10	8.10	2.43	0.61	0.00	0.00	0.00	2.43	0.00	0.00	0.18	1.90	0.00	0.37	0.00	0.00	0.87	1.91	0.00	0.00	1.38
66.00	8.10	8.10	0.79	0.00	0.00	0.00	0.81	4.19	0.00	0.98	0.00	0.94	0.15	0.34	0.00	0.00	1.32	0.00	0.00	0.00	0.16
67.00	8.10	8.10	2.26	0.37	0.00	0.00	1.80	1.58	0.00	1.45	0.25	0.00	0.06	0.42	0.00	0.46	1.44	0.00	0.00	0.88	0.72
68.00	8.10	8.10	1.46	0.00	0.00	0.00	0.97	0.95	0.00	0.00	0.00	0.00	0.00	0.77	0.27	0.37	0.00	0.00	0.00	0.00	0.00
69.00	8.10	8.10	1.71	0.98	0.00	0.48	0.11	3.57	0.00	0.01	0.00	0.00	0.00	0.95	1.00	0.62	2.74	1.11	0.00	0.99	2.57
70.00	8.09	8.09	0.35	0.00	0.00	0.74	0.59	0.65	0.00	1.75	0.00	0.00	0.48	0.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00
71.00	8.10	8.10	3.97	0.00	0.00	0.20	0.00	1.98	0.00	2.03	0.00	0.00	0.49	2.17	0.00	0.04	0.00	0.05	0.00	0.00	0.00
72.00	8.10	8.10	1.73	0.00	0.00	0.00	1.67	0.21	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.06	0.00	0.99	0.00	0.00	0.00
73.00	8.10	8.10	0.95	0.00	0.00	1.78	0.00	1.66	0.00	1.18	0.00	0.00	0.00	1.20	0.00	0.25	0.49	0.57	0.00	0.00	0.00
74.00	8.10	8.10	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.33	0.00	2.65	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00
75.00	8.10	8.10	0.60	0.69	0.00	1.05	1.27	0.99	0.00	1.27	1.57	0.49	0.00	0.06	0.62	0.00	0.49	0.67	0.00	0.00	0.53
76.00	8.09	8.09	2.07	0.00	0.09	0.04	1.70	4.90	0.00	0.00	0.14	1.38	0.00	0.00	0.49	0.00	0.04	0.00	0.00	0.06	0.08
77.00	8.10	8.10	0.00	0.49	1.11	2.06	0.00	1.44	0.00	0.00	0.94	0.09	0.38	0.69	0.00	0.00	0.00	1.35	0.00	0.00	0.61
78.00	8.10	8.10	0.00	0.49	0.00	0.44	0.49	1.42	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	1.28	0.00	0.00	1.04
79.00	8.10	8.10	0.02	0.02	0.01	1.19	0.24	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.38	2.30	0.00	0.00	0.38
80.00	8.10	8.10	0.08	0.00	0.06	0.49	0.64	0.00	0.00	1.31	0.00	0.04	0.00	0.00	0.00	0.11	0.58	0.85	0.00	0.00	0.00
81.00	8.10	8.10	0.99	0.00	0.00	0.00	0.39	0.75	0.00	0.00	0.00	0.00	0.00	1.26	0.95	0.13	0.00	0.80	0.00	0.00	0.00
82.00	8.10	8.10	0.00	0.00	0.00	0.31	0.00	0.58	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
83.00	8.09	8.09	1.54	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.04	0.49	0.00	0.00	0.00	0.91	0.00	0.00	0.00
84.00	8.10	8.10	0.49	0.00	0.62	2.26	0.49	2.97	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
85.00	8.10	8.10	0.19	0.00	0.00	0.05	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.34	0.09	0.49	0.16	0.00	0.00	0.12
86.00	8.10	8.10	1.68	0.00	0.49	3.63	0.12	3.62	0.00	2.01	0.00	0.34	0.00	0.00	2.18	0.00	0.49	0.00	0.00	0.00	0.00
87.00	8.10	8.10	0.79	0.00	3.92	2.33	0.02	2.19	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
88.00	8.10	8.10	1.31	0.00	0.00	0.00	0.09	0.26	0.00	0.40	0.00	1.83	0.00	0.00	0.99	0.00	0.00	1.73	0.00	0.00	0.00
89.00	8.09	8.09	0.00	0.00	3.26	1.51	0.00	0.00	0.00	1.64	0.00	0.05	0.01	1.13	0.00	0.00	1.13	0.12	0.00	0.00	0.00
90.00	8.10	8.10	0.41	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.27	2.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.72
91.00	8.10	8.10	0.49	0.00	0.00	0.00	0.39	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
92.00	8.10	8.10	0.49	0.00	1.52	0.00	1.30	1.68	0.00	0.77	0.00	0.00	0.09	0.38	0.49	0.47	0.99	0.00	0.00	0.00	0.00
93.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.40	2.01	0.00	0.55	0.00	0.00	0.00	0.00	0.00
94.00	8.10	8.10	0.49	0.00	1.60	0.00	1.68	0.86	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00
95.00	8.09	8.09	1.72	0.00	0.00	0.00	0.57	2.40	0.00	0.00	0.00	0.00	0.21	2.26	0.00	0.12	0.00	0.00	0.00	0.00	0.00
96.00	8.10	8.10	3.04	0.00	2.24	1.13	2.21	1.60	0.00	0.99	0.00	0.99	0.00	1.45	0.78	0.61	0.00	0.68	0.02	0.40	0.59
97.00	8.10	8.10	1.40	0.00	1.42	0.18	0.09	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
98.00	8.10	8.10	1.46	0.00	1.20	0.00	2.04	4.18	0.00	1.37	0.00	0.99	0.00	0.00	0.49	0.64	0.02	0.00	0.00	0.00	0.00
99.00	8.10	8.10	0.00	0.00	1.86	0.00	1.67	1.79	0.00	0.86	0.49	3.06	0.00	0.05	0.00	1.01	0.00	1.99	0.00	0.00	1.65
100.00	8.10	8.10	3.03	0.00	0.28	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.34	0.93	0.00	1.98	1.92	1.44	0.00	0.00	0.00
101.00	8.09	8.09	1.48	0.00	1.52	0.00	2.03	2.10	0.00	0.04	0.00	0.00	0.00	0.92	0.46	0.02	0.00	0.00	0.00	0.00	0.00
102.00	8.10	8.10	1.54	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
103.00	8.10	8.10	0.00	0.00	0.00	0.00	0.99	0.20	0.00	0.00	0.00	2.25	0.00	1.94	0.00	0.65	1.59	0.42	0.00	0.00	0.00
104.00	8.10	8.10	1.95	0.00	0.00	0.00	2.11	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.07	0.02	0.00	0.00	0.00	1.54
105.00	8.10	8.10	1.52	0.00	0.08	2.25	1.35	2.30	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.27	1.46	0.39	0.00	0.00	1.80
106.00	8.10	8.10	4.88	0.00	2.16	1.50	0.26	1.70	1.21	0.65	0.00	4.07	0.00	0.00	0.00	0.99	0.00	0.75	0.00	0.00	0.39
107.00	8.10	8.09	0.58	0.00	0.49	0.00	0.00	1.08	1.00	0.92	0.00	0.00	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.00	0.00
108.00	8.09	8.10	3.58	0.00	0.00	0.46	0.44	0.00	1.98	0.00	0.00	0.99	0.00	0.20	0.00	0.00	0.81	1.48	0.00	0.00	0.00
109.00	8.10	8.10	2.21	0.00	0.00	2.52	0.00	1.59	0.38	0.99	0.00	0.49	0.00	0.00	1.27	0.00	0.04	0.95	0.00	0.00	0.00
110.00	8.10	8.10	0.00	0.00	0.00	0.00	0.08	0.49	0.00	0.07	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.10	8.10	0.00	0.72	0.05	0.49	1.22	2.41	1.32	0.00	1.14	0.01	0.00	2.73	0.00	0.00	0.49	0.40	0.00	0.00	1.17
112.00	8.10	8.10	0.00	0.00	1.98	0.00	0.61	3.94	0.64	0.00	0.00	1.92	0.49	1.63	0.00	0.00	1.07	1.92	0.00	0.00	0.00
113.00	8.10	8.10	0.00	0.21	0.00	0.00	0.98	0.00	0.59	1.28	1.34	0.00	0.00	0.00	0.81	0.42	1.53	1.45	0.00	1.30	1.44
114.00	8.09	8.09	0.00	0.00	0.00	0.00	1.25	1.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
115.00	8.10	8.10	0.00	0.00	0.11	0.02	0.00	3.16	1.12	2.43	0.00	1.84	0.00	0.00	1.40	0.02	1.68	0.69	0.00	0.00	0.00
116.00	8.10	8.10	0.99	0.00	0.00	0.00	0.00	1.13	1.33	0.78	0.00	0.49	0.00	0.22	0.91	0.49	0.49	0.54	0.00	0.00	0.00
117.00	8.10	8.10	0.05	0.00	0.00	0.00	0.00	0.49	0.52	3.64	0.00	0.00	0.00	0.14	0.00	0.49	0.00	1.08	0.00	0.00	0.00
118.00	8.10	8.10	0.00	0.00	0.07	1.20	0.06	2.27	0.54	0.02	0.00	0.51	0.00	0.42	0.00	0.26	0.00	0.00	0.00	0.00	0.00
119.00	8.10	8.10	0.99	0.00	1.48	0.00	1.30	0.99	0.45	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.99	0.00	0.00	0.00
10.2.1.2	8.25	8.04
10.2.1.3	8.25	21.33
10.1.1.3	1.05	328092.55
10.1.1.4	0.09	1166977.43
10.1.1.5	0.57	690582.68
10.1.1.6	0.50	408404.65
10.1.1.7	0.49	561270.55
10.1.1.8	1.49	250077.55
10.1.1.9	0.95	481660.04
10.1.1.10	0.57	495268.66
10.1.1.11	0.10	725174.93
10.1.1.12	0.70	486273.87
10.1.1.13	0.08	759428.10
10.1.1.14	0.48	408071.44
10.1.1.15	0.23	1075638.28
10.1.1.16	0.29	801912.40
10.1.1.17	0.56	573906.30
10.1.1.18	0.66	220392.57
10.1.1.19	347.05	954116.00
10.1.1.20	0.08	1500784.11
10.1.1.21	0.38	396411.57
