Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.156s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
48.00	9.29	6.90	5.70	0.42	0.99	3.17	1.52	0.35	0.00	0.84	0.00	1.74
49.00	9.30	6.90	5.70	0.38	0.00	0.33	1.48	0.20	0.00	0.80	0.00	1.63
50.00	9.30	6.89	5.70	0.27	0.00	2.41	0.00	0.66	0.00	1.50	0.00	0.00
51.00	9.30	6.90	5.70	0.67	2.01	0.00	0.00	0.41	0.00	0.00	0.00	0.00
52.00	9.29	6.90	5.70	0.98	1.24	3.18	1.79	0.48	0.00	0.00	0.31	0.00
53.00	9.30	6.90	5.70	0.00	1.24	1.01	0.00	0.78	0.05	0.77	0.13	0.72
54.00	9.30	6.90	5.70	0.00	1.78	2.90	2.06	0.31	0.52	0.92	1.61	0.24
55.00	9.30	6.90	5.70	0.00	1.98	3.64	4.84	2.57	0.24	2.84	0.00	0.13
56.00	9.29	6.90	5.70	0.07	1.34	4.09	4.35	3.50	0.11	0.00	0.04	2.16
57.00	9.30	6.90	5.70	1.33	2.45	0.24	2.14	0.82	0.77	0.15	0.00	0.98
58.00	9.30	6.90	5.71	0.06	2.32	4.40	1.85	0.89	0.00	0.00	0.00	0.00
59.00	9.30	6.90	5.70	0.26	0.98	1.70	0.49	0.86	0.00	0.00	0.00	0.00
60.00	9.29	6.90	5.70	0.37	0.52	3.03	0.14	0.45	0.25	0.32	0.13	0.72
61.00	9.30	6.90	5.70	0.00	1.46	1.47	1.39	0.40	0.58	2.28	0.00	2.90
62.00	9.30	6.90	5.70	0.38	1.83	2.00	1.59	0.51	0.05	0.82	0.32	0.52
63.00	9.30	6.90	5.70	0.07	4.93	1.93	1.54	0.35	1.00	0.60	0.00	0.87
64.00	9.29	6.90	5.70	0.53	4.49	0.00	0.00	0.87	1.44	2.19	0.00	1.46
65.00	9.30	6.90	5.70	0.26	1.27	1.53	1.55	0.78	1.44	0.49	1.13	2.58
66.00	9.30	6.89	5.70	0.00	0.00	0.74	2.51	0.40	1.20	0.89	0.97	0.28
67.00	9.29	6.90	5.70	0.00	0.00	0.09	0.00	0.00	0.84	0.00	0.00	0.28
68.00	9.30	6.90	5.70	0.61	1.47	0.00	2.19	0.69	0.00	1.67	0.00	2.34
69.00	9.30	6.90	5.70	0.75	2.38	0.97	1.28	0.45	0.00	0.39	0.00	0.69
70.00	9.30	6.90	5.70	0.66	2.52	2.99	0.16	0.54	0.00	0.00	0.00	0.00
71.00	9.29	6.90	5.70	0.67	2.46	2.51	0.66	0.06	0.00	0.00	0.71	0.00
72.00	9.30	6.90	5.70	0.78	2.20	0.00	1.53	0.66	0.15	0.07	1.64	0.05
73.00	9.30	6.90	5.70	0.73	0.00	0.00	0.75	0.35	0.35	0.00	0.54	0.00
74.00	9.30	6.90	5.70	0.38	0.49	0.00	0.99	0.13	0.42	0.00	0.02	0.00
75.00	9.29	6.90	5.70	0.64	4.85	1.50	0.01	0.07	0.01	0.25	0.00	0.32
76.00	9.30	6.90	5.70	0.21	1.33	1.10	0.99	0.00	1.10	0.73	0.00	1.00
77.00	9.30	6.90	5.70	0.42	1.75	1.81	2.33	0.00	0.69	0.99	0.35	0.00
78.00	9.30	6.90	5.70	0.58	1.52	1.74	1.97	0.00	0.47	1.08	0.00	1.84
79.00	9.29	6.90	5.70	0.57	1.75	3.45	1.38	0.62	0.55	0.00	0.13	0.02
80.00	9.30	6.90	5.70	0.47	0.00	2.99	0.84	0.08	0.39	0.13	0.61	0.29
81.00	9.30	6.90	5.70	0.26	0.00	3.40	2.32	0.29	0.66	1.52	1.30	0.75
82.00	9.30	6.89	5.70	0.14	1.44	2.72	0.01	0.33	0.26	0.75	0.00	1.32
83.00	9.29	6.90	5.70	0.00	0.75	0.00	2.40	0.73	0.86	2.30	1.57	0.32
84.00	9.30	6.90	5.70	0.67	1.75	5.55	0.00	0.80	0.53	1.37	0.00	0.42
85.00	9.30	6.90	5.70	0.59	0.99	2.84	1.78	0.26	0.47	0.71	0.00	2.17
86.00	9.30	6.90	5.71	0.00	1.34	2.18	1.02	0.09	0.00	0.01	0.00	1.00
87.00	9.29	6.90	5.70	0.00	1.22	3.10	1.44	0.13	0.00	0.33	0.00	0.49
88.00	9.30	6.90	5.70	0.00	1.17	3.92	3.60	0.87	0.00	0.92	0.00	0.11
89.00	9.30	6.90	5.70	0.00	0.49	3.01	0.00	0.14	1.18	1.87	1.02	0.92
90.00	9.30	6.90	5.70	0.00	1.37	3.33	0.37	0.53	0.14	1.19	1.74	1.26
91.00	9.29	6.90	5.70	0.00	1.55	4.16	0.37	0.16	0.26	0.31	0.00	0.73
92.00	9.30	6.90	5.70	0.46	1.47	0.05	0.02	0.47	1.00	1.98	0.00	2.08
93.00	9.30	6.90	5.70	0.47	1.85	3.18	1.44	0.14	0.00	0.02	1.91	0.00
94.00	9.30	6.90	5.70	0.51	2.80	1.27	4.03	1.02	0.98	0.79	0.00	2.60
95.00	9.29	6.90	5.70	0.12	3.62	0.00	0.31	0.16	0.34	0.49	0.00	0.78
96.00	9.30	6.90	5.70	0.05	0.85	1.07	2.12	0.00	0.00	1.63	0.00	1.54
97.00	9.30	6.90	5.70	0.37	1.30	0.00	0.06	0.00	0.87	1.15	0.00	2.12
98.00	9.29	6.89	5.70	0.26	3.00	1.39	1.44	0.19	0.31	1.63	0.49	2.04
99.00	9.30	6.90	5.70	0.72	2.86	1.41	2.05	0.12	0.00	1.88	0.00	2.32
100.00	9.30	6.90	5.70	0.54	0.00	1.34	0.00	0.85	0.00	1.35	0.00	0.06
101.00	9.30	6.90	5.70	0.45	1.41	0.00	1.60	0.71	0.45	1.58	0.61	1.68
102.00	9.29	6.90	5.70	1.40	2.07	2.01	3.65	0.02	1.19	4.10	0.80	2.76
103.00	9.30	6.90	5.70	0.49	1.98	0.32	0.34	0.73	0.97	0.66	0.00	2.24
104.00	9.30	6.90	5.70	0.00	1.24	1.73	2.11	0.49	0.66	0.31	0.00	2.00
105.00	9.30	6.90	5.70	0.00	0.99	2.27	2.33	0.94	0.00	0.59	0.00	0.48
106.00	9.29	6.90	5.70	0.00	1.83	1.57	0.99	1.60	0.00	3.49	0.00	2.53
107.00	9.30	6.90	5.70	0.35	0.49	3.58	0.00	1.78	0.00	0.97	0.00	2.07
108.00	9.30	6.90	5.70	0.33	2.11	0.66	0.00	0.89	0.00	0.00	0.00	0.00
109.00	9.30	6.90	5.70	0.68	1.31	1.04	1.34	0.54	0.00	0.02	0.00	0.20
110.00	9.29	6.90	5.70	0.16	0.99	0.00	0.04	0.73	0.33	1.74	0.00	0.33
111.00	9.30	6.90	5.70	0.27	1.39	0.88	0.99	0.61	0.78	0.00	0.00	1.59
112.00	9.30	6.90	5.70	0.00	3.19	3.51	3.54	0.82	0.98	1.75	0.00	0.15
113.00	9.30	6.90	5.70	0.09	0.14	1.22	0.75	0.05	0.29	2.30	0.00	0.89
114.00	9.29	6.89	5.71	0.40	3.04	3.80	0.99	0.49	0.84	2.07	0.00	3.80
115.00	9.30	6.90	5.70	0.00	2.30	1.44	0.26	0.71	0.40	0.60	0.00	1.97
116.00	9.30	6.90	5.70	0.00	2.47	0.65	0.06	0.57	0.58	0.78	0.00	0.11
117.00	9.30	6.90	5.70	0.00	1.19	2.30	1.74	0.42	0.32	0.00	0.00	0.00
118.00	9.29	6.90	5.70	0.33	0.49	0.15	0.05	0.38	1.31	0.45	0.00	0.74
119.00	9.30	6.90	5.70	0.80	1.32	1.18	1.47	0.00	1.15	0.00	0.00	0.20
10.2.1.2	9.48	8.07
10.2.1.3	7.03	8.27
10.2.1.4	5.81	8.62
10.1.1.4	0.34	646486.50
10.1.1.5	1.60	382882.07
10.1.1.6	1.74	148404.92
10.1.1.7	1.32	316123.94
10.1.1.8	0.58	561932.70
10.1.1.9	0.41	705662.34
10.1.1.10	0.97	251048.49
10.1.1.11	0.22	582010.59
10.1.1.12	1.05	78381.73
