Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	7.50	7.20	6.90	0.00	0.61	0.00	0.09	0.00	0.00	0.00	0.00	0.54	0.00	0.25	0.00	0.00	0.00	0.57	1.11	0.00
16.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.26	1.00	0.00
17.00	7.50	7.20	6.89	0.00	0.12	0.00	0.49	0.00	0.00	0.00	0.00	0.06	0.14	0.00	0.20	0.00	0.00	0.48	1.73	0.00
18.00	7.50	7.21	6.90	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.16	0.00	0.00	0.26	0.00	0.00	0.49	2.13
19.00	7.49	7.20	6.90	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.06	0.14	0.34	0.00	0.32	0.00	0.08	1.17	0.07
20.00	7.50	7.20	6.90	0.00	0.65	0.99	0.00	0.00	0.00	0.00	0.00	0.28	0.24	2.52	0.00	0.39	0.00	0.00	0.00	0.00
21.00	7.50	7.21	6.90	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.01	0.00	0.42	0.00	0.00	0.00	0.00
22.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.94	0.00	0.47	0.00	0.00	0.00	0.00
23.00	7.50	7.21	6.90	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.08	1.64	1.66	0.00	0.34	0.00	0.15	1.31	0.69
24.00	7.50	7.20	6.90	0.00	0.86	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.19	0.00	0.87	1.47	0.78
25.00	7.50	7.20	6.90	0.00	0.75	0.00	0.24	0.00	0.00	0.00	0.00	2.20	0.24	0.00	0.00	0.08	0.00	0.00	0.00	2.06
26.00	7.50	7.21	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.07	0.16	0.00	0.00	0.21	0.00	0.00	0.15	1.22
27.00	7.50	7.20	6.90	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.52	0.73	0.00	0.00	0.16	0.00	1.38	1.19	0.00
28.00	7.49	7.21	6.90	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.26	0.09	0.00	0.00	0.00	0.75	1.83	2.24
29.00	7.50	7.20	6.90	0.00	1.17	0.00	0.21	0.00	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.47	0.00	0.97	2.34	0.00
30.00	7.50	7.20	6.90	0.00	0.77	0.00	0.06	0.00	0.00	0.00	0.00	0.65	1.04	0.00	0.00	0.51	0.00	0.51	1.75	0.29
31.00	7.50	7.21	6.90	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.24	0.00	0.00	0.00	1.73
32.00	7.50	7.20	6.90	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.32	0.00	0.06	1.20	1.87
33.00	7.50	7.21	6.90	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.35	2.52	0.00
34.00	7.50	7.20	6.89	0.00	0.42	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.31	1.90	0.72
35.00	7.50	7.21	6.90	0.00	0.89	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.59	0.32	0.00
36.00	7.50	7.20	6.90	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.37	0.00	1.04	0.78	0.00
37.00	7.49	7.20	6.90	0.00	0.11	0.99	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.21
38.00	7.50	7.21	6.90	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.28	0.00	0.00	0.00	0.00	0.00	0.49	3.19
39.00	7.50	7.20	6.90	0.00	0.55	1.34	0.00	0.00	0.00	0.00	0.00	1.50	0.42	0.00	0.00	0.00	0.00	0.16	0.57	2.12
40.00	7.50	7.21	6.90	0.00	0.49	1.39	0.33	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.64
41.00	7.50	7.20	6.90	0.00	0.99	0.99	0.28	0.00	0.00	0.00	0.00	0.00	0.24	5.06	0.00	0.00	0.00	0.00	0.49	2.04
42.00	7.50	7.20	6.90	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.21	3.17	0.01	0.02	0.00	1.71	1.19	1.05
43.00	7.50	7.21	6.90	0.00	0.40	0.00	0.52	0.00	0.00	0.00	0.00	1.45	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.99
44.00	7.50	7.20	6.90	0.00	1.11	0.00	0.55	0.00	0.00	0.00	0.00	0.19	0.06	1.65	0.00	0.00	0.00	0.00	0.99	0.00
45.00	7.50	7.21	6.90	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.24	2.28	0.00	0.00	0.00	0.60	0.84	0.09
46.00	7.49	7.20	6.90	0.00	0.14	1.50	0.24	0.00	0.00	0.00	0.00	0.05	0.16	0.00	0.00	0.25	0.00	0.00	1.44	1.31
47.00	7.50	7.21	6.90	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.44	0.20	0.00	0.00	0.54	0.00	0.00	1.45	1.91
48.00	7.50	7.20	6.90	0.00	0.39	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.13	2.31	0.00	1.21	0.00	0.18	1.66	0.88
49.00	7.50	7.20	6.90	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.78	0.00	0.00	0.79	0.00	0.00	0.15	1.44
50.00	7.50	7.21	6.89	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.42	0.49	0.00	0.34	0.00	0.00	0.00	0.00
51.00	7.50	7.20	6.90	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.09	0.00	0.49	1.18	1.97
52.00	7.50	7.21	6.90	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.44	1.35	3.78
53.00	7.50	7.20	6.90	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.25	0.00	0.00	0.00	0.00	0.00	0.14	0.54
54.00	7.50	7.20	6.90	0.00	0.24	2.67	0.02	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.72	1.98	2.00
55.00	7.49	7.21	6.90	0.00	0.26	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.73	2.59	0.00	0.00	0.00	1.68	2.19	2.11
56.00	7.50	7.20	6.90	0.00	0.02	0.00	0.12	0.00	0.00	0.13	0.00	1.71	0.58	0.00	0.00	1.21	0.00	1.60	1.92	1.63
57.00	7.50	7.21	6.90	0.00	0.97	0.00	0.02	0.00	0.00	0.00	0.00	0.75	0.19	0.49	0.00	0.51	0.00	0.00	0.44	0.82
58.00	7.50	7.20	6.90	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.31	1.90	0.49
59.00	7.50	7.20	6.90	0.00	0.00	4.04	0.49	0.00	0.00	0.00	0.00	2.48	0.87	0.00	0.00	0.20	0.00	0.00	3.00	2.98
60.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.75	1.39	2.14
61.00	7.50	7.20	6.90	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.09	0.79	0.00
62.00	7.50	7.21	6.90	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.55	0.00	1.61	0.00	0.79	0.00	0.00	1.70	0.00
63.00	7.50	7.20	6.90	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	1.00	0.00	1.31	2.57	0.00
64.00	7.49	7.21	6.90	0.00	0.66	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.31
65.00	7.50	7.20	6.90	0.00	0.46	1.93	0.44	0.00	0.00	0.00	0.00	1.55	0.09	0.68	0.00	0.54	0.00	0.00	1.52	2.39
66.00	7.50	7.20	6.89	0.00	0.31	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.62	0.00	0.31	0.00	0.00	0.00	0.00
67.00	7.50	7.21	6.90	0.00	0.05	1.72	0.00	0.00	0.00	0.00	0.00	1.61	0.00	2.37	0.00	0.45	0.00	0.00	1.34	0.00
68.00	7.50	7.20	6.90	0.00	1.34	1.24	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.25	0.00	0.38	0.00	0.57	0.92	1.59
69.00	7.50	7.21	6.90	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.00	0.21	0.00
70.00	7.50	7.20	6.90	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.40	0.00	0.00	0.00	0.78
71.00	7.50	7.20	6.90	0.00	0.37	0.49	0.07	0.00	0.00	0.15	0.00	0.00	0.01	1.32	0.00	0.45	0.00	0.00	0.00	0.82
72.00	7.50	7.21	6.90	0.00	0.07	1.41	0.07	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.21	0.00	0.00	0.49	0.64
73.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.02	0.00	0.00	0.29	1.24
74.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.72	0.00	0.00	0.13	0.00	0.00	0.00	0.00
75.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.99
76.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.77	0.00	0.00	0.49	0.00
77.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.09	0.00	0.00	0.00	0.00
78.00	7.50	7.20	6.90	0.00	0.00	0.31	0.22	0.00	0.00	0.00	0.00	1.17	0.31	0.00	0.00	0.75	0.00	0.00	0.68	0.77
79.00	7.50	7.21	6.90	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	2.11	0.00	1.50	4.36	3.42
80.00	7.50	7.20	6.90	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.59	0.00	1.80	0.00	0.42	1.19	1.87
81.00	7.50	7.21	6.90	0.00	0.00	2.01	0.99	0.00	0.00	0.00	0.00	0.99	0.49	2.77	0.00	0.48	0.00	0.81	1.95	3.16
82.00	7.49	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.20	0.00	1.79	1.99	0.09
83.00	7.50	7.20	6.90	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.11	1.22	0.00
84.00	7.50	7.21	6.90	0.00	0.00	2.13	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.74	0.00	1.47	2.73	1.84
85.00	7.50	7.20	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.07	0.00	2.11	0.00	1.01	1.00	2.76
86.00	7.50	7.21	6.90	0.00	0.32	0.00	0.14	0.00	0.00	0.00	0.00	2.05	0.00	3.07	0.00	0.67	0.00	0.57	1.14	0.97
87.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
88.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.24	1.88	0.00	0.31	0.00	0.00	0.00	0.49
89.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.88	0.00	0.49	0.00	0.82	2.81	1.91
90.00	7.50	7.20	6.90	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.49	0.05	0.00	0.00	0.68	0.00	0.00	1.01	2.60
91.00	7.49	7.21	6.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.31	0.80	0.00	0.00	0.78	0.00	0.00	1.86	0.71
92.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.49	0.00	0.00	1.59	0.00	0.00	1.58	2.20
93.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.47	0.00	0.00	1.79	0.25
94.00	7.50	7.20	6.90	0.00	0.00	1.22	1.00	0.00	0.00	0.00	0.00	0.00	0.53	0.99	0.00	0.47	0.00	0.00	0.98	0.75
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.57	2.32	0.00	0.18	0.00	1.28	3.29	0.00
96.00	7.50	7.21	6.90	0.00	0.74	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.31	1.86	0.00	1.38	0.00	0.14	1.45	2.81
97.00	7.50	7.20	6.90	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00
98.00	7.50	7.21	6.89	0.00	0.64	0.00	0.87	0.00	0.00	0.00	0.00	0.11	0.29	0.00	0.00	0.45	0.00	0.00	1.30	1.37
99.00	7.50	7.20	6.90	0.00	0.66	0.00	0.12	0.00	0.00	0.00	0.00	0.64	0.49	4.07	0.00	0.71	0.00	0.00	0.79	0.64
100.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.71	0.00	0.00	0.38	0.57
101.00	7.50	7.21	6.90	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.44	0.00	0.24	0.00	0.00	0.11	0.75
102.00	7.50	7.20	6.90	0.00	0.45	0.39	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.37	0.00	0.00	0.53	0.85
103.00	7.50	7.21	6.90	0.00	0.27	0.00	0.49	0.00	0.00	0.00	0.00	0.09	1.52	0.00	0.00	0.75	0.00	0.00	2.16	2.64
104.00	7.50	7.20	6.90	0.00	1.15	0.00	0.00	0.00	0.00	0.02	0.00	3.04	0.98	1.91	0.00	1.06	0.00	0.59	1.87	1.34
105.00	7.50	7.20	6.90	0.00	0.35	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.45	0.00	0.00	0.00	1.00
106.00	7.50	7.21	6.90	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.71	0.00	0.33	0.87	0.42
107.00	7.50	7.20	6.90	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.00	1.81
108.00	7.50	7.21	6.90	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.99	3.85	0.00	0.28	0.00	0.00	0.19	0.67
109.00	7.49	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.54	0.00	0.00	1.77	1.18
110.00	7.50	7.21	6.90	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.26	1.80	1.37
111.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	1.26	0.00	0.00	3.39	0.52
112.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.54	1.63	0.00
113.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	1.81	2.14	0.00	0.99	0.00	1.07	3.13	0.00
114.00	7.50	7.20	6.89	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.99	1.21	2.73	0.00	0.00	0.00	0.39	0.22	2.59
115.00	7.50	7.21	6.90	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.39	2.54
116.00	7.50	7.20	6.90	0.00	0.80	0.00	0.49	0.00	0.00	0.00	0.00	1.48	0.27	1.57	0.00	0.25	0.00	0.00	1.73	0.98
117.00	7.50	7.20	6.90	0.04	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.66	0.00	0.01	1.35	0.40
118.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.38	0.00	0.00	0.00	0.35
119.00	7.50	7.20	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.32	0.15	0.00	0.00	0.26	0.00	0.00	0.00	0.05
10.2.1.2	7.64	8.16
10.2.1.3	7.34	8.89
10.2.1.4	7.03	8.08
10.1.1.4	208.23	3047577.33
10.1.1.5	0.33	879753.88
10.1.1.6	0.52	723448.04
10.1.1.7	0.20	704728.85
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.01	89514.65
10.1.1.11	0	0
10.1.1.12	0.52	766725.68
10.1.1.13	0.32	628365.90
10.1.1.14	1.02	507156.18
10.1.1.15	0.01	170209.83
10.1.1.16	0.46	594902.70
10.1.1.17	0	0
10.1.1.18	0.32	500606.49
10.1.1.19	1.08	304458.84
10.1.1.20	1.01	318330.48
