Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.090s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.60	7.80	0.00	0.49	0.00	1.32	0.49	0.00	1.98	0.49	0.00	0.00	0.00	0.84	0.00	0.00
18.00	9.60	7.81	0.00	0.00	0.00	2.34	0.18	2.12	0.00	0.21	0.04	0.00	2.37	0.00	3.80	1.87
19.00	9.60	7.80	0.14	0.25	0.00	1.41	0.00	1.38	2.45	0.00	0.08	0.00	0.00	0.00	1.31	0.00
20.00	9.61	7.80	0.00	1.01	0.00	1.48	0.00	0.49	0.00	0.00	1.33	0.00	3.42	0.00	0.00	0.06
21.00	9.60	7.81	0.00	1.33	0.00	2.33	0.49	0.49	0.24	0.00	0.00	0.00	0.00	1.20	0.31	1.01
22.00	9.60	7.80	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.10	0.00	3.82	0.18	1.84	0.52
23.00	9.60	7.81	0.00	0.49	1.50	1.91	1.81	2.50	0.00	0.00	0.00	0.00	2.26	0.00	0.99	0.16
24.00	9.61	7.80	0.00	1.12	1.08	1.85	1.85	1.85	0.00	1.98	0.99	0.05	0.49	0.44	2.18	0.00
25.00	9.60	7.80	0.00	0.68	0.45	2.30	0.00	2.11	0.31	0.53	0.49	0.05	0.00	0.00	0.07	0.00
26.00	9.60	7.81	0.08	0.49	0.71	2.28	1.86	3.57	1.38	0.20	0.99	0.05	0.00	0.31	3.10	1.22
27.00	9.60	7.80	0.01	1.80	1.05	0.99	0.71	0.99	0.11	0.49	0.71	0.00	1.12	0.49	0.06	0.16
28.00	9.60	7.80	0.00	0.69	0.00	2.81	0.00	2.58	1.05	0.00	1.54	0.00	1.84	0.00	0.11	0.39
29.00	9.61	7.81	0.00	0.00	1.55	2.77	0.65	0.00	0.27	0.65	0.00	0.00	1.04	0.05	2.97	0.71
30.00	9.60	7.80	0.01	0.00	0.00	2.41	0.09	1.18	1.52	0.20	1.67	0.00	0.49	1.17	0.61	0.00
31.00	9.60	7.80	0.00	3.72	0.00	0.52	1.50	1.48	0.32	0.01	0.00	0.00	1.27	0.00	0.08	0.69
32.00	9.60	7.81	0.48	2.06	0.00	0.99	2.04	0.00	1.94	0.00	2.46	0.00	0.00	0.00	1.35	0.05
33.00	9.60	7.80	0.00	0.00	0.00	2.37	0.00	2.10	0.01	0.15	0.60	0.00	1.47	0.05	2.28	0.31
34.00	9.61	7.81	0.00	0.84	0.00	1.90	0.06	1.48	1.74	0.00	1.24	0.00	2.45	0.13	1.24	0.02
35.00	9.60	7.80	0.00	1.88	0.00	0.00	0.00	0.14	0.05	0.54	1.54	0.00	1.58	0.00	0.00	1.44
36.00	9.60	7.80	0.00	1.98	0.00	2.17	1.05	0.25	1.77	0.49	0.00	0.00	1.57	0.12	1.54	0.54
37.00	9.60	7.81	0.00	0.00	0.00	5.08	0.80	3.89	0.00	1.48	0.00	0.00	1.01	0.00	0.49	0.88
38.00	9.61	7.80	0.00	0.00	0.00	2.91	1.81	0.26	0.68	0.11	0.24	0.00	4.25	1.78	1.25	0.95
39.00	9.60	7.80	0.00	0.46	1.40	2.53	0.02	0.99	0.00	2.58	0.49	0.00	2.16	0.37	1.39	0.80
40.00	9.60	7.81	0.65	0.09	0.00	2.44	0.00	0.49	1.27	0.07	1.14	0.00	1.81	0.01	0.99	0.95
41.00	9.60	7.80	0.00	0.00	0.00	4.56	0.02	0.99	0.00	0.32	0.00	0.00	0.54	0.20	0.07	0.53
42.00	9.60	7.80	0.13	0.19	0.00	1.58	0.00	0.00	1.45	0.99	2.03	0.00	0.49	0.81	1.02	1.98
43.00	9.61	7.81	0.00	1.84	0.49	3.98	0.00	2.03	0.00	0.00	0.51	0.00	0.99	0.07	2.28	0.68
44.00	9.60	7.80	0.53	3.85	0.00	1.99	2.32	0.99	0.38	0.99	0.99	0.00	1.12	0.47	0.95	1.99
45.00	9.60	7.81	0.00	2.59	0.00	1.17	0.00	0.00	1.04	0.00	0.49	0.00	3.27	1.35	0.37	0.74
46.00	9.60	7.80	0.00	0.49	0.00	1.41	0.54	1.28	1.85	0.15	0.00	0.00	1.72	0.33	0.61	0.99
47.00	9.61	7.80	0.00	0.58	0.99	2.41	0.41	0.82	0.29	0.89	0.95	0.00	0.02	0.68	0.75	0.71
48.00	9.60	7.81	0.00	1.11	1.87	3.44	1.24	3.25	1.95	0.00	1.30	0.00	3.72	0.00	1.07	0.00
49.00	9.60	7.80	0.00	0.49	0.00	3.90	1.24	2.97	0.00	1.59	0.00	0.00	0.00	0.00	0.65	0.02
50.00	9.60	7.80	0.00	1.35	1.25	3.70	0.16	1.75	0.48	0.55	0.02	0.00	0.82	0.35	0.46	0.26
51.00	9.60	7.81	0.21	0.49	0.00	1.68	0.00	1.53	0.05	0.00	1.30	0.00	0.00	0.37	0.28	0.00
52.00	9.61	7.80	0.00	0.09	0.00	3.69	0.00	1.38	0.00	1.50	0.00	0.00	0.00	0.16	1.30	0.73
53.00	9.60	7.80	0.12	0.38	1.27	0.49	1.25	2.21	1.06	0.42	0.00	0.00	0.55	0.49	0.80	1.10
54.00	9.60	7.81	0.84	0.00	2.61	3.18	1.30	2.21	0.71	0.02	0.00	0.00	0.99	0.00	0.00	0.12
55.00	9.60	7.80	0.00	0.34	0.00	1.71	0.00	2.01	0.19	0.09	2.07	0.00	0.00	1.12	1.67	0.75
56.00	9.60	7.81	0.00	0.00	0.00	1.72	0.46	4.99	0.00	1.17	0.00	0.00	1.98	0.95	0.57	0.12
57.00	9.61	7.80	0.00	1.73	0.68	4.20	1.22	0.00	0.04	0.94	0.00	0.00	3.37	0.29	0.58	0.52
58.00	9.60	7.80	0.00	0.00	0.00	0.51	0.00	2.00	1.97	0.91	0.00	0.00	3.31	0.00	3.54	1.88
59.00	9.60	7.81	0.00	0.00	0.00	0.00	0.24	2.27	1.15	2.18	0.00	0.00	0.31	0.21	2.03	0.48
60.00	9.60	7.80	0.00	3.12	0.99	2.33	0.00	2.26	0.49	1.83	1.46	0.00	1.32	0.00	2.26	1.91
61.00	9.61	7.80	0.00	0.16	0.00	1.84	0.00	1.00	0.37	0.21	0.00	0.00	1.45	0.00	0.97	0.87
62.00	9.60	7.81	0.00	0.27	0.49	2.81	0.87	1.68	1.65	0.47	1.44	0.00	2.34	0.00	0.98	1.06
63.00	9.60	7.80	0.00	0.44	0.00	3.63	1.44	2.91	0.22	1.64	1.37	0.00	1.52	0.00	0.52	0.71
64.00	9.60	7.80	0.00	0.53	1.63	3.90	0.05	3.60	0.02	0.73	0.49	0.00	2.04	0.59	1.50	0.73
65.00	9.60	7.81	0.00	0.92	0.00	2.48	0.54	0.49	0.04	0.13	0.00	0.00	1.06	0.00	0.00	0.34
66.00	9.61	7.80	0.00	0.00	0.00	0.49	2.20	0.00	0.58	1.33	0.26	0.00	0.00	0.00	0.08	0.00
67.00	9.60	7.81	0.00	0.39	0.00	2.21	0.00	2.58	0.00	0.00	1.26	0.00	0.16	0.74	0.00	0.00
68.00	9.60	7.80	0.00	0.00	0.00	1.01	1.02	0.00	0.15	0.00	0.67	0.00	2.24	0.02	0.32	0.38
69.00	9.60	7.80	0.00	3.14	0.49	1.55	0.49	3.90	1.35	0.00	0.14	0.00	1.07	0.97	0.67	0.77
70.00	9.61	7.81	0.00	0.75	0.00	1.37	0.64	4.07	0.16	1.19	0.87	0.00	1.66	0.12	1.21	1.12
71.00	9.60	7.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.47	1.84	0.00	0.00
72.00	9.60	7.80	0.00	0.00	0.00	2.07	0.55	1.60	1.18	0.00	0.19	0.00	0.93	0.08	0.19	0.06
73.00	9.60	7.81	0.00	0.15	0.00	0.00	0.16	0.05	0.54	0.16	0.00	0.00	1.46	0.00	0.73	1.26
74.00	9.60	7.80	0.00	0.00	0.00	1.22	0.00	0.09	0.00	0.00	1.12	0.00	0.52	0.00	0.00	0.12
75.00	9.61	7.80	0.00	0.00	0.00	0.49	0.18	0.26	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00
76.00	9.60	7.81	0.00	2.36	0.24	0.99	2.98	2.68	0.80	0.86	0.00	0.00	2.17	1.41	0.00	0.62
77.00	9.60	7.80	0.00	1.81	0.62	0.99	0.00	1.20	2.40	0.75	1.01	0.00	0.00	0.12	0.42	0.49
78.00	9.60	7.81	2.76	0.25	0.00	3.54	0.02	3.51	2.53	1.84	0.49	0.00	0.69	0.33	1.20	0.91
79.00	9.60	7.80	0.71	0.00	0.00	4.02	0.11	1.46	0.67	0.49	2.39	0.00	3.63	0.61	0.14	0.00
80.00	9.61	7.80	0.00	0.00	0.00	1.48	0.00	2.14	0.00	0.74	0.05	0.00	2.01	0.00	1.47	0.00
81.00	9.60	7.81	0.00	1.73	1.15	1.51	0.21	2.06	0.00	0.00	1.53	0.00	0.99	0.00	0.73	0.94
82.00	9.60	7.80	0.00	2.33	0.00	2.92	0.79	2.44	1.52	0.49	0.00	0.00	0.49	0.00	1.05	0.49
83.00	9.60	7.80	0.20	0.00	0.00	2.68	1.34	2.91	0.74	0.00	1.41	0.00	0.49	0.14	1.21	0.68
84.00	9.61	7.81	0.00	1.46	0.00	3.50	0.58	0.00	1.20	0.49	2.65	0.00	3.20	2.47	0.75	2.76
85.00	9.60	7.80	0.48	0.00	1.81	1.88	0.99	5.69	0.55	0.67	0.00	0.00	0.80	0.25	0.99	0.73
86.00	9.60	7.80	0.00	0.04	0.00	2.27	0.39	0.00	1.93	0.88	0.91	0.00	0.87	0.92	1.42	1.39
87.00	9.60	7.81	0.00	0.99	0.00	1.25	0.00	3.66	0.07	1.99	0.33	0.00	0.48	0.99	3.03	1.15
88.00	9.60	7.80	0.00	0.88	0.00	2.53	1.25	1.60	1.17	0.99	0.21	0.00	1.88	0.39	2.44	0.49
89.00	9.61	7.81	0.00	3.32	0.00	2.84	0.64	0.48	1.04	1.13	0.00	0.00	0.09	0.33	2.20	0.32
90.00	9.60	7.80	0.00	0.00	0.00	1.50	0.00	0.00	1.31	0.00	0.00	0.00	0.97	0.00	1.20	0.72
91.00	9.60	7.80	0.00	0.49	0.00	3.86	1.79	0.00	1.80	1.32	0.00	0.00	1.19	0.16	2.12	0.14
92.00	9.60	7.81	0.00	0.02	0.99	2.30	0.00	1.32	1.70	0.00	0.87	0.00	0.00	0.00	0.02	0.86
93.00	9.61	7.80	0.00	0.00	0.00	3.89	1.53	1.21	0.00	0.28	1.24	0.00	0.95	0.00	0.24	0.00
94.00	9.60	7.80	0.00	2.01	0.00	1.61	1.01	0.01	0.06	0.80	0.60	0.00	0.38	0.27	0.32	0.00
95.00	9.60	7.81	0.00	2.26	3.47	4.56	1.39	4.31	0.19	1.40	0.00	0.00	2.64	0.69	1.46	0.95
96.00	9.60	7.80	0.00	0.00	0.00	2.30	0.00	0.00	1.33	0.00	0.00	0.00	0.73	0.24	0.57	0.42
97.00	9.60	7.80	0.00	0.00	0.00	2.98	0.00	0.00	0.35	0.00	0.28	0.00	2.91	0.07	1.33	0.18
98.00	9.61	7.81	0.00	0.49	0.00	0.95	0.00	0.00	0.52	0.00	1.71	0.00	0.68	0.00	0.00	0.00
99.00	9.60	7.80	0.00	6.34	0.93	0.66	0.99	0.60	0.19	0.92	2.17	0.00	1.44	1.00	1.93	1.26
100.00	9.60	7.81	0.00	1.51	0.00	3.45	0.00	0.35	0.89	0.41	0.53	0.00	0.00	0.00	0.98	0.58
101.00	9.60	7.80	0.00	0.47	0.00	3.58	1.42	1.44	1.39	2.23	1.93	0.00	1.91	1.41	2.08	0.78
102.00	9.60	7.80	0.24	1.55	0.35	0.00	0.86	0.27	1.05	0.45	3.39	0.00	0.00	0.19	1.87	0.80
103.00	9.61	7.81	0.49	0.26	1.47	2.60	2.06	0.02	0.97	0.59	0.00	0.00	2.73	0.00	1.71	0.02
104.00	9.60	7.80	0.00	1.32	0.00	1.68	1.68	1.39	0.79	1.44	1.26	0.00	1.55	0.00	0.86	0.46
105.00	9.60	7.80	0.02	1.31	4.13	2.52	0.59	3.06	0.00	0.00	0.14	0.00	3.07	0.00	1.22	0.00
106.00	9.60	7.81	0.00	0.26	1.77	2.27	1.14	1.37	0.99	0.48	0.00	0.00	2.79	0.66	1.61	0.75
107.00	9.61	7.80	0.00	1.51	0.44	0.00	0.22	1.17	0.00	0.33	0.74	0.00	2.24	0.00	1.26	0.00
108.00	9.60	7.80	0.12	1.22	0.00	2.52	0.33	1.21	2.52	1.30	0.00	0.00	0.87	0.80	1.48	1.28
109.00	9.60	7.81	0.00	0.62	0.00	0.00	0.02	0.40	0.72	0.00	1.65	0.00	0.58	0.00	2.86	0.00
110.00	9.60	7.80	0.00	0.06	0.00	0.98	0.00	1.64	0.99	0.00	0.27	0.00	1.37	0.00	1.52	0.00
111.00	9.60	7.81	0.00	0.49	1.27	1.24	0.00	1.24	0.00	0.00	1.88	0.00	0.31	0.00	0.54	0.00
112.00	9.61	7.80	0.00	0.71	1.25	2.16	0.00	1.48	1.19	0.92	1.31	0.00	2.03	1.28	1.51	0.47
113.00	9.60	7.80	0.00	1.13	1.72	1.64	2.20	2.74	3.10	0.25	0.14	0.00	0.68	1.10	1.18	0.04
114.00	9.60	7.81	0.00	1.83	0.00	0.44	0.21	2.28	0.78	0.20	0.00	0.00	0.79	0.49	1.41	0.13
115.00	9.60	7.80	0.00	0.49	0.00	0.00	1.44	1.28	1.25	0.62	0.00	0.00	0.74	1.71	0.82	0.74
116.00	9.61	7.80	0.00	0.49	0.99	0.49	0.00	1.47	0.99	1.02	0.00	0.00	0.00	0.00	0.13	0.00
117.00	9.60	7.81	1.21	1.66	0.00	2.53	2.58	2.25	1.58	0.42	0.00	0.00	1.18	0.25	1.08	1.77
118.00	9.60	7.80	0.00	0.75	0.00	1.53	0.11	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.02
119.00	9.60	7.80	0.00	0.99	0.00	1.70	1.95	0.57	0.07	0.48	1.86	0.00	1.39	0.00	1.13	0.00
10.2.1.2	9.78	8.35
10.2.1.3	7.95	8.36
10.1.1.3	0.09	475628.96
10.1.1.4	0.85	247439.62
10.1.1.5	0.45	824764.37
10.1.1.6	1.96	241300.59
10.1.1.7	0.67	329518.98
10.1.1.8	1.43	327267.56
10.1.1.9	0.75	244149.72
10.1.1.10	0.56	282265.54
10.1.1.11	0.68	256793.60
10.1.1.12	0.01	693758.10
10.1.1.13	1.22	255671.92
10.1.1.14	0.37	567963.78
10.1.1.15	1.00	171944.12
10.1.1.16	0.55	419393.88
