Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
59.00	7.50	0.00	0.00	6.30	5.71	5.41	0.00	0.00	4.80	4.50	3.90
60.00	7.50	0.00	0.00	6.30	5.69	5.39	0.00	0.00	4.79	4.50	3.90
61.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.50	3.90
62.00	7.50	0.00	0.00	6.29	5.71	5.39	0.00	0.00	4.79	4.50	3.90
63.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.51	3.91
64.00	7.49	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.50	3.90
65.00	7.50	0.00	0.00	6.31	5.70	5.39	0.00	0.00	4.79	4.50	3.90
66.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.50	3.90
67.00	7.50	0.00	0.00	6.29	5.70	5.39	0.00	0.00	4.80	4.50	3.90
68.00	7.50	0.00	0.00	6.31	5.70	5.41	0.00	0.00	4.79	4.50	3.91
69.00	7.50	0.00	0.00	6.29	5.70	5.39	0.00	0.00	4.80	4.51	3.90
70.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.79	4.50	3.90
71.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.50	3.90
72.00	7.50	0.00	0.00	6.30	5.70	5.39	0.00	0.00	4.80	4.50	3.90
73.00	7.49	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.79	4.50	3.91
74.00	7.50	0.00	0.00	6.30	5.70	5.39	0.00	0.00	4.80	4.50	3.90
75.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.79	4.50	3.90
76.00	7.50	0.00	0.00	6.30	5.70	5.39	0.00	0.00	4.80	4.50	3.90
77.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.51	3.90
78.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.79	4.50	3.90
79.00	7.50	0.00	0.00	6.30	5.70	5.39	0.00	0.00	4.80	4.50	3.91
80.00	7.50	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.50	3.90
81.00	7.50	0.00	0.00	6.30	5.70	5.39	0.00	0.00	4.79	4.50	3.90
82.00	7.49	0.00	0.00	6.30	5.70	5.41	0.00	0.00	4.80	4.50	3.90
83.00	7.50	0.00	0.00	6.30	5.70	5.39	0.00	0.00	4.79	4.50	3.90
84.00	7.50	0.00	6.79	6.30	5.70	5.41	0.00	4.77	4.80	4.51	3.90
85.00	7.50	0.00	6.90	6.30	5.70	5.39	0.00	4.79	4.80	4.49	3.91
86.00	7.50	2.39	5.32	3.66	5.70	4.11	0.78	2.48	3.34	4.51	3.90
87.00	7.50	7.20	2.37	2.28	5.71	0.00	5.41	0.00	0.00	4.50	3.90
88.00	7.50	7.20	1.28	0.49	5.70	2.80	5.39	0.00	0.00	4.50	3.90
89.00	7.50	1.75	0.00	0.79	2.80	1.95	1.51	0.00	0.00	1.20	1.10
90.00	7.50	3.72	1.27	2.27	2.72	3.32	2.90	0.00	0.89	0.95	1.88
91.00	7.49	6.34	0.00	0.80	4.95	2.43	3.99	0.61	0.24	0.59	2.90
92.00	7.50	7.08	1.40	6.23	5.68	5.31	5.30	2.13	2.86	0.00	3.83
93.00	7.50	0.74	0.00	0.86	0.73	1.22	0.08	0.00	1.07	0.49	0.94
94.00	7.50	0.01	0.71	0.64	3.14	0.22	2.05	0.00	0.41	0.25	0.69
95.00	7.50	0.82	0.53	2.25	3.29	1.64	3.04	0.00	0.77	1.91	0.94
96.00	7.50	0.45	0.49	4.98	5.43	0.24	0.16	0.00	0.60	0.86	3.84
97.00	7.50	2.73	0.49	4.86	4.91	3.04	2.33	0.00	2.17	3.57	3.84
98.00	7.50	7.23	0.00	0.41	5.72	0.18	5.42	0.00	4.80	4.51	3.91
99.00	7.50	7.20	3.44	0.99	5.70	0.00	5.39	0.00	4.80	4.51	3.90
100.00	7.49	7.20	6.89	3.26	5.70	0.00	5.41	0.00	4.79	4.49	3.90
101.00	7.50	4.66	2.40	3.70	3.14	0.09	2.11	0.00	1.61	2.70	2.05
102.00	7.50	7.22	0.62	0.53	5.53	4.89	5.29	0.00	3.26	0.27	3.97
103.00	7.50	7.20	0.00	5.31	5.70	5.39	5.41	0.00	4.80	4.50	3.91
104.00	7.50	1.11	0.00	0.60	0.98	1.77	1.93	0.00	0.80	0.20	1.44
105.00	7.50	1.64	1.71	0.39	0.73	2.23	0.81	0.00	0.00	0.72	0.26
106.00	7.50	1.25	4.43	0.00	0.82	2.71	2.57	0.00	2.32	1.30	2.33
107.00	7.50	2.80	4.78	2.05	3.27	0.66	1.81	0.18	1.37	3.00	3.19
108.00	7.50	0.00	0.02	1.25	2.74	3.31	1.11	0.00	1.25	2.87	3.86
109.00	7.49	4.71	0.62	3.31	4.38	3.40	1.86	0.00	2.31	3.23	3.90
110.00	7.50	5.32	0.18	0.49	5.70	4.02	3.87	0.00	3.82	4.24	2.83
111.00	7.50	5.35	6.91	0.00	5.70	0.00	0.00	0.00	4.80	4.50	3.90
112.00	7.50	7.20	6.89	3.98	5.70	0.00	0.00	0.00	4.80	4.50	3.90
113.00	7.50	4.31	3.31	3.59	5.39	1.52	2.54	0.00	3.04	2.14	3.73
114.00	7.50	0.00	4.88	0.00	5.70	0.00	0.00	0.00	0.00	3.83	3.63
115.00	7.50	0.00	6.90	4.95	5.70	0.00	0.00	0.00	0.00	4.50	3.90
116.00	7.50	0.00	6.90	6.30	5.70	0.00	0.00	0.00	0.00	4.51	3.90
117.00	7.50	0.00	6.90	6.30	5.70	0.00	0.00	0.00	0.00	4.50	3.90
118.00	7.49	0.00	6.90	6.30	5.70	0.00	0.00	0.00	0.00	4.50	3.91
119.00	7.50	0.00	6.90	6.30	5.71	0.00	0.00	0.00	0.00	4.50	3.90
10.2.1.2	7.64	8.13
10.1.1.2	1.35	41345.56
10.1.1.3	1.17	32767.82
10.1.1.4	4.30	20246.28
10.1.1.5	4.56	6710.77
10.1.1.6	3.73	13959.62
10.1.1.7	1.17	46639.94
10.1.1.8	0.66	6826.37
10.1.1.9	3.36	6619.38
10.1.1.10	3.36	12378.07
10.1.1.11	3.09	11358.74
