Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	6.90	6.90	0.00	0.00	0.00	0.00	0.24	0.00	1.13	0.00	0.00	4.98	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.42
19.00	6.90	6.90	0.00	0.00	0.00	0.00	0.28	0.00	2.05	0.00	0.00	2.63	0.00	1.01	0.00	0.02	0.00	0.00	0.00	0.78
20.00	6.90	6.90	0.00	0.00	0.00	0.00	0.09	0.00	1.58	0.00	0.00	0.00	0.49	0.92	0.00	0.00	0.00	0.00	0.00	0.16
21.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	3.43	0.97	0.71	0.00	0.02	0.00	0.00	0.00	0.09
22.00	6.90	6.90	0.00	0.00	0.00	0.00	0.07	0.00	0.87	0.00	0.00	0.00	0.26	0.73	0.00	0.99	0.00	0.00	0.12	0.38
23.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.73	0.28	0.00	1.24	0.00	0.00	0.14	0.21
24.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.55	0.00	0.00	0.00	0.82	0.87	0.00	0.00	0.00	0.00	0.12	0.05
25.00	6.90	6.90	0.00	0.00	0.00	1.05	0.00	0.00	1.71	0.00	0.00	0.45	0.32	0.58	0.00	0.49	0.00	0.00	0.14	0.59
26.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	1.35	1.32	0.00	0.00	0.00	0.00	0.00	0.16	0.05
27.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	3.57	0.91	0.00	0.00	0.00	0.00	0.00	0.24	0.47
28.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.35	1.15	0.00	0.00	0.00	0.00	0.00	0.18	0.45
29.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	2.57	0.00	0.00	0.68	1.18	0.00	0.00	0.99	0.00	0.00	0.00	0.09
30.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.68	0.00	0.00	0.99	0.78	0.00	0.00	0.00	0.00	0.00	0.42	0.46
31.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.55	1.00	0.33	0.00	2.74	0.00	0.00	0.42	0.82
32.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	1.51	0.00	0.00	0.49	0.00	0.00	0.41	0.80
33.00	6.90	6.89	0.00	0.00	0.00	0.47	0.00	0.00	1.28	0.00	0.00	0.00	1.46	0.00	0.00	0.73	0.00	0.00	0.33	0.68
34.00	6.89	6.90	0.00	0.00	0.00	0.00	0.05	0.00	2.17	0.02	0.00	0.08	1.11	0.00	0.00	1.44	0.00	0.00	1.77	0.75
35.00	6.90	6.90	0.00	0.00	0.00	0.00	0.07	0.00	1.63	0.52	0.00	0.00	1.08	0.00	0.00	0.01	0.00	0.00	0.00	0.00
36.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.55	0.00	0.99	1.11	0.00	0.00	1.77	0.00	0.00	0.00	0.78
37.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.58	0.00	0.99	1.42	0.00	0.00	2.36	0.00	0.00	0.00	1.92
38.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.34	0.00	2.01	1.63	1.07	0.00	0.00	0.00	0.00	0.00	1.61
39.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.25	0.00	0.21	0.47	0.09	0.00	0.00	0.00	0.00	0.00	0.06
40.00	6.90	6.90	0.00	0.00	0.00	0.28	0.12	0.00	1.60	0.00	0.00	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.01	0.00
41.00	6.90	6.90	0.00	0.00	0.00	0.12	0.07	0.00	1.77	0.00	0.00	0.99	1.22	0.02	0.00	0.00	0.00	0.00	0.79	0.00
42.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.71	0.00	0.74	0.00	3.58	0.00	0.00	0.00	0.14
43.00	6.90	6.90	0.00	0.00	0.00	0.00	0.40	0.00	0.85	0.00	0.00	0.00	0.14	0.00	0.00	3.49	0.00	0.00	0.00	0.00
44.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.58	1.45	0.00	0.00	3.06	0.00	0.00	0.00	0.00
45.00	6.90	6.90	0.00	0.00	0.00	0.00	0.05	0.00	2.19	0.00	0.00	0.75	1.21	0.00	0.00	0.00	0.00	0.00	0.08	0.00
46.00	6.90	6.90	0.00	0.00	0.00	0.00	0.21	0.00	1.74	0.00	0.00	0.00	0.80	0.49	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.90	0.00	0.00	0.00	0.00	0.05	0.00	1.93	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	2.01	0.00
48.00	6.90	6.90	0.00	0.00	0.00	0.00	0.06	0.00	2.07	0.00	0.00	0.00	3.51	1.83	0.00	0.00	0.00	0.00	0.00	1.57
49.00	6.90	6.89	0.00	0.00	0.00	1.73	0.21	0.00	2.53	0.00	0.00	3.53	2.47	1.31	0.00	0.00	0.00	0.00	0.78	0.00
50.00	6.89	6.90	0.00	0.00	0.00	2.76	0.21	0.00	2.18	0.00	0.00	0.24	2.60	0.22	0.00	2.93	0.00	0.00	0.00	0.00
51.00	6.90	6.90	0.00	0.00	0.00	0.34	0.47	0.00	1.86	0.57	0.00	1.61	0.40	0.65	0.00	3.04	0.00	0.00	0.49	1.33
52.00	6.90	6.90	0.00	0.00	0.00	0.00	0.82	0.00	2.30	0.57	0.00	4.06	1.48	0.00	0.00	0.88	0.00	0.00	0.00	0.00
53.00	6.90	6.90	0.00	0.00	0.00	0.00	0.42	0.00	1.64	0.07	0.00	3.19	2.24	0.00	0.00	0.92	0.00	0.00	0.00	0.00
54.00	6.90	6.90	0.00	0.00	0.00	0.00	0.58	0.00	1.88	0.05	0.00	0.75	4.20	0.01	0.00	0.49	0.00	0.00	0.49	0.00
55.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	3.56	0.49	0.00	1.61	0.00	0.00	1.11	1.52
56.00	6.90	6.90	0.00	0.00	0.00	0.05	0.35	0.00	2.60	0.00	0.00	1.92	1.94	0.99	0.00	2.05	0.00	0.00	0.00	1.38
57.00	6.90	6.90	0.00	0.00	0.00	0.82	0.68	0.00	2.06	0.00	0.00	3.34	3.06	0.00	0.00	1.01	0.00	0.00	0.39	0.14
58.00	6.90	6.90	0.00	0.00	0.00	0.35	1.85	0.00	0.97	0.12	0.00	1.79	1.02	0.00	0.00	2.43	0.00	0.00	0.13	1.68
59.00	6.90	6.90	0.00	0.00	0.00	1.37	0.00	0.00	3.77	0.27	0.00	1.44	2.00	1.53	0.00	0.65	0.00	0.00	0.00	1.33
60.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.75	0.14	1.34	0.00	0.00	0.00	0.00	0.05	1.32
61.00	6.90	6.90	0.00	0.00	0.00	0.06	0.00	0.00	1.94	0.00	0.00	2.90	2.24	0.00	0.00	1.50	0.00	0.00	0.00	0.00
62.00	6.90	6.90	0.00	0.00	0.00	1.31	0.00	0.00	2.93	0.00	0.00	1.07	3.26	0.34	0.00	1.92	0.00	0.00	1.30	1.44
63.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	2.44	1.92	0.46	0.00	1.95	0.00	0.00	0.00	0.32
64.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.60	0.00	1.83	0.00	0.20	0.00	0.20	0.00	0.00	0.00	0.00
65.00	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.15	0.00	0.00	0.68	0.01	0.00	2.06	0.00	0.00	0.00	0.24
66.00	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.42	0.00	2.46	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.15
67.00	6.90	6.90	0.00	0.00	0.00	0.99	0.00	0.00	1.95	0.38	0.00	0.44	2.84	0.00	0.00	1.06	0.00	0.00	0.00	0.21
68.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.21	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.53
69.00	6.90	6.90	0.00	0.00	0.00	0.51	0.00	0.00	2.26	0.24	0.00	2.30	0.72	0.00	0.00	0.95	0.00	0.00	0.00	0.00
70.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.02	0.00	3.56	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	6.90	0.00	0.00	0.00	0.00	0.46	0.00	2.10	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.02	1.34
72.00	6.90	6.90	0.00	0.00	0.00	0.02	0.00	0.00	1.90	0.00	0.00	2.93	0.75	0.00	0.00	0.00	0.00	0.00	0.92	0.09
73.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	1.83	0.00	0.00	4.70	0.73	1.68	0.00	1.24	0.00	0.00	0.00	0.19
74.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.06	0.02	0.00	0.00	1.38	0.00	0.00	0.00	0.47
75.00	6.90	6.90	0.00	0.00	0.00	0.00	2.31	0.00	1.70	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
76.00	6.90	6.90	0.00	0.00	0.00	1.98	0.02	0.00	1.74	0.00	0.00	0.49	1.39	0.99	0.00	0.00	0.00	0.00	0.47	0.00
77.00	6.90	6.90	0.00	0.00	0.00	1.12	0.00	0.00	2.10	0.11	0.00	0.00	0.51	1.31	0.00	2.71	0.00	0.00	0.00	0.13
78.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.04	0.00	1.24	1.68	2.70	0.00	0.09	0.00	0.00	0.00	0.15
79.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.12	0.00	0.41	0.44	0.67	0.00	0.46	0.00	0.00	0.00	1.48
80.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.71	0.00	0.00	3.17	2.00	0.00	4.44	0.00	0.00	0.00	1.51
81.00	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.52	0.00	0.00	1.91	0.13	0.00	1.27	0.00	0.00	0.28	0.44
82.00	6.89	6.90	0.00	0.00	0.00	0.75	0.00	0.00	2.65	0.44	0.00	0.00	3.21	0.12	0.00	0.00	0.00	0.00	0.00	0.40
83.00	6.90	6.90	0.00	0.00	0.00	2.81	0.22	0.00	2.52	0.07	0.00	2.77	2.33	1.13	0.00	0.00	0.00	0.00	0.75	0.00
84.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.61	0.29	0.00	0.00	0.00	0.00	0.00	0.47
85.00	6.90	6.90	0.00	0.00	0.00	1.99	0.00	0.00	1.79	0.21	0.01	0.49	1.75	1.75	0.00	0.00	0.00	0.00	0.00	1.92
86.00	6.90	6.90	0.00	0.00	0.00	0.13	0.05	0.00	1.34	0.88	0.00	0.49	1.13	0.00	0.00	1.04	0.00	0.00	1.42	1.59
87.00	6.90	6.90	0.00	0.00	0.00	1.50	0.88	0.00	2.07	0.00	0.00	1.73	1.35	0.00	0.00	2.03	0.00	0.00	1.24	1.21
88.00	6.90	6.90	0.00	0.00	0.00	0.00	1.04	0.00	2.30	0.00	0.00	0.67	0.00	3.53	0.00	2.18	0.00	0.00	0.00	0.00
89.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.44	3.13	0.00	0.94	0.00	1.01	0.00	0.34	0.00	0.00	0.00	0.49
90.00	6.90	6.90	0.00	0.00	0.00	0.24	0.00	0.00	2.66	0.49	0.00	0.00	0.00	1.19	0.00	1.10	0.00	0.00	0.00	1.50
91.00	6.90	6.90	0.00	0.00	0.00	2.12	0.00	0.00	1.84	0.20	0.00	1.53	1.44	1.41	0.00	0.54	0.00	0.00	0.00	0.59
92.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.85	0.00	0.19	0.00	1.60	0.00	0.00	0.00	0.00	0.58	0.29
93.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.42	0.78	0.00	0.00	1.33	0.00	0.00	0.12	0.00
94.00	6.90	6.90	0.00	0.00	0.00	2.12	0.27	0.00	2.45	0.00	0.00	3.20	1.93	0.00	0.00	0.00	0.00	0.00	2.17	1.26
95.00	6.90	6.90	0.00	0.00	0.00	2.90	1.46	0.00	2.85	0.00	0.00	1.45	1.54	0.00	0.00	0.00	0.00	0.00	0.31	0.02
96.00	6.90	6.90	0.00	0.00	0.00	0.55	0.68	0.00	3.10	0.00	0.00	4.07	0.75	1.66	0.00	2.41	0.00	0.00	1.17	0.00
97.00	6.90	6.90	0.00	0.00	0.00	0.25	0.00	0.00	1.50	0.00	0.00	0.41	0.65	0.00	0.00	0.00	0.00	0.00	0.85	0.00
98.00	6.89	6.89	0.00	0.00	0.00	0.58	0.00	0.00	3.51	0.00	0.00	2.37	1.00	0.00	0.00	0.69	0.00	0.00	1.15	0.00
99.00	6.90	6.90	0.00	0.00	0.00	1.30	2.06	0.00	3.06	0.00	0.00	0.00	2.99	0.99	0.00	3.37	0.00	0.00	0.00	0.00
100.00	6.90	6.90	0.00	0.00	0.00	0.00	0.34	0.00	2.68	0.00	0.00	2.60	1.06	1.40	0.00	1.21	0.00	0.00	1.25	0.00
101.00	6.90	6.90	0.00	0.00	0.00	1.31	1.46	0.00	2.73	0.00	0.00	4.07	0.02	0.54	0.00	0.89	0.00	0.00	1.45	1.75
102.00	6.90	6.90	0.00	0.00	0.00	1.87	0.13	0.00	2.83	0.00	0.00	0.00	0.35	2.20	0.00	0.00	0.00	0.00	0.91	0.00
103.00	6.90	6.90	0.00	0.00	0.00	1.25	2.13	0.00	3.37	1.39	0.00	1.50	1.25	3.36	0.00	1.35	0.00	0.00	0.00	1.55
104.00	6.90	6.90	0.00	0.00	0.00	1.22	1.33	0.00	3.56	0.49	0.00	1.26	1.20	0.58	0.00	0.69	0.00	0.00	0.53	0.00
105.00	6.90	6.90	0.00	0.00	0.00	2.27	0.00	0.00	3.18	0.00	0.00	2.19	1.94	0.08	0.00	2.08	0.00	0.00	1.20	0.00
106.00	6.90	6.90	0.00	0.00	0.00	0.14	0.00	0.64	1.81	0.00	0.00	1.67	0.25	1.38	0.00	0.38	0.00	0.00	0.00	0.00
107.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.26	1.63	1.14	0.00	0.44	2.12	0.81	0.00	1.15	0.00	0.09	1.42	0.05
108.00	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.69	1.86	0.00	0.00	3.92	0.18	0.99	0.00	0.00	0.00	0.05	0.00	0.00
109.00	6.90	6.90	0.00	0.00	0.00	0.49	0.08	0.11	1.72	0.49	0.00	0.40	0.00	0.49	0.00	2.58	0.00	0.97	0.49	2.21
110.00	6.90	6.90	0.00	0.00	0.00	0.00	1.31	0.00	2.28	0.00	0.00	2.27	2.30	2.59	0.00	0.73	0.00	0.00	0.58	1.33
111.00	6.90	6.90	0.00	0.00	0.00	0.00	1.28	0.28	2.96	0.00	0.00	3.89	0.00	2.34	0.00	1.12	0.00	1.17	0.00	0.97
112.00	6.90	6.90	0.00	0.00	0.00	0.31	0.65	0.47	2.53	0.00	0.00	1.91	0.00	0.49	0.00	2.18	0.49	0.54	0.00	2.06
113.00	6.90	6.90	0.00	0.00	0.00	2.50	1.37	0.98	2.05	0.00	0.21	1.13	1.70	0.00	0.45	1.13	0.00	0.49	0.00	0.00
114.00	6.89	6.89	0.00	0.00	0.00	0.00	0.19	0.61	2.38	0.00	0.00	3.37	3.18	0.00	0.59	0.00	0.00	0.00	0.00	2.76
115.00	6.90	6.90	0.00	0.00	0.00	0.97	0.14	0.08	2.78	0.00	0.00	4.02	0.91	0.00	1.05	0.00	0.00	0.98	0.00	0.00
116.00	6.90	6.90	0.00	0.00	0.00	0.94	0.72	0.00	2.26	1.06	0.00	1.38	0.62	0.00	0.00	0.37	0.00	0.42	0.00	0.59
117.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.06	2.24	0.00	0.00	2.30	1.57	0.82	0.00	2.19	0.00	2.60	1.50	2.08
118.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.49	0.00	0.41	0.47	0.49	0.00	1.39	0.00	0.06	0.20	0.99
119.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.14	2.57	0.00	0.00	1.75	0.05	0.49	0.00	0.00	0.00	0.38	0.00	1.34
10.2.1.2	7.03	8.41
10.2.1.3	7.03	21.35
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0.07	491978.18
10.1.1.6	0.45	288940.36
10.1.1.7	0.27	506753.00
10.1.1.8	0.32	805810.46
10.1.1.9	2.04	524682.39
10.1.1.10	0.17	859831.32
10.1.1.11	0.02	221812.57
10.1.1.12	1.39	194224.81
10.1.1.13	1.13	300879.90
10.1.1.14	0.60	460913.72
10.1.1.15	0.45	253333.95
10.1.1.16	0.87	315586.26
10.1.1.17	73.62	460555.05
10.1.1.18	0.66	151290.57
10.1.1.19	0.31	345698.41
10.1.1.20	0.56	575917.15
