Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.202s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
39.00	7.50	7.50	6.90	0.00	0.00	0.00	0.08	0.00	0.72	0.82	0.00	0.00	0.00	0.00	0.28	0.00	0.07
40.00	7.50	7.50	6.90	0.99	0.00	0.00	1.27	0.00	0.61	0.49	0.88	0.00	0.00	0.00	0.71	0.00	1.18
41.00	7.50	7.50	6.90	0.00	0.00	0.00	0.09	1.79	0.99	1.79	0.57	0.00	0.38	0.88	0.49	0.00	0.20
42.00	7.50	7.50	6.90	0.00	0.20	0.00	2.76	1.48	0.84	2.59	0.00	0.52	1.57	2.23	0.00	1.78	0.00
43.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.61	0.00	0.49	0.40	1.24	0.00	0.00	0.00	0.61	1.35
44.00	7.50	7.50	6.90	0.00	0.15	0.00	1.97	0.07	0.00	1.18	0.89	0.22	1.42	0.00	0.08	0.01	0.00
45.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.66	1.80	0.00	0.00	1.61	0.00	0.00	0.21	0.00	2.60
46.00	7.49	7.49	6.90	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.55	0.00	0.00	0.39	0.44	0.04
47.00	7.50	7.50	6.90	0.12	0.00	0.00	0.49	0.00	0.00	0.05	1.99	1.25	0.00	1.11	0.93	0.00	0.40
48.00	7.50	7.50	6.90	0.01	1.18	0.00	0.07	0.00	0.21	3.06	0.87	0.02	0.49	1.48	0.77	0.49	1.14
49.00	7.50	7.50	6.90	0.00	0.00	0.00	1.57	0.00	1.58	0.00	0.00	1.32	0.00	0.16	0.58	0.00	0.81
50.00	7.50	7.50	6.89	1.41	0.00	0.00	0.35	0.13	1.83	0.00	0.91	0.24	0.49	0.12	0.49	0.00	0.00
51.00	7.50	7.50	6.90	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.79	0.20	0.00	0.00	0.00	0.00	0.00
52.00	7.50	7.50	6.90	0.47	0.00	0.00	0.49	0.00	0.00	0.99	1.50	0.80	0.00	0.60	0.49	0.00	0.00
53.00	7.50	7.50	6.90	1.20	0.00	0.00	0.00	0.00	0.27	0.04	1.72	1.55	0.00	0.00	0.35	0.00	0.00
54.00	7.50	7.50	6.90	1.98	0.00	0.00	2.79	0.00	1.80	2.43	0.85	0.25	0.00	0.00	0.88	0.72	2.03
55.00	7.49	7.49	6.90	1.85	0.00	0.00	0.57	2.45	2.07	0.00	1.75	0.97	1.24	0.12	0.38	0.00	0.38
56.00	7.50	7.50	6.90	0.14	0.00	0.00	2.34	1.44	0.00	0.99	1.25	0.07	0.00	0.39	0.18	0.00	0.86
57.00	7.50	7.50	6.90	2.27	0.00	0.00	0.49	0.69	1.86	0.00	0.53	0.00	0.00	1.51	0.12	0.00	0.00
58.00	7.50	7.50	6.90	0.49	0.00	0.00	0.40	0.00	0.00	0.87	1.33	2.39	0.41	2.90	0.87	0.37	0.00
59.00	7.50	7.50	6.90	1.98	0.00	0.00	0.00	0.49	0.54	0.00	0.94	0.74	0.11	0.71	0.85	0.00	0.16
60.00	7.50	7.50	6.90	1.40	0.00	0.00	0.61	0.49	0.55	0.00	0.00	1.45	0.00	0.01	0.67	0.82	1.24
61.00	7.50	7.50	6.90	0.84	0.00	0.00	0.67	0.49	4.22	0.00	0.53	0.00	0.85	0.28	0.26	0.00	0.21
62.00	7.50	7.50	6.90	2.10	0.00	0.05	1.26	1.19	3.36	1.28	0.00	0.28	0.00	0.00	0.54	0.78	0.61
63.00	7.50	7.50	6.90	1.44	0.00	0.05	0.00	1.00	0.00	0.98	0.00	0.66	0.00	0.00	0.73	1.05	0.00
64.00	7.49	7.49	6.90	3.18	0.09	0.02	0.16	0.00	0.25	2.58	2.33	0.49	1.40	0.00	0.80	0.00	0.79
65.00	7.50	7.50	6.90	0.01	0.00	0.00	0.64	0.25	0.25	0.99	0.99	3.73	0.00	0.00	0.02	0.07	0.73
66.00	7.50	7.50	6.89	0.89	0.11	0.00	0.00	0.00	1.70	0.49	0.00	0.00	0.59	0.00	0.52	0.00	0.00
67.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.33	0.99	1.75	0.13	0.35	1.12	0.19	0.00	0.25
68.00	7.50	7.50	6.90	0.32	0.00	0.00	0.13	0.00	0.00	0.00	0.24	0.00	0.74	0.75	0.02	0.00	0.42
69.00	7.50	7.50	6.90	2.40	0.00	0.21	0.00	0.00	0.15	0.37	0.00	3.07	0.39	0.33	0.07	0.00	0.02
70.00	7.50	7.50	6.90	1.22	0.00	0.00	1.41	0.00	1.22	0.00	0.22	0.33	1.02	0.00	0.58	0.00	0.07
71.00	7.50	7.50	6.90	0.25	0.00	0.00	0.00	0.00	1.31	1.25	1.48	3.40	0.00	0.05	0.11	0.00	0.79
72.00	7.50	7.50	6.90	0.67	0.00	0.00	0.09	1.00	0.49	0.05	0.39	0.00	0.00	0.73	0.00	0.02	0.00
73.00	7.49	7.49	6.90	1.27	0.00	0.00	0.16	0.00	0.00	3.59	0.00	0.00	1.46	0.00	0.12	0.00	0.00
74.00	7.50	7.50	6.90	0.00	0.00	0.00	3.71	0.00	0.00	0.25	0.00	0.00	0.22	0.02	0.00	1.32	1.21
75.00	7.50	7.50	6.90	0.99	0.00	0.00	1.19	0.00	0.78	0.00	1.84	0.85	0.00	1.40	0.21	0.00	1.18
76.00	7.50	7.50	6.90	1.54	0.00	0.00	0.97	0.00	0.00	0.00	0.59	0.09	1.74	0.00	0.00	0.02	0.59
77.00	7.50	7.50	6.90	0.18	0.00	0.00	0.71	0.00	0.99	0.00	0.34	1.79	0.00	0.67	0.19	1.00	0.00
78.00	7.50	7.50	6.90	0.24	0.00	0.00	1.45	0.00	0.00	0.00	0.54	0.15	0.00	0.49	0.80	0.00	0.49
79.00	7.50	7.50	6.90	0.04	0.00	0.00	1.27	0.00	0.02	2.17	1.25	2.63	0.00	0.00	0.45	0.28	0.00
80.00	7.50	7.50	6.90	0.00	0.00	0.00	1.02	0.00	0.00	2.65	1.00	1.25	0.00	0.00	0.18	0.00	0.00
81.00	7.50	7.50	6.90	1.95	0.00	0.00	0.19	0.00	0.22	1.35	1.47	4.83	0.00	0.00	0.61	1.42	0.00
82.00	7.49	7.49	6.89	1.66	0.00	0.00	0.51	0.48	0.07	0.00	0.01	0.49	1.11	0.00	0.16	0.19	0.00
83.00	7.50	7.50	6.90	1.28	0.00	0.62	0.59	2.67	0.49	0.49	0.00	0.49	2.21	0.00	0.47	1.31	0.00
84.00	7.50	7.50	6.90	0.00	1.26	0.00	0.60	0.26	1.44	1.11	0.00	2.10	1.90	0.86	0.91	1.24	0.02
85.00	7.50	7.50	6.90	0.00	0.00	0.00	0.49	0.00	0.48	0.00	0.06	0.04	1.00	0.00	0.57	0.00	0.25
86.00	7.50	7.50	6.90	1.65	0.00	0.00	1.19	0.54	0.54	0.28	0.06	0.49	0.00	0.00	1.15	0.49	0.00
87.00	7.50	7.50	6.90	1.18	0.00	0.00	1.25	1.31	0.00	0.00	0.00	1.31	0.00	0.00	0.45	0.99	0.00
88.00	7.50	7.50	6.90	2.81	0.00	0.00	0.97	0.00	2.57	0.02	0.14	1.34	0.00	0.27	1.01	0.00	0.75
89.00	7.50	7.50	6.90	0.35	0.00	0.97	0.01	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.45	0.21
90.00	7.50	7.50	6.90	0.67	0.00	0.00	0.86	3.90	0.99	0.99	1.26	0.00	0.00	2.40	0.59	0.99	0.00
91.00	7.49	7.49	6.90	0.81	0.00	0.00	0.49	1.97	0.00	1.65	0.99	0.49	0.00	0.00	0.81	0.47	0.00
92.00	7.50	7.50	6.90	0.98	0.31	0.07	1.50	0.00	0.00	2.94	0.00	2.89	0.24	0.53	0.71	0.82	0.55
93.00	7.50	7.50	6.90	1.05	0.00	0.87	1.59	0.00	2.05	0.26	2.19	1.48	0.00	0.26	0.33	0.00	0.00
94.00	7.50	7.50	6.90	0.49	0.00	0.00	0.00	0.00	0.13	0.00	1.77	0.00	0.69	0.00	0.00	0.00	1.42
95.00	7.50	7.50	6.90	1.63	0.00	0.00	1.95	2.80	1.25	0.00	1.52	0.89	0.00	1.12	0.54	0.54	0.00
96.00	7.50	7.50	6.90	1.63	0.00	0.00	1.67	0.00	0.14	0.00	1.35	2.33	0.00	0.49	0.24	0.72	0.53
97.00	7.50	7.50	6.90	0.00	0.00	0.00	0.48	0.00	0.26	0.00	0.00	0.14	0.00	0.61	0.00	0.49	0.00
98.00	7.50	7.50	6.89	0.00	0.49	0.00	0.59	0.00	0.18	0.41	0.00	0.00	0.79	0.00	0.00	0.57	0.00
99.00	7.50	7.50	6.90	0.00	0.00	0.00	1.46	0.34	2.18	0.00	0.00	0.00	1.66	0.26	1.26	0.00	0.69
100.00	7.49	7.49	6.90	2.36	0.00	0.00	4.22	0.68	2.53	0.00	0.97	0.00	0.34	2.44	0.92	0.87	0.16
101.00	7.50	7.50	6.90	0.00	0.00	0.00	1.72	0.77	4.03	0.00	1.86	0.00	0.00	0.49	1.67	0.87	0.64
102.00	7.50	7.50	6.90	0.49	0.00	0.00	0.25	1.86	0.51	0.00	0.00	0.00	0.00	0.19	1.17	0.37	0.12
103.00	7.50	7.50	6.90	0.00	0.00	0.00	1.88	0.94	0.00	1.26	0.00	0.00	0.99	0.00	0.85	0.79	0.00
104.00	7.50	7.50	6.90	3.27	0.00	0.00	0.00	0.00	0.49	0.00	1.47	2.91	1.64	0.00	0.92	0.65	0.40
105.00	7.50	7.50	6.90	0.71	0.00	0.00	1.81	1.68	0.00	0.49	0.49	2.04	0.59	0.00	0.57	0.28	0.79
106.00	7.50	7.50	6.90	2.32	0.00	0.00	0.00	0.00	0.99	0.00	0.41	0.73	1.20	0.05	0.54	0.92	0.72
107.00	7.50	7.50	6.90	0.84	0.00	0.00	2.89	0.81	0.00	0.00	1.24	0.13	0.13	0.38	0.33	0.05	1.00
108.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	2.16	0.24	0.00	0.99	0.00	0.00	0.21	0.89	0.82	0.00
109.00	7.49	7.49	6.90	0.49	0.00	0.01	2.38	0.20	0.00	1.54	0.00	1.27	0.99	1.15	0.44	2.12	0.85
110.00	7.50	7.50	6.90	1.19	0.00	0.05	2.44	0.00	2.78	0.00	0.00	4.55	1.88	1.41	2.56	2.28	1.46
111.00	7.50	7.50	6.90	2.03	0.00	0.00	0.00	0.00	1.44	0.52	0.09	1.85	0.00	0.00	0.68	1.42	0.62
112.00	7.50	7.50	6.90	0.00	0.08	0.00	0.00	1.31	1.59	3.30	1.86	0.00	1.51	0.00	1.02	0.99	0.00
113.00	7.50	7.50	6.90	0.14	0.00	0.00	3.06	0.71	0.55	0.49	0.08	1.66	0.31	0.32	0.52	1.35	1.28
114.00	7.50	7.50	6.89	1.60	0.00	0.00	0.00	1.48	0.00	0.00	1.53	0.00	0.20	0.00	0.68	0.13	0.79
115.00	7.50	7.50	6.90	2.25	0.00	0.00	1.68	5.41	0.37	0.49	1.97	1.37	0.00	0.45	0.49	1.02	0.28
116.00	7.50	7.50	6.90	0.38	0.00	0.00	0.57	0.00	0.05	1.71	0.49	0.00	1.58	0.00	1.20	0.00	0.00
117.00	7.50	7.50	6.90	0.00	0.00	0.00	0.52	0.01	0.38	0.99	0.67	1.58	0.00	0.00	0.21	0.00	0.00
118.00	7.49	7.49	6.90	2.87	0.00	0.99	3.25	0.00	2.94	0.00	0.00	0.85	0.00	1.54	0.99	1.05	0.55
119.00	7.50	7.50	6.90	2.92	0.00	0.00	1.33	1.31	0.55	0.00	0.00	1.53	0.00	0.00	0.89	0.05	0.59
10.2.1.2	7.64	8.45
10.2.1.3	7.64	21.20
10.2.1.4	7.03	7.94
10.1.1.4	0.94	545066.08
10.1.1.5	0.05	1295882.41
10.1.1.6	0.05	1346544.04
10.1.1.7	0.99	420329.72
10.1.1.8	0.62	435047.11
10.1.1.9	0.75	539734.95
10.1.1.10	0.71	552358.17
10.1.1.11	0.66	451984.66
10.1.1.12	0.92	424032.29
10.1.1.13	0.41	726638.59
10.1.1.14	0.40	488298.73
10.1.1.15	0.47	563179.35
10.1.1.16	0.46	401333.66
10.1.1.17	0.43	458706.14
