Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.464s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	9.01	6.90	6.90	0.00	5.26	3.91	0.00	1.99	4.15	0.99	1.79	0.01	2.85
40.00	9.00	6.90	6.90	0.00	0.93	3.13	0.00	1.86	2.34	2.36	0.00	1.98	1.39
41.00	9.00	6.90	6.90	0.00	0.00	3.65	0.00	0.00	1.80	1.60	1.72	1.52	2.53
42.00	9.00	6.90	6.90	0.00	0.27	1.52	0.00	0.00	0.64	0.16	0.00	1.72	0.86
43.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	3.63	3.74	5.08	3.04	2.33	4.09
44.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	3.64	3.01	1.94	0.88	1.08	2.58
45.00	9.00	6.90	6.90	0.00	0.00	1.78	0.00	0.00	2.71	0.54	0.00	1.57	0.93
46.00	9.00	6.90	6.90	0.00	0.00	1.95	0.00	1.57	5.30	1.59	0.00	1.95	0.58
47.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	1.24	2.71	1.46	0.99	0.04	0.75
48.00	9.00	6.90	6.90	0.00	0.49	0.49	0.00	1.81	2.05	1.86	0.00	0.00	1.58
49.00	9.00	6.90	6.89	0.00	0.00	0.00	0.00	4.51	4.10	0.00	0.99	2.58	1.54
50.00	9.01	6.89	6.90	0.00	0.00	0.00	0.00	2.80	5.11	1.28	2.50	3.62	2.67
51.00	9.00	6.90	6.90	0.00	0.00	2.77	0.00	3.20	4.42	0.89	3.14	2.61	1.63
52.00	9.00	6.90	6.90	0.00	3.69	0.48	0.00	2.11	0.68	2.07	4.47	2.65	2.36
53.00	9.00	6.90	6.90	0.00	1.37	0.00	0.00	0.99	1.57	0.06	1.73	0.51	1.11
54.00	9.01	6.90	6.90	0.00	0.29	0.64	0.00	0.49	1.87	1.68	2.67	2.74	2.96
55.00	9.00	6.90	6.90	0.00	0.00	3.77	0.00	2.05	0.41	1.85	0.00	2.34	2.99
56.00	9.00	6.90	6.90	0.00	1.18	1.19	0.00	0.00	1.07	1.06	0.99	1.25	1.61
57.00	9.00	6.90	6.90	0.00	0.46	2.39	0.00	1.46	2.94	1.47	2.77	1.18	2.97
58.00	9.01	6.90	6.90	0.00	0.13	3.16	0.00	1.68	1.84	1.31	1.06	1.92	1.59
59.00	9.00	6.90	6.90	0.00	0.99	1.38	0.00	0.25	2.81	0.26	2.77	0.00	1.15
60.00	9.00	6.90	6.90	0.00	0.00	1.19	0.00	0.00	3.27	1.93	1.05	0.00	2.21
61.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	2.37	1.61	0.16	1.46	0.74	2.60
62.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	2.26	3.27	2.74	2.79	1.80	2.86
63.00	9.00	6.90	6.90	0.00	4.80	0.00	0.00	0.00	2.06	1.42	0.66	2.84	2.00
64.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	3.25	0.00	0.00	4.23	3.60	3.39
65.00	9.01	6.90	6.90	0.00	6.30	0.00	0.00	5.39	4.53	0.00	4.79	3.60	3.00
66.00	9.00	6.89	6.89	0.00	6.30	0.00	0.00	5.41	5.10	3.26	4.80	3.59	2.99
67.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.39	5.10	5.10	4.80	3.60	3.00
68.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.41	5.10	5.10	4.79	3.60	3.00
69.00	9.01	6.90	6.90	0.00	6.29	0.00	0.00	5.41	5.10	5.10	4.80	3.59	3.00
70.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.39	5.10	5.10	4.79	3.60	3.00
71.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.41	5.10	5.10	4.80	3.60	2.99
72.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.39	5.10	5.10	4.80	3.60	3.00
73.00	9.01	6.90	6.90	0.00	6.30	0.00	0.00	5.41	5.11	5.10	4.79	3.59	3.00
74.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.39	5.10	5.10	4.80	3.60	3.00
75.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.41	5.10	5.11	4.79	3.60	2.99
76.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.39	5.10	5.10	4.80	3.59	3.00
77.00	9.01	6.90	6.90	0.00	6.30	0.00	0.00	5.41	5.10	5.10	4.80	3.60	3.00
78.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.41	5.10	5.10	4.79	3.60	3.00
79.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.39	5.10	5.10	4.80	3.60	2.99
80.00	9.01	6.90	6.90	0.00	6.30	0.00	0.00	5.41	5.10	5.10	4.80	3.59	3.00
81.00	9.00	6.90	6.90	0.00	6.30	0.00	0.00	5.39	5.10	5.10	4.79	3.60	3.00
82.00	9.00	6.89	6.89	0.00	6.30	0.00	0.00	5.41	5.10	5.10	4.80	3.59	3.00
83.00	9.00	6.90	6.90	0.00	0.32	5.00	0.00	5.39	5.10	0.60	0.45	3.60	2.99
84.00	9.01	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	0.00	2.54	3.60	3.00
85.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	0.00	4.80	3.60	3.00
86.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.11	0.00	4.79	3.60	3.00
87.00	9.00	6.90	6.90	0.00	0.00	5.71	0.00	5.41	5.10	0.00	4.80	3.59	2.99
88.00	9.01	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	1.81	4.79	3.60	3.00
89.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.09	4.80	3.60	3.00
90.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	5.11	4.80	3.59	3.00
91.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.79	3.60	2.99
92.00	9.01	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	5.10	4.80	3.60	3.00
93.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.79	3.59	3.00
94.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.80	3.60	3.00
95.00	9.01	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	5.10	4.80	3.60	2.99
96.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.79	3.60	3.00
97.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.11	5.10	4.80	3.59	3.00
98.00	9.00	6.89	6.89	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.80	3.60	3.00
99.00	9.01	6.90	6.90	0.00	0.00	4.98	0.00	5.39	5.10	1.66	4.79	3.60	3.00
100.00	9.00	6.90	6.90	0.00	0.00	0.69	0.00	5.41	5.10	0.00	4.80	3.59	2.99
101.00	9.00	6.90	6.90	0.00	0.00	4.10	0.00	5.39	5.10	1.19	4.79	3.60	3.00
102.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	5.41	5.10	5.09	4.80	3.60	3.00
103.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	5.41	5.10	5.11	4.79	3.59	2.99
104.00	9.00	6.90	6.90	0.00	0.00	1.53	0.00	5.39	5.10	5.10	4.80	3.60	3.00
105.00	9.00	6.90	6.90	0.00	0.00	1.14	0.00	5.41	5.10	5.10	4.80	3.60	3.00
106.00	9.00	6.90	6.90	0.75	0.00	0.62	0.98	3.86	2.48	2.59	2.31	2.39	2.19
107.00	9.01	6.90	6.90	0.46	0.49	0.95	0.51	1.19	0.58	0.27	1.31	1.80	0.99
108.00	9.00	6.90	6.90	0.99	0.00	1.15	0.53	0.49	1.70	0.41	3.24	0.00	0.00
109.00	9.00	6.90	6.90	0.25	0.00	0.74	0.42	0.00	0.14	0.53	0.00	1.67	2.92
110.00	9.01	6.90	6.90	2.31	1.21	1.12	0.79	1.24	2.28	0.49	2.77	1.21	2.60
111.00	9.00	6.90	6.90	2.17	0.91	2.31	1.37	0.00	0.86	0.00	1.21	0.00	2.37
112.00	9.00	6.90	6.90	0.05	0.29	2.36	0.79	0.00	0.09	0.02	1.32	0.00	1.51
113.00	9.00	6.90	6.90	0.27	0.64	5.16	0.00	0.49	0.06	0.31	1.21	2.40	0.69
114.00	9.01	6.89	6.89	0.75	0.46	1.77	0.32	2.38	1.63	0.05	1.73	1.50	0.92
115.00	9.00	6.90	6.90	2.10	3.78	3.94	0.33	0.00	0.99	1.24	1.87	0.19	2.48
116.00	9.00	6.90	6.90	0.64	0.94	0.00	0.00	0.00	2.17	0.00	0.73	0.00	1.67
117.00	9.00	6.90	6.90	2.16	2.40	1.46	0.00	3.50	1.26	4.33	1.04	1.78	1.57
118.00	9.01	6.90	6.90	2.56	0.00	0.60	0.58	0.00	2.32	1.11	2.78	1.24	0.67
119.00	9.00	6.90	6.90	1.54	0.00	1.66	0.24	0.49	0.99	0.28	2.61	2.20	0.87
10.2.1.2	9.17	8.02
10.2.1.3	7.03	8.82
10.2.1.4	7.03	21.78
10.1.1.4	1.25	325963.13
10.1.1.5	1.58	124013.80
10.1.1.6	1.91	148224.60
10.1.1.7	0.49	497509.42
10.1.1.8	2.77	101433.93
10.1.1.9	3.09	57688.46
10.1.1.10	2.08	132231.88
10.1.1.11	2.67	96591.23
10.1.1.12	2.10	72104.21
10.1.1.13	2.17	67936.39
