Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.008s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.50	7.20	1.48	0.49	0.00	1.99	0.49	0.00	0.75	0.85	0.01	0.00	0.16	0.00	0.00	0.49	0.00	1.50	0.00
13.00	7.80	7.50	7.20	0.48	0.07	0.48	0.00	0.00	0.00	0.11	0.15	0.00	0.00	0.40	0.00	0.00	0.94	0.00	0.71	0.75
14.00	7.80	7.50	7.21	0.81	0.35	0.99	0.00	0.00	0.00	0.00	0.00	0.08	0.07	0.04	0.00	0.09	1.33	0.40	0.53	0.19
15.00	7.81	7.50	7.20	0.00	0.27	0.00	0.00	0.16	0.04	0.00	0.00	0.24	0.07	0.26	0.00	2.65	0.42	0.02	0.74	0.49
16.00	7.80	7.50	7.21	2.77	1.38	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.31	0.42	0.00	0.69	0.40	0.49	1.10	0.00
17.00	7.80	7.50	7.20	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.38	0.00	0.45	0.14	0.00	0.00	0.49	0.00	0.97	0.00
18.00	7.81	7.50	7.21	0.00	0.00	0.00	0.60	0.00	0.00	0.32	1.51	0.02	0.19	0.00	0.00	1.34	0.00	0.00	0.78	0.00
19.00	7.80	7.49	7.20	1.14	0.52	1.35	2.63	0.18	0.00	0.19	1.05	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.85	0.08
20.00	7.80	7.50	7.20	0.99	0.00	0.00	0.73	0.00	0.00	0.26	0.99	0.00	0.14	0.35	0.00	0.00	0.00	0.00	0.68	0.00
21.00	7.81	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.06	0.01	0.40	0.00	0.49	0.00	0.00	0.82	0.00
22.00	7.80	7.50	7.20	0.00	0.49	2.26	0.00	0.00	0.00	0.00	0.07	1.25	0.21	0.75	0.00	1.27	0.00	0.00	0.57	0.00
23.00	7.81	7.50	7.21	0.28	2.30	2.14	0.00	0.00	0.00	0.00	1.42	0.00	0.42	0.49	0.00	0.22	0.00	0.00	0.38	0.00
24.00	7.80	7.50	7.20	0.21	0.11	0.00	0.00	0.00	0.00	0.00	0.84	0.09	0.67	0.12	0.00	0.20	2.17	0.00	1.07	0.00
25.00	7.80	7.50	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.16	0.09	0.00	0.99	2.46	0.25	1.75	0.61
26.00	7.81	7.50	7.21	1.32	0.05	2.04	1.37	1.48	0.00	0.13	0.22	0.00	0.24	0.15	0.00	0.00	1.73	0.14	0.59	0.00
27.00	7.80	7.50	7.20	0.49	0.00	0.00	0.00	0.02	0.00	0.29	0.35	0.00	0.28	0.26	0.00	1.32	1.42	0.01	0.33	0.00
28.00	7.80	7.49	7.21	0.53	0.00	3.18	0.49	0.31	0.00	0.00	0.00	0.00	0.52	0.40	0.00	0.71	0.00	0.00	0.29	0.49
29.00	7.81	7.50	7.20	1.48	0.19	0.00	1.30	0.42	0.00	0.00	0.00	0.21	0.04	0.02	0.00	0.00	0.09	0.00	0.00	0.21
30.00	7.80	7.50	7.20	1.60	0.02	0.00	2.70	0.16	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.14	0.18	0.00	0.51	0.00
31.00	7.80	7.50	7.21	0.65	2.98	0.00	2.36	0.49	0.00	0.00	0.01	0.49	0.00	0.00	0.00	0.01	0.20	0.00	2.67	0.74
32.00	7.81	7.50	7.20	0.55	0.00	0.49	0.00	1.30	0.00	0.00	0.00	0.05	0.12	0.00	0.00	2.84	1.11	0.49	0.28	0.00
33.00	7.80	7.50	7.21	0.33	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.72	0.00	0.00	2.26	0.54	0.00	0.22	0.00
34.00	7.81	7.50	7.20	2.68	0.19	0.00	0.84	0.00	0.00	0.00	0.00	0.07	0.35	0.00	0.00	1.87	0.31	1.11	0.12	0.00
35.00	7.80	7.50	7.21	0.00	0.19	0.00	1.46	0.00	0.00	0.27	0.00	0.01	0.00	0.00	0.00	0.86	1.08	0.00	0.08	0.00
36.00	7.80	7.50	7.20	0.00	1.37	0.99	0.99	0.99	0.00	0.24	0.15	0.29	0.02	0.00	0.00	0.07	2.18	0.80	0.34	0.51
37.00	7.81	7.49	7.20	0.00	2.38	0.00	0.99	0.00	0.00	1.12	0.16	0.00	0.00	0.00	0.00	0.05	0.99	0.00	0.02	0.59
38.00	7.80	7.50	7.21	0.00	1.30	0.00	0.00	0.00	0.00	0.61	0.99	0.00	0.57	0.25	0.00	0.22	1.48	0.00	0.00	0.12
39.00	7.80	7.50	7.20	0.51	0.01	0.00	0.00	0.00	0.00	0.62	0.00	0.38	0.12	0.00	0.00	0.00	0.99	0.00	0.22	0.00
40.00	7.81	7.50	7.21	0.00	1.40	0.00	2.31	0.00	0.00	0.31	0.02	0.07	0.00	0.20	0.00	0.21	0.62	0.00	1.53	0.24
41.00	7.80	7.50	7.20	0.31	0.24	2.89	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.61	0.00	0.08	0.80	0.00	1.38	1.11
42.00	7.80	7.50	7.20	0.57	0.33	0.00	0.00	0.99	0.00	0.47	0.21	0.75	0.22	0.02	0.00	0.05	0.00	0.00	1.38	0.00
43.00	7.81	7.50	7.21	0.00	0.05	0.00	0.00	0.00	0.00	0.79	1.19	1.39	0.16	0.00	0.00	0.46	0.00	0.00	0.09	0.00
44.00	7.80	7.50	7.20	0.00	1.25	0.00	0.00	0.00	0.00	0.75	0.14	0.01	0.19	0.00	0.00	0.66	1.54	0.01	0.71	0.00
45.00	7.81	7.50	7.21	0.00	0.59	0.00	2.85	0.00	0.32	0.88	0.78	0.00	0.01	0.66	0.00	0.00	0.00	0.00	0.71	0.00
46.00	7.80	7.49	7.20	0.49	0.00	0.00	1.72	0.99	0.15	0.65	0.00	0.00	0.00	0.47	0.00	1.05	0.67	0.00	0.00	1.22
47.00	7.80	7.50	7.21	0.44	1.84	0.00	1.21	0.00	0.00	0.48	0.00	0.01	0.16	0.19	0.00	2.28	0.00	0.00	0.71	0.88
48.00	7.81	7.50	7.20	0.00	1.44	0.00	0.00	1.42	0.32	0.00	0.09	0.00	0.19	0.06	0.00	0.15	0.00	0.00	0.00	0.00
49.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.02	0.53	1.17	0.00	0.19	0.07	0.00	0.19	0.00	0.00	0.00	0.00
50.00	7.80	7.50	7.21	0.00	2.38	0.49	2.01	0.00	2.59	0.19	0.99	0.00	0.12	0.33	0.00	2.61	0.00	0.00	0.00	0.26
51.00	7.81	7.50	7.20	0.00	0.99	0.00	0.42	0.49	0.00	0.40	0.07	0.07	0.31	0.21	0.00	0.00	0.35	0.00	0.00	0.00
52.00	7.80	7.50	7.21	0.00	0.99	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.54	0.07	0.00	1.22	1.12	0.00	1.01	0.49
53.00	7.80	7.50	7.20	0.05	0.00	1.41	0.99	0.49	0.71	0.88	0.58	0.00	0.35	0.07	0.00	0.00	1.97	0.00	0.13	0.00
54.00	7.81	7.50	7.20	0.00	0.00	0.00	0.99	0.00	1.67	0.14	0.15	0.25	0.06	0.05	0.00	0.94	1.41	0.00	0.26	0.00
55.00	7.80	7.49	7.21	0.49	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.29	0.45	0.84	0.00	0.13	0.00	0.00	0.00	0.00
56.00	7.81	7.50	7.20	0.00	0.00	2.16	0.00	0.00	0.00	0.08	0.31	0.00	0.25	0.77	0.00	1.95	0.00	1.30	0.00	0.44
57.00	7.80	7.50	7.21	0.00	0.38	0.49	0.00	0.49	0.00	0.45	0.86	0.05	0.52	0.00	0.00	0.57	1.33	0.00	0.81	0.19
58.00	7.80	7.50	7.20	1.51	2.03	0.00	0.00	0.99	0.44	0.02	0.00	0.00	0.24	0.05	0.00	0.93	0.35	0.00	0.00	0.71
59.00	7.81	7.50	7.20	0.49	1.45	0.49	1.91	0.00	0.00	0.04	0.00	0.06	1.64	0.02	0.00	0.00	0.00	0.49	1.11	0.52
60.00	7.80	7.50	7.21	0.00	0.22	0.49	0.00	0.00	0.00	0.19	0.00	0.98	0.02	0.00	0.00	2.12	0.16	0.00	0.09	0.20
61.00	7.80	7.50	7.20	0.00	0.00	0.49	1.34	0.00	0.00	0.00	0.29	0.00	0.38	0.11	0.00	0.99	0.00	0.00	0.00	0.00
62.00	7.81	7.50	7.21	0.00	1.52	0.00	0.00	0.00	0.00	0.07	0.12	1.72	0.07	0.16	0.00	1.42	0.00	0.00	1.68	0.00
63.00	7.80	7.50	7.20	1.10	0.00	0.00	0.00	0.00	0.00	0.16	2.19	0.00	0.87	0.55	0.00	0.06	1.84	0.00	1.01	0.21
64.00	7.80	7.49	7.21	0.47	1.46	0.00	0.00	0.00	0.00	0.00	0.39	0.65	0.39	0.00	0.00	2.96	1.61	0.00	0.00	0.00
65.00	7.81	7.50	7.20	0.00	0.05	0.99	0.00	0.02	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00	0.99	1.05
66.00	7.80	7.50	7.20	2.71	0.52	0.00	1.68	0.12	0.00	0.00	0.00	0.60	0.28	0.00	0.00	1.50	0.00	0.00	0.42	1.21
67.00	7.81	7.50	7.21	1.13	0.47	3.46	2.41	0.00	0.00	0.00	2.21	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.47	0.13
68.00	7.80	7.50	7.20	0.74	0.00	1.47	0.00	0.00	1.98	0.22	1.19	0.65	0.54	0.00	0.00	2.10	0.15	0.00	2.45	0.45
69.00	7.80	7.50	7.21	0.47	0.00	0.00	0.68	0.01	0.00	0.31	1.06	1.51	0.07	0.13	0.00	0.49	0.00	1.11	0.57	0.49
70.00	7.81	7.50	7.20	0.00	0.09	0.00	1.21	0.49	2.03	0.18	0.00	0.01	0.19	0.16	0.00	0.73	0.02	0.00	0.49	0.92
71.00	7.80	7.50	7.20	0.00	1.88	0.00	0.00	0.00	0.14	0.21	1.87	0.60	0.13	0.24	0.00	0.84	1.45	1.11	0.00	0.00
72.00	7.80	7.50	7.21	0.00	0.66	0.99	0.00	0.00	0.87	0.49	0.80	0.00	0.00	0.37	0.00	1.59	0.00	0.00	1.60	0.21
73.00	7.81	7.49	7.20	0.00	1.45	0.00	0.00	0.00	0.33	0.19	1.14	0.00	0.13	0.40	0.00	0.00	1.64	0.00	1.73	0.82
74.00	7.80	7.50	7.21	0.19	0.46	0.99	1.30	0.00	0.00	0.09	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.11
75.00	7.80	7.50	7.20	0.00	1.33	0.00	0.49	0.00	0.00	0.14	0.51	1.71	2.07	0.00	0.00	0.57	0.94	0.00	0.24	0.31
76.00	7.81	7.50	7.20	2.93	0.00	0.00	0.00	0.99	1.64	0.00	0.04	0.00	0.40	0.00	0.00	0.99	0.00	1.60	0.75	0.38
77.00	7.80	7.50	7.21	2.00	1.92	1.97	0.00	1.79	0.00	0.00	1.22	0.01	0.00	0.00	0.00	0.99	1.33	0.00	0.00	0.42
78.00	7.81	7.50	7.20	0.49	0.16	0.99	0.49	1.18	0.00	0.60	2.27	0.09	0.00	0.00	0.00	1.47	0.44	1.93	0.49	0.53
79.00	7.80	7.50	7.21	0.49	3.83	0.00	0.00	0.00	1.34	1.48	0.00	0.00	1.32	0.52	0.00	0.38	1.78	0.49	1.20	0.47
80.00	7.80	7.50	7.20	2.10	0.00	0.00	1.79	1.64	0.00	0.09	0.45	0.49	0.49	0.19	0.00	1.52	0.44	0.80	0.00	0.68
81.00	7.81	7.50	7.21	1.80	1.39	3.11	0.99	0.98	3.74	0.00	0.05	0.00	1.25	0.82	0.00	0.11	1.60	0.00	1.92	0.28
82.00	7.80	7.49	7.20	0.04	0.00	1.39	1.91	0.28	0.00	0.74	0.00	0.00	0.00	0.40	0.00	0.00	0.91	0.00	0.00	0.47
83.00	7.80	7.50	7.20	0.99	0.00	0.00	0.00	0.49	0.00	0.26	1.87	0.00	0.05	0.02	0.00	0.00	1.47	0.00	0.65	0.05
84.00	7.81	7.50	7.21	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	1.07	0.14	0.00	0.00	0.41	0.00	0.00	0.00
85.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.46	0.00	0.00	0.14	0.00	0.00	0.12	0.00	1.57	0.00
86.00	7.80	7.50	7.21	0.49	2.12	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.33	0.05	0.00	0.00	0.19	0.00	0.00	0.00
87.00	7.81	7.50	7.20	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.05	0.00	0.05	0.00	0.37	0.05	0.00	0.00	0.02
88.00	7.80	7.50	7.20	0.49	1.06	0.99	0.99	0.00	0.49	0.00	0.39	1.90	1.17	0.00	0.00	1.19	0.00	0.00	0.19	0.55
89.00	7.81	7.50	7.21	0.00	2.92	0.00	1.22	0.00	1.77	0.58	0.02	0.74	0.00	0.00	0.00	1.07	2.41	0.14	0.00	0.00
90.00	7.80	7.50	7.20	1.84	0.12	0.49	1.52	0.00	0.00	0.33	0.00	0.00	0.00	0.13	0.00	0.68	0.00	0.00	0.49	0.18
91.00	7.80	7.49	7.21	1.73	1.67	0.00	1.98	0.49	1.98	0.25	1.34	0.49	0.99	0.49	0.00	1.37	0.08	0.49	0.87	1.12
92.00	7.81	7.50	7.20	4.31	0.87	1.61	2.93	0.99	0.00	0.39	0.67	0.91	0.00	0.49	0.00	1.50	1.24	2.19	1.47	0.38
93.00	7.80	7.50	7.21	0.00	0.99	0.49	0.00	0.00	0.00	0.81	0.72	0.00	2.12	0.14	0.00	0.22	1.75	0.00	1.33	0.00
94.00	7.80	7.50	7.20	1.07	0.00	0.00	0.99	0.00	1.58	0.00	0.99	0.00	0.00	0.31	0.00	1.55	0.00	0.00	0.00	0.34
95.00	7.81	7.50	7.20	0.99	0.00	1.90	1.35	0.00	0.00	0.00	0.35	0.49	0.42	0.00	0.00	0.07	0.62	0.00	0.00	0.00
96.00	7.80	7.50	7.21	2.03	0.00	0.00	1.21	0.19	4.59	0.00	1.98	0.05	1.84	0.00	0.00	0.00	0.01	3.29	0.52	0.00
97.00	7.80	7.50	7.20	1.93	0.49	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.21	1.28	0.00	1.34	1.61	0.00	0.49	0.00
98.00	7.81	7.50	7.21	0.14	0.00	0.99	0.00	0.49	0.00	0.00	1.22	3.59	0.32	0.75	0.00	0.00	0.00	0.00	1.14	0.00
99.00	7.80	7.50	7.20	1.22	1.94	0.00	0.00	0.00	0.00	0.37	0.01	0.44	0.75	0.49	0.00	0.69	0.01	0.00	0.25	0.00
100.00	7.81	7.49	7.20	0.95	1.33	0.00	2.70	0.00	0.00	0.08	0.00	2.86	0.00	1.13	0.00	0.47	0.99	0.00	0.97	0.00
101.00	7.80	7.50	7.21	0.00	1.83	0.00	1.71	0.00	3.06	0.49	1.06	0.00	0.00	0.42	0.00	0.20	0.00	0.00	0.59	0.84
102.00	7.80	7.50	7.20	0.97	0.00	0.00	3.73	0.00	0.58	0.14	0.42	0.00	0.00	0.19	0.00	0.00	1.35	1.11	1.07	0.81
103.00	7.81	7.50	7.21	0.00	4.32	3.46	2.43	0.49	0.49	0.08	0.20	1.70	0.35	0.09	0.00	1.81	0.04	0.00	1.31	0.67
104.00	7.80	7.50	7.20	1.80	0.00	0.00	1.33	0.00	1.11	0.19	0.22	0.09	1.42	0.66	0.00	0.52	1.38	0.00	1.30	0.25
105.00	7.80	7.50	7.20	1.65	2.45	1.77	0.00	0.00	0.00	0.07	0.02	0.12	0.00	1.34	0.00	1.51	0.02	0.00	1.25	0.00
106.00	7.81	7.50	7.21	0.00	0.16	0.00	2.87	0.00	0.99	0.00	0.46	0.00	0.00	1.32	0.00	2.80	0.02	0.00	1.19	1.53
107.00	7.80	7.50	7.20	0.00	0.19	0.00	0.75	0.37	0.00	0.39	0.52	0.05	0.00	0.00	0.00	1.59	1.81	0.00	0.00	0.01
108.00	7.80	7.50	7.21	0.00	3.52	1.25	2.44	0.00	0.00	1.46	0.33	0.00	0.00	0.00	0.33	1.91	1.35	0.00	0.00	0.46
109.00	7.81	7.49	7.20	1.59	0.33	0.00	1.77	0.49	0.99	0.05	0.00	0.00	0.21	0.28	1.39	0.82	0.22	0.49	2.01	0.72
110.00	7.80	7.50	7.21	0.51	0.00	1.86	3.38	0.00	1.92	0.11	0.74	0.00	0.00	0.37	0.52	3.10	1.75	0.00	1.30	0.39
111.00	7.81	7.50	7.20	1.92	1.41	0.00	1.66	0.00	1.48	0.19	0.00	0.02	0.00	0.22	0.65	0.00	1.51	0.00	1.64	0.02
112.00	7.80	7.50	7.20	1.98	2.44	0.00	0.51	2.00	0.00	0.78	1.38	0.40	0.01	0.81	0.00	0.37	1.44	0.00	0.68	0.67
113.00	7.80	7.50	7.21	0.78	1.48	0.49	3.46	0.99	0.53	0.22	0.15	0.68	0.00	0.97	0.48	0.07	0.00	0.49	0.49	0.22
114.00	7.81	7.50	7.20	2.80	0.07	0.87	0.09	0.00	0.28	0.26	1.79	0.05	0.49	0.07	0.77	2.08	1.32	0.80	0.00	0.00
115.00	7.80	7.50	7.21	0.75	2.71	0.62	0.00	0.00	1.47	0.33	0.64	0.40	1.00	0.85	0.01	0.42	1.63	0.00	0.09	0.49
116.00	7.80	7.50	7.20	0.99	2.30	0.00	2.67	1.75	0.49	0.02	0.87	1.74	0.00	0.59	0.02	0.00	1.48	0.00	0.00	0.00
117.00	7.81	7.50	7.20	2.16	1.68	0.00	2.00	0.00	0.00	0.14	0.26	0.41	0.59	0.00	0.00	0.16	0.00	0.00	0.02	0.07
118.00	7.80	7.49	7.21	2.74	0.94	0.00	0.99	0.99	0.00	0.00	0.00	0.00	0.09	0.12	0.00	0.52	0.00	0.00	0.35	0.00
119.00	7.80	7.50	7.20	0.19	0.00	0.99	0.00	0.00	0.34	0.00	2.05	0.20	0.99	1.53	0.07	0.67	0.00	0.31	1.01	0.00
10.2.1.2	7.95	8.03
10.2.1.3	7.64	8.10
10.2.1.4	7.34	8.77
10.1.1.4	0.74	375457.43
10.1.1.5	0.81	362415.16
10.1.1.6	0.57	852237.66
10.1.1.7	0.96	554461.20
10.1.1.8	0.28	1151362.19
10.1.1.9	0.47	516345.24
10.1.1.10	0.25	787171.09
10.1.1.11	0.53	325258.74
10.1.1.12	0.32	452494.08
10.1.1.13	0.31	820522.90
10.1.1.14	0.27	766679.42
10.1.1.15	0.39	822403.45
10.1.1.16	0.79	379910.62
10.1.1.17	0.67	293473.37
10.1.1.18	0.23	1024579.08
10.1.1.19	0.62	457596.64
10.1.1.20	0.29	414662.36
