Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.189s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
32.00	9.60	8.70	8.10	0.66	0.00	0.00	0.00	1.90	0.08	0.00	0.79	0.00	0.29	0.00	1.61
33.00	9.60	8.70	8.09	1.48	0.00	0.73	0.49	1.95	3.13	0.05	0.35	2.19	0.00	0.02	0.49
34.00	9.61	8.70	8.10	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.60	8.69	8.10	0.00	0.16	0.00	0.00	0.00	0.00	0.89	0.99	0.68	0.00	0.00	0.00
36.00	9.60	8.70	8.10	0.00	0.00	1.06	0.00	0.00	0.73	0.00	0.04	1.11	0.60	0.00	0.00
37.00	9.60	8.70	8.10	0.00	0.00	0.27	1.52	0.78	1.45	0.00	0.42	0.75	0.62	0.51	0.11
38.00	9.61	8.70	8.10	1.11	1.24	3.74	0.99	1.91	1.65	0.00	1.87	0.00	0.00	0.73	0.69
39.00	9.60	8.70	8.09	0.53	0.00	0.00	1.74	0.16	1.05	0.00	0.75	1.39	0.00	2.52	1.50
40.00	9.60	8.69	8.10	2.83	1.48	1.30	0.49	0.99	0.54	0.00	0.00	0.00	0.00	0.61	0.00
41.00	9.60	8.70	8.10	0.00	1.87	4.32	0.34	2.32	0.00	0.00	0.41	0.39	0.00	2.83	0.00
42.00	9.60	8.70	8.10	1.32	1.74	1.87	0.42	3.90	0.58	0.00	0.25	0.33	0.65	0.59	0.00
43.00	9.61	8.70	8.10	0.00	1.84	0.94	1.33	0.99	0.49	0.00	0.00	0.00	0.00	0.00	1.39
44.00	9.60	8.70	8.10	0.49	0.27	5.18	0.00	1.88	0.00	0.26	0.00	0.00	0.00	1.80	0.33
45.00	9.60	8.69	8.09	0.00	0.84	2.70	0.00	2.67	2.27	0.98	0.00	0.01	0.00	0.00	2.05
46.00	9.60	8.70	8.10	0.00	2.64	2.71	0.00	0.48	0.49	0.00	0.00	0.05	0.00	0.69	0.49
47.00	9.61	8.70	8.10	0.99	2.21	3.37	0.15	0.00	2.89	0.00	1.24	0.00	0.45	0.38	0.49
48.00	9.60	8.70	8.10	0.48	0.49	4.18	0.00	2.38	3.45	0.00	0.52	0.00	0.62	0.31	0.00
49.00	9.60	8.69	8.10	0.00	2.05	4.18	0.00	0.00	5.45	0.00	0.00	1.28	0.00	0.21	2.27
50.00	9.60	8.70	8.10	0.00	5.99	5.99	0.00	0.00	5.41	0.00	0.85	0.00	0.00	2.20	3.60
51.00	9.60	8.70	8.09	0.99	5.96	5.96	0.00	0.99	5.36	0.00	4.47	0.93	0.00	3.87	3.37
52.00	9.61	8.70	8.10	0.00	1.31	1.01	0.00	0.00	1.47	0.00	0.39	1.74	0.00	1.88	0.49
53.00	9.60	8.70	8.10	0.00	0.00	3.27	0.00	4.11	0.16	0.00	0.12	1.98	0.00	0.64	0.61
54.00	9.60	8.69	8.10	0.00	1.68	5.97	0.75	0.00	0.58	0.00	4.22	2.77	0.00	0.00	2.99
55.00	9.60	8.70	8.10	0.00	0.00	6.06	6.47	0.00	0.27	0.00	4.51	4.50	0.00	0.00	3.59
56.00	9.60	8.70	8.10	0.00	0.00	5.99	5.99	0.00	5.39	0.00	4.50	4.50	0.00	0.00	3.60
57.00	9.61	8.70	8.10	0.00	0.06	3.14	1.34	1.94	2.78	0.00	1.48	1.15	0.00	2.67	1.05
58.00	9.60	8.70	8.09	0.00	1.01	4.49	1.07	1.64	2.68	0.00	1.95	0.13	1.46	0.00	1.85
59.00	9.60	8.69	8.10	0.00	0.00	0.54	0.04	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.15
60.00	9.60	8.70	8.10	0.00	1.26	3.62	0.00	1.32	2.14	1.67	0.00	0.00	0.49	2.41	0.00
61.00	9.61	8.70	8.10	0.99	0.00	1.44	0.40	1.46	2.79	0.00	0.00	0.00	0.42	1.15	2.45
62.00	9.60	8.70	8.10	0.00	2.23	2.72	0.00	0.00	1.26	0.00	0.49	0.00	1.20	0.12	0.02
63.00	9.60	8.70	8.10	0.00	0.00	0.54	0.00	0.15	1.75	0.00	0.00	1.60	0.00	0.00	2.04
64.00	9.60	8.69	8.09	0.00	0.49	0.84	1.17	0.75	0.84	0.00	3.97	0.53	0.00	0.21	0.00
65.00	9.60	8.70	8.10	0.00	0.99	0.48	0.51	1.15	1.37	0.00	1.08	0.55	0.00	0.85	0.00
66.00	9.61	8.70	8.10	0.00	1.27	0.99	1.61	3.73	0.00	0.49	1.72	0.00	0.00	1.02	0.99
67.00	9.60	8.70	8.10	2.16	1.67	2.37	0.26	0.35	3.84	0.00	0.00	0.12	0.99	2.19	0.00
68.00	9.60	8.69	8.10	3.76	1.94	1.84	0.11	0.34	3.89	0.02	0.00	1.71	0.00	0.00	0.49
69.00	9.60	8.70	8.10	0.00	0.49	0.00	0.16	0.00	2.10	0.00	0.00	0.00	0.57	1.17	0.00
70.00	9.61	8.70	8.09	1.48	2.33	1.53	0.53	2.11	0.00	0.59	0.00	0.80	0.92	0.04	1.65
71.00	9.60	8.70	8.10	0.00	3.29	0.78	0.68	0.13	0.04	0.52	0.64	0.84	0.99	0.99	0.00
72.00	9.60	8.70	8.10	6.03	0.14	0.27	0.00	5.81	2.80	0.00	4.06	0.00	0.00	0.72	0.00
73.00	9.60	8.69	8.10	1.47	0.00	4.49	1.52	2.76	4.60	0.00	2.39	2.05	0.00	0.93	0.00
74.00	9.60	8.70	8.10	0.00	0.49	0.44	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.61	8.70	8.10	0.00	0.00	0.65	1.40	0.00	1.53	0.00	0.00	0.00	1.77	0.00	0.00
76.00	9.60	8.70	8.09	1.37	0.99	1.52	0.00	0.00	1.54	0.00	0.00	1.35	0.00	0.98	0.99
77.00	9.60	8.70	8.10	0.00	0.99	1.19	0.00	0.73	0.12	0.47	0.54	0.31	0.32	0.24	0.00
78.00	9.60	8.69	8.10	0.00	0.00	4.23	1.84	0.00	5.06	0.00	0.00	1.83	0.00	0.00	0.71
79.00	9.60	8.70	8.10	0.00	0.00	1.51	0.12	3.33	3.47	0.00	2.31	0.40	0.00	1.02	1.68
80.00	9.61	8.70	8.10	0.99	0.00	0.49	0.00	2.31	2.99	0.49	1.83	0.42	1.55	2.13	0.78
81.00	9.60	8.70	8.10	0.00	0.49	2.64	1.70	3.01	1.21	2.20	0.00	1.48	0.05	1.31	0.00
82.00	9.60	8.70	8.10	0.00	3.65	2.57	0.26	1.21	0.33	0.00	0.68	0.00	0.00	0.12	0.49
83.00	9.60	8.69	8.09	0.00	0.49	1.06	0.64	0.28	0.00	0.87	0.02	1.02	0.00	0.19	0.00
84.00	9.61	8.70	8.10	0.26	1.59	1.24	0.11	1.52	1.40	1.37	1.78	0.00	0.00	0.39	0.49
85.00	9.60	8.70	8.10	0.00	0.00	0.00	0.99	2.80	2.54	0.00	0.48	0.24	0.00	0.00	0.00
86.00	9.60	8.70	8.10	0.00	1.22	1.80	1.33	2.94	3.03	0.00	0.61	0.08	0.00	0.00	2.53
87.00	9.60	8.70	8.10	0.00	0.00	1.51	0.00	1.77	0.21	0.00	0.79	0.00	0.00	0.61	0.07
88.00	9.60	8.69	8.10	0.99	0.00	0.21	2.51	0.14	3.01	0.45	0.79	0.00	0.49	1.10	0.00
89.00	9.61	8.70	8.09	0.49	1.01	0.84	1.37	1.21	1.24	0.48	0.85	1.22	0.00	1.98	0.00
90.00	9.60	8.70	8.10	0.99	0.00	2.24	1.08	1.72	1.60	0.00	0.00	0.19	1.46	0.00	0.92
91.00	9.60	8.70	8.10	0.01	1.55	2.24	0.00	0.00	2.99	0.22	0.58	0.07	0.00	0.87	0.00
92.00	9.60	8.69	8.10	0.00	0.24	2.53	0.00	5.94	0.05	0.00	0.32	0.00	0.00	0.00	0.00
93.00	9.61	8.70	8.10	0.00	0.00	5.99	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.60	8.70	8.10	5.98	0.00	6.01	0.00	5.39	4.66	0.00	0.00	0.18	0.00	0.00	0.00
95.00	9.60	8.70	8.09	6.61	0.00	5.99	0.00	0.13	5.41	0.99	0.00	4.50	0.00	0.00	0.00
96.00	9.60	8.70	8.10	6.59	0.00	6.01	0.00	0.00	5.41	0.00	0.00	4.50	0.00	0.00	0.00
97.00	9.60	8.69	8.10	6.61	0.00	6.01	0.00	0.00	5.39	0.00	0.00	4.50	0.00	0.00	0.00
98.00	9.61	8.70	8.10	6.59	0.00	5.99	0.00	5.18	5.41	0.00	0.00	4.50	0.00	0.00	0.00
99.00	9.60	8.70	8.10	3.85	1.87	5.78	0.00	2.77	5.38	0.00	0.40	2.90	0.52	0.08	0.00
100.00	9.60	8.70	8.10	2.45	1.90	1.83	1.98	0.80	3.17	1.06	0.42	0.95	2.80	1.18	0.49
101.00	9.60	8.70	8.09	0.20	1.50	1.18	1.27	0.00	1.59	0.99	0.60	0.01	0.73	0.01	1.50
102.00	9.60	8.69	8.10	0.00	0.00	1.65	0.00	2.48	1.25	0.00	0.00	0.00	0.00	0.00	1.51
103.00	9.61	8.70	8.10	0.00	0.00	6.28	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.60	8.70	8.10	0.00	0.99	3.96	0.31	0.00	0.14	0.00	0.00	0.52	0.00	1.98	0.41
105.00	9.60	8.70	8.10	0.00	0.00	1.35	0.00	0.00	0.45	0.75	0.00	0.58	0.00	0.61	0.47
106.00	9.60	8.70	8.10	0.00	1.18	0.99	0.00	0.00	5.19	0.00	0.00	1.45	0.00	0.68	1.41
107.00	9.61	8.69	8.10	0.00	0.00	2.08	0.00	0.99	0.00	2.10	0.00	0.00	0.00	2.12	1.41
108.00	9.60	8.70	8.09	0.00	0.99	0.00	1.48	0.00	2.56	0.00	0.00	0.00	1.41	2.23	1.21
109.00	9.60	8.70	8.10	0.00	0.00	0.00	0.42	0.28	2.32	0.00	0.00	0.21	0.00	0.00	0.60
110.00	9.60	8.70	8.10	0.00	0.00	1.32	1.35	0.00	1.85	0.00	0.00	0.00	0.31	0.00	0.61
111.00	9.60	8.69	8.10	0.78	3.03	1.35	1.86	2.85	0.92	2.18	0.00	4.02	0.72	0.00	2.92
112.00	9.61	8.70	8.10	0.00	6.01	5.99	0.00	5.41	0.00	5.10	0.00	4.50	0.00	0.00	3.60
113.00	9.60	8.70	8.10	0.00	5.99	6.01	0.00	5.39	0.00	5.10	0.00	4.50	0.00	0.00	3.60
114.00	9.60	8.70	8.09	0.00	6.01	5.99	0.00	5.41	0.00	5.10	0.00	4.50	0.00	0.00	3.59
115.00	9.60	8.70	8.10	0.00	6.01	6.01	0.00	5.39	3.77	5.10	0.00	4.50	0.00	3.00	3.60
116.00	9.61	8.69	8.10	0.00	0.05	5.99	0.00	5.41	5.39	5.10	0.00	4.32	0.00	3.66	3.60
117.00	9.60	8.70	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.10	0.00	4.50	0.00	3.90	3.59
118.00	9.60	8.70	8.10	0.00	0.00	5.99	0.00	5.39	5.39	5.10	0.00	4.50	0.00	3.91	3.60
119.00	9.60	8.70	8.10	0.00	6.76	6.01	0.00	0.13	5.41	0.41	2.94	4.09	0.00	3.90	3.60
10.2.1.2	9.78	8.11
10.2.1.3	8.87	8.14
10.2.1.4	8.25	8.26
10.1.1.4	0.80	262232.45
10.1.1.5	1.16	364127.40
10.1.1.6	2.34	68807.28
10.1.1.7	0.59	482162.59
10.1.1.8	1.56	190992.08
10.1.1.9	1.95	111312.46
10.1.1.10	0.55	268995.92
10.1.1.11	0.67	82699.49
10.1.1.12	1.02	145658.09
10.1.1.13	0.34	472296.30
10.1.1.14	0.85	125840.63
10.1.1.15	0.91	259753.98
