Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.181s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
94.00	8.40	7.20	0.79	0.25	1.19	2.65	0.44	0.42	1.35	0.00	1.15	1.25	0.13	1.40
95.00	8.40	7.20	2.51	2.73	1.92	2.87	0.06	1.04	0.52	0.00	1.71	0.28	1.27	1.35
96.00	8.40	7.21	0.74	2.86	0.68	0.00	4.72	0.00	2.94	0.00	2.16	1.60	0.75	0.00
97.00	8.41	7.20	1.22	2.57	0.00	0.00	0.32	0.00	0.01	0.00	1.06	0.33	0.39	0.45
98.00	8.40	7.21	0.97	0.57	0.75	0.21	1.33	0.35	0.00	0.99	0.99	2.19	0.02	0.14
99.00	8.40	7.20	4.57	0.18	0.49	1.68	0.00	1.08	0.15	0.00	0.00	1.77	0.00	0.00
100.00	8.41	7.20	2.77	0.65	1.84	0.00	0.94	0.86	0.00	0.00	1.06	1.66	0.00	0.00
101.00	8.40	7.21	5.68	0.06	0.22	0.00	0.05	0.37	0.00	0.00	2.79	0.86	0.00	1.35
102.00	8.40	7.20	2.13	0.61	0.49	1.64	0.00	0.00	0.31	0.00	0.05	0.99	0.00	0.62
103.00	8.41	7.21	1.64	1.04	0.02	0.00	0.16	0.00	0.00	0.00	0.54	0.09	0.85	0.00
104.00	8.40	7.20	0.00	0.87	0.16	0.99	0.41	0.25	0.00	0.00	0.73	0.00	0.00	0.11
105.00	8.40	7.20	1.75	2.03	0.75	1.54	0.00	0.00	0.91	0.00	0.25	2.48	0.00	0.00
106.00	8.41	7.21	3.06	0.67	1.27	1.27	0.00	0.25	0.80	0.00	2.04	1.85	0.31	0.37
107.00	8.40	7.20	0.48	0.00	0.35	0.00	1.64	0.49	0.99	0.05	0.39	0.67	0.51	0.00
108.00	8.40	7.21	2.81	1.32	0.00	0.00	0.00	0.00	0.01	0.00	0.64	3.54	0.00	0.00
109.00	8.41	7.20	0.75	0.00	0.42	0.34	0.38	0.24	0.12	0.21	0.53	2.18	0.39	0.00
110.00	8.40	7.21	0.00	0.00	0.71	1.51	0.31	0.99	0.80	0.00	0.38	2.57	0.00	0.53
111.00	8.40	7.20	0.72	1.61	0.52	1.81	0.14	0.64	0.78	0.00	1.93	0.89	0.14	0.47
112.00	8.41	7.20	2.21	0.92	0.54	0.00	0.00	0.09	0.49	0.00	0.74	0.98	0.00	0.66
113.00	8.40	7.21	3.09	0.52	0.49	0.47	0.00	0.21	0.89	0.00	0.79	0.74	0.00	0.00
114.00	8.40	7.20	2.13	0.19	0.00	0.00	0.00	0.85	0.01	0.00	0.16	2.11	0.00	0.00
115.00	8.40	7.21	1.84	0.49	0.00	0.99	0.01	0.00	0.26	0.00	0.14	1.98	0.15	0.00
116.00	8.41	7.20	3.18	1.83	0.51	1.71	0.18	0.05	0.02	0.00	0.16	0.62	0.07	0.99
117.00	8.40	7.20	4.22	1.75	0.22	0.00	0.33	0.62	0.01	0.12	2.23	1.87	0.00	0.49
118.00	8.40	7.21	3.26	0.00	0.24	1.97	3.01	0.54	0.09	0.00	0.00	1.66	0.47	0.49
119.00	8.41	7.20	0.21	0.48	2.51	0.49	0.00	0.68	0.37	0.00	0.57	1.95	0.00	0.00
10.2.1.2	8.56	8.00
10.2.1.3	7.34	8.44
10.1.1.3	1.44	234101.11
10.1.1.4	0.77	302520.92
10.1.1.5	0.57	198356.62
10.1.1.6	0.70	517444.92
10.1.1.7	0.80	265464.92
10.1.1.8	0.45	420522.62
10.1.1.9	0.43	366382.86
10.1.1.10	0.04	686452.29
10.1.1.11	0.66	281351.47
10.1.1.12	1.14	171553.68
10.1.1.13	0.27	343597.51
10.1.1.14	0.39	802231.77
