Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	7.21	6.90	0.49	0.33	0.66	1.17	0.00	0.00	0.18	0.49	0.66	1.71	0.00	0.73
24.00	7.20	6.90	0.00	0.00	1.73	0.22	0.31	1.02	0.00	0.00	0.32	0.00	0.00	0.49
25.00	7.20	6.90	0.00	0.00	1.71	0.77	1.46	1.78	0.00	0.00	1.18	1.78	0.00	0.00
26.00	7.21	6.90	0.00	0.00	0.91	0.02	0.19	0.60	0.01	0.00	0.00	0.00	0.00	0.48
27.00	7.20	6.90	0.99	0.27	3.17	0.97	0.64	0.09	1.22	2.48	0.22	0.21	0.00	0.02
28.00	7.21	6.90	0.00	0.00	0.00	0.00	0.04	0.58	0.64	2.17	0.04	4.15	0.15	0.38
29.00	7.20	6.90	0.99	0.00	0.14	0.00	0.01	0.00	0.33	0.00	1.54	1.31	2.20	1.48
30.00	7.20	6.90	1.38	0.00	1.47	0.31	0.00	1.38	0.00	0.00	1.54	0.22	2.17	0.02
31.00	7.21	6.90	1.18	0.00	0.07	1.77	0.00	2.21	0.04	0.20	0.00	1.75	0.00	1.46
32.00	7.20	6.90	0.00	0.00	0.00	0.00	1.92	0.16	0.00	0.00	0.00	0.00	0.49	0.19
33.00	7.21	6.90	0.00	0.00	0.19	0.11	0.64	0.00	2.59	0.79	0.00	1.21	0.64	1.57
34.00	7.20	6.89	0.00	0.00	0.49	0.00	1.18	0.24	0.33	0.00	0.00	0.00	0.22	0.18
35.00	7.21	6.90	2.27	0.18	1.45	0.15	0.00	0.99	0.00	0.00	0.32	0.00	0.19	0.99
36.00	7.20	6.90	0.71	0.92	0.62	0.19	0.47	1.38	0.00	1.32	0.78	2.43	0.00	1.72
37.00	7.20	6.90	1.35	0.00	0.89	1.02	0.68	1.08	2.38	1.25	0.00	0.69	0.00	0.68
38.00	7.21	6.90	0.24	0.00	1.61	0.42	0.00	0.12	0.54	0.00	0.99	0.00	0.42	2.48
39.00	7.20	6.90	0.00	0.00	0.02	0.35	3.37	1.48	0.00	0.00	0.00	0.00	0.01	0.35
40.00	7.21	6.90	0.49	0.00	0.14	0.00	1.66	1.28	0.00	1.66	0.00	0.00	0.00	2.79
41.00	7.20	6.90	1.84	0.57	1.58	0.00	1.77	0.16	0.00	0.00	0.57	0.00	0.35	1.17
42.00	7.20	6.90	0.09	0.00	0.00	1.28	1.64	0.00	0.00	0.75	0.00	0.00	0.27	0.18
43.00	7.21	6.90	0.00	0.00	1.39	2.19	0.49	1.64	0.49	0.49	0.00	1.37	0.00	0.53
44.00	7.20	6.90	0.00	0.00	0.09	0.06	0.97	0.89	0.00	0.19	0.00	0.00	0.49	1.97
45.00	7.21	6.90	1.79	0.00	2.07	1.54	0.64	2.72	0.00	0.00	0.49	0.00	0.80	0.00
46.00	7.20	6.90	0.00	0.00	0.51	2.28	0.00	0.13	0.15	0.00	0.00	0.00	0.00	1.19
47.00	7.21	6.90	1.15	0.00	0.08	0.05	0.14	0.99	0.00	0.49	0.00	1.18	0.92	0.69
48.00	7.20	6.90	1.46	0.00	1.30	1.55	0.81	1.28	2.47	0.00	0.49	1.61	1.95	2.38
49.00	7.20	6.90	0.00	0.00	1.98	0.31	0.71	1.98	0.00	0.00	0.00	0.00	1.81	1.01
50.00	7.21	6.89	0.00	0.00	2.06	0.01	0.28	0.87	2.47	0.00	0.00	0.00	0.00	1.52
51.00	7.20	6.90	0.00	0.00	1.63	0.00	0.78	0.14	0.16	0.00	0.00	3.20	0.75	0.79
52.00	7.21	6.90	2.36	0.00	1.53	0.27	3.01	0.46	0.00	0.00	0.00	1.51	0.02	2.05
53.00	7.20	6.90	0.00	0.00	1.85	0.00	0.01	0.49	0.00	0.00	0.00	0.01	0.59	0.73
54.00	7.20	6.90	1.26	0.00	2.63	0.00	0.26	1.72	0.01	0.71	0.00	0.00	0.04	1.58
55.00	7.21	6.90	1.99	0.00	3.54	0.00	0.29	5.62	0.01	0.06	0.00	1.77	0.99	0.01
56.00	7.20	6.90	2.73	0.00	3.99	2.10	0.00	2.54	0.31	0.00	0.00	1.65	0.59	0.00
57.00	7.21	6.90	0.00	0.33	0.00	0.69	0.77	0.99	0.00	0.00	0.00	0.33	1.41	0.00
58.00	7.20	6.90	0.79	0.00	0.00	0.52	1.18	0.00	1.45	0.00	0.00	1.87	0.99	0.58
59.00	7.20	6.90	0.16	0.00	1.18	2.43	2.71	0.41	0.00	0.00	0.00	0.00	0.00	3.77
60.00	7.21	6.90	0.78	0.80	1.25	0.00	1.22	0.11	0.01	0.00	0.19	0.00	1.73	0.06
61.00	7.20	6.90	0.00	0.00	1.95	0.75	0.00	0.98	0.60	0.00	2.58	0.00	0.00	0.35
62.00	7.21	6.90	0.49	0.00	0.46	1.38	1.63	1.10	0.99	0.00	0.00	0.00	1.45	1.27
63.00	7.20	6.90	0.00	0.00	4.85	0.00	1.87	0.00	0.00	0.00	0.00	0.00	2.10	1.30
64.00	7.21	6.90	2.99	0.00	4.20	1.55	1.84	0.44	0.00	0.00	0.00	0.00	0.93	1.59
65.00	7.20	6.90	0.49	0.00	0.54	0.91	0.77	1.34	0.00	0.00	0.00	0.00	0.82	2.96
66.00	7.20	6.89	2.25	0.00	0.04	0.00	1.57	1.20	0.00	0.00	0.00	0.00	0.34	1.40
67.00	7.21	6.90	1.25	0.00	2.08	1.81	2.63	2.97	0.00	0.00	0.00	0.00	0.09	0.91
68.00	7.20	6.90	1.21	0.01	2.20	0.00	1.07	1.27	0.00	0.49	0.00	0.49	0.19	0.08
69.00	7.21	6.90	1.63	0.00	3.18	1.80	1.46	0.22	0.99	0.49	0.00	3.19	1.57	2.47
70.00	7.20	6.90	0.00	0.00	0.98	0.27	2.04	0.06	0.00	0.00	0.00	0.00	0.00	0.49
71.00	7.20	6.90	0.00	0.00	1.17	1.24	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.29
72.00	7.21	6.90	0.99	0.00	3.79	0.27	0.73	0.00	0.00	1.94	0.00	0.00	0.00	0.97
73.00	7.20	6.90	0.00	0.00	0.24	0.81	0.00	0.20	0.00	0.00	0.00	0.00	0.49	0.93
74.00	7.21	6.90	1.44	0.00	2.71	0.95	0.00	1.21	0.00	1.37	0.00	0.00	1.68	0.00
75.00	7.20	6.90	1.53	0.26	1.74	0.89	0.00	2.83	0.12	0.57	0.80	0.75	0.00	1.51
76.00	7.20	6.90	0.99	0.00	1.41	0.34	0.00	0.11	3.80	1.46	0.52	2.72	0.02	0.00
77.00	7.21	6.90	0.00	0.00	0.69	0.49	0.24	0.77	0.49	0.00	0.00	0.00	0.00	0.47
78.00	7.20	6.90	0.99	0.00	1.46	0.51	1.57	0.07	0.00	1.26	0.00	0.00	2.68	0.07
79.00	7.21	6.90	1.52	0.00	1.67	0.53	0.67	0.49	0.00	0.00	0.00	0.00	1.60	0.60
80.00	7.20	6.90	0.49	0.00	1.73	2.24	0.73	4.60	0.00	0.00	0.00	0.00	0.98	2.08
81.00	7.21	6.90	0.00	0.00	0.59	0.52	1.10	1.67	0.00	0.00	0.00	0.00	0.00	1.97
82.00	7.20	6.89	2.54	0.00	2.99	1.65	1.00	0.15	0.00	0.00	0.00	0.00	0.74	0.02
83.00	7.20	6.90	0.00	0.00	2.81	0.88	0.00	2.08	0.00	0.00	0.00	0.00	3.36	1.74
84.00	7.21	6.90	3.20	0.00	0.49	1.28	0.59	2.13	0.00	0.00	0.00	0.00	0.16	0.00
85.00	7.20	6.90	0.00	0.00	0.00	0.99	0.62	1.07	0.00	0.99	0.00	0.00	1.68	0.92
86.00	7.21	6.90	1.39	0.00	0.00	1.19	1.08	1.63	0.02	0.00	0.00	0.04	1.72	1.32
87.00	7.20	6.90	0.00	0.00	1.60	0.24	0.44	2.13	0.14	0.00	0.00	0.79	2.00	0.00
88.00	7.20	6.90	0.49	0.00	1.14	0.21	1.48	1.46	0.00	0.00	0.00	1.26	0.80	0.80
89.00	7.21	6.90	0.00	0.33	0.49	0.51	0.99	2.86	0.02	2.06	0.20	1.52	0.53	1.71
90.00	7.20	6.90	0.99	0.00	0.00	0.57	0.39	0.00	0.00	1.31	0.00	2.78	1.42	0.81
91.00	7.21	6.90	2.50	0.00	1.84	0.87	0.26	0.00	0.00	0.99	0.00	2.47	0.00	2.03
92.00	7.20	6.90	1.75	0.00	0.64	1.52	0.38	1.46	0.00	0.00	0.00	1.24	1.45	1.98
93.00	7.21	6.90	1.27	0.00	0.39	1.22	0.15	0.00	0.00	1.25	0.00	0.00	2.48	1.88
94.00	7.20	6.90	1.34	0.00	0.00	0.00	1.26	0.00	0.18	0.38	0.00	0.00	0.00	0.62
95.00	7.20	6.90	0.00	0.00	1.21	1.50	1.83	0.02	0.25	2.57	0.00	1.65	0.49	1.53
96.00	7.21	6.90	1.48	0.00	2.68	3.04	0.99	3.89	0.59	2.30	0.00	1.79	1.14	1.05
97.00	7.20	6.90	1.48	0.00	2.40	0.69	0.85	1.83	0.00	2.70	0.00	1.02	0.00	0.06
98.00	7.21	6.89	2.57	0.00	1.50	1.45	2.58	1.28	0.49	0.49	0.49	2.44	0.49	1.54
99.00	7.20	6.90	0.00	0.00	0.00	0.87	0.72	3.50	1.60	0.00	0.00	0.00	0.99	1.93
100.00	7.20	6.90	0.49	0.00	0.99	0.64	1.14	0.87	1.27	1.50	0.00	0.49	0.49	0.06
101.00	7.21	6.90	0.49	0.00	0.86	1.37	1.67	0.92	1.00	0.40	0.00	0.00	0.64	2.90
102.00	7.20	6.90	0.00	0.00	1.12	0.82	0.92	2.31	0.00	0.00	0.00	0.00	0.02	1.87
103.00	7.21	6.90	0.00	0.37	0.14	0.71	0.19	1.31	0.02	1.74	0.31	0.00	1.63	1.00
104.00	7.20	6.90	3.73	0.00	2.16	0.35	1.25	0.49	0.00	0.49	0.00	0.00	0.01	2.40
105.00	7.20	6.90	0.00	0.78	0.31	1.63	1.14	2.38	0.00	0.00	1.18	0.45	0.00	2.73
106.00	7.21	6.90	0.99	0.00	1.88	1.32	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.65
107.00	7.20	6.90	0.99	0.00	0.49	1.68	2.67	1.12	1.79	0.00	0.00	1.22	0.99	2.78
108.00	7.21	6.90	0.00	0.00	0.49	0.69	0.00	2.99	0.16	0.49	0.00	0.81	0.39	1.66
109.00	7.20	6.90	0.49	0.00	2.28	2.30	1.39	2.41	0.00	0.00	0.00	0.99	1.08	0.24
110.00	7.21	6.90	0.00	0.00	2.17	0.89	1.68	0.44	0.19	0.00	0.00	0.46	0.05	0.12
111.00	7.20	6.90	0.00	0.00	1.92	0.00	0.00	0.99	0.47	0.00	0.00	0.00	1.79	0.49
112.00	7.20	6.90	4.84	0.00	2.48	0.59	0.66	0.49	0.00	0.00	0.00	0.00	0.18	1.26
113.00	7.21	6.90	0.49	0.00	2.36	1.97	1.67	2.03	1.79	0.00	0.00	0.99	1.12	0.91
114.00	7.20	6.89	2.45	0.00	0.00	0.49	1.48	1.32	1.61	0.00	0.49	2.28	0.44	1.00
115.00	7.21	6.90	2.98	0.00	1.68	0.04	0.00	0.52	2.57	2.16	0.00	0.87	0.48	1.25
116.00	7.20	6.90	1.59	0.00	1.52	2.20	1.94	0.41	1.31	3.29	1.35	0.65	0.97	2.39
117.00	7.20	6.90	0.53	0.00	4.65	1.47	2.50	1.30	0.91	0.99	0.00	0.00	1.98	2.33
118.00	7.21	6.90	0.00	0.00	3.19	0.45	0.91	1.51	4.93	0.00	1.25	2.38	0.00	3.07
119.00	7.20	6.90	0.00	0.00	1.00	0.79	0.22	0.00	0.40	0.00	0.00	0.21	1.32	2.31
10.2.1.2	7.34	8.69
10.2.1.3	7.03	8.13
10.1.1.3	0.91	603721.36
10.1.1.4	0.06	1573657.05
10.1.1.5	1.41	289566.38
10.1.1.6	0.82	440320.00
10.1.1.7	0.86	360032.63
10.1.1.8	1.06	319113.18
10.1.1.9	0.53	584579.45
10.1.1.10	0.49	679389.39
10.1.1.11	0.20	682506.45
10.1.1.12	0.77	370309.28
10.1.1.13	0.65	549623.74
10.1.1.14	1.15	235260.39
