Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	7.81	6.61	0.00	1.73	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.00	0.00	0.00
13.00	7.80	6.59	0.00	2.11	0.00	0.00	0.00	0.00	0.32	0.00	0.26	0.00	0.29	0.00
14.00	7.80	6.61	0.28	4.59	0.00	0.00	0.00	0.00	0.32	0.00	0.09	0.57	1.10	0.52
15.00	7.81	6.59	0.04	1.11	0.74	0.02	0.00	0.00	0.55	0.00	0.09	0.00	0.99	0.00
16.00	7.80	6.59	0.00	2.30	0.33	0.84	0.00	0.00	0.24	1.34	0.28	0.00	0.00	0.00
17.00	7.80	6.61	0.00	0.32	0.80	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
18.00	7.81	6.59	0.00	1.86	1.11	1.45	0.00	0.00	0.45	0.49	0.00	0.00	0.16	0.00
19.00	7.80	6.61	0.00	1.19	0.80	1.21	0.00	0.00	0.64	1.37	0.00	0.20	0.66	1.19
20.00	7.80	6.59	0.71	0.00	0.47	0.61	0.00	0.00	0.31	1.39	0.18	0.33	0.00	1.38
21.00	7.81	6.61	0.00	0.00	0.00	0.75	0.00	0.00	0.34	0.77	0.33	0.07	0.00	0.21
22.00	7.80	6.59	0.00	0.51	0.71	0.71	0.40	0.00	0.26	0.98	0.04	0.48	0.00	0.27
23.00	7.81	6.61	0.38	0.22	0.31	1.02	0.00	0.00	0.14	0.00	0.85	0.32	0.38	0.69
24.00	7.80	6.59	0.12	0.00	0.40	0.28	0.27	0.00	0.00	1.79	0.33	0.00	0.05	0.00
25.00	7.80	6.61	0.11	1.26	0.45	0.80	0.00	0.99	0.33	1.61	0.02	0.00	0.00	0.00
26.00	7.81	6.59	0.16	0.00	0.42	0.15	0.00	0.99	0.15	1.58	0.00	0.00	0.00	0.00
27.00	7.80	6.61	2.26	3.07	0.01	0.37	2.00	0.41	0.49	3.25	0.22	0.54	2.17	0.45
28.00	7.80	6.59	0.06	3.65	0.46	1.54	0.00	0.00	0.12	0.92	0.35	0.00	1.38	2.30
29.00	7.81	6.59	1.70	0.00	0.89	0.86	0.88	0.00	0.16	3.30	0.45	0.00	1.79	0.05
30.00	7.80	6.61	0.11	0.00	0.59	2.64	0.00	0.00	0.69	0.00	0.02	0.00	2.67	0.00
31.00	7.80	6.59	0.00	0.00	1.01	1.44	0.75	1.35	0.57	1.90	0.00	0.00	1.12	0.00
32.00	7.81	6.61	0.27	0.49	0.52	0.89	1.60	0.00	0.52	2.10	0.58	0.00	2.60	0.00
33.00	7.80	6.59	0.89	0.00	0.85	1.17	0.00	0.00	0.57	0.00	0.26	0.00	0.12	0.00
34.00	7.81	6.61	1.78	0.00	0.38	1.01	0.46	0.00	0.62	1.40	0.21	0.00	0.46	0.00
35.00	7.80	6.59	0.93	2.34	0.80	1.18	0.93	1.33	0.86	2.56	0.00	0.22	1.20	0.75
36.00	7.80	6.61	1.85	0.81	0.59	1.55	0.99	0.00	0.53	3.70	0.29	0.00	0.00	0.00
37.00	7.81	6.59	0.24	0.44	0.12	1.08	0.00	0.00	0.80	1.78	0.47	0.00	1.41	1.37
38.00	7.80	6.61	0.26	2.84	0.27	1.90	0.00	1.52	1.27	2.08	0.19	0.00	1.18	0.00
39.00	7.80	6.59	1.39	0.16	0.67	1.77	0.00	0.00	0.00	1.20	0.00	0.00	0.02	1.25
40.00	7.81	6.61	0.99	0.00	0.49	0.46	0.65	0.00	0.21	1.22	0.00	0.00	1.32	0.04
41.00	7.80	6.59	0.00	1.55	0.05	0.21	0.19	0.00	0.97	1.06	0.12	1.50	0.27	1.45
42.00	7.80	6.59	0.00	1.40	0.00	0.00	0.32	0.97	0.00	1.95	0.04	0.02	2.20	0.72
43.00	7.81	6.61	1.68	0.99	0.02	0.00	0.00	0.99	0.58	2.27	0.42	2.24	2.61	0.62
44.00	7.80	6.59	0.04	0.20	0.35	0.00	1.30	0.81	0.73	1.10	0.00	0.00	0.35	0.00
45.00	7.81	6.61	2.14	0.26	0.24	0.77	0.00	0.91	0.47	1.86	0.26	0.91	1.27	2.32
46.00	7.80	6.59	0.52	1.74	0.54	0.49	0.86	0.49	0.82	1.87	0.12	0.00	0.14	0.00
47.00	7.80	6.61	0.21	1.77	0.54	0.09	0.00	0.04	0.28	0.59	0.53	0.00	0.00	0.27
48.00	7.81	6.59	0.12	0.01	1.39	1.32	0.00	0.00	0.31	0.85	0.12	0.00	4.00	0.26
49.00	7.80	6.61	0.00	1.07	0.59	1.44	0.52	0.00	0.28	3.16	0.16	0.00	1.47	1.48
50.00	7.80	6.59	0.14	0.49	0.45	0.54	0.71	0.00	0.24	1.32	0.24	0.00	0.89	1.27
51.00	7.81	6.61	0.55	2.40	0.00	0.31	1.59	0.00	0.98	3.00	0.45	0.99	0.09	0.88
52.00	7.80	6.59	1.94	0.00	0.16	0.40	0.99	1.40	0.78	1.72	0.32	0.00	0.21	0.81
53.00	7.80	6.61	0.75	0.00	0.14	0.13	0.45	0.00	0.19	2.10	0.11	0.34	1.83	0.26
54.00	7.81	6.59	0.00	6.05	0.24	0.00	0.00	0.01	0.08	0.60	0.45	0.59	0.01	1.63
55.00	7.80	6.59	1.14	1.54	0.02	0.21	0.00	0.82	0.79	0.49	0.62	0.00	0.01	0.06
56.00	7.81	6.61	0.00	3.07	0.16	0.71	0.31	0.00	0.60	0.00	0.61	0.00	3.37	0.00
57.00	7.80	6.59	0.00	0.00	0.31	0.64	1.15	0.99	0.68	1.88	0.02	0.00	1.41	1.46
58.00	7.80	6.61	0.22	0.00	0.28	1.91	0.66	0.00	0.37	0.62	0.00	0.00	0.75	0.37
59.00	7.81	6.59	1.27	0.00	0.09	0.24	0.40	0.49	0.71	2.12	0.20	0.11	0.26	0.08
60.00	7.80	6.61	0.48	0.00	0.42	1.11	0.00	0.00	0.00	0.11	0.55	0.01	0.13	1.06
61.00	7.80	6.59	0.00	0.00	0.05	0.12	0.22	0.00	0.32	1.80	0.18	0.00	0.00	0.16
62.00	7.81	6.61	0.09	2.17	0.00	1.66	0.49	1.25	0.74	2.12	0.42	0.00	1.04	3.38
63.00	7.80	6.59	0.48	3.89	0.15	0.29	0.32	0.00	0.51	0.21	0.69	0.00	0.58	0.49
64.00	7.80	6.61	0.47	1.33	0.12	1.25	0.00	0.00	0.44	1.52	0.64	0.74	0.19	1.75
65.00	7.81	6.59	0.00	0.00	0.61	2.20	0.00	0.28	0.78	3.53	0.00	0.01	1.75	0.02
66.00	7.80	6.61	0.00	1.90	0.05	0.31	0.46	1.51	0.69	1.74	0.04	0.39	0.01	0.11
67.00	7.81	6.59	0.48	0.68	0.65	1.97	1.45	0.00	0.12	3.72	0.78	0.00	1.32	1.26
68.00	7.80	6.59	2.43	0.57	0.74	0.00	0.00	0.00	0.58	0.84	0.54	0.66	0.89	1.88
69.00	7.80	6.61	1.31	0.58	0.00	0.57	0.07	0.00	1.04	0.51	0.73	0.97	1.19	2.65
70.00	7.81	6.59	0.00	2.01	0.00	1.58	0.00	0.00	0.92	0.53	0.00	0.16	0.00	1.08
71.00	7.80	6.61	0.00	0.61	1.11	0.52	0.42	0.00	0.28	0.07	0.59	2.07	2.39	1.13
72.00	7.80	6.59	0.00	0.53	0.00	0.35	0.00	0.39	0.07	0.04	0.31	0.32	1.00	0.41
73.00	7.81	6.61	1.24	0.41	0.64	0.00	0.00	0.00	0.72	0.87	0.15	0.00	0.26	0.18
74.00	7.80	6.59	0.00	0.00	0.71	0.00	0.00	0.00	0.44	3.33	0.82	0.00	0.00	0.00
75.00	7.80	6.61	0.01	0.99	0.51	1.40	0.01	0.00	0.52	0.47	0.31	0.00	2.24	2.20
76.00	7.81	6.59	1.68	1.61	0.00	1.45	0.00	0.00	0.25	0.00	0.28	0.00	1.70	1.85
77.00	7.80	6.61	0.00	0.00	0.00	0.46	0.00	0.00	0.35	1.57	0.00	0.00	0.05	1.06
78.00	7.81	6.59	2.26	1.27	0.21	1.18	0.00	1.10	1.00	0.00	0.00	0.00	0.00	2.10
79.00	7.80	6.61	0.99	0.02	0.79	1.68	0.00	0.00	0.52	3.03	0.14	0.00	0.87	0.22
80.00	7.80	6.59	0.28	0.00	0.55	1.33	0.00	1.26	0.33	0.93	0.14	0.78	1.26	0.39
81.00	7.81	6.59	1.71	0.00	0.44	0.00	0.00	0.00	0.02	0.24	0.89	0.00	0.09	0.00
82.00	7.80	6.61	1.77	0.00	0.80	0.99	0.00	0.00	0.05	0.00	0.66	0.00	1.90	0.00
83.00	7.80	6.59	0.09	0.80	0.59	0.00	0.00	1.38	0.62	1.32	0.67	0.00	1.98	0.06
84.00	7.81	6.61	0.00	0.24	0.28	1.54	0.00	1.79	1.31	0.21	0.45	0.00	2.65	0.00
85.00	7.80	6.59	0.00	1.54	0.81	1.08	0.00	0.00	0.14	0.95	0.00	0.00	0.77	0.00
86.00	7.80	6.61	3.40	0.39	0.01	3.34	1.50	1.26	0.14	1.80	0.58	0.12	2.37	0.27
87.00	7.81	6.59	0.00	3.59	0.55	2.99	0.00	0.42	0.91	0.37	0.46	0.00	0.82	0.00
88.00	7.80	6.61	1.57	2.04	0.55	0.00	0.00	0.00	0.97	0.64	0.94	0.00	3.54	0.65
89.00	7.81	6.59	0.66	0.00	0.48	1.66	0.00	0.00	0.14	2.24	0.33	0.00	0.59	0.37
90.00	7.80	6.61	1.99	1.91	0.25	1.98	2.84	0.00	0.66	2.45	0.55	0.00	1.59	0.00
91.00	7.80	6.59	1.71	0.00	0.45	0.51	1.46	0.49	0.55	2.36	0.78	0.00	2.05	0.00
92.00	7.81	6.61	1.41	0.00	1.73	2.99	0.61	0.99	0.32	1.02	0.07	0.00	0.42	0.00
93.00	7.80	6.59	0.24	0.00	0.94	0.16	2.72	0.00	0.88	2.58	0.67	0.00	0.99	0.00
94.00	7.80	6.59	0.14	1.32	0.68	3.85	0.84	0.00	0.09	0.65	0.42	0.00	2.03	0.00
95.00	7.81	6.61	1.80	1.48	0.54	1.35	0.29	0.18	0.55	0.34	0.45	1.80	0.29	1.81
96.00	7.80	6.59	1.85	0.00	1.13	0.34	0.00	2.51	0.07	1.60	0.80	1.39	0.53	0.79
97.00	7.80	6.61	2.28	1.85	0.73	3.80	0.00	0.00	0.00	0.89	2.97	0.27	1.35	0.22
98.00	7.81	6.59	0.00	0.49	1.11	0.24	0.00	0.49	0.00	0.95	0.07	0.00	2.06	0.49
99.00	7.80	6.61	0.88	0.00	1.50	2.20	0.89	0.00	0.00	1.01	0.37	0.00	0.53	0.00
100.00	7.81	6.59	0.16	0.00	1.41	3.62	0.34	0.99	0.01	1.98	0.00	0.00	1.45	0.00
101.00	7.80	6.61	0.99	0.00	1.11	0.02	0.00	1.90	0.42	0.08	0.19	0.00	1.80	0.49
102.00	7.80	6.59	0.08	3.39	1.40	1.06	1.00	0.99	0.00	3.31	2.83	0.46	0.93	1.11
103.00	7.81	6.61	0.65	0.00	0.28	1.70	0.00	0.00	0.45	0.00	2.12	0.00	0.54	0.37
104.00	7.80	6.59	0.00	0.01	0.07	3.42	0.00	1.67	0.94	0.00	0.00	0.13	2.01	2.73
105.00	7.80	6.61	1.05	0.00	0.64	0.16	1.25	0.49	0.00	1.37	0.00	0.00	1.04	0.00
106.00	7.81	6.59	1.47	3.34	1.27	0.86	1.30	0.49	0.97	1.57	0.27	0.00	1.08	4.07
107.00	7.80	6.59	2.67	0.00	1.84	3.21	0.00	0.49	0.27	0.18	0.00	0.49	1.72	0.18
108.00	7.80	6.61	0.24	2.50	1.22	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.47	0.00
109.00	7.81	6.59	0.18	1.80	0.80	3.56	0.57	1.25	0.00	1.01	1.81	0.00	1.28	0.79
110.00	7.80	6.61	1.34	2.83	0.66	1.00	0.00	1.72	0.00	0.88	0.13	0.00	0.05	0.00
111.00	7.81	6.59	0.75	1.05	0.35	1.52	0.00	0.49	1.33	1.06	1.04	0.18	1.75	1.44
112.00	7.80	6.61	2.68	0.00	0.00	0.27	0.00	0.00	0.22	1.70	0.21	0.00	0.61	0.00
113.00	7.80	6.59	2.67	0.00	1.67	1.66	0.75	1.27	0.00	1.50	2.28	0.98	2.93	2.12
114.00	7.81	6.61	0.11	0.00	1.65	0.91	0.01	1.71	0.00	1.70	0.80	1.30	0.46	1.73
115.00	7.80	6.59	5.06	0.00	0.45	1.92	0.58	0.25	0.29	0.54	0.00	0.00	3.63	0.00
116.00	7.80	6.61	2.70	1.48	0.46	2.46	0.09	0.00	1.55	0.08	0.29	0.00	0.47	0.00
117.00	7.81	6.59	0.00	0.00	1.35	0.00	0.00	0.00	1.71	0.00	0.40	0.00	1.06	1.70
118.00	7.80	6.61	4.45	0.84	0.99	2.89	0.00	2.06	1.17	1.53	0.53	0.00	2.40	2.99
119.00	7.80	6.59	0.00	0.00	1.19	0.06	0.00	0.84	1.81	0.01	1.21	0.00	1.25	0.02
10.2.1.2	7.95	8.14
10.2.1.3	6.73	8.19
10.1.1.3	0.80	251703.62
10.1.1.4	1.05	327429.79
10.1.1.5	0.53	566013.48
10.1.1.6	1.03	226578.17
10.1.1.7	0.37	334296.51
10.1.1.8	0.42	889112.76
10.1.1.9	0.46	522103.56
10.1.1.10	1.23	176012.77
10.1.1.11	0.42	406151.49
10.1.1.12	0.23	600798.50
10.1.1.13	1.06	171397.16
10.1.1.14	0.71	356548.00
