Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
94.00	9.60	6.59	0.00	0.00	1.65	1.86	0.00	0.00	0.00	0.39	0.51	1.26	0.73	0.00	0.28
95.00	9.60	6.61	0.00	2.30	1.17	0.00	0.00	0.00	0.00	0.07	0.32	0.09	0.58	0.88	0.54
96.00	9.60	6.59	0.00	0.06	0.00	0.78	0.08	0.00	0.51	0.00	0.00	0.05	0.01	0.44	0.82
97.00	9.60	6.61	0.00	2.20	0.97	0.00	0.00	0.00	1.67	0.99	0.09	0.32	1.54	0.82	0.64
98.00	9.61	6.59	0.00	0.00	1.39	0.00	0.00	0.00	2.24	0.00	0.15	0.99	0.33	0.00	1.22
99.00	9.60	6.61	0.99	0.04	0.00	1.41	0.07	0.00	1.79	0.71	0.51	0.00	0.00	0.91	0.24
100.00	9.60	6.59	0.00	0.00	1.83	1.47	0.00	0.00	1.31	0.54	0.74	1.01	0.84	1.24	0.68
101.00	9.60	6.61	0.00	0.00	0.11	1.28	0.00	0.00	1.37	0.38	2.68	0.00	1.08	1.01	0.21
102.00	9.60	6.59	0.00	0.62	0.00	0.12	0.00	0.00	1.57	0.73	1.80	1.40	0.49	0.39	0.16
103.00	9.61	6.61	2.51	0.68	0.00	0.71	0.00	0.00	4.20	0.19	0.66	1.99	1.34	0.53	0.66
104.00	9.60	6.59	0.00	0.87	1.13	0.00	0.00	0.00	0.14	0.32	1.30	0.00	0.00	3.24	0.75
105.00	9.60	6.61	2.36	0.00	1.60	0.00	0.00	0.00	1.38	0.04	0.95	0.00	1.25	0.32	0.78
106.00	9.60	6.59	0.80	0.99	1.64	0.38	0.00	0.00	0.82	0.00	0.02	2.07	1.46	1.88	0.75
107.00	9.61	6.59	0.00	0.00	1.45	0.97	0.00	0.00	0.92	0.04	0.00	0.00	0.68	0.19	0.14
108.00	9.60	6.61	0.00	1.20	0.28	0.00	0.00	0.00	1.90	0.02	0.00	0.14	0.45	0.12	0.75
109.00	9.60	6.59	0.00	0.55	0.69	0.00	0.00	0.00	1.59	0.38	0.04	0.93	1.84	1.39	0.28
110.00	9.60	6.61	0.00	1.48	1.87	0.40	0.00	0.00	2.27	0.00	0.68	1.50	0.77	0.53	0.59
111.00	9.60	6.59	1.31	0.99	3.84	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.77	0.37
112.00	9.61	6.61	1.33	0.00	0.00	1.04	0.00	0.00	0.47	0.31	0.79	0.92	0.16	1.86	0.52
113.00	9.60	6.59	0.00	1.33	1.53	0.89	0.06	0.00	1.48	0.21	1.48	2.25	0.09	0.12	0.92
114.00	9.60	6.61	0.14	1.13	0.00	0.33	0.00	0.00	1.21	0.12	0.67	0.00	0.49	0.00	0.49
115.00	9.60	6.59	0.00	0.74	1.55	0.00	0.00	0.00	1.02	0.39	0.49	0.00	0.00	1.99	1.34
116.00	9.61	6.61	0.49	0.00	1.54	0.00	0.00	0.00	0.00	0.44	0.08	0.49	0.00	0.20	0.33
117.00	9.60	6.59	1.27	0.00	0.12	0.01	0.00	0.00	0.00	0.14	0.47	0.00	0.09	1.05	0.00
118.00	9.60	6.61	0.00	0.00	0.00	0.99	0.00	0.00	0.54	0.05	0.98	0.00	1.77	1.42	1.08
119.00	9.60	6.59	0.00	0.00	1.87	0.39	0.11	0.00	0.00	0.44	1.37	0.28	0.19	0.00	0.52
10.2.1.2	9.78	8.35
10.2.1.3	6.73	8.04
10.1.1.3	0.53	719975.54
10.1.1.4	0.53	394214.04
10.1.1.5	0.94	208733.04
10.1.1.6	0.38	514214.81
10.1.1.7	0.01	1619001.94
10.1.1.8	0.03	1375030.00
10.1.1.9	1.18	343332.10
10.1.1.10	0.26	759947.49
10.1.1.11	0.72	448785.83
10.1.1.12	0.60	424195.31
10.1.1.13	0.49	522201.14
10.1.1.14	0.63	314470.72
10.1.1.15	0.38	595494.47
