Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
36.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.73	0.87	1.73	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.73
37.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.69	0.00	2.43	0.00	0.00	0.07	0.06	0.00	0.00	0.00	2.73
38.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50
39.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.87	0.00	4.64	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.70
40.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.38	0.00	2.40	0.73	0.00	0.00	0.74	0.00	0.00	0.00	0.00
41.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.80	1.47	0.59	0.00	0.00	0.15	0.00	0.00	0.00	0.00
42.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.60	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00
43.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.24	1.24	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.83
44.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.41	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
45.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.07	1.22	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.31
46.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.91	0.20	0.00	0.00	0.60	0.00	0.00	0.00	1.27
47.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	1.42	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.55
48.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.75	0.54	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.59
49.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.49	1.19	1.60	0.61	0.00	0.00	0.44	0.00	0.00	0.00	2.67
50.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.46	4.64	0.39	0.00	0.02	0.52	0.00	0.00	0.00	0.01
51.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.59	1.40	0.19	0.00	0.55	0.81	0.00	0.00	0.00	2.01
52.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.67	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
53.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.24	0.68	0.57	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.17
54.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.37	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.84
55.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	1.46	2.59	2.90	0.00	0.00	0.00	0.00	0.00	0.00	1.48
56.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.20	2.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.93
57.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.85	3.94	1.13	0.00	0.00	0.33	0.00	0.00	0.00	0.49
58.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.80	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.27
59.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.85	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.01
60.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.89	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73
61.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.28	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.55
62.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.79	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.08
63.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.44	1.50	1.14	0.00	0.00	0.00	0.00	0.00	0.00	2.30
64.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59
65.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.73	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.34
66.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.40	0.01	2.39	0.00	0.00	0.00	0.00	0.00	0.00	1.66
67.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.63	3.10	3.10	0.00	0.00	0.00	0.00	0.00	0.00	1.38
68.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.10	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.34
69.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.01	0.61	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.80	3.52	0.78	0.00	0.00	0.00	0.00	0.00	0.00	1.31
71.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.38	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
72.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.67	2.08	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.42
73.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.05	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.05
74.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.24	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
75.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.13	0.77	0.00	0.01	0.00	0.00	0.60	0.00	0.00	0.00	0.02
76.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
77.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.24	0.47	1.90	2.24	0.00	0.00	0.49	0.00	0.00	0.00	1.70
78.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.44	1.79	2.30	1.87	0.00	0.00	0.00	0.00	0.00	0.00	1.93
79.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.89	1.77	0.49	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.41	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39
81.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.81	2.05	1.39	0.75	0.00	0.00	0.00	0.00	0.00	0.00	3.17
82.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.21	1.53	1.44	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
83.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.29	1.42	2.16	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.02
84.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.81	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
85.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.01	0.31	0.49	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.05
86.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.32	0.55	1.86	2.80	0.00	0.00	0.00	0.00	0.00	0.00	2.46
87.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.82	1.70	2.63	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.57	1.35	0.59	0.86	0.00	0.00	0.00	0.00	0.00	0.00	3.57
89.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.16	1.21	0.01	1.41	0.00	0.00	0.00	0.00	0.00	0.00	2.47
90.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.15	0.82	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.44
91.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.32	1.42	1.92	0.47	0.00	0.00	1.75	0.00	0.00	0.00	1.14
92.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.07	1.87	2.27	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.25
93.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.15	2.58	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.32
94.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.08	2.10	0.04	0.00	0.00	2.33	0.00	0.00	0.00	0.00
95.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.45	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
96.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.64	2.87	2.52	0.00	0.00	0.00	0.00	0.00	0.00	1.51
97.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.59	1.04	1.15	1.63	0.00	0.00	0.05	0.00	0.00	0.00	3.96
98.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.28	0.69	0.85	4.06	0.00	0.00	0.00	0.00	0.00	0.00	1.85
99.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.01	1.28	0.07	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.04
100.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
101.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.31	0.94	3.04	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.43
102.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.47	0.87	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61
103.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.77	1.25	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.93
105.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.77	2.25	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.20	2.08	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.68	0.94	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.50	1.26	2.53	0.18	0.00	0.54	1.48	0.00	0.00	0.00	2.43
109.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.89	1.30	2.72	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.50
110.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.72	0.80	1.22	1.60	0.00	0.00	0.74	0.00	0.00	0.00	0.00
111.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.06	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
112.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.78	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
113.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.26	2.25	3.57	0.00	0.00	0.00	0.00	0.00	0.00	1.18
114.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68
115.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.60	1.46	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.15	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.91	3.16	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.30
118.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.60	2.26	0.99	0.00	0.00	0.80	0.00	0.00	0.00	0.00
119.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.11	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07
10.2.1.2	8.56	8.15
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.23	612364.32
10.1.1.9	0.39	551411.29
10.1.1.10	0.77	567415.62
10.1.1.11	1.52	237548.87
10.1.1.12	0.73	351141.77
10.1.1.13	0	0
10.1.1.14	0.02	2164703.82
10.1.1.15	0.21	676740.24
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	1.19	351545.87
